"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"2585","sp|P38234|RFS1_YEAST","conditionB-conditionA",5.94929949564344e-07,-1.24934406350361,2.27039998160629e-06,"YEAST","1","-1"
"2586","sp|Q92643|GPI8_HUMAN","conditionB-conditionA",5.98199877334734e-07,1.44066623509273,2.28199605178157e-06,"HUMAN","0","0"
"2587","sp|Q08421|ETT1_YEAST","conditionB-conditionA",6.03372759864854e-07,-1.26647001815144,2.30083968924112e-06,"YEAST","1","-1"
"2588","sp|P47173|YJ9J_YEAST","conditionB-conditionA",6.07466652762664e-07,-0.850959210170881,2.31555584602152e-06,"YEAST","1","-1"
"2589","sp|O15037|KHNYN_HUMAN","conditionB-conditionA",6.08277157250408e-07,-0.933372976618365,2.31774977067411e-06,"HUMAN","0","0"
"2590","sp|P0CX29|RS23A_YEAST","conditionB-conditionA",6.10817127873516e-07,-1.30129706684333,2.32652933068426e-06,"YEAST","1","-1"
"2591","sp|P34248|YKK0_YEAST","conditionB-conditionA",6.11428187534392e-07,-1.03509964227065,2.32795795832759e-06,"YEAST","1","-1"
"2592","sp|Q07589|YD144_YEAST","conditionB-conditionA",6.12272877577765e-07,-1.41960671457173,2.33027466717e-06,"YEAST","1","-1"
"2593","sp|Q9H444|CHM4B_HUMAN","conditionB-conditionA",6.24222236159671e-07,0.863808787241794,2.37483700721757e-06,"HUMAN","0","0"
"2594","sp|P32855|SEC8_YEAST","conditionB-conditionA",6.28932221993738e-07,-1.51408141135984,2.3915531535012e-06,"YEAST","1","-1"
"2595","sp|Q2V2P7|YD461_YEAST","conditionB-conditionA",6.29100905558602e-07,-2.21196095549846,2.3915531535012e-06,"YEAST","1","-1"
"2596","sp|P42936|YG4D_YEAST","conditionB-conditionA",6.33509221281978e-07,-1.21994499908086,2.4073838474371e-06,"YEAST","1","-1"
"2597","sp|Q05468|RQC1_YEAST","conditionB-conditionA",6.34318589224767e-07,-1.31823536853323,2.40953133719766e-06,"YEAST","1","-1"
"2598","sp|Q12314|SFM1_YEAST","conditionB-conditionA",6.43399801792361e-07,-1.06373053257367,2.44308662227931e-06,"YEAST","1","-1"
"2599","sp|P19812|UBR1_YEAST","conditionB-conditionA",6.51411051159781e-07,-1.96541295944209,2.47255483635677e-06,"YEAST","1","-1"
"2600","sp|Q96NL6|SCLT1_HUMAN","conditionB-conditionA",6.56789174332226e-07,0.837549014050506,2.492009694149e-06,"HUMAN","0","0"
"2601","sp|P76658|HLDE_ECOLI","conditionB-conditionA",6.58148835789206e-07,0.768272383418257,2.49620848329893e-06,"ECOLI","1","2"
"2602","sp|P38850|RT107_YEAST","conditionB-conditionA",6.59375579472656e-07,-1.66070767138623,2.49990011202834e-06,"YEAST","1","-1"
"2603","sp|Q92539|LPIN2_HUMAN","conditionB-conditionA",6.62987783474201e-07,0.471488398132918,2.51262945984364e-06,"HUMAN","0","0"
"2604","sp|Q05948|YL225_YEAST","conditionB-conditionA",6.66792824659584e-07,-0.925278906932771,2.5260795757553e-06,"YEAST","1","-1"
"2605","sp|O60200|MDM35_YEAST","conditionB-conditionA",6.9188958435655e-07,-3.50946196584975,2.62014999987615e-06,"YEAST","1","-1"
"2606","sp|P36119|RQT4_YEAST","conditionB-conditionA",6.97733719838044e-07,-1.48682028927783,2.64076471109667e-06,"YEAST","1","-1"
"2607","sp|P26570|PPZ1_YEAST","conditionB-conditionA",6.97868586095187e-07,-2.15507786394983,2.64076471109667e-06,"YEAST","1","-1"
"2608","sp|P13856|RSR1_YEAST","conditionB-conditionA",7.0697619956659e-07,-0.573329801482949,2.6742025340201e-06,"YEAST","1","-1"
"2609","sp|Q03264|NGL2_YEAST","conditionB-conditionA",7.22983473785359e-07,-1.67555788733407,2.73370332268784e-06,"YEAST","1","-1"
"2610","sp|P0A715|KDSA_ECOLI","conditionB-conditionA",7.28086825596328e-07,1.65624617201265,2.75194503237846e-06,"ECOLI","1","2"
"2611","sp|P22434|PDE1_YEAST","conditionB-conditionA",7.29758107388168e-07,-1.73225576823723,2.75720556468184e-06,"YEAST","1","-1"
"2612","sp|Q02792|XRN2_YEAST","conditionB-conditionA",7.31436632184718e-07,1.52632496780585,2.7624894243883e-06,"YEAST","1","-1"
"2613","sp|P30902|ATP7_YEAST","conditionB-conditionA",7.33031910016498e-07,-1.00993601833492,2.76745495304736e-06,"YEAST","1","-1"
"2614","sp|O00257|CBX4_HUMAN","conditionB-conditionA",7.352927757485e-07,-1.18090527699682,2.77492855117022e-06,"HUMAN","0","0"
"2615","sp|P38732|EFM1_YEAST","conditionB-conditionA",7.59935060714383e-07,-1.98812285790966,2.8668295885076e-06,"YEAST","1","-1"
"2616","sp|P42844|ZIM17_YEAST","conditionB-conditionA",7.61095883725082e-07,-1.54217611743326,2.87011119761007e-06,"YEAST","1","-1"
"2617","sp|Q06681|YSP2_YEAST","conditionB-conditionA",7.70589217832621e-07,-1.24466466912729,2.90480039507788e-06,"YEAST","1","-1"
"2618","sp|P38218|POA1_YEAST","conditionB-conditionA",7.79272732111966e-07,-0.91849378633184,2.93641157459303e-06,"YEAST","1","-1"
"2619","sp|P43123|UAP1_YEAST","conditionB-conditionA",7.82447153968798e-07,-1.53835082744576,2.94724748908064e-06,"YEAST","1","-1"
"2620","sp|P06986|HIS8_ECOLI","conditionB-conditionA",7.97476762219599e-07,1.65624617201265,3.00271307606731e-06,"ECOLI","1","2"
"2621","sp|P07703|RPAC1_YEAST","conditionB-conditionA",7.98988158825905e-07,-0.840362370189572,3.00725608043401e-06,"YEAST","1","-1"
"2622","sp|Q07505|DLHH_YEAST","conditionB-conditionA",8.10034661363752e-07,-1.53638692937007,3.04767045551236e-06,"YEAST","1","-1"
"2623","sp|P32494|NGG1_YEAST","conditionB-conditionA",8.20676667344732e-07,-1.23541874975714,3.0865327195409e-06,"YEAST","1","-1"
"2624","sp|P64455|YDCY_ECOLI","conditionB-conditionA",8.2656972639867e-07,0.689751220791749,3.10751156666268e-06,"ECOLI","1","2"
"2625","sp|P40471|AYR1_YEAST","conditionB-conditionA",8.35701991253386e-07,-0.721430963255374,3.14064767379606e-06,"YEAST","1","-1"
"2626","sp|P36117|ALY1_YEAST","conditionB-conditionA",8.38598160109423e-07,-0.716004942957023,3.150331625849e-06,"YEAST","1","-1"
"2627","sp|P31385|DEP1_YEAST","conditionB-conditionA",8.39366018014573e-07,1.16379091673287,3.15201589939618e-06,"YEAST","1","-1"
"2628","sp|Q3E752|SPO24_YEAST","conditionB-conditionA",8.40686332496572e-07,-1.21357785342192,3.15577270550939e-06,"YEAST","1","-1"
"2629","sp|P43565|RIM15_YEAST","conditionB-conditionA",8.4192158520461e-07,-1.56525961481691,3.1592074697769e-06,"YEAST","1","-1"
"2630","sp|Q06631|BFR2_YEAST","conditionB-conditionA",8.4612605061533e-07,-1.05171171675172,3.17377699213697e-06,"YEAST","1","-1"
"2631","sp|P29055|TF2B_YEAST","conditionB-conditionA",8.52736807310059e-07,-0.721806455299099,3.19735788829864e-06,"YEAST","1","-1"
"2632","sp|P22768|ASSY_YEAST","conditionB-conditionA",8.57275439621787e-07,-1.20234363712329,3.21315433581646e-06,"YEAST","1","-1"
"2633","sp|P32563|VPP1_YEAST","conditionB-conditionA",8.57894480874579e-07,-1.0006496018374,3.21425334364896e-06,"YEAST","1","-1"
"2634","sp|P53327|SLH1_YEAST","conditionB-conditionA",8.66707687340006e-07,-1.25688806556165,3.24604075004144e-06,"YEAST","1","-1"
"2635","sp|P0ACC7|GLMU_ECOLI","conditionB-conditionA",8.68473378964275e-07,1.66070767138623,3.25141931061957e-06,"ECOLI","1","2"
"2636","sp|P09158|SPEE_ECOLI","conditionB-conditionA",8.72470251206227e-07,1.15860828646953,3.26514378913104e-06,"ECOLI","1","2"
"2637","sp|Q86YP4|P66A_HUMAN","conditionB-conditionA",8.879228399001e-07,1.27585168984121,3.32171361987656e-06,"HUMAN","0","0"
"2638","sp|P32561|RPD3_YEAST","conditionB-conditionA",8.93457667910415e-07,-1.30548291510947,3.34115234796673e-06,"YEAST","1","-1"
"2639","sp|Q04431|KRE28_YEAST","conditionB-conditionA",9.01856278443303e-07,-1.09840874145185,3.37128161684092e-06,"YEAST","1","-1"
"2640","sp|P0C8J6|GATY_ECOLI","conditionB-conditionA",9.17815663489643e-07,2.17962679794256,3.42964072739596e-06,"ECOLI","1","2"
"2641","sp|Q06479|YL352_YEAST","conditionB-conditionA",9.40555653091148e-07,-1.99728658202692,3.5132834220917e-06,"YEAST","1","-1"
"2642","sp|P06987|HIS7_ECOLI","conditionB-conditionA",9.44278900452577e-07,1.17458393909521,3.5258559246649e-06,"ECOLI","1","2"
"2643","sp|P39342|YJGR_ECOLI","conditionB-conditionA",9.57760920248374e-07,1.59821170889967,3.57484354076814e-06,"ECOLI","1","2"
"2644","sp|P22108|APA2_YEAST","conditionB-conditionA",9.6400415356692e-07,-1.67306718427984,3.5967855427147e-06,"YEAST","1","-1"
"2645","sp|P14682|UBC3_YEAST","conditionB-conditionA",9.69912881852153e-07,-1.2737105783746,3.61746335707807e-06,"YEAST","1","-1"
"2646","sp|P31755|OCH1_YEAST","conditionB-conditionA",9.70877595570345e-07,-1.17149099670084,3.619692925284e-06,"YEAST","1","-1"
"2647","sp|P43556|RGD2_YEAST","conditionB-conditionA",9.96372253856994e-07,-0.558721509066213,3.71334049274622e-06,"YEAST","1","-1"
"2648","sp|P52489|KPYK2_YEAST","conditionB-conditionA",9.9930387454945e-07,-1.41180415525545,3.72285978943743e-06,"YEAST","1","-1"
"2649","sp|P21645|LPXD_ECOLI","conditionB-conditionA",1.01369502579096e-06,1.24827437535633,3.77504772722832e-06,"ECOLI","1","2"
"2650","sp|P38149|DUG2_YEAST","conditionB-conditionA",1.01706943928677e-06,-1.0050201972581,3.78618491266565e-06,"YEAST","1","-1"
"2651","sp|P36528|RM17_YEAST","conditionB-conditionA",1.02353719055071e-06,-1.15860828646953,3.80882473963891e-06,"YEAST","1","-1"
"2652","sp|P41813|FKH2_YEAST","conditionB-conditionA",1.02759868410865e-06,-0.88173982452167,3.82249661339811e-06,"YEAST","1","-1"
"2653","sp|Q06103|RPN7_YEAST","conditionB-conditionA",1.06122902421807e-06,-1.66801286385768,3.9461079245802e-06,"YEAST","1","-1"
"2654","sp|P39526|LAA1_YEAST","conditionB-conditionA",1.06949952079918e-06,-1.70379065525373,3.97536276288015e-06,"YEAST","1","-1"
"2655","sp|Q02201|OSH6_YEAST","conditionB-conditionA",1.07192225809438e-06,-1.75153431722289,3.98286744862562e-06,"YEAST","1","-1"
"2656","sp|P53206|MCY1_YEAST","conditionB-conditionA",1.07599768634893e-06,-2.13475179866856,3.99650496078021e-06,"YEAST","1","-1"
"2657","sp|P36006|MYO3_YEAST","conditionB-conditionA",1.09589429254695e-06,-1.04172881826578,4.06887361534651e-06,"YEAST","1","-1"
"2658","sp|P53932|YNJ5_YEAST","conditionB-conditionA",1.14052953760607e-06,-1.20010438061062,4.23277345882572e-06,"YEAST","1","-1"
"2659","sp|P77808|CINAL_ECOLI","conditionB-conditionA",1.14089656634745e-06,1.76189032242061,4.23277345882572e-06,"ECOLI","1","2"
"2660","sp|O15460|P4HA2_HUMAN","conditionB-conditionA",1.1454262499772e-06,-0.721345471588343,4.2479811864756e-06,"HUMAN","0","0"
"2661","sp|Q06678|RM35_YEAST","conditionB-conditionA",1.15579944505432e-06,-1.17961509136133,4.28484085887292e-06,"YEAST","1","-1"
"2662","sp|P53938|EOS1_YEAST","conditionB-conditionA",1.16549935657981e-06,-0.808525291853787,4.31917774329821e-06,"YEAST","1","-1"
"2663","sp|P48582|BRO1_YEAST","conditionB-conditionA",1.17169841085267e-06,-1.8772447937929,4.34052002368066e-06,"YEAST","1","-1"
"2664","sp|Q07549|SNA4_YEAST","conditionB-conditionA",1.18074102521948e-06,-0.681361123524642,4.37237620637768e-06,"YEAST","1","-1"
"2665","sp|P10964|RPA1_YEAST","conditionB-conditionA",1.18532055266768e-06,-1.6448228913517,4.38768752422765e-06,"YEAST","1","-1"
"2666","sp|P36016|LHS1_YEAST","conditionB-conditionA",1.19245723090001e-06,-1.72898917683335,4.41244958095596e-06,"YEAST","1","-1"
"2667","sp|P46964|OST2_YEAST","conditionB-conditionA",1.19459935465918e-06,0.566780616324746,4.41871864781131e-06,"YEAST","1","-1"
"2668","sp|P28737|MSP1_YEAST","conditionB-conditionA",1.19550071999832e-06,-0.583866378394815,4.42039527840457e-06,"YEAST","1","-1"
"2669","sp|P38237|UBP14_YEAST","conditionB-conditionA",1.20277709051735e-06,-1.3497300307927,4.44563356985901e-06,"YEAST","1","-1"
"2670","sp|P12683|HMDH1_YEAST","conditionB-conditionA",1.20686654677347e-06,-1.19555896470424,4.45907808386528e-06,"YEAST","1","-1"
"2671","sp|P40052|YEQ9_YEAST","conditionB-conditionA",1.234010357923e-06,-1.01987945253439,4.5563333203615e-06,"YEAST","1","-1"
"2672","sp|P32843|YME2_YEAST","conditionB-conditionA",1.23411278580901e-06,-0.901936921448957,4.5563333203615e-06,"YEAST","1","-1"
"2673","sp|P40053|AIM9_YEAST","conditionB-conditionA",1.24327878716555e-06,-1.37929779424496,4.58845687818486e-06,"YEAST","1","-1"
"2674","sp|P13186|KIN2_YEAST","conditionB-conditionA",1.26364583596749e-06,-1.86335413301103,4.66187964540736e-06,"YEAST","1","-1"
"2675","sp|Q12315|GLE1_YEAST","conditionB-conditionA",1.26517091931492e-06,-0.710434463266536,4.66576116599689e-06,"YEAST","1","-1"
"2676","sp|Q06697|CDC73_YEAST","conditionB-conditionA",1.30541258515548e-06,-0.932369997728764,4.81236739632243e-06,"YEAST","1","-1"
"2677","sp|Q5SQN1|SNP47_HUMAN","conditionB-conditionA",1.30835358884388e-06,1.10532993815641,4.82140760326668e-06,"HUMAN","0","0"
"2678","sp|P39013|END3_YEAST","conditionB-conditionA",1.3143640777114e-06,0.806443382467545,4.84174818021769e-06,"YEAST","1","-1"
"2679","sp|P32452|PHA2_YEAST","conditionB-conditionA",1.31650931919359e-06,0.775259580311648,4.84784040083792e-06,"YEAST","1","-1"
"2680","sp|O15063|GRRE1_HUMAN","conditionB-conditionA",1.32804475778338e-06,2.00491289755806,4.88849311027352e-06,"HUMAN","0","0"
"2681","sp|L0R8F8|MIDUO_HUMAN","conditionB-conditionA",1.33915707432475e-06,1.71875684431033,4.92755857449224e-06,"HUMAN","0","0"
"2682","sp|P06197|PIS_YEAST","conditionB-conditionA",1.34516907378994e-06,-1.28393989780551,4.94783479229596e-06,"YEAST","1","-1"
"2683","sp|P38873|KOG1_YEAST","conditionB-conditionA",1.35576610072923e-06,-1.29967041829296,4.98495437334843e-06,"YEAST","1","-1"
"2684","sp|P53629|ARE2_YEAST","conditionB-conditionA",1.3602286631114e-06,-0.744183969261368,4.99949916601861e-06,"YEAST","1","-1"
"2685","sp|P53299|TIM13_YEAST","conditionB-conditionA",1.37290949198167e-06,-2.32686854522778,5.04422798450623e-06,"YEAST","1","-1"
"2686","sp|P36166|PXL1_YEAST","conditionB-conditionA",1.37681872839824e-06,-1.1553342520114,5.05670765288481e-06,"YEAST","1","-1"
"2687","sp|P69850|DAD3_YEAST","conditionB-conditionA",1.38970761583853e-06,-0.511545280540862,5.10214574999891e-06,"YEAST","1","-1"
"2688","sp|P38756|TCD1_YEAST","conditionB-conditionA",1.39708212775059e-06,-0.835531405083529,5.12731219875726e-06,"YEAST","1","-1"
"2689","sp|P20486|CKS1_YEAST","conditionB-conditionA",1.41028690162912e-06,-1.0484386719075,5.17384912033147e-06,"YEAST","1","-1"
"2690","sp|P38177|YBI6_YEAST","conditionB-conditionA",1.42505454827925e-06,-1.14493425672169,5.22608294378244e-06,"YEAST","1","-1"
"2691","sp|Q02354|UTP6_YEAST","conditionB-conditionA",1.42832262078708e-06,-1.21925712134491,5.23612138761226e-06,"YEAST","1","-1"
"2692","sp|P04693|TYRB_ECOLI","conditionB-conditionA",1.43625461001097e-06,2.01274870567062,5.26324358386264e-06,"ECOLI","1","2"
"2693","sp|P51996|YPT32_YEAST","conditionB-conditionA",1.4400193561363e-06,-1.45570816853242,5.27508018874288e-06,"YEAST","1","-1"
"2694","sp|Q12191|BUG1_YEAST","conditionB-conditionA",1.45425405065002e-06,-1.84454467470915,5.32524729386135e-06,"YEAST","1","-1"
"2695","sp|P31380|FUN30_YEAST","conditionB-conditionA",1.45803273958011e-06,-1.29967041829296,5.33710314506782e-06,"YEAST","1","-1"
"2696","sp|P23882|FMT_ECOLI","conditionB-conditionA",1.45906639259894e-06,0.792714472822997,5.33890577262188e-06,"ECOLI","1","2"
"2697","sp|P36007|LTHAD_YEAST","conditionB-conditionA",1.47526470320736e-06,-1.06567359175415,5.39617586100876e-06,"YEAST","1","-1"
"2698","sp|P0AFR4|YCIO_ECOLI","conditionB-conditionA",1.4835907023491e-06,-0.936854723399332,5.42461908030905e-06,"ECOLI","1","2"
"2699","sp|P34163|TGL1_YEAST","conditionB-conditionA",1.48990872886702e-06,-1.29541662573756,5.44570196749652e-06,"YEAST","1","-1"
"2700","sp|P32643|TMT1_YEAST","conditionB-conditionA",1.51662969228989e-06,-0.989868509614464,5.54131552386659e-06,"YEAST","1","-1"
"2701","sp|P21951|DPOE_YEAST","conditionB-conditionA",1.54919066790347e-06,-0.969143976855078,5.65818805585626e-06,"YEAST","1","-1"
"2702","sp|P07711|CATL1_HUMAN","conditionB-conditionA",1.55519738032467e-06,-2.37440122378735,5.67802448442001e-06,"HUMAN","0","0"
"2703","sp|P40036|GIP2_YEAST","conditionB-conditionA",1.58125783939394e-06,-2.27156225591562,5.77103536278994e-06,"YEAST","1","-1"
"2704","sp|P40468|TAO3_YEAST","conditionB-conditionA",1.58627630295891e-06,-1.1649519496757,5.78720995883493e-06,"YEAST","1","-1"
"2705","sp|P43682|SFT1_YEAST","conditionB-conditionA",1.59262844317279e-06,-1.1405170872047,5.80823644802201e-06,"YEAST","1","-1"
"2706","sp|P40040|THO1_YEAST","conditionB-conditionA",1.59448239707076e-06,-1.06242176617427,5.81284879789469e-06,"YEAST","1","-1"
"2707","sp|P46984|GON7_YEAST","conditionB-conditionA",1.60604729133715e-06,-0.708235564960805,5.85284688919135e-06,"YEAST","1","-1"
"2708","sp|Q9H0Y0|ATG10_HUMAN","conditionB-conditionA",1.66437714993738e-06,1.45274173458662,6.06317599118622e-06,"HUMAN","0","0"
"2709","sp|P38798|NMD2_YEAST","conditionB-conditionA",1.67688276635982e-06,-1.24827437535633,6.10647784796591e-06,"YEAST","1","-1"
"2710","sp|Q04212|ARA2_YEAST","conditionB-conditionA",1.68503832253237e-06,-1.09607904774049,6.13391256523316e-06,"YEAST","1","-1"
"2711","sp|P11076|ARF1_YEAST","conditionB-conditionA",1.69054780424921e-06,-0.666210663859239,6.15169829912152e-06,"YEAST","1","-1"
"2712","sp|Q96CM3|RUSD4_HUMAN","conditionB-conditionA",1.69922654972266e-06,1.41770449944084,6.1809992304624e-06,"HUMAN","0","0"
"2713","sp|P39935|IF4F1_YEAST","conditionB-conditionA",1.71384162880122e-06,-1.04354767094766,6.23186423447254e-06,"YEAST","1","-1"
"2714","sp|Q86U42|PABP2_HUMAN","conditionB-conditionA",1.75004001429008e-06,0.876563760213059,6.36114397235507e-06,"HUMAN","0","0"
"2715","sp|P37759|RMLB1_ECOLI","conditionB-conditionA",1.75262394450109e-06,1.92642652469072,6.36818976519456e-06,"ECOLI","1","2"
"2716","sp|P39008|POP2_YEAST","conditionB-conditionA",1.77505575988657e-06,-1.09758881868427,6.44732145481627e-06,"YEAST","1","-1"
"2717","sp|Q05946|UTP13_YEAST","conditionB-conditionA",1.7818910870333e-06,-1.75366461505228,6.46976649745437e-06,"YEAST","1","-1"
"2718","sp|P38930|CSK2C_YEAST","conditionB-conditionA",1.79778823740459e-06,-1.16508153171686,6.52508497498024e-06,"YEAST","1","-1"
"2719","sp|P48510|DSK2_YEAST","conditionB-conditionA",1.83032759767259e-06,-0.849422555654105,6.64074356419276e-06,"YEAST","1","-1"
"2720","sp|Q12178|FCY1_YEAST","conditionB-conditionA",1.84195826624875e-06,-1.24254426074647,6.68048466784704e-06,"YEAST","1","-1"
"2721","sp|P38122|PANB_YEAST","conditionB-conditionA",1.86629459602249e-06,-1.3749480049516,6.7662610032201e-06,"YEAST","1","-1"
"2722","sp|P53063|DXO_YEAST","conditionB-conditionA",1.87396097041393e-06,-1.09061829316083,6.79155950519228e-06,"YEAST","1","-1"
"2723","sp|P38063|KPR4_YEAST","conditionB-conditionA",1.87614941863976e-06,0.930612735890174,6.79699376235079e-06,"YEAST","1","-1"
"2724","sp|Q12176|MAK21_YEAST","conditionB-conditionA",1.87997210793696e-06,-1.62975228856578,6.80834245403748e-06,"YEAST","1","-1"
"2725","sp|P36507|MP2K2_HUMAN","conditionB-conditionA",1.91730740972529e-06,1.32765201714439,6.94100462273027e-06,"HUMAN","0","0"
"2726","sp|Q9H6K4|OPA3_HUMAN","conditionB-conditionA",1.91960731352662e-06,-0.642933953543764,6.94678141890687e-06,"HUMAN","0","0"
"2727","sp|P18900|COQ1_YEAST","conditionB-conditionA",1.92983380338678e-06,-1.56835145503727,6.97937191262013e-06,"YEAST","1","-1"
"2728","sp|P46682|AP3B_YEAST","conditionB-conditionA",1.93002803625217e-06,-1.23440768064652,6.97937191262013e-06,"YEAST","1","-1"
"2729","sp|Q9BQS7|HEPH_HUMAN","conditionB-conditionA",1.93368754865616e-06,0.904992436528866,6.99004311743973e-06,"HUMAN","0","0"
"2730","sp|P11802|CDK4_HUMAN","conditionB-conditionA",1.93924023732662e-06,0.806066311301136,7.0075475975191e-06,"HUMAN","0","0"
"2731","sp|P47037|SMC3_YEAST","conditionB-conditionA",1.96036042936589e-06,-1.70715942986519,7.08127266045203e-06,"YEAST","1","-1"
"2732","sp|Q14973|NTCP_HUMAN","conditionB-conditionA",1.97216871589853e-06,-0.840823511733802,7.12131932003625e-06,"HUMAN","0","0"
"2733","sp|Q5TA50|CPTP_HUMAN","conditionB-conditionA",1.97418128154725e-06,0.800327018075723,7.12597817141003e-06,"HUMAN","0","0"
"2734","sp|Q03771|ACL4_YEAST","conditionB-conditionA",1.99495105039149e-06,-0.983935561191373,7.1983145984316e-06,"YEAST","1","-1"
"2735","sp|P47042|IKS1_YEAST","conditionB-conditionA",2.01831978207421e-06,-1.01466588875541,7.27997244978504e-06,"YEAST","1","-1"
"2736","sp|P53868|ALG9_YEAST","conditionB-conditionA",2.02891899459376e-06,-0.941449943250326,7.31552846552172e-06,"YEAST","1","-1"
"2737","sp|P35177|SPT7_YEAST","conditionB-conditionA",2.07052237731153e-06,-1.59031577314511,7.46280718018934e-06,"YEAST","1","-1"
"2738","sp|P40568|DSN1_YEAST","conditionB-conditionA",2.08037352831614e-06,0.838574615609605,7.49557518511277e-06,"YEAST","1","-1"
"2739","sp|Q12517|DCP1_YEAST","conditionB-conditionA",2.08677431653943e-06,-1.07544969204018,7.51589216234447e-06,"YEAST","1","-1"
"2740","sp|Q12382|DGK1_YEAST","conditionB-conditionA",2.11519149077625e-06,-0.467205408203668,7.61546133449187e-06,"YEAST","1","-1"
"2741","sp|Q07528|ATG20_YEAST","conditionB-conditionA",2.12653633983951e-06,-1.05328751269605,7.65351367840817e-06,"YEAST","1","-1"
"2742","sp|O00443|P3C2A_HUMAN","conditionB-conditionA",2.13022535164579e-06,-0.756212587226759,7.66399456381681e-06,"HUMAN","0","0"
