"dlfq","LFQ","top0","top3"
"ttest|FragPipe||GMS|Rlr_nMcc_C.B_HYqfl683_LFQ",0.685003105681156,0.699483247715287,0.645756489571953,0.652052561915518
"ttest|FragPipe||GMS|MBQN_nMcc_B.A_HYE5600735_LFQ",0.843213709288004,0.831524432318651,0.816342770917179,0.820281274810591
"ttest|FragPipe||GMS|MBQN_nMcc_B.A_HYE6600735_LFQ",0.796239710661256,0.793430276333194,0.767071759930217,0.768633802842038
"ttest|FragPipe||GMS|MBQN_nMcc_B.A_HYEqe735_LFQ",0.847492519743302,0.852135586577244,0.805034027660209,0.814510187080541
"ttest|FragPipe||GMS|MBQN_nMcc_B.A_HYEtims735_LFQ",0.792503879599444,0.792890983040354,0.783441289386347,0.779420060889507
"ttest|FragPipe||GMS|MBQN_nMcc_E.B_YUltq006_LFQ",0.5,0.573901141745804,0.588864666572196,0.553626985890145
"ttest|FragPipe||GMS|MBQN_nMcc_D.C_YUltq006_LFQ",0.623961734143298,0.65885741532413,0.602832749293883,0.524576397212067
"ttest|FragPipe||GMS|MBQN_nMcc_E.C_YUltq099_LFQ",0.708519042284195,0.819236392249488,0.688657212330986,0.716194204282578
"ttest|FragPipe||GMS|MBQN_nMcc_D.B_YUltq099_LFQ",0.624860823436478,0.600827513552153,0.703511044412825,0.686159101330535
"ttest|FragPipe||GMS|MBQN_nMcc_D.A_YUltq819_LFQ",0.494201447739976,0.494870282716787,0.60517832566553,0.591928367177786
"ttest|FragPipe||GMS|MBQN_nMcc_F.C_YUltq819_LFQ",0.495903205617125,0.547677761471297,0.561257249431727,0.62396656398918
"ttest|FragPipe||GMS|MBQN_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.49710432918885
"ttest|FragPipe||GMS|MBQN_nMcc_B.A_HEqe408_LFQ",0.774598865667312,0.735974171858395,0.795001433774356,0.794232857124043
"ttest|FragPipe||GMS|MBQN_nMcc_B.A_HYqfl683_LFQ",0.697234702224496,0.706870049864323,0.676309616880971,0.679317365644631
"ttest|FragPipe||GMS|MBQN_nMcc_C.A_HYqfl683_LFQ",0.752588550769536,0.753768208593906,0.752057841620538,0.750325306598728
"ttest|FragPipe||GMS|MBQN_nMcc_C.B_HYqfl683_LFQ",0.576384544341655,0.580771494649458,0.573124082408815,0.559595953617275
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HYE5600735_LFQ",0.868146794958508,0.860698482848671,0.842612060625492,0.842114696523454
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HYE6600735_LFQ",0.850548430294427,0.87179760240851,0.80742645842681,0.810341400519498
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HYEqe735_LFQ",0.874188877535312,0.87512692258839,0.854986719341403,0.855131536811225
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HYEtims735_LFQ",0.860669702605214,0.875851463659113,0.845425494383081,0.847544497338486
"ttest|FragPipe||SeqKNN|blank_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|blank_nMcc_D.B_HYtims134_LFQ",0.633869533961588,0.67026976400306,0.613507065691745,0.61920284793524
"ttest|FragPipe||SeqKNN|blank_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.510060473675596,0.506221793823646
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|blank_nMcc_C.A_HEtims425_LFQ",0.897469303305519,0.889648403624106,0.855776932128404,0.862814263243826
"ttest|FragPipe||SeqKNN|blank_nMcc_C.B_HEtims425_LFQ",0.856885575034249,0.850331407055342,0.800038587138432,0.793891510387864
"ttest|FragPipe||SeqKNN|blank_nMcc_E.B_YUltq006_LFQ",0.666099407072297,0.795046363082603,0.760056217391798,0.761934936661804
"ttest|FragPipe||SeqKNN|blank_nMcc_D.C_YUltq006_LFQ",0.737118502499634,0.669011233349748,0.692725584510084,0.686485802474242
"ttest|FragPipe||SeqKNN|blank_nMcc_E.C_YUltq099_LFQ",0.494863111438622,0.532912188018168,0.494347605760986,0.492564607881029
"ttest|FragPipe||SeqKNN|blank_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.753160247945816
"ttest|FragPipe||SeqKNN|blank_nMcc_D.A_YUltq819_LFQ",0.5,0.495813340220092,0.557180120434875,0.774295324077078
"ttest|FragPipe||SeqKNN|blank_nMcc_F.C_YUltq819_LFQ",0.49710432918885,0.861097893481046,0.551309385250988,0.49498205345995
"ttest|FragPipe||SeqKNN|blank_nMcc_I.H_YUltq819_LFQ",0.942152307382198,0.950065328488048,0.75440118873948,0.850351491670522
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HEqe408_LFQ",0.836085311958891,0.785952627297617,0.84457976863883,0.844184402605592
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HYqfl683_LFQ",0.756618519960776,0.757049347323349,0.740663054559168,0.727859215595986
"ttest|FragPipe||SeqKNN|blank_nMcc_C.A_HYqfl683_LFQ",0.796746378988468,0.774636859280625,0.784496561772894,0.778832473930899
"ttest|FragPipe||SeqKNN|blank_nMcc_C.B_HYqfl683_LFQ",0.705940881007996,0.716395469190913,0.664216836941557,0.687313912334717
"ttest|FragPipe||SeqKNN|blank_nMcc_B.A_HYEtims777_LFQ",0.852100601034897,0.883965255239612,0.809566948746344,0.804354594825351
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|sum_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HYE5600735_LFQ",0.869372473334238,0.858530141436598,0.840906840082835,0.843232927407518
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HYE6600735_LFQ",0.832427405659437,0.858104188649709,0.776191641976196,0.775774309038707
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HYEqe735_LFQ",0.870079621031795,0.870052743419419,0.837871365459136,0.840272285662075
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HYEtims735_LFQ",0.857376794237668,0.867950672252426,0.831489760537479,0.830706055259684
"ttest|FragPipe||SeqKNN|center.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|center.mean_nMcc_D.B_HYtims134_LFQ",0.545948652121557,0.607480893299462,0.529425139053281,0.578606007535267
"ttest|FragPipe||SeqKNN|center.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.504528462340071,0.514167165483228
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|center.mean_nMcc_C.A_HEtims425_LFQ",0.906394540631993,0.890854325830563,0.860518645625687,0.869812366564184
"ttest|FragPipe||SeqKNN|center.mean_nMcc_C.B_HEtims425_LFQ",0.835196256220265,0.848092680202697,0.798818798856467,0.789071589055098
"ttest|FragPipe||SeqKNN|center.mean_nMcc_E.B_YUltq006_LFQ",0.608607316821255,0.606260512005694,0.691384186851328,0.659756427727565
"ttest|FragPipe||SeqKNN|center.mean_nMcc_D.C_YUltq006_LFQ",0.658609337044011,0.602169220197671,0.6103448643388,0.665896358543417
"ttest|FragPipe||SeqKNN|center.mean_nMcc_E.C_YUltq099_LFQ",0.547390764040668,0.615311750615783,0.570156407343657,0.579519355872926
"ttest|FragPipe||SeqKNN|center.mean_nMcc_D.B_YUltq099_LFQ",0.773336581173296,0.847516874641252,0.80550522334546,0.80010935483726
"ttest|FragPipe||SeqKNN|center.mean_nMcc_D.A_YUltq819_LFQ",0.494201447739976,0.495813340220092,0.57572470238034,0.786621035944155
"ttest|FragPipe||SeqKNN|center.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.861097893481046,0.551309385250988,0.496350487286361
"ttest|FragPipe||SeqKNN|center.mean_nMcc_I.H_YUltq819_LFQ",0.923328122319212,0.938284206658493,0.828294254497836,0.849049784907843
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HEqe408_LFQ",0.798964971176854,0.747338010388884,0.81017938829107,0.798617494899626
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HYqfl683_LFQ",0.697749281281137,0.734982796016789,0.722744503327128,0.704373027442453
"ttest|FragPipe||SeqKNN|center.mean_nMcc_C.A_HYqfl683_LFQ",0.777642990589483,0.768520308675136,0.777144739148681,0.767474173603238
"ttest|FragPipe||SeqKNN|center.mean_nMcc_C.B_HYqfl683_LFQ",0.698005996069868,0.715220758394808,0.651334584168771,0.668482836176731
"ttest|FragPipe||SeqKNN|center.mean_nMcc_B.A_HYEtims777_LFQ",0.8683453068292,0.886367241473519,0.810537809052002,0.80515736161309
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HYE5600735_LFQ",0.870426850924167,0.860698482848671,0.841431195512908,0.84289770311579
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HYE6600735_LFQ",0.833930176129413,0.861113393885021,0.764710039690687,0.780228059463142
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HYEqe735_LFQ",0.870253982881528,0.871435833951453,0.8377163063596,0.839947994705666
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HYEtims735_LFQ",0.856402086299782,0.867426561979385,0.833643462077172,0.833173796767735
"ttest|FragPipe||SeqKNN|center.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.496348260759077,0.5
"ttest|FragPipe||SeqKNN|center.median_nMcc_D.B_HYtims134_LFQ",0.545948652121557,0.617067145327327,0.538003280461975,0.582359544397025
"ttest|FragPipe||SeqKNN|center.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.504528462340071,0.511961620573815
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|center.median_nMcc_C.A_HEtims425_LFQ",0.905576647780536,0.889615923866741,0.854461009627895,0.869329441179033
"ttest|FragPipe||SeqKNN|center.median_nMcc_C.B_HEtims425_LFQ",0.83295105517911,0.844901356928756,0.795470666817885,0.796846372099217
"ttest|FragPipe||SeqKNN|center.median_nMcc_E.B_YUltq006_LFQ",0.617518803503716,0.62627076377863,0.6103448643388,0.696379257113261
"ttest|FragPipe||SeqKNN|center.median_nMcc_D.C_YUltq006_LFQ",0.634293737716413,0.610437040632603,0.602832749293883,0.673400946651057
"ttest|FragPipe||SeqKNN|center.median_nMcc_E.C_YUltq099_LFQ",0.544837626964683,0.650082008720297,0.570357843756821,0.578299171239861
"ttest|FragPipe||SeqKNN|center.median_nMcc_D.B_YUltq099_LFQ",0.834346810512147,0.843187468012342,0.870894573208883,0.819771023194995
"ttest|FragPipe||SeqKNN|center.median_nMcc_D.A_YUltq819_LFQ",0.5,0.497040811085963,0.577584564257593,0.786621035944155
"ttest|FragPipe||SeqKNN|center.median_nMcc_F.C_YUltq819_LFQ",0.495903205617125,0.868107337660106,0.551309385250988,0.495317005227391
"ttest|FragPipe||SeqKNN|center.median_nMcc_I.H_YUltq819_LFQ",0.942152307382198,0.94420868845538,0.828294254497836,0.849049784907843
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HEqe408_LFQ",0.809586870219373,0.745991851801037,0.82006159668448,0.811993903796362
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HYqfl683_LFQ",0.721478194600747,0.744107532590147,0.726294966125907,0.703934140051195
"ttest|FragPipe||SeqKNN|center.median_nMcc_C.A_HYqfl683_LFQ",0.779372523350265,0.771697502622451,0.77881047796698,0.767809116340874
"ttest|FragPipe||SeqKNN|center.median_nMcc_C.B_HYqfl683_LFQ",0.69201056472376,0.71807236847395,0.651471708056999,0.667955061948097
"ttest|FragPipe||SeqKNN|center.median_nMcc_B.A_HYEtims777_LFQ",0.872565235429323,0.884660407517691,0.812394307383902,0.80646959591902
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|div.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HYE5600735_LFQ",0.86904255432171,0.859532754504903,0.837485298807793,0.843017724066981
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HYE6600735_LFQ",0.830134315166453,0.858497854168687,0.773322472306767,0.777547220975219
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HYEqe735_LFQ",0.871237706544974,0.871074789245768,0.840530238875414,0.8406271290594
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HYEtims735_LFQ",0.858363165873797,0.86613678030426,0.829705465317983,0.828817307866737
"ttest|FragPipe||SeqKNN|quantiles_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.496348260759077,0.5
"ttest|FragPipe||SeqKNN|quantiles_nMcc_D.B_HYtims134_LFQ",0.587033876944412,0.623478764272493,0.551030620220598,0.559024563112758
"ttest|FragPipe||SeqKNN|quantiles_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.499630321382198,0.50122902474919
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.516571826264443,0.5
"ttest|FragPipe||SeqKNN|quantiles_nMcc_C.A_HEtims425_LFQ",0.90153922629222,0.889195245139855,0.858231099791673,0.860244133128842
"ttest|FragPipe||SeqKNN|quantiles_nMcc_C.B_HEtims425_LFQ",0.829111566333733,0.839370259086588,0.794774225461539,0.78438832700078
"ttest|FragPipe||SeqKNN|quantiles_nMcc_E.B_YUltq006_LFQ",0.60422848785538,0.61942988440728,0.674649341093797,0.678723405170886
"ttest|FragPipe||SeqKNN|quantiles_nMcc_D.C_YUltq006_LFQ",0.650407084698768,0.596297488492521,0.657001580273412,0.681836936386004
"ttest|FragPipe||SeqKNN|quantiles_nMcc_E.C_YUltq099_LFQ",0.551334820724548,0.597713257234225,0.540610487992795,0.574313459612957
"ttest|FragPipe||SeqKNN|quantiles_nMcc_D.B_YUltq099_LFQ",0.684013283087262,0.690150196393501,0.711027276549625,0.686015959595902
"ttest|FragPipe||SeqKNN|quantiles_nMcc_D.A_YUltq819_LFQ",0.49710432918885,0.495813340220092,0.563710820843011,0.773678867491558
"ttest|FragPipe||SeqKNN|quantiles_nMcc_F.C_YUltq819_LFQ",0.495903205617125,0.861097893481046,0.532417196861831,0.498179718884173
"ttest|FragPipe||SeqKNN|quantiles_nMcc_I.H_YUltq819_LFQ",0.948273743989322,0.94420868845538,0.788889413971889,0.841892268276968
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HEqe408_LFQ",0.801063642262551,0.747488988537222,0.801355588732164,0.7917284857131
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HYqfl683_LFQ",0.732694674251736,0.736827484467399,0.722290278996159,0.71468778026881
"ttest|FragPipe||SeqKNN|quantiles_nMcc_C.A_HYqfl683_LFQ",0.783671224710232,0.768102969154339,0.773672438673803,0.76817365222586
"ttest|FragPipe||SeqKNN|quantiles_nMcc_C.B_HYqfl683_LFQ",0.696178808221852,0.716815757480414,0.644330811515438,0.669415805811156
"ttest|FragPipe||SeqKNN|quantiles_nMcc_B.A_HYEtims777_LFQ",0.877898664561671,0.889157381109482,0.817765378854199,0.807688108477567
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HYE5600735_LFQ",0.778193125973982,0.77173781415907,0.753315689750975,0.754902331962246
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HYE6600735_LFQ",0.65473375867949,0.761571672563693,0.730882690743137,0.716245882978904
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HYEqe735_LFQ",0.630343712839173,0.727420957005195,0.717675425652882,0.702927459784285
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HYEtims735_LFQ",0.663620192154838,0.697206165971384,0.753452697007994,0.715334835288216
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_D.B_HYtims134_LFQ",0.565039023150384,0.5,0.582359544397025,0.585957129610916
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_D.C_HYtims134_LFQ",0.5,0.514258517653954,0.503200481406614,0.517353746246953
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HEtims425_LFQ",0.516571826264443,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_C.A_HEtims425_LFQ",0.833807281676331,0.852678614297188,0.5,0.799278728073964
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_C.B_HEtims425_LFQ",0.792665463419409,0.816514072774831,0.5,0.747991435417665
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_E.C_YUltq099_LFQ",0.645001522626311,0.5,0.549678686243436,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_D.B_YUltq099_LFQ",0.82060969220275,0.5,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.490356113492532,0.495903205617125
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_F.C_YUltq819_LFQ",0.5,0.635196175919018,0.485984533222771,0.49710432918885
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.819826341659528,0.914603587215565
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HEqe408_LFQ",0.685350771528421,0.623714558194903,0.5,0.5
"ttest|FragPipe||SeqKNN|quantiles.robust_nMcc_B.A_HYqfl683_LFQ",0.691324527100809,0.5,0.5,0.5
