"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P31383|2AAA_YEAST","sp|P31383|2AAA_YEAST","0.726168102034709","0.000468556061232933","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38300|MBA1_YEAST","sp|P38300|MBA1_YEAST","0.786235119880264","0.000468556061232933","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P14020|DPM1_YEAST","sp|P14020|DPM1_YEAST","0.713187583467622","0.000469590401323955","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12034|SLF1_YEAST","sp|Q12034|SLF1_YEAST","0.79304725379523","0.00047217625155151","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P04801|SYTC_YEAST","sp|P04801|SYTC_YEAST","0.709561456084838","0.00047217625155151","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q06168|SFH1_YEAST","sp|Q06168|SFH1_YEAST","0.787037702239441","0.000473727761688043","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P25369|LSB5_YEAST","sp|P25369|LSB5_YEAST","0.722475415743265","0.000474244931733554","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q3E841|YN034_YEAST","sp|Q3E841|YN034_YEAST","0.770514591083263","0.000474762101779065","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P39985|DPO5_YEAST","sp|P39985|DPO5_YEAST","0.755291222152881","0.000476830781961109","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12306|SMT3_YEAST","sp|Q12306|SMT3_YEAST","0.773965049301648","0.000476830781961109","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P34110|VPS35_YEAST","sp|P34110|VPS35_YEAST","0.716633559640453","0.00047734795200662","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38775|YHK5_YEAST","sp|P38775|YHK5_YEAST","0.829640474537658","0.00047734795200662","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P48415|SEC16_YEAST","sp|P48415|SEC16_YEAST","0.704438315715802","0.000478382292097642","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P20433|RPB4_YEAST","sp|P20433|RPB4_YEAST","0.737419337389884","0.000478382292097642","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q9P2W9|STX18_HUMAN","sp|Q9P2W9|STX18_HUMAN","0.784489834197364","0.000479933802234175","0.000630914826498423","conditionB-conditionA","HUMAN","0","0"
"sp|P38261|EXO84_YEAST","sp|P38261|EXO84_YEAST","0.799796134008247","0.000479933802234175","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q06143|DIC1_YEAST","sp|Q06143|DIC1_YEAST","0.75433382018705","0.000479933802234175","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q04226|TAF11_YEAST","sp|Q04226|TAF11_YEAST","0.725597069343038","0.000479933802234175","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47013|DS1P1_YEAST","sp|P47013|DS1P1_YEAST","0.740382135397807","0.000479933802234175","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P24521|ERG8_YEAST","sp|P24521|ERG8_YEAST","0.754204716205539","0.000480450972279686","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P14693|SAM35_YEAST","sp|P14693|SAM35_YEAST","0.76840818872995","0.000481485312370708","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40075|SCS2_YEAST","sp|P40075|SCS2_YEAST","0.747180712482375","0.000482002482416218","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P52893|ALAM_YEAST","sp|P52893|ALAM_YEAST","0.734015440819888","0.000482002482416218","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38235|YBQ3_YEAST","sp|P38235|YBQ3_YEAST","0.735253896263146","0.000483553992552751","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q08446|SGT1_YEAST","sp|Q08446|SGT1_YEAST","0.765283267593887","0.000484071162598262","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P15624|SYFB_YEAST","sp|P15624|SYFB_YEAST","0.709223481424843","0.000485105502689284","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|O13585|YP089_YEAST","sp|O13585|YP089_YEAST","0.795166072630789","0.000485622672734795","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38112|MAK5_YEAST","sp|P38112|MAK5_YEAST","0.807794821638325","0.000485622672734795","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P54785|MOT3_YEAST","sp|P54785|MOT3_YEAST","0.853167206626226","0.000485622672734795","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P41814|TRM6_YEAST","sp|P41814|TRM6_YEAST","0.74529552490122","0.000486139842780306","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38080|AKL1_YEAST","sp|P38080|AKL1_YEAST","0.74115578351261","0.000486139842780306","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12470|YN12A_YEAST","sp|Q12470|YN12A_YEAST","0.812083142969922","0.000487174182871328","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P05318|RLA1_YEAST","sp|P05318|RLA1_YEAST","0.742792568963061","0.000487691352916839","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47095|MTNB_YEAST","sp|P47095|MTNB_YEAST","0.728856304069822","0.00048820852296235","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q08224|THI20_YEAST","sp|Q08224|THI20_YEAST","0.942277403227019","0.000489242863053372","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38630|RFC1_YEAST","sp|P38630|RFC1_YEAST","0.863540394165316","0.000491311543235416","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q03790|NUP53_YEAST","sp|Q03790|NUP53_YEAST","0.909501180154528","0.000492345883326438","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P25694|CDC48_YEAST","sp|P25694|CDC48_YEAST","0.720224337176496","0.00049338022341746","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32793|YSC84_YEAST","sp|P32793|YSC84_YEAST","0.786214778149699","0.000494414563508482","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P36148|GPT2_YEAST","sp|P36148|GPT2_YEAST","0.725018358532374","0.000495448903599503","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P53852|SYC_YEAST","sp|P53852|SYC_YEAST","0.710839290967836","0.000495966073645014","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P49018|GPI8_YEAST","sp|P49018|GPI8_YEAST","0.763559972976225","0.000496483243690525","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P26637|SYLC_YEAST","sp|P26637|SYLC_YEAST","0.695819974597562","0.000498034753827058","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P53326|YG5L_YEAST","sp|P53326|YG5L_YEAST","0.771519103218314","0.000498034753827058","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12402|YOP1_YEAST","sp|Q12402|YOP1_YEAST","0.713327163338789","0.000498034753827058","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P25637|YIH1_YEAST","sp|P25637|YIH1_YEAST","0.814159292387574","0.000498034753827058","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q04601|APC4_YEAST","sp|Q04601|APC4_YEAST","0.789887727837314","0.000498551923872569","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX25|RL43A_YEAST","sp|P0CX25|RL43A_YEAST","0.867483849026531","0.00049906909391808","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P37262|SOL2_YEAST","sp|P37262|SOL2_YEAST","0.762179373143551","0.000499586263963591","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P19524|MYO2_YEAST","sp|P19524|MYO2_YEAST","0.691391427431032","0.000500103434009102","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38629|RFC3_YEAST","sp|P38629|RFC3_YEAST","0.787011108801774","0.000500103434009102","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40339|RFC4_YEAST","sp|P40339|RFC4_YEAST","0.906582049922893","0.000500103434009102","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P22255|CYSQ_ECOLI","sp|P22255|CYSQ_ECOLI","-0.840260600828469","0.000500103434009102","0.000630914826498423","conditionB-conditionA","ECOLI","1","2"
"sp|A4D1S0|KLRG2_HUMAN","sp|A4D1S0|KLRG2_HUMAN","0.885165142705034","0.000500620604054613","0.000630914826498423","conditionB-conditionA","HUMAN","0","0"
"sp|P15303|SEC23_YEAST","sp|P15303|SEC23_YEAST","0.714132581261705","0.000500620604054613","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P36119|RQT4_YEAST","sp|P36119|RQT4_YEAST","1.09456108041928","0.000500620604054613","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40433|6P21_YEAST","sp|P40433|6P21_YEAST","0.76488118979718","0.000500620604054613","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P53860|PDR16_YEAST","sp|P53860|PDR16_YEAST","0.724952363307274","0.000500620604054613","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P36008|EF1G2_YEAST","sp|P36008|EF1G2_YEAST","0.733481390461062","0.000502689284236657","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P22515|UBA1_YEAST","sp|P22515|UBA1_YEAST","0.699392607228674","0.000503723624327679","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P12904|AAKG_YEAST","sp|P12904|AAKG_YEAST","0.81352946746102","0.000504757964418701","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q07716|AIM6_YEAST","sp|Q07716|AIM6_YEAST","0.990906297899741","0.000505275134464212","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P43594|MIC19_YEAST","sp|P43594|MIC19_YEAST","0.776806507283268","0.000505792304509723","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32467|HXT4_YEAST","sp|P32467|HXT4_YEAST","-0.752827865822344","0.000505792304509723","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12389|DBP10_YEAST","sp|Q12389|DBP10_YEAST","0.80379828596859","0.000505792304509723","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q06315|SKG3_YEAST","sp|Q06315|SKG3_YEAST","0.767114491646646","0.000505792304509723","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P49573|CTR1_YEAST","sp|P49573|CTR1_YEAST","0.702640528640742","0.000505792304509723","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P01120|RAS2_YEAST","sp|P01120|RAS2_YEAST","0.718439295609073","0.000506826644600745","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32381|ARP2_YEAST","sp|P32381|ARP2_YEAST","0.734742420449415","0.000508895324782789","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P36141|FMP46_YEAST","sp|P36141|FMP46_YEAST","0.964704868502501","0.0005094124948283","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P23254|TKT1_YEAST","sp|P23254|TKT1_YEAST","0.706444651221062","0.000509929664873811","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P20967|ODO1_YEAST","sp|P20967|ODO1_YEAST","0.728372033946169","0.000509929664873811","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32597|STH1_YEAST","sp|P32597|STH1_YEAST","0.801116213851511","0.000509929664873811","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q07379|YD057_YEAST","sp|Q07379|YD057_YEAST","0.802607179015567","0.000509929664873811","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q02892|NOG1_YEAST","sp|Q02892|NOG1_YEAST","0.852753926485466","0.000509929664873811","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P20486|CKS1_YEAST","sp|P20486|CKS1_YEAST","0.928916500285091","0.000509929664873811","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P53742|NOG2_YEAST","sp|P53742|NOG2_YEAST","0.835147496801262","0.000510446834919322","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q04080|GPI17_YEAST","sp|Q04080|GPI17_YEAST","0.833262668560232","0.000510446834919322","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32074|COPG_YEAST","sp|P32074|COPG_YEAST","0.694185879552148","0.000511481175010343","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P25353|NPP1_YEAST","sp|P25353|NPP1_YEAST","0.798262961558642","0.000513032685146876","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P09938|RIR2_YEAST","sp|P09938|RIR2_YEAST","0.71582669297986","0.000514067025237898","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P25491|MAS5_YEAST","sp|P25491|MAS5_YEAST","0.742095562085179","0.000515618535374431","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47061|VPS53_YEAST","sp|P47061|VPS53_YEAST","1.00598855691552","0.000515618535374431","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40017|YAT2_YEAST","sp|P40017|YAT2_YEAST","0.819025812703064","0.000515618535374431","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47018|MTC1_YEAST","sp|P47018|MTC1_YEAST","0.719343582149403","0.000516135705419942","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P15424|MS116_YEAST","sp|P15424|MS116_YEAST","0.752481212239729","0.000516135705419942","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q04697|GSF2_YEAST","sp|Q04697|GSF2_YEAST","0.713552631532004","0.000517170045510964","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40168|YNT5_YEAST","sp|P40168|YNT5_YEAST","0.757530044288455","0.000517687215556475","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47089|DENR_YEAST","sp|P47089|DENR_YEAST","0.701324603240973","0.000517687215556475","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P21951|DPOE_YEAST","sp|P21951|DPOE_YEAST","0.745872571764989","0.000518204385601986","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32319|VPS10_YEAST","sp|P32319|VPS10_YEAST","0.696936216926602","0.000518204385601986","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12220|UTP12_YEAST","sp|Q12220|UTP12_YEAST","0.762075078918599","0.000518721555647497","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P06778|RAD52_YEAST","sp|P06778|RAD52_YEAST","0.737801009374795","0.000519755895738519","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38075|PDX3_YEAST","sp|P38075|PDX3_YEAST","0.72604803420559","0.000519755895738519","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P22579|SIN3_YEAST","sp|P22579|SIN3_YEAST","0.836017400229014","0.00052027306578403","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38174|MAP2_YEAST","sp|P38174|MAP2_YEAST","0.725523334931609","0.00052027306578403","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P0A8R4|SLYX_ECOLI","sp|P0A8R4|SLYX_ECOLI","1.0670303487042","0.00052027306578403","0.000630914826498423","conditionB-conditionA","ECOLI","1","2"
"sp|P17555|CAP_YEAST","sp|P17555|CAP_YEAST","0.716391942220472","0.000522858916011585","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q9P2Y5|UVRAG_HUMAN","sp|Q9P2Y5|UVRAG_HUMAN","-1.53451133775836","0.000523893256102607","0.000630914826498423","conditionB-conditionA","HUMAN","0","0"
"sp|Q06344|ESF1_YEAST","sp|Q06344|ESF1_YEAST","0.68756883411179","0.000525444766239139","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38321|YB75_YEAST","sp|P38321|YB75_YEAST","-0.790532637633868","0.000526479106330161","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q05937|STP3_YEAST","sp|Q05937|STP3_YEAST","0.95019828096258","0.000526996276375672","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P0A8B5|YBAB_ECOLI","sp|P0A8B5|YBAB_ECOLI","-0.83073528326169","0.000526996276375672","0.000630914826498423","conditionB-conditionA","ECOLI","1","2"
"sp|P05030|PMA1_YEAST","sp|P05030|PMA1_YEAST","0.698759551230246","0.000529064956557716","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47044|YJF5_YEAST","sp|P47044|YJF5_YEAST","0.732009981614187","0.000529064956557716","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q03529|SCS7_YEAST","sp|Q03529|SCS7_YEAST","0.700736978832328","0.000529582126603227","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12500|AVL9_YEAST","sp|Q12500|AVL9_YEAST","1.19088453712313","0.000529582126603227","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q06523|YP148_YEAST","sp|Q06523|YP148_YEAST","0.705539709369518","0.000530099296648738","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P38205|NCL1_YEAST","sp|P38205|NCL1_YEAST","0.700267900752657","0.000530099296648738","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q02100|SKO1_YEAST","sp|Q02100|SKO1_YEAST","0.855323870747608","0.000530099296648738","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P32476|ERG1_YEAST","sp|P32476|ERG1_YEAST","0.727187890543892","0.000530099296648738","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q00416|SEN1_YEAST","sp|Q00416|SEN1_YEAST","0.815159359689488","0.000530099296648738","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q12504|RKM4_YEAST","sp|Q12504|RKM4_YEAST","0.744853503105668","0.000530099296648738","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P47912|LCF4_YEAST","sp|P47912|LCF4_YEAST","0.69588236336336","0.00053113363673976","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P39722|GEM1_YEAST","sp|P39722|GEM1_YEAST","0.794335352989693","0.00053113363673976","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q9H444|CHM4B_HUMAN","sp|Q9H444|CHM4B_HUMAN","-0.818599750633879","0.000532167976830782","0.000630914826498423","conditionB-conditionA","HUMAN","0","0"
"sp|P38088|SYG_YEAST","sp|P38088|SYG_YEAST","0.699933084192008","0.000532167976830782","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40506|PPCS_YEAST","sp|P40506|PPCS_YEAST","0.746989016825847","0.000532167976830782","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P40002|MIT1_YEAST","sp|P40002|MIT1_YEAST","0.786703657359272","0.000532167976830782","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P53040|TAF6_YEAST","sp|P53040|TAF6_YEAST","0.780232429326208","0.000532685146876293","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX45|RL2A_YEAST","sp|P0CX45|RL2A_YEAST","0.761234873458083","0.000534236657012826","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P23642|VAN1_YEAST","sp|P23642|VAN1_YEAST","0.792854189045794","0.000534236657012826","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|Q01662|MAP1_YEAST","sp|Q01662|MAP1_YEAST","0.747944374617958","0.00053630533719487","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P34241|URB1_YEAST","sp|P34241|URB1_YEAST","0.799919917805742","0.000536822507240381","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P34227|PRX1_YEAST","sp|P34227|PRX1_YEAST","0.721950256485947","0.000539408357467935","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
"sp|P53278|YG3A_YEAST","sp|P53278|YG3A_YEAST","0.693172959089356","0.000540959867604468","0.000630914826498423","conditionB-conditionA","YEAST","1","-1"
