"dlfq","LFQ","top1","top3"
"ttest|DIANN||missForest|center.mean_nMcc_B.A_HEqe408_DIA",0.905179405037227,0.883390322154448,0.788307433966259,0.805712247431055
"ttest|DIANN||missForest|center.median_nMcc_B.A_HYEtims735_DIA",0.873825184520149,0.84523581606816,0.755776054158072,0.793598160838134
"ttest|DIANN||missForest|center.median_nMcc_C.A_MYtims709_DIA",0.780760110685684,0.676683712569557,0.647678205560374,0.705272589369044
"ttest|DIANN||missForest|center.median_nMcc_C.B_MYtims709_DIA",0.796757816559307,0.658464433025105,0.727557695330523,0.728510572095552
"ttest|DIANN||missForest|center.median_nMcc_E.C_MYtims709_DIA",0.44848452862932,0.451776764628129,0.575810647703663,0.553145643728532
"ttest|DIANN||missForest|center.median_nMcc_E.B_HEof_n600_DIA",0.693215174916995,0.726814879107892,0.591849201976348,0.578962195923884
"ttest|DIANN||missForest|center.median_nMcc_E.C_HEof_n600_DIA",0.720677079454594,0.764667453767187,0.700458656847197,0.705935177218194
"ttest|DIANN||missForest|center.median_nMcc_G.F_HEof_n600_DIA",0.961356644826025,0.989245424447923,0.880120665488193,0.85160004199613
"ttest|DIANN||missForest|center.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.498265661391619
"ttest|DIANN||missForest|center.median_nMcc_E.A_HEof_w600_DIA",0.571324675269682,0.5,0.572711367778454,0.5
"ttest|DIANN||missForest|center.median_nMcc_F.C_HEof_w600_DIA",0.851423531509343,0.858759930917665,0.714398788561206,0.714398788561206
"ttest|DIANN||missForest|center.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|center.median_nMcc_D.B_HYtims134_DIA",0.588891068042579,0.545320254368078,0.517114329615814,0.535248554511012
"ttest|DIANN||missForest|center.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|center.median_nMcc_B.A_HEqe777_DIA",0.49770943713411,0.509365351226475,0.5,0.5
"ttest|DIANN||missForest|center.median_nMcc_C.A_HEqe777_DIA",0.93738252497502,0.922604554936957,0.678294403213905,0.737750381909984
"ttest|DIANN||missForest|center.median_nMcc_C.B_HEqe777_DIA",0.853912358360395,0.851485339297036,0.659296037189319,0.649494239519216
"ttest|DIANN||missForest|center.median_nMcc_B.A_HEqe408_DIA",0.901859097878257,0.889091080728351,0.790565647203573,0.808788405661981
"ttest|DIANN||missForest|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|quantiles_nMcc_B.A_HYEtims735_DIA",0.863623879904619,0.819569492282294,0.753361370556292,0.787083235722096
"ttest|DIANN||missForest|quantiles_nMcc_C.A_MYtims709_DIA",0.840351357990889,0.654392463335271,0.655198758118048,0.718317680876977
"ttest|DIANN||missForest|quantiles_nMcc_C.B_MYtims709_DIA",0.851853097681656,0.637067492106037,0.724296260080177,0.730346326402886
"ttest|DIANN||missForest|quantiles_nMcc_E.C_MYtims709_DIA",0.497989984422397,0.471924288775796,0.587492806808878,0.563388974616624
"ttest|DIANN||missForest|quantiles_nMcc_E.B_HEof_n600_DIA",0.726814879107892,0.717523997609185,0.623980926470984,0.572285268647666
"ttest|DIANN||missForest|quantiles_nMcc_E.C_HEof_n600_DIA",0.752267337877423,0.748360668605808,0.683189096503788,0.706610322671789
"ttest|DIANN||missForest|quantiles_nMcc_G.F_HEof_n600_DIA",0.955590213001952,0.989351207056639,0.866242404024388,0.866125066525409
"ttest|DIANN||missForest|quantiles_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.498265661391619
"ttest|DIANN||missForest|quantiles_nMcc_E.A_HEof_w600_DIA",0.571324675269682,0.5,0.55547285345146,0.533085395048053
"ttest|DIANN||missForest|quantiles_nMcc_F.C_HEof_w600_DIA",0.828480098959273,0.879961329394856,0.714398788561206,0.757931668557002
"ttest|DIANN||missForest|quantiles_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|quantiles_nMcc_D.B_HYtims134_DIA",0.576316475522628,0.544667937390906,0.52096222836803,0.54847932158231
"ttest|DIANN||missForest|quantiles_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|quantiles_nMcc_B.A_HEqe777_DIA",0.509365351226475,0.515534227010752,0.5,0.5
"ttest|DIANN||missForest|quantiles_nMcc_C.A_HEqe777_DIA",0.930158859398852,0.920835188651735,0.67706067543065,0.732757604874925
"ttest|DIANN||missForest|quantiles_nMcc_C.B_HEqe777_DIA",0.854092891104082,0.854993092789447,0.662049320967026,0.652722284280255
"ttest|DIANN||missForest|quantiles_nMcc_B.A_HEqe408_DIA",0.902963574165653,0.882401585644648,0.788342403383602,0.806977234702464
"ttest|DIANN||missForest|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.873245712774707,0.82182698503201,0.747153003397958,0.79310416608931
"ttest|DIANN||missForest|quantiles.robust_nMcc_C.A_MYtims709_DIA",0.545257184448979,0.432446276290001,0.5,0.439770306564717
"ttest|DIANN||missForest|quantiles.robust_nMcc_C.B_MYtims709_DIA",0.506835555565646,0.507440402596278,0.5,0.546686492510695
"ttest|DIANN||missForest|quantiles.robust_nMcc_E.C_MYtims709_DIA",0.493085935727603,0.473220161145213,0.5,0.49757321847842
"ttest|DIANN||missForest|quantiles.robust_nMcc_E.B_HEof_n600_DIA",0.5,0.533333333993383,0.5,0.495784981052111
"ttest|DIANN||missForest|quantiles.robust_nMcc_E.C_HEof_n600_DIA",0.571394082021909,0.808542936928312,0.5,0.663449443457603
"ttest|DIANN||missForest|quantiles.robust_nMcc_G.F_HEof_n600_DIA",0.828665447858808,0.989245424447923,0.5,0.866125066525409
"ttest|DIANN||missForest|quantiles.robust_nMcc_A.B_HEof_w600_DIA",0.5,0.497546667783205,0.5,0.5
"ttest|DIANN||missForest|quantiles.robust_nMcc_E.A_HEof_w600_DIA",0.549219977599446,0.5,0.5,0.549219977599446
"ttest|DIANN||missForest|quantiles.robust_nMcc_F.C_HEof_w600_DIA",0.767734984475975,0.886783829882669,0.5,0.714398788561206
"ttest|DIANN||missForest|quantiles.robust_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|quantiles.robust_nMcc_D.B_HYtims134_DIA",0.562482362206921,0.541952224344846,0.520294350238472,0.5456098706465
"ttest|DIANN||missForest|quantiles.robust_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|quantiles.robust_nMcc_B.A_HEqe777_DIA",0.49770943713411,0.5,0.5,0.5
"ttest|DIANN||missForest|quantiles.robust_nMcc_C.A_HEqe777_DIA",0.905063609095594,0.910870257453338,0.653696352211011,0.716237659805611
"ttest|DIANN||missForest|quantiles.robust_nMcc_C.B_HEqe777_DIA",0.841082368748153,0.856344534106232,0.645218141408134,0.645330802053215
"ttest|DIANN||missForest|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.859654276497438,0.873124239693705,0.739305476235966,0.764329362399547
"ttest|DIANN||missForest|vsn_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|vsn_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|lossf_nMcc_B.A_HYEtims735_DIA",0.831104952265065,0.787348565666944,0.746277137888321,0.77553493086618
"ttest|DIANN||missForest|lossf_nMcc_C.A_MYtims709_DIA",0.527220092762054,0.532308145976481,0.577449317708388,0.589268248771064
"ttest|DIANN||missForest|lossf_nMcc_C.B_MYtims709_DIA",0.462787201253322,0.511444214324887,0.579653534953379,0.55827575271996
"ttest|DIANN||missForest|lossf_nMcc_E.C_MYtims709_DIA",0.428223141754541,0.455844366167684,0.536704147753059,0.522916333334734
"ttest|DIANN||missForest|lossf_nMcc_E.B_HEof_n600_DIA",0.742142650891352,0.615418210856347,0.607590076321542,0.547183405598242
"ttest|DIANN||missForest|lossf_nMcc_E.C_HEof_n600_DIA",0.728796735277125,0.76792460193449,0.694790321355706,0.689668868619761
"ttest|DIANN||missForest|lossf_nMcc_G.F_HEof_n600_DIA",0.967057128316345,0.983786137074628,0.880120665488193,0.858932699249763
"ttest|DIANN||missForest|lossf_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.5,0.498265661391619
"ttest|DIANN||missForest|lossf_nMcc_E.A_HEof_w600_DIA",0.571324675269682,0.5,0.615668211431454,0.549219977599446
"ttest|DIANN||missForest|lossf_nMcc_F.C_HEof_w600_DIA",0.828480098959273,0.858759930917665,0.714398788561206,0.702086927130826
"ttest|DIANN||missForest|lossf_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|lossf_nMcc_D.B_HYtims134_DIA",0.596907867199014,0.562482362206921,0.52096222836803,0.559112315601808
"ttest|DIANN||missForest|lossf_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|lossf_nMcc_B.A_HEqe777_DIA",0.49770943713411,0.515534227010752,0.5,0.515534227010752
"ttest|DIANN||missForest|lossf_nMcc_C.A_HEqe777_DIA",0.911641502031627,0.918822038409012,0.675916091243771,0.740292002854213
"ttest|DIANN||missForest|lossf_nMcc_C.B_HEqe777_DIA",0.865915958386619,0.873705624995013,0.667804177063244,0.668034396579917
"ttest|DIANN||missForest|lossf_nMcc_B.A_HEqe408_DIA",0.919781970733,0.907135127789695,0.793247214019685,0.820829123222498
"ttest|DIANN||missForest|TIC_nMcc_B.A_HYEtims735_DIA",0.951491225230683,0.904221575735888,0.805121443098705,0.856096329970426
"ttest|DIANN||missForest|TIC_nMcc_C.A_MYtims709_DIA",0.510972644280043,0.47224609936569,0.599787766494667,0.580923576251835
"ttest|DIANN||missForest|TIC_nMcc_C.B_MYtims709_DIA",0.366644478389347,0.203102769773636,0.560802048001213,0.451265856675489
"ttest|DIANN||missForest|TIC_nMcc_E.C_MYtims709_DIA",0.252247167943383,0.389135577421112,0.362303396243167,0.314597644878358
"ttest|DIANN||missForest|TIC_nMcc_E.B_HEof_n600_DIA",0.741438325150412,0.723131383472609,0.627117681555715,0.636249788349801
"ttest|DIANN||missForest|TIC_nMcc_E.C_HEof_n600_DIA",0.768245690101808,0.860265487592167,0.737327130870051,0.711603126609126
"ttest|DIANN||missForest|TIC_nMcc_G.F_HEof_n600_DIA",0.949755288679153,0.989245424447923,0.702254837131569,0.858932699249763
"ttest|DIANN||missForest|TIC_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|TIC_nMcc_E.A_HEof_w600_DIA",0.583914678173103,0.648400592679778,0.525609671960818,0.565400031283106
"ttest|DIANN||missForest|TIC_nMcc_F.C_HEof_w600_DIA",0.812290868614614,0.858759930917665,0.5,0.571324675269682
"ttest|DIANN||missForest|TIC_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.496963127456316,0.5
"ttest|DIANN||missForest|TIC_nMcc_D.B_HYtims134_DIA",0.563650709990044,0.539466340178127,0.5,0.5
"ttest|DIANN||missForest|TIC_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|TIC_nMcc_B.A_HEqe777_DIA",0.495417895917813,0.518797962567651,0.494533009289564,0.502850445609679
"ttest|DIANN||missForest|TIC_nMcc_C.A_HEqe777_DIA",0.918193271393784,0.911208684455411,0.60009416316177,0.703064125934155
"ttest|DIANN||missForest|TIC_nMcc_C.B_HEqe777_DIA",0.811616346560098,0.841355169046357,0.5,0.642791322399169
"ttest|DIANN||missForest|TIC_nMcc_B.A_HEqe408_DIA",0.774451579621844,0.871133089842805,0.751773376460924,0.784348911843594
"ttest|DIANN||missForest|Rlr_nMcc_B.A_HYEtims735_DIA",0.860572344615029,0.799550300546362,0.753667972658207,0.786600180668767
"ttest|DIANN||missForest|Rlr_nMcc_C.A_MYtims709_DIA",0.491113008259967,0.540348983220959,0.572376425634732,0.586230673298254
"ttest|DIANN||missForest|Rlr_nMcc_C.B_MYtims709_DIA",0.472371014914452,0.522142177799486,0.604738476493119,0.57680644834855
"ttest|DIANN||missForest|Rlr_nMcc_E.C_MYtims709_DIA",0.431483359170093,0.453566610003205,0.534228562847857,0.518085875151219
"ttest|DIANN||missForest|Rlr_nMcc_E.B_HEof_n600_DIA",0.749936936472021,0.633902119790966,0.596841294786745,0.521338167009354
"ttest|DIANN||missForest|Rlr_nMcc_E.C_HEof_n600_DIA",0.717523997609185,0.737327130870051,0.69116747044717,0.684571255341032
"ttest|DIANN||missForest|Rlr_nMcc_G.F_HEof_n600_DIA",0.961356644826025,0.978269684006295,0.873185264150811,0.858932699249763
"ttest|DIANN||missForest|Rlr_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.5,0.498265661391619
"ttest|DIANN||missForest|Rlr_nMcc_E.A_HEof_w600_DIA",0.571324675269682,0.571324675269682,0.5,0.569642044658524
"ttest|DIANN||missForest|Rlr_nMcc_F.C_HEof_w600_DIA",0.851423531509343,0.858759930917665,0.726052321570638,0.714398788561206
"ttest|DIANN||missForest|Rlr_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|Rlr_nMcc_D.B_HYtims134_DIA",0.588891068042579,0.552226211855126,0.534243765665271,0.559112315601808
"ttest|DIANN||missForest|Rlr_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|Rlr_nMcc_B.A_HEqe777_DIA",0.49770943713411,0.515534227010752,0.5,0.515534227010752
"ttest|DIANN||missForest|Rlr_nMcc_C.A_HEqe777_DIA",0.911996738391635,0.918094666303449,0.677902036367027,0.739298365516932
"ttest|DIANN||missForest|Rlr_nMcc_C.B_HEqe777_DIA",0.866723224097188,0.871007735437202,0.658944987498426,0.662825091268548
"ttest|DIANN||missForest|Rlr_nMcc_B.A_HEqe408_DIA",0.911412026992073,0.902293736493555,0.790592806142086,0.817324357967286
"ttest|DIANN||missForest|MBQN_nMcc_B.A_HYEtims735_DIA",0.849758528772734,0.795545681564723,0.750956131246028,0.790259014696404
"ttest|DIANN||missForest|MBQN_nMcc_C.A_MYtims709_DIA",0.550040925967848,0.572762381152686,0.574618183531596,0.584452728738903
"ttest|DIANN||missForest|MBQN_nMcc_C.B_MYtims709_DIA",0.51527964732577,0.592583320022239,0.599335798977793,0.577047990268598
"ttest|DIANN||missForest|MBQN_nMcc_E.C_MYtims709_DIA",0.448553933356913,0.500220627971705,0.550404603300492,0.519849648407595
"ttest|DIANN||missForest|MBQN_nMcc_E.B_HEof_n600_DIA",0.676409598542681,0.726814879107892,0.627117681555715,0.665827196421266
"ttest|DIANN||missForest|MBQN_nMcc_E.C_HEof_n600_DIA",0.689148975286509,0.661525547538737,0.624719121364906,0.623714398464564
"ttest|DIANN||missForest|MBQN_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.571394082021909
"ttest|DIANN||missForest|MBQN_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.5,0.5
"ttest|DIANN||missForest|MBQN_nMcc_E.A_HEof_w600_DIA",0.571324675269682,0.5,0.539196077940371,0.5
"ttest|DIANN||missForest|MBQN_nMcc_F.C_HEof_w600_DIA",0.65964488665908,0.737608317539067,0.674925579414028,0.642755343879466
"ttest|DIANN||missForest|MBQN_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|MBQN_nMcc_D.B_HYtims134_DIA",0.517114329615814,0.496963127456316,0.5,0.512221221944295
"ttest|DIANN||missForest|MBQN_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||missForest|MBQN_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.515534227010752
"ttest|DIANN||missForest|MBQN_nMcc_C.A_HEqe777_DIA",0.70366803871343,0.69283383209084,0.656110155420918,0.684438950933263
"ttest|DIANN||missForest|MBQN_nMcc_C.B_HEqe777_DIA",0.573843026624266,0.573871775216559,0.553775925984018,0.57442740977756
"ttest|DIANN||missForest|MBQN_nMcc_B.A_HEqe408_DIA",0.856130869234514,0.845568761450665,0.779282608782461,0.790650113776313
"ttest|DIANN||blank|blank_nMcc_B.A_HYEtims735_DIA",0.928582702719352,0.852009199561421,0.760939144448405,0.800983863781208
"ttest|DIANN||blank|blank_nMcc_C.A_MYtims709_DIA",0.785757151187373,0.855392633432252,0.718957850982956,0.773045242628726
"ttest|DIANN||blank|blank_nMcc_C.B_MYtims709_DIA",0.789425760027112,0.841831082133738,0.776599763694147,0.795059778928285
"ttest|DIANN||blank|blank_nMcc_E.C_MYtims709_DIA",0.708961900121243,0.488468869918989,0.592457998246324,0.586513300676504
"ttest|DIANN||blank|blank_nMcc_E.B_HEof_n600_DIA",0.581557310036992,0.600989423388609,0.50984946356808,0.536718572157025
"ttest|DIANN||blank|blank_nMcc_E.C_HEof_n600_DIA",0.728796735277125,0.758119627979168,0.657276561638267,0.708282825250964
"ttest|DIANN||blank|blank_nMcc_G.F_HEof_n600_DIA",0.961356644826025,0.983786137074628,0.786806458564241,0.758119627979168
"ttest|DIANN||blank|blank_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|blank_nMcc_E.A_HEof_w600_DIA",0.571324675269682,0.5,0.497546667783205,0.5
"ttest|DIANN||blank|blank_nMcc_F.C_HEof_w600_DIA",0.828480098959273,0.820483681659129,0.65964488665908,0.674925579414028
"ttest|DIANN||blank|blank_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|blank_nMcc_D.B_HYtims134_DIA",0.625889079126438,0.549338531742979,0.53829132872326,0.570262650414164
"ttest|DIANN||blank|blank_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|blank_nMcc_B.A_HEqe777_DIA",0.49770943713411,0.515534227010752,0.5,0.5
"ttest|DIANN||blank|blank_nMcc_C.A_HEqe777_DIA",0.904601312350405,0.91603557355623,0.672504843870621,0.714552127388318
"ttest|DIANN||blank|blank_nMcc_C.B_HEqe777_DIA",0.876684473795601,0.854383032720745,0.626068807705393,0.620708226135404
"ttest|DIANN||blank|blank_nMcc_B.A_HEqe408_DIA",0.934604329964052,0.907007531638334,0.807179732135145,0.84197354046571
"ttest|DIANN||blank|sum_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|sum_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|max_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ttest|DIANN||blank|center.mean_nMcc_B.A_HYEtims735_DIA",0.867466089583907,0.822238618532845,0.745936625697063,0.78514076565974
"ttest|DIANN||blank|center.mean_nMcc_C.A_MYtims709_DIA",0.83718413956272,0.721073130389465,0.717215462098265,0.759418096642613
"ttest|DIANN||blank|center.mean_nMcc_C.B_MYtims709_DIA",0.846701872510783,0.646732533974376,0.765586157343588,0.753110368260976
"ttest|DIANN||blank|center.mean_nMcc_E.C_MYtims709_DIA",0.4982083823526,0.458895237939156,0.598660492016791,0.570691046156738
"ttest|DIANN||blank|center.mean_nMcc_E.B_HEof_n600_DIA",0.581557310036992,0.581557310036992,0.519591118519933,0.521338167009354
"ttest|DIANN||blank|center.mean_nMcc_E.C_HEof_n600_DIA",0.789571268935771,0.800223707327908,0.684571255341032,0.650541001962396
