"dlfq","LFQ","top1","top3"
"ttest|DIANN||mice|TIC_pauc001_D.B_HYtims134_DIA",0.508840048569307,0.539793433465877,0.505015059259711,0.515784881494741
"ttest|DIANN||mice|TIC_pauc001_D.C_HYtims134_DIA",0.503640193562362,0.520221265319409,0.500607367002662,0.511006280791513
"ttest|DIANN||mice|TIC_pauc001_C.A_HEqe777_DIA",0.502344935241291,0.525332064793964,0.498591831954325,0.498624530012429
"ttest|DIANN||mice|TIC_pauc001_B.A_HEqe777_DIA",0.537404198584418,0.562077984768809,0.502208459138755,0.52399740375797
"ttest|DIANN||mice|TIC_pauc001_C.B_HEqe777_DIA",0.564320061178146,0.609085047136117,0.518355627211605,0.543455847170736
"ttest|DIANN||mice|TIC_pauc001_B.A_HEqe408_DIA",0.554672362165038,0.639699798837945,0.568182527548794,0.617737195076803
"ttest|DIANN||mice|Rlr_pauc001_B.A_HYEtims735_DIA",0.699789601552642,0.633541599800972,0.586066554470941,0.605907368946676
"ttest|DIANN||mice|Rlr_pauc001_C.B_MYtims709_DIA",0.498143975282689,0.497924489845098,0.498597431456298,0.498292759818509
"ttest|DIANN||mice|Rlr_pauc001_C.A_MYtims709_DIA",0.499019915717294,0.49982457960856,0.502330845505178,0.501139227033801
"ttest|DIANN||mice|Rlr_pauc001_E.C_MYtims709_DIA",0.503401252396444,0.504283092976382,0.504821406010711,0.504378045818469
"ttest|DIANN||mice|Rlr_pauc001_E.C_HEof_n600_DIA",0.526483780711045,0.522475073554373,0.50659988078741,0.49748743718593
"ttest|DIANN||mice|Rlr_pauc001_G.F_HEof_n600_DIA",0.630542063458736,0.624369526369078,0.575454664869794,0.557724876704787
"ttest|DIANN||mice|Rlr_pauc001_E.B_HEof_n600_DIA",0.977885792316581,0.955752143571463,0.808719393936566,0.840223634420944
"ttest|DIANN||mice|Rlr_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.497884564397314,0.49947092775597,0.504265484304132
"ttest|DIANN||mice|Rlr_pauc001_A.B_HEof_w600_DIA",0.510591253473146,0.511021373694351,0.500531617900377,0.50583506862241
"ttest|DIANN||mice|Rlr_pauc001_F.C_HEof_w600_DIA",0.786599749846836,0.877925171280244,0.698371543635095,0.76793160330528
"ttest|DIANN||mice|Rlr_pauc001_C.B_HYtims134_DIA",0.570101092560327,0.558858706778151,0.517162097302596,0.529109538663431
"ttest|DIANN||mice|Rlr_pauc001_D.B_HYtims134_DIA",0.598373362684715,0.594870978247042,0.533839117471565,0.547134431761649
"ttest|DIANN||mice|Rlr_pauc001_D.C_HYtims134_DIA",0.569465183176597,0.551556074946496,0.520067521262271,0.534887032825706
"ttest|DIANN||mice|Rlr_pauc001_C.A_HEqe777_DIA",0.671332038730833,0.696567827633589,0.528242926540103,0.546034394852788
"ttest|DIANN||mice|Rlr_pauc001_B.A_HEqe777_DIA",0.782161972799361,0.762933989175705,0.555643973982229,0.584888286214857
"ttest|DIANN||mice|Rlr_pauc001_C.B_HEqe777_DIA",0.807271371428646,0.770913085797627,0.555339920537622,0.5682374641918
"ttest|DIANN||mice|Rlr_pauc001_B.A_HEqe408_DIA",0.760157459916879,0.651101404948469,0.614929235145042,0.681529357963052
"ttest|DIANN||mice|MBQN_pauc001_B.A_HYEtims735_DIA",0.6218627868565,0.607507316235111,0.564753352169495,0.569480476976771
"ttest|DIANN||mice|MBQN_pauc001_C.B_MYtims709_DIA",0.508167781950414,0.510002789618884,0.5021370509952,0.501721424506491
"ttest|DIANN||mice|MBQN_pauc001_C.A_MYtims709_DIA",0.507201955149198,0.516567627384413,0.505564093960283,0.504594003008896
"ttest|DIANN||mice|MBQN_pauc001_E.C_MYtims709_DIA",0.504231547096866,0.509770370915345,0.50433427995548,0.505429395736637
"ttest|DIANN||mice|MBQN_pauc001_E.C_HEof_n600_DIA",0.58347838795494,0.518930928240708,0.501250542625709,0.54942078272825
"ttest|DIANN||mice|MBQN_pauc001_G.F_HEof_n600_DIA",0.594663584091924,0.589074278853257,0.551388908329951,0.54806151229686
"ttest|DIANN||mice|MBQN_pauc001_E.B_HEof_n600_DIA",0.524450479202477,0.536466765893846,0.630036595854544,0.581929435944812
"ttest|DIANN||mice|MBQN_pauc001_E.A_HEof_w600_DIA",0.500531617900377,0.49748743718593,0.49748743718593,0.501963220781381
"ttest|DIANN||mice|MBQN_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.507291006591031,0.512856837378381,0.50543583301121
"ttest|DIANN||mice|MBQN_pauc001_F.C_HEof_w600_DIA",0.661585165357351,0.641921614149776,0.638463764279011,0.584739160265284
"ttest|DIANN||mice|MBQN_pauc001_C.B_HYtims134_DIA",0.528644707528925,0.530595604772612,0.509257027388501,0.516365175271954
"ttest|DIANN||mice|MBQN_pauc001_D.B_HYtims134_DIA",0.594386512651306,0.614166728201186,0.534275458724233,0.544617386818187
"ttest|DIANN||mice|MBQN_pauc001_D.C_HYtims134_DIA",0.535588660403209,0.521998791016328,0.512736200218149,0.525739823022153
"ttest|DIANN||mice|MBQN_pauc001_C.A_HEqe777_DIA",0.513743750445795,0.506485074284359,0.512641198496538,0.520693380558776
"ttest|DIANN||mice|MBQN_pauc001_B.A_HEqe777_DIA",0.749881783548209,0.735793368143291,0.545935062246283,0.571921348828915
"ttest|DIANN||mice|MBQN_pauc001_C.B_HEqe777_DIA",0.626364115424183,0.628463814370563,0.536789287295345,0.544584716008649
"ttest|DIANN||mice|MBQN_pauc001_B.A_HEqe408_DIA",0.785967992389663,0.766181189289433,0.611722448103138,0.692067040688633
"ttest|DIANN||Impseq|blank_pauc001_B.A_HYEtims735_DIA",0.806811319682764,0.720095012750088,0.591747017740257,0.625478361655478
"ttest|DIANN||Impseq|blank_pauc001_C.B_MYtims709_DIA",0.515484209879395,0.544952174845119,0.515257124165942,0.516094677303406
"ttest|DIANN||Impseq|blank_pauc001_C.A_MYtims709_DIA",0.612455845107455,0.713908183570958,0.543907878480188,0.584253643897501
"ttest|DIANN||Impseq|blank_pauc001_E.C_MYtims709_DIA",0.605107793786303,0.57382578859539,0.535070984628143,0.547791421421316
"ttest|DIANN||Impseq|blank_pauc001_E.C_HEof_n600_DIA",0.570624711300234,0.51771651241231,0.612064168658727,0.616466734788147
"ttest|DIANN||Impseq|blank_pauc001_G.F_HEof_n600_DIA",0.657349562148408,0.643226205954979,0.601786851587824,0.548132487126727
"ttest|DIANN||Impseq|blank_pauc001_E.B_HEof_n600_DIA",0.979100858672813,0.943844493280392,0.857960152433477,0.92460756272853
"ttest|DIANN||Impseq|blank_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.510374928509484,0.530868162154915,0.505207648907832
"ttest|DIANN||Impseq|blank_pauc001_A.B_HEof_w600_DIA",0.508883730752717,0.528480803205491,0.563834740657017,0.674760581020605
"ttest|DIANN||Impseq|blank_pauc001_F.C_HEof_w600_DIA",0.850750289780547,0.850739682879103,0.806231480350079,0.861095600780515
"ttest|DIANN||Impseq|blank_pauc001_C.B_HYtims134_DIA",0.585710120014294,0.56111158237094,0.526142152006166,0.533353888964303
"ttest|DIANN||Impseq|blank_pauc001_D.B_HYtims134_DIA",0.624530613111271,0.57368025258498,0.54692184602963,0.576368727471179
"ttest|DIANN||Impseq|blank_pauc001_D.C_HYtims134_DIA",0.57234885337644,0.546833864996105,0.521982524751472,0.538939391190442
"ttest|DIANN||Impseq|blank_pauc001_C.A_HEqe777_DIA",0.667023494193308,0.693725129659529,0.527502230903551,0.53468676481381
"ttest|DIANN||Impseq|blank_pauc001_B.A_HEqe777_DIA",0.769115117640132,0.631943294399699,0.552903494668889,0.596777232675803
"ttest|DIANN||Impseq|blank_pauc001_C.B_HEqe777_DIA",0.805120541342932,0.625707665309469,0.527934669415775,0.544676422743944
"ttest|DIANN||Impseq|blank_pauc001_B.A_HEqe408_DIA",0.84090336323455,0.769049086139296,0.618446723371309,0.74618556742572
"ttest|DIANN||Impseq|max_pauc001_B.A_HYEtims735_DIA",0.806869118431142,0.720044104230498,0.591405084596507,0.625539905807617
"ttest|DIANN||Impseq|max_pauc001_C.B_MYtims709_DIA",0.515532384796739,0.545965438107559,0.515309178706873,0.515616335369463
"ttest|DIANN||Impseq|max_pauc001_C.A_MYtims709_DIA",0.612932604735883,0.713695967284971,0.547100808586643,0.583037700217559
"ttest|DIANN||Impseq|max_pauc001_E.C_MYtims709_DIA",0.605291374632038,0.573797128023539,0.535515640353347,0.547873208710954
"ttest|DIANN||Impseq|max_pauc001_E.C_HEof_n600_DIA",0.566235211184365,0.512836805925683,0.632184833172361,0.580403565335187
"ttest|DIANN||Impseq|max_pauc001_G.F_HEof_n600_DIA",0.656746889235717,0.640116140216439,0.593224945526145,0.542766754097608
"ttest|DIANN||Impseq|max_pauc001_E.B_HEof_n600_DIA",0.978857845401567,0.943844493280392,0.860840880353485,0.92460756272853
"ttest|DIANN||Impseq|max_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.508037120289428,0.518220866766287,0.505224691317814
"ttest|DIANN||Impseq|max_pauc001_A.B_HEof_w600_DIA",0.508883730752717,0.515241746133572,0.553375200894713,0.568464069757772
"ttest|DIANN||Impseq|max_pauc001_F.C_HEof_w600_DIA",0.851545807388852,0.850739682879103,0.796952085656245,0.859504563567199
"ttest|DIANN||Impseq|max_pauc001_C.B_HYtims134_DIA",0.586736813616108,0.560976956044129,0.524875806282841,0.53316511429086
"ttest|DIANN||Impseq|max_pauc001_D.B_HYtims134_DIA",0.626436039111662,0.57374116947494,0.54668729552844,0.576183842341159
"ttest|DIANN||Impseq|max_pauc001_D.C_HYtims134_DIA",0.575550049593737,0.547094632726876,0.522455199713942,0.539046771761365
"ttest|DIANN||Impseq|max_pauc001_C.A_HEqe777_DIA",0.668897612018042,0.694758875022901,0.528214503994853,0.53503879800102
"ttest|DIANN||Impseq|max_pauc001_B.A_HEqe777_DIA",0.794137462115223,0.632152297066344,0.551939981471168,0.597241865595314
"ttest|DIANN||Impseq|max_pauc001_C.B_HEqe777_DIA",0.81544973664519,0.626080235280445,0.529625048089242,0.544242605904568
"ttest|DIANN||Impseq|max_pauc001_B.A_HEqe408_DIA",0.849259771980484,0.769011685071059,0.62227555535686,0.745739348111611
"ttest|DIANN||Impseq|center.mean_pauc001_B.A_HYEtims735_DIA",0.630611582304341,0.644428322841235,0.580019823964122,0.592939471759547
"ttest|DIANN||Impseq|center.mean_pauc001_C.B_MYtims709_DIA",0.567776534176697,0.5035206307792,0.513504708623936,0.512337178857701
"ttest|DIANN||Impseq|center.mean_pauc001_C.A_MYtims709_DIA",0.634826212082641,0.510345031387746,0.539621270663281,0.540686540197518
"ttest|DIANN||Impseq|center.mean_pauc001_E.C_MYtims709_DIA",0.530626618720236,0.5073019728462,0.528741546708977,0.520049781337343
"ttest|DIANN||Impseq|center.mean_pauc001_E.C_HEof_n600_DIA",0.5861970017217,0.516737651672999,0.637135402328884,0.569844768306611
"ttest|DIANN||Impseq|center.mean_pauc001_G.F_HEof_n600_DIA",0.598392817149816,0.613482700057199,0.621616890744344,0.610443140532436
"ttest|DIANN||Impseq|center.mean_pauc001_E.B_HEof_n600_DIA",0.969137314551712,0.942872440195406,0.808719393936566,0.857497017741135
"ttest|DIANN||Impseq|center.mean_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.49803522512468,0.579086329995129,0.509695511013843
"ttest|DIANN||Impseq|center.mean_pauc001_A.B_HEof_w600_DIA",0.508750820974172,0.517888990078729,0.545706411150654,0.659937839314777
"ttest|DIANN||Impseq|center.mean_pauc001_F.C_HEof_w600_DIA",0.798012775800651,0.773110210797316,0.785687556322647,0.773086557407096
"ttest|DIANN||Impseq|center.mean_pauc001_C.B_HYtims134_DIA",0.544288747303823,0.537581025597639,0.511659955016849,0.518984398483937
"ttest|DIANN||Impseq|center.mean_pauc001_D.B_HYtims134_DIA",0.564432270677784,0.549513047472231,0.527510847975416,0.531168571441364
"ttest|DIANN||Impseq|center.mean_pauc001_D.C_HYtims134_DIA",0.558930256753557,0.531740220049111,0.520839758856674,0.53101138970537
"ttest|DIANN||Impseq|center.mean_pauc001_C.A_HEqe777_DIA",0.671150771626759,0.612131840757691,0.528861463571088,0.549830246761961
"ttest|DIANN||Impseq|center.mean_pauc001_B.A_HEqe777_DIA",0.629680169907318,0.595438059902469,0.544222977828048,0.57938730210369
"ttest|DIANN||Impseq|center.mean_pauc001_C.B_HEqe777_DIA",0.658475546835213,0.608989712841495,0.546638240268499,0.56810093638029
"ttest|DIANN||Impseq|center.mean_pauc001_B.A_HEqe408_DIA",0.682351498963016,0.628212607071273,0.593565457976435,0.663406356398361
"ttest|DIANN||Impseq|center.median_pauc001_B.A_HYEtims735_DIA",0.634703468093493,0.691371580700086,0.580550336065172,0.593929745532134
"ttest|DIANN||Impseq|center.median_pauc001_C.B_MYtims709_DIA",0.543420844447115,0.504431046228248,0.512077924048951,0.509182177304669
"ttest|DIANN||Impseq|center.median_pauc001_C.A_MYtims709_DIA",0.57583843454092,0.513448191283257,0.538089336299536,0.534074410547801
"ttest|DIANN||Impseq|center.median_pauc001_E.C_MYtims709_DIA",0.509768944149648,0.509592375453243,0.522607564170674,0.517386091026103
"ttest|DIANN||Impseq|center.median_pauc001_E.C_HEof_n600_DIA",0.581803321777566,0.529403709635282,0.646133794941902,0.534606693713072
"ttest|DIANN||Impseq|center.median_pauc001_G.F_HEof_n600_DIA",0.603207930708946,0.622707315593753,0.641128975502707,0.614668436580924
"ttest|DIANN||Impseq|center.median_pauc001_E.B_HEof_n600_DIA",0.951883372293221,0.966201714235056,0.801205423589629,0.83384696618344
"ttest|DIANN||Impseq|center.median_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.499345933976404,0.540096703827592,0.508044291733349
"ttest|DIANN||Impseq|center.median_pauc001_A.B_HEof_w600_DIA",0.507956448911223,0.521238883388728,0.539218572599573,0.652645191509727
"ttest|DIANN||Impseq|center.median_pauc001_F.C_HEof_w600_DIA",0.819353861506112,0.816680922342207,0.780384105600614,0.798277948336753
"ttest|DIANN||Impseq|center.median_pauc001_C.B_HYtims134_DIA",0.550824655798505,0.549337403772846,0.513022774154966,0.520335479601196
"ttest|DIANN||Impseq|center.median_pauc001_D.B_HYtims134_DIA",0.581392195483058,0.561161357900154,0.529643812209703,0.526766937288935
"ttest|DIANN||Impseq|center.median_pauc001_D.C_HYtims134_DIA",0.582439153765172,0.538429841598747,0.514596685943625,0.526421080884726
"ttest|DIANN||Impseq|center.median_pauc001_C.A_HEqe777_DIA",0.649183470017624,0.621195570348776,0.532940387238033,0.543454887575884
"ttest|DIANN||Impseq|center.median_pauc001_B.A_HEqe777_DIA",0.611392698283565,0.587257521058191,0.549417693672148,0.576030861035701
"ttest|DIANN||Impseq|center.median_pauc001_C.B_HEqe777_DIA",0.639595598086883,0.581663250272729,0.545540031758301,0.560075804649271
"ttest|DIANN||Impseq|center.median_pauc001_B.A_HEqe408_DIA",0.681249835483075,0.649899110754932,0.595260654569254,0.664590905559524
"ttest|DIANN||Impseq|div.mean_pauc001_B.A_HYEtims735_DIA",0.604675816805494,0.638212208286346,0.577051921901768,0.587886564262109
"ttest|DIANN||Impseq|div.mean_pauc001_C.B_MYtims709_DIA",0.564142768982758,0.500330208709489,0.514668404330119,0.511901962662477
"ttest|DIANN||Impseq|div.mean_pauc001_C.A_MYtims709_DIA",0.635932170542235,0.505470392127504,0.539868918577033,0.531986006641162
"ttest|DIANN||Impseq|div.mean_pauc001_E.C_MYtims709_DIA",0.520950273643854,0.503985299609546,0.530301601880745,0.519409547317544
"ttest|DIANN||Impseq|div.mean_pauc001_E.C_HEof_n600_DIA",0.585935776063854,0.517384717706178,0.630762184879831,0.579581864561122
"ttest|DIANN||Impseq|div.mean_pauc001_G.F_HEof_n600_DIA",0.599025801917874,0.605889646960688,0.615168635657396,0.615659930727609
"ttest|DIANN||Impseq|div.mean_pauc001_E.B_HEof_n600_DIA",0.966950195110495,0.948947771976565,0.794695175817186,0.859441123911106
"ttest|DIANN||Impseq|div.mean_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.502918170725291,0.560610526352635,0.509720608963022
"ttest|DIANN||Impseq|div.mean_pauc001_A.B_HEof_w600_DIA",0.508750820974172,0.516823818518462,0.545971583686755,0.656646980964713
"ttest|DIANN||Impseq|div.mean_pauc001_F.C_HEof_w600_DIA",0.79933863848116,0.761047724268081,0.799868983553363,0.801460018769973
"ttest|DIANN||Impseq|div.mean_pauc001_C.B_HYtims134_DIA",0.537871747901488,0.533394803551711,0.507566719062976,0.513207163489186
"ttest|DIANN||Impseq|div.mean_pauc001_D.B_HYtims134_DIA",0.550502188180375,0.547264049366398,0.521781080098176,0.527744139189119
"ttest|DIANN||Impseq|div.mean_pauc001_D.C_HYtims134_DIA",0.555244432692899,0.531039851007034,0.509056393076494,0.530524006952066
"ttest|DIANN||Impseq|div.mean_pauc001_C.A_HEqe777_DIA",0.668216081583329,0.609656300494249,0.530063399741259,0.546175940545713
"ttest|DIANN||Impseq|div.mean_pauc001_B.A_HEqe777_DIA",0.614818575489657,0.595397437053731,0.54574023541268,0.585558616529857
"ttest|DIANN||Impseq|div.mean_pauc001_C.B_HEqe777_DIA",0.64308721481,0.608939472235262,0.547212806409768,0.569978910758577
"ttest|DIANN||Impseq|div.mean_pauc001_B.A_HEqe408_DIA",0.653994254726358,0.633311600491683,0.59138003575422,0.665455062018642
"ttest|DIANN||Impseq|div.median_pauc001_B.A_HYEtims735_DIA",0.607870620489079,0.689196306054048,0.577649799742321,0.588827295866204
"ttest|DIANN||Impseq|div.median_pauc001_C.B_MYtims709_DIA",0.548077225493643,0.50072122922151,0.513524123477996,0.508923591332279
"ttest|DIANN||Impseq|div.median_pauc001_C.A_MYtims709_DIA",0.567837062519274,0.505760923720937,0.538912616787297,0.522149632095334
"ttest|DIANN||Impseq|div.median_pauc001_E.C_MYtims709_DIA",0.504139705058015,0.506365407531834,0.523398720399737,0.513883472434617
"ttest|DIANN||Impseq|div.median_pauc001_E.C_HEof_n600_DIA",0.581838753112514,0.524819269410086,0.647834887840627,0.548510503616815
"ttest|DIANN||Impseq|div.median_pauc001_G.F_HEof_n600_DIA",0.602721904166453,0.609780576999047,0.637550566201481,0.617134000628335
"ttest|DIANN||Impseq|div.median_pauc001_E.B_HEof_n600_DIA",0.953341451920699,0.971548006202476,0.804364596115831,0.827771634402281
"ttest|DIANN||Impseq|div.median_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.500945113996724,0.529529242378729,0.510068176919722
"ttest|DIANN||Impseq|div.median_pauc001_A.B_HEof_w600_DIA",0.507956448911223,0.523665035082781,0.538281580139807,0.64854763941287
"ttest|DIANN||Impseq|div.median_pauc001_F.C_HEof_w600_DIA",0.819756923760987,0.791903200568869,0.769512031620446,0.824530029410816
"ttest|DIANN||Impseq|div.median_pauc001_C.B_HYtims134_DIA",0.544499506375211,0.547081048852662,0.512081025771929,0.516264911108651
"ttest|DIANN||Impseq|div.median_pauc001_D.B_HYtims134_DIA",0.576806507377731,0.558412449397989,0.522929769022477,0.522551894616298
"ttest|DIANN||Impseq|div.median_pauc001_D.C_HYtims134_DIA",0.580930974418822,0.540067361152378,0.512348647769297,0.524264783140796
"ttest|DIANN||Impseq|div.median_pauc001_C.A_HEqe777_DIA",0.648059319187735,0.616922323635526,0.533698561313242,0.541231273674573
"ttest|DIANN||Impseq|div.median_pauc001_B.A_HEqe777_DIA",0.597365217151753,0.589558200603645,0.548134184669893,0.577251345738183
"ttest|DIANN||Impseq|div.median_pauc001_C.B_HEqe777_DIA",0.625374794940668,0.581657865879393,0.54413301871853,0.563493568917068
"ttest|DIANN||Impseq|div.median_pauc001_B.A_HEqe408_DIA",0.655913994228846,0.655100016626276,0.59332467153713,0.664839882013771
"ttest|DIANN||Impseq|quantiles_pauc001_B.A_HYEtims735_DIA",0.678178276435025,0.695563175925376,0.582880051568717,0.605228142703695
"ttest|DIANN||Impseq|quantiles_pauc001_C.B_MYtims709_DIA",0.573289981413429,0.515714549928316,0.513065693814699,0.510185440339567
"ttest|DIANN||Impseq|quantiles_pauc001_C.A_MYtims709_DIA",0.564841614980142,0.51519609854921,0.53952627081878,0.555458032237905
"ttest|DIANN||Impseq|quantiles_pauc001_E.C_MYtims709_DIA",0.520687926808261,0.50998912504677,0.53385329095919,0.521592787840132
"ttest|DIANN||Impseq|quantiles_pauc001_E.C_HEof_n600_DIA",0.573368408896852,0.559161904902621,0.637456495764182,0.599883509158295
"ttest|DIANN||Impseq|quantiles_pauc001_G.F_HEof_n600_DIA",0.615804013296131,0.644879846462271,0.632427846443608,0.611791159449367
"ttest|DIANN||Impseq|quantiles_pauc001_E.B_HEof_n600_DIA",0.969360886761259,0.730673251743086,0.809448433750305,0.795508560677109
"ttest|DIANN||Impseq|quantiles_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.49748743718593,0.609029612771728,0.512750422243999
"ttest|DIANN||Impseq|quantiles_pauc001_A.B_HEof_w600_DIA",0.507956448911223,0.510332394834694,0.620961437427888,0.634227405724042
"ttest|DIANN||Impseq|quantiles_pauc001_F.C_HEof_w600_DIA",0.808481787525944,0.840693303141849,0.817302919881972,0.819402264333035
"ttest|DIANN||Impseq|quantiles_pauc001_C.B_HYtims134_DIA",0.544731192767292,0.538575549565192,0.516785309789104,0.52623165414674
"ttest|DIANN||Impseq|quantiles_pauc001_D.B_HYtims134_DIA",0.564109349736465,0.554689682881663,0.5395833771385,0.537592180326259
"ttest|DIANN||Impseq|quantiles_pauc001_D.C_HYtims134_DIA",0.542327250182855,0.527513020777617,0.513736043828986,0.524297735252509
