"dlfq","LFQ","top1","top3"
"SAM|spt||blank|max_pauc001_B.A_HEqe408_DIA",0.83602320563297,0.75752137809589,0.631072565730813,0.784524744585439
"SAM|spt||blank|center.mean_pauc001_B.A_HYEtims735_DIA",0.506806422330628,0.504810356751011,0.514961222301276,0.510882763042982
"SAM|spt||blank|center.mean_pauc001_C.A_MYtims709_DIA",0.687139467553852,0.551115644735556,0.580357317759568,0.644272012936467
"SAM|spt||blank|center.mean_pauc001_C.B_MYtims709_DIA",0.542415798689952,0.513057002020379,0.586798416365543,0.632344634999884
"SAM|spt||blank|center.mean_pauc001_E.C_MYtims709_DIA",0.502297905306506,0.500412527875461,0.529556051203734,0.509184583710012
"SAM|spt||blank|center.mean_pauc001_E.B_HEof_n600_DIA",0.505214078522695,0.508719396067093,0.509466977745872,0.5087308048623
"SAM|spt||blank|center.mean_pauc001_E.C_HEof_n600_DIA",0.585121553714519,0.557118927973199,0.550642557047533,0.74411894934253
"SAM|spt||blank|center.mean_pauc001_G.F_HEof_n600_DIA",0.989217310020766,0.988305682595248,0.941459795858192,0.933235544137667
"SAM|spt||blank|center.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.499799723253951,0.49748743718593,0.49748743718593
"SAM|spt||blank|center.mean_pauc001_E.A_HEof_w600_DIA",0.532546339998957,0.516396798808859,0.5025524447635,0.499851107388796
"SAM|spt||blank|center.mean_pauc001_F.C_HEof_w600_DIA",0.862790824199739,0.95363468050105,0.766277889387285,0.811099287013879
"SAM|spt||blank|center.mean_pauc001_C.B_HYtims134_DIA",0.575355916398007,0.608157289625079,0.52567824017271,0.543229389465177
"SAM|spt||blank|center.mean_pauc001_D.B_HYtims134_DIA",0.659585895568212,0.678123196358858,0.551404374111703,0.613478070754968
"SAM|spt||blank|center.mean_pauc001_D.C_HYtims134_DIA",0.546740204991307,0.569755642696247,0.503981764119748,0.508715886280221
"SAM|spt||blank|center.mean_pauc001_B.A_HEqe777_DIA",0.706856147967304,0.710522701451885,0.548836132166371,0.561855973033736
"SAM|spt||blank|center.mean_pauc001_C.A_HEqe777_DIA",0.647839128967056,0.540193100409146,0.638891807279602,0.709124660498553
"SAM|spt||blank|center.mean_pauc001_C.B_HEqe777_DIA",0.78383133050724,0.745376615010336,0.600754889234455,0.643191981665477
"SAM|spt||blank|center.mean_pauc001_B.A_HEqe408_DIA",0.581689370703537,0.546222989210997,0.646589055909459,0.708681913203066
"SAM|spt||blank|center.median_pauc001_B.A_HYEtims735_DIA",0.50430464288721,0.50761009409019,0.510522722800469,0.511598120424983
"SAM|spt||blank|center.median_pauc001_C.A_MYtims709_DIA",0.607323637055696,0.529605823462866,0.577120739836432,0.638053289147751
"SAM|spt||blank|center.median_pauc001_C.B_MYtims709_DIA",0.522916117837908,0.509202641446161,0.584446087811629,0.542482432122819
"SAM|spt||blank|center.median_pauc001_E.C_MYtims709_DIA",0.500443860044504,0.499761951521868,0.527654130604024,0.507136994680645
"SAM|spt||blank|center.median_pauc001_E.B_HEof_n600_DIA",0.518731155778895,0.518832800365464,0.510065954773869,0.520667361196225
"SAM|spt||blank|center.median_pauc001_E.C_HEof_n600_DIA",0.647824546085161,0.615181169002909,0.549785216404604,0.747998926103161
"SAM|spt||blank|center.median_pauc001_G.F_HEof_n600_DIA",0.984384704420981,0.989285927138815,0.908131481376922,0.928258254443252
"SAM|spt||blank|center.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.499904827166134,0.49748743718593,0.49748743718593
"SAM|spt||blank|center.median_pauc001_E.A_HEof_w600_DIA",0.522033243138771,0.520485309430033,0.504424295389993,0.500214748958468
"SAM|spt||blank|center.median_pauc001_F.C_HEof_w600_DIA",0.865454198485868,0.953121496590564,0.762122267693925,0.809146618921379
"SAM|spt||blank|center.median_pauc001_C.B_HYtims134_DIA",0.588267212068313,0.606670853934551,0.524429233768148,0.555188984580453
"SAM|spt||blank|center.median_pauc001_D.B_HYtims134_DIA",0.658115478194969,0.679952619974633,0.547223156255033,0.625024105930263
"SAM|spt||blank|center.median_pauc001_D.C_HYtims134_DIA",0.532158886473152,0.572122413562605,0.502453178153106,0.507595756042674
"SAM|spt||blank|center.median_pauc001_B.A_HEqe777_DIA",0.699084477118852,0.711796567115111,0.555318610193666,0.579284977132065
"SAM|spt||blank|center.median_pauc001_C.A_HEqe777_DIA",0.682704544875627,0.581598117219223,0.639966091671821,0.720912336012638
"SAM|spt||blank|center.median_pauc001_C.B_HEqe777_DIA",0.823826796001692,0.75868020859424,0.600936403925924,0.645933491752056
"SAM|spt||blank|center.median_pauc001_B.A_HEqe408_DIA",0.589241139268311,0.572077195834905,0.645430722632956,0.714515340944625
"SAM|spt||blank|div.mean_pauc001_B.A_HYEtims735_DIA",0.505114779129762,0.5045279777351,0.511713414699892,0.511350645715439
"SAM|spt||blank|div.mean_pauc001_C.A_MYtims709_DIA",0.687361826587157,0.515860678442526,0.589245542518012,0.645863182699197
"SAM|spt||blank|div.mean_pauc001_C.B_MYtims709_DIA",0.541559556287567,0.504893656113179,0.592690946544773,0.547138490635519
"SAM|spt||blank|div.mean_pauc001_E.C_MYtims709_DIA",0.500486252876662,0.499618105576793,0.530065535658443,0.508575963780734
"SAM|spt||blank|div.mean_pauc001_E.B_HEof_n600_DIA",0.504970719740435,0.519627842181203,0.509910664433277,0.518374841239163
"SAM|spt||blank|div.mean_pauc001_E.C_HEof_n600_DIA",0.568854912862183,0.552028434857213,0.555388549892319,0.740506688840234
"SAM|spt||blank|div.mean_pauc001_G.F_HEof_n600_DIA",0.98848212661309,0.988795804867032,0.933927652799399,0.929760381181814
"SAM|spt||blank|div.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.499904827166134,0.49748743718593,0.49748743718593
"SAM|spt||blank|div.mean_pauc001_E.A_HEof_w600_DIA",0.53248031496063,0.519880102265715,0.504739607126542,0.500146566164154
"SAM|spt||blank|div.mean_pauc001_F.C_HEof_w600_DIA",0.831135658157084,0.95168541390758,0.767270572020206,0.813525880715916
"SAM|spt||blank|div.mean_pauc001_C.B_HYtims134_DIA",0.567261551802037,0.605451037354728,0.523358940194405,0.538784228231737
"SAM|spt||blank|div.mean_pauc001_D.B_HYtims134_DIA",0.65999684660078,0.675610409007675,0.547201544557871,0.609468099870096
"SAM|spt||blank|div.mean_pauc001_D.C_HYtims134_DIA",0.538355580078153,0.568654456557989,0.502454661651869,0.507377957933133
"SAM|spt||blank|div.mean_pauc001_B.A_HEqe777_DIA",0.708126877478719,0.715111414404868,0.545404270691381,0.557749131439734
"SAM|spt||blank|div.mean_pauc001_C.A_HEqe777_DIA",0.537981093181591,0.525665974139793,0.636902837260763,0.711270010199063
"SAM|spt||blank|div.mean_pauc001_C.B_HEqe777_DIA",0.772532222315816,0.736446362111454,0.602724702755997,0.649003622525973
"SAM|spt||blank|div.mean_pauc001_B.A_HEqe408_DIA",0.574655075948855,0.545650433496664,0.647364409273031,0.708969910569726
"SAM|spt||blank|div.median_pauc001_B.A_HYEtims735_DIA",0.50336607079024,0.507527834436956,0.514586082272059,0.513216332783701
"SAM|spt||blank|div.median_pauc001_C.A_MYtims709_DIA",0.599402791160685,0.505227584565829,0.587192960663036,0.641601793367159
"SAM|spt||blank|div.median_pauc001_C.B_MYtims709_DIA",0.52174509176233,0.502569764261224,0.586669343455181,0.541148997770501
"SAM|spt||blank|div.median_pauc001_E.C_MYtims709_DIA",0.499744740549922,0.498974265792193,0.526376279734765,0.503559597755775
"SAM|spt||blank|div.median_pauc001_E.B_HEof_n600_DIA",0.517816354499772,0.514379451212899,0.507651895842851,0.519589225195746
"SAM|spt||blank|div.median_pauc001_E.C_HEof_n600_DIA",0.627931323283082,0.590661641541039,0.544730695732182,0.753029901287299
"SAM|spt||blank|div.median_pauc001_G.F_HEof_n600_DIA",0.984629765556873,0.989040866002924,0.931412289286633,0.915596631722909
"SAM|spt||blank|div.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.500286520320903,0.49748743718593,0.49748743718593
"SAM|spt||blank|div.median_pauc001_E.A_HEof_w600_DIA",0.522033243138771,0.519305931366233,0.506111639277468,0.499703378001117
"SAM|spt||blank|div.median_pauc001_F.C_HEof_w600_DIA",0.847056648748606,0.963956099394611,0.765724950210369,0.810152001257381
"SAM|spt||blank|div.median_pauc001_C.B_HYtims134_DIA",0.582986267564622,0.602909108828513,0.519761628107232,0.55016818503403
"SAM|spt||blank|div.median_pauc001_D.B_HYtims134_DIA",0.652503051421948,0.67476298723038,0.544778820290289,0.622908629516622
"SAM|spt||blank|div.median_pauc001_D.C_HYtims134_DIA",0.52090116599871,0.573466642414662,0.501910165410036,0.506477242692032
"SAM|spt||blank|div.median_pauc001_B.A_HEqe777_DIA",0.701043192583177,0.713590089335529,0.55393992665992,0.57942414746213
"SAM|spt||blank|div.median_pauc001_C.A_HEqe777_DIA",0.711773235020688,0.587541835909,0.63215127778747,0.726103750523067
"SAM|spt||blank|div.median_pauc001_C.B_HEqe777_DIA",0.823620764119684,0.772793352958178,0.603946238541122,0.643852121390452
"SAM|spt||blank|div.median_pauc001_B.A_HEqe408_DIA",0.561495612127195,0.583096993778766,0.647410695589412,0.713303848597365
"SAM|spt||blank|quantiles_pauc001_B.A_HYEtims735_DIA",0.507798408427444,0.506055148407842,0.513611110019065,0.510551896693964
"SAM|spt||blank|quantiles_pauc001_C.A_MYtims709_DIA",0.657049466986421,0.563050415041288,0.578637885737902,0.639352794781574
"SAM|spt||blank|quantiles_pauc001_C.B_MYtims709_DIA",0.534166720023832,0.515115576943276,0.590237832305451,0.627162313539181
"SAM|spt||blank|quantiles_pauc001_E.C_MYtims709_DIA",0.501973348184618,0.501627855409271,0.534875270851845,0.512298926641674
"SAM|spt||blank|quantiles_pauc001_E.B_HEof_n600_DIA",0.522777578368031,0.53086327158179,0.507163219945883,0.511018468136863
"SAM|spt||blank|quantiles_pauc001_E.C_HEof_n600_DIA",0.541904729125077,0.633754711055276,0.5407202680067,0.760498066173565
"SAM|spt||blank|quantiles_pauc001_G.F_HEof_n600_DIA",0.987746943205415,0.989530988274707,0.922099966122748,0.936666400040151
"SAM|spt||blank|quantiles_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.500286520320903,0.49748743718593,0.49748743718593
"SAM|spt||blank|quantiles_pauc001_E.A_HEof_w600_DIA",0.511361153594057,0.521124139214591,0.502396598376498,0.499703378001117
"SAM|spt||blank|quantiles_pauc001_F.C_HEof_w600_DIA",0.915385655310674,0.96292568485472,0.76108808478086,0.800058362679539
"SAM|spt||blank|quantiles_pauc001_C.B_HYtims134_DIA",0.583457795502704,0.603912378073915,0.522216588273474,0.54808313339925
"SAM|spt||blank|quantiles_pauc001_D.B_HYtims134_DIA",0.692715309498739,0.684400602891131,0.553815646095482,0.616837482776694
"SAM|spt||blank|quantiles_pauc001_D.C_HYtims134_DIA",0.540953900419976,0.557547817644043,0.504416378070362,0.512539963934869
"SAM|spt||blank|quantiles_pauc001_B.A_HEqe777_DIA",0.70470840683293,0.695012568662503,0.546484212162438,0.572386909628254
"SAM|spt||blank|quantiles_pauc001_C.A_HEqe777_DIA",0.822255561503599,0.552229011278865,0.639755125557215,0.723658895903506
"SAM|spt||blank|quantiles_pauc001_C.B_HEqe777_DIA",0.815933892733567,0.652306099519973,0.601339285887982,0.648338836559425
"SAM|spt||blank|quantiles_pauc001_B.A_HEqe408_DIA",0.568112438818595,0.532642186117402,0.655286771660362,0.709308893077487
"SAM|spt||blank|quantiles.robust_pauc001_B.A_HYEtims735_DIA",0.511697278781629,0.507294984248802,0.522639477050812,0.512159542168043
"SAM|spt||blank|quantiles.robust_pauc001_C.A_MYtims709_DIA",0.501679668142264,0.506290430742148,0.498584542537494,0.508502359548755
"SAM|spt||blank|quantiles.robust_pauc001_C.B_MYtims709_DIA",0.499118205311334,0.502023042210849,0.50360248763645,0.504353762675709
"SAM|spt||blank|quantiles.robust_pauc001_E.C_MYtims709_DIA",0.499054669426474,0.5,0.50050787315744,0.507170322425808
"SAM|spt||blank|quantiles.robust_pauc001_E.B_HEof_n600_DIA",0.514601066557276,0.516764858776642,0.503498676176582,0.503601994346734
"SAM|spt||blank|quantiles.robust_pauc001_E.C_HEof_n600_DIA",0.564142829532277,0.558253222634914,0.518606923506421,0.738866438488142
"SAM|spt||blank|quantiles.robust_pauc001_G.F_HEof_n600_DIA",0.992403104787357,0.989530988274707,0.806499727099919,0.950879945921869
"SAM|spt||blank|quantiles.robust_pauc001_A.B_HEof_w600_DIA",0.501286192869107,0.49748743718593,0.49748743718593,0.49748743718593
"SAM|spt||blank|quantiles.robust_pauc001_E.A_HEof_w600_DIA",0.508567141261865,0.522033243138771,0.503085603455876,0.503834790751659
"SAM|spt||blank|quantiles.robust_pauc001_F.C_HEof_w600_DIA",0.893764260937232,0.598781582892591,0.654449577282739,0.550821693770691
"SAM|spt||blank|quantiles.robust_pauc001_C.B_HYtims134_DIA",0.591226472758012,0.613727306950811,0.526689574042767,0.49994140893804
"SAM|spt||blank|quantiles.robust_pauc001_D.B_HYtims134_DIA",0.687878031619646,0.678977548848386,0.553650365395553,0.50000839227367
"SAM|spt||blank|quantiles.robust_pauc001_D.C_HYtims134_DIA",0.543044459516829,0.566674394735138,0.503214999106118,0.500008464393168
"SAM|spt||blank|quantiles.robust_pauc001_B.A_HEqe777_DIA",0.692326650646935,0.681558499449717,0.534698502862248,0.558384154975592
"SAM|spt||blank|quantiles.robust_pauc001_C.A_HEqe777_DIA",0.761649035658173,0.603095292168961,0.58614200132245,0.686681149108643
"SAM|spt||blank|quantiles.robust_pauc001_C.B_HEqe777_DIA",0.781884836816402,0.680967418995152,0.586212681923842,0.631293056654925
"SAM|spt||blank|quantiles.robust_pauc001_B.A_HEqe408_DIA",0.69198206929192,0.525808783339619,0.648016529430969,0.649807952610613
"SAM|spt||blank|vsn_pauc001_B.A_HYEtims735_DIA",0.504268691643909,0.50155761003429,0.507508142568807,0.505893770681563
"SAM|spt||blank|vsn_pauc001_C.A_MYtims709_DIA",0.506728049389655,0.509151311321123,0.517912818431541,0.5129835110462
"SAM|spt||blank|vsn_pauc001_C.B_MYtims709_DIA",0.503234076001904,0.509746047409134,0.552244270383915,0.547539889834317
"SAM|spt||blank|vsn_pauc001_E.C_MYtims709_DIA",0.500864655651812,0.501704500338755,0.514747528990038,0.505782670821738
"SAM|spt||blank|vsn_pauc001_E.B_HEof_n600_DIA",0.520064263625821,0.553391959798995,0.507537688442211,0.518050020216023
"SAM|spt||blank|vsn_pauc001_E.C_HEof_n600_DIA",0.691619603725781,0.809401250948877,0.560380025125628,0.758297511774635
"SAM|spt||blank|vsn_pauc001_G.F_HEof_n600_DIA",0.984906586615976,0.988060621459357,0.910097263784591,0.944753417524577
"SAM|spt||blank|vsn_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593
"SAM|spt||blank|vsn_pauc001_E.A_HEof_w600_DIA",0.519386146418366,0.509693275118763,0.501501216775702,0.500442024939512
"SAM|spt||blank|vsn_pauc001_F.C_HEof_w600_DIA",0.931261046043868,0.968077757554175,0.733200643418316,0.787786125509437
"SAM|spt||blank|vsn_pauc001_C.B_HYtims134_DIA",0.60916912870364,0.629818384952145,0.532951119938646,0.553406496705943
"SAM|spt||blank|vsn_pauc001_D.B_HYtims134_DIA",0.718757902303034,0.724712184960022,0.55824594136818,0.622179220703831
"SAM|spt||blank|vsn_pauc001_D.C_HYtims134_DIA",0.570629166912971,0.588419788779135,0.508261095268432,0.518777166838904
"SAM|spt||blank|vsn_pauc001_B.A_HEqe777_DIA",0.71647795972438,0.73951809101373,0.552947793723523,0.572092514157635
"SAM|spt||blank|vsn_pauc001_C.A_HEqe777_DIA",0.788058943160665,0.861523568064715,0.624860092347577,0.741798411005767
"SAM|spt||blank|vsn_pauc001_C.B_HEqe777_DIA",0.844060237927287,0.858243433687784,0.607356820785062,0.642881816650512
"SAM|spt||blank|vsn_pauc001_B.A_HEqe408_DIA",0.783226848079422,0.737953333395714,0.662388901166315,0.738167001605142
"SAM|spt||blank|lossf_pauc001_B.A_HYEtims735_DIA",0.504980499100487,0.501650599479414,0.508963127081518,0.507278440044597
"SAM|spt||blank|lossf_pauc001_C.A_MYtims709_DIA",0.502216675595622,0.503018195960359,0.509300946605378,0.506739543102471
"SAM|spt||blank|lossf_pauc001_C.B_MYtims709_DIA",0.499812273487608,0.500051489125046,0.515796371415185,0.508667736006352
"SAM|spt||blank|lossf_pauc001_E.C_MYtims709_DIA",0.499467028475197,0.500226867974182,0.505453281473034,0.503212409551922
"SAM|spt||blank|lossf_pauc001_E.B_HEof_n600_DIA",0.523728335555328,0.556497766610832,0.507969535175879,0.516494974874372
"SAM|spt||blank|lossf_pauc001_E.C_HEof_n600_DIA",0.662855867979096,0.784863199210215,0.567975748306751,0.767470347695914
"SAM|spt||blank|lossf_pauc001_G.F_HEof_n600_DIA",0.986766698661849,0.988795804867032,0.932147472694308,0.933639875406998
"SAM|spt||blank|lossf_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.499532921015333,0.49748743718593,0.49748743718593
"SAM|spt||blank|lossf_pauc001_E.A_HEof_w600_DIA",0.527877482651352,0.524078726968174,0.505464824120603,0.500286520320903
"SAM|spt||blank|lossf_pauc001_F.C_HEof_w600_DIA",0.897182269615796,0.952621539455809,0.761471736216276,0.812495466176025
"SAM|spt||blank|lossf_pauc001_C.B_HYtims134_DIA",0.598648068028039,0.629979003833911,0.531901501451236,0.548464908863404
"SAM|spt||blank|lossf_pauc001_D.B_HYtims134_DIA",0.708769376299219,0.725386619602889,0.559522307620007,0.62322174652122
"SAM|spt||blank|lossf_pauc001_D.C_HYtims134_DIA",0.569054993345394,0.593105331961581,0.505802166247249,0.524430074223038
"SAM|spt||blank|lossf_pauc001_B.A_HEqe777_DIA",0.752474753808873,0.768437526898933,0.554539134852087,0.582233729252147
"SAM|spt||blank|lossf_pauc001_C.A_HEqe777_DIA",0.88047071722345,0.899803655727685,0.633184021766368,0.720865076918842
"SAM|spt||blank|lossf_pauc001_C.B_HEqe777_DIA",0.880652602227011,0.883643279592376,0.605599631985914,0.642642619444508
"SAM|spt||blank|lossf_pauc001_B.A_HEqe408_DIA",0.778816257297973,0.603056027351088,0.645046276301384,0.722862442841759
"SAM|spt||blank|TIC_pauc001_B.A_HYEtims735_DIA",0.517481453964376,0.509249442080903,0.53030847980046,0.521170853575815
"SAM|spt||blank|TIC_pauc001_C.A_MYtims709_DIA",0.497549096967181,0.497592665516168,0.498173076174763,0.497828653598265
"SAM|spt||blank|TIC_pauc001_C.B_MYtims709_DIA",0.4975926543932,0.497673398792061,0.497973021427717,0.497758741663664
"SAM|spt||blank|TIC_pauc001_E.C_MYtims709_DIA",0.497702730697234,0.49787727111094,0.498029233018308,0.498263754969339
"SAM|spt||blank|TIC_pauc001_E.B_HEof_n600_DIA",0.502652528949093,0.522333891680625,0.501686837945597,0.501817172422477
"SAM|spt||blank|TIC_pauc001_E.C_HEof_n600_DIA",0.527484985905135,0.637248743718593,0.584450027917365,0.529194479861997
"SAM|spt||blank|TIC_pauc001_G.F_HEof_n600_DIA",0.984629765556873,0.987570499187573,0.91940429362794,0.926511066568799
"SAM|spt||blank|TIC_pauc001_A.B_HEof_w600_DIA",0.501773961671876,0.50760610796766,0.49748743718593,0.49748743718593
"SAM|spt||blank|TIC_pauc001_E.A_HEof_w600_DIA",0.500535149481889,0.506027705437161,0.498114960248637,0.497806852078209
"SAM|spt||blank|TIC_pauc001_F.C_HEof_w600_DIA",0.923275333359712,0.967820153919202,0.772072303776098,0.828023813292183
"SAM|spt||blank|TIC_pauc001_C.B_HYtims134_DIA",0.570748658080138,0.61080553273219,0.512885337932572,0.530017129861533
"SAM|spt||blank|TIC_pauc001_D.B_HYtims134_DIA",0.667222862560489,0.679759181251462,0.529226462958215,0.600531204663618
"SAM|spt||blank|TIC_pauc001_D.C_HYtims134_DIA",0.530518757246796,0.560031351967449,0.500481224199095,0.506084205069985
"SAM|spt||blank|TIC_pauc001_B.A_HEqe777_DIA",0.60269146297698,0.667221621143337,0.501088049212968,0.515075269691733
"SAM|spt||blank|TIC_pauc001_C.A_HEqe777_DIA",0.507723666487861,0.507515159518886,0.539039550911779,0.583548119096064
"SAM|spt||blank|TIC_pauc001_C.B_HEqe777_DIA",0.594213692231787,0.635893378113213,0.591943871408399,0.638622784257171
"SAM|spt||blank|TIC_pauc001_B.A_HEqe408_DIA",0.54066934336675,0.530259622755858,0.556325799853539,0.613845011115442
"SAM|spt||blank|Rlr_pauc001_B.A_HYEtims735_DIA",0.507338814695162,0.502716848516102,0.513269232145607,0.509780408149441
