"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P35222|CTNB1_HUMAN","sp|P35222|CTNB1_HUMAN","0.186574384535902","0.149430236322434","0.382683982683983","conditionB-conditionA","HUMAN","0","0"
"sp|O15212|PFD6_HUMAN","sp|O15212|PFD6_HUMAN","-0.225670024930572","0.149758821625121","0.38538062283737","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IVP5|FUND1_HUMAN","sp|Q8IVP5|FUND1_HUMAN","0.179374271712387","0.150788280997086","0.386010362694301","conditionB-conditionA","HUMAN","0","0"
"sp|Q69YL0|NCAS2_HUMAN","sp|Q69YL0|NCAS2_HUMAN","0.173707788572553","0.151058595014568","0.386010362694301","conditionB-conditionA","HUMAN","0","0"
"sp|Q16775|GLO2_HUMAN","sp|Q16775|GLO2_HUMAN","0.242497080685858","0.151260925865976","0.386500429922614","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJY1|HSPB8_HUMAN","sp|Q9UJY1|HSPB8_HUMAN","0.181623442646568","0.151283586921334","0.386500429922614","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJY4|GGA2_HUMAN","sp|Q9UJY4|GGA2_HUMAN","0.296434736344075","0.151539333117514","0.386500429922614","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UL46|PSME2_HUMAN","sp|Q9UL46|PSME2_HUMAN","0.1994830604207","0.151733570734866","0.386500429922614","conditionB-conditionA","HUMAN","0","0"
"sp|O14662|STX16_HUMAN","sp|O14662|STX16_HUMAN","0.340312623340832","0.151733570734866","0.386500429922614","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULV4|COR1C_HUMAN","sp|Q9ULV4|COR1C_HUMAN","0.224255585716691","0.152060537390741","0.387746358183376","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L5L3|GDPD3_HUMAN","sp|Q7L5L3|GDPD3_HUMAN","-0.189158947395835","0.152167368080285","0.387746358183376","conditionB-conditionA","HUMAN","0","0"
"sp|O75475|PSIP1_HUMAN","sp|O75475|PSIP1_HUMAN","0.1845203255318","0.152251537714471","0.387746358183376","conditionB-conditionA","HUMAN","0","0"
"sp|O94874|UFL1_HUMAN","sp|O94874|UFL1_HUMAN","-0.330535354335041","0.152285529297507","0.387746358183376","conditionB-conditionA","HUMAN","0","0"
"sp|P62913|RL11_HUMAN","sp|P62913|RL11_HUMAN","0.182918770686474","0.152552606021366","0.388270547945205","conditionB-conditionA","HUMAN","0","0"
"sp|O76021|RL1D1_HUMAN","sp|O76021|RL1D1_HUMAN","0.158911436436828","0.152780835221755","0.389221556886228","conditionB-conditionA","HUMAN","0","0"
"sp|P49589|SYCC_HUMAN","sp|P49589|SYCC_HUMAN","-0.240003861833792","0.153217869860796","0.390119250425894","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UK45|LSM7_HUMAN","sp|Q9UK45|LSM7_HUMAN","0.197582506829328","0.153394302363224","0.390119250425894","conditionB-conditionA","HUMAN","0","0"
"sp|Q7LBR1|CHM1B_HUMAN","sp|Q7LBR1|CHM1B_HUMAN","0.308308479096024","0.153577209452897","0.390119250425894","conditionB-conditionA","HUMAN","0","0"
"sp|O60814|H2B1K_HUMAN","sp|O60814|H2B1K_HUMAN","0.153220130945563","0.153664616380706","0.390119250425894","conditionB-conditionA","HUMAN","0","0"
"sp|O95777|LSM8_HUMAN","sp|O95777|LSM8_HUMAN","-0.244758948785488","0.153752023308514","0.390119250425894","conditionB-conditionA","HUMAN","0","0"
"sp|Q04760|LGUL_HUMAN","sp|Q04760|LGUL_HUMAN","0.173996839804182","0.15439948203302","0.390492359932088","conditionB-conditionA","HUMAN","0","0"
"sp|P61326|MGN_HUMAN","sp|P61326|MGN_HUMAN","0.188988972126335","0.154653609582389","0.390492359932088","conditionB-conditionA","HUMAN","0","0"
"sp|Q6PI78|TMM65_HUMAN","sp|Q6PI78|TMM65_HUMAN","0.234215517410529","0.1546552282292","0.390492359932088","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HB07|MYG1_HUMAN","sp|Q9HB07|MYG1_HUMAN","-0.260098828108362","0.15475720297831","0.390492359932088","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3E0|GOT1B_HUMAN","sp|Q9Y3E0|GOT1B_HUMAN","-0.225798644905932","0.155770475882163","0.393977947413062","conditionB-conditionA","HUMAN","0","0"
"sp|P50995|ANX11_HUMAN","sp|P50995|ANX11_HUMAN","0.15076230418417","0.156134671414697","0.396274343776461","conditionB-conditionA","HUMAN","0","0"
"sp|Q14696|MESD_HUMAN","sp|Q14696|MESD_HUMAN","0.18588848633765","0.15630462932988","0.396274343776461","conditionB-conditionA","HUMAN","0","0"
"sp|Q86X55|CARM1_HUMAN","sp|Q86X55|CARM1_HUMAN","0.241054270779969","0.156571706053739","0.396362098138748","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TC12|RDH11_HUMAN","sp|Q8TC12|RDH11_HUMAN","0.250922231113393","0.156798316607316","0.396537162162162","conditionB-conditionA","HUMAN","0","0"
"sp|P18583|SON_HUMAN","sp|P18583|SON_HUMAN","0.215751419074344","0.156798316607316","0.396537162162162","conditionB-conditionA","HUMAN","0","0"
"sp|P50151|GBG10_HUMAN","sp|P50151|GBG10_HUMAN","-0.178522649675752","0.157444156685011","0.396798652064027","conditionB-conditionA","HUMAN","0","0"
"sp|P78417|GSTO1_HUMAN","sp|P78417|GSTO1_HUMAN","-0.178458610574882","0.157730657170605","0.396798652064027","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSD7|NTPCR_HUMAN","sp|Q9BSD7|NTPCR_HUMAN","0.206240144506058","0.157746843638718","0.396798652064027","conditionB-conditionA","HUMAN","0","0"
"sp|Q10713|MPPA_HUMAN","sp|Q10713|MPPA_HUMAN","-0.38078255490263","0.158764972483004","0.399495374264087","conditionB-conditionA","HUMAN","0","0"
"sp|P14854|CX6B1_HUMAN","sp|P14854|CX6B1_HUMAN","-0.231904509145171","0.158881515053415","0.399495374264087","conditionB-conditionA","HUMAN","0","0"
"sp|P13693|TCTP_HUMAN","sp|P13693|TCTP_HUMAN","0.148811611054061","0.15937358368404","0.4","conditionB-conditionA","HUMAN","0","0"
"sp|Q92841|DDX17_HUMAN","sp|Q92841|DDX17_HUMAN","0.152819491501617","0.160100356102298","0.401591289782245","conditionB-conditionA","HUMAN","0","0"
"sp|P11166|GTR1_HUMAN","sp|P11166|GTR1_HUMAN","0.270377860372619","0.160260602136614","0.401591289782245","conditionB-conditionA","HUMAN","0","0"
"sp|Q2TAA2|IAH1_HUMAN","sp|Q2TAA2|IAH1_HUMAN","0.204580660857641","0.160399805762383","0.401591289782245","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NR45|SIAS_HUMAN","sp|Q9NR45|SIAS_HUMAN","0.173711839599342","0.160471026222078","0.401591289782245","conditionB-conditionA","HUMAN","0","0"
"sp|P34059|GALNS_HUMAN","sp|P34059|GALNS_HUMAN","0.188768602109224","0.160942052444157","0.401666666666667","conditionB-conditionA","HUMAN","0","0"
"sp|P12758|UDP_ECOLI","sp|P12758|UDP_ECOLI","-0.309388120020564","0.161264163159599","0.401666666666667","conditionB-conditionA","ECOLI","1","1"
"sp|Q9Y6G5|COMDA_HUMAN","sp|Q9Y6G5|COMDA_HUMAN","-0.217391143533955","0.161351570087407","0.401666666666667","conditionB-conditionA","HUMAN","0","0"
"sp|P30084|ECHM_HUMAN","sp|P30084|ECHM_HUMAN","0.146652815781763","0.161401748138556","0.401666666666667","conditionB-conditionA","HUMAN","0","0"
"sp|P07305|H10_HUMAN","sp|P07305|H10_HUMAN","0.172110521295632","0.161416315959858","0.401666666666667","conditionB-conditionA","HUMAN","0","0"
"sp|Q96ER9|MITOK_HUMAN","sp|Q96ER9|MITOK_HUMAN","0.249975212976576","0.161542570411136","0.401666666666667","conditionB-conditionA","HUMAN","0","0"
"sp|P29692|EF1D_HUMAN","sp|P29692|EF1D_HUMAN","0.174484911316668","0.162047588216251","0.402997502081599","conditionB-conditionA","HUMAN","0","0"
"sp|P30041|PRDX6_HUMAN","sp|P30041|PRDX6_HUMAN","0.157122532517707","0.162418258336031","0.403494176372712","conditionB-conditionA","HUMAN","0","0"
"sp|Q6PKG0|LARP1_HUMAN","sp|Q6PKG0|LARP1_HUMAN","0.200503829825944","0.162597928132082","0.403990024937656","conditionB-conditionA","HUMAN","0","0"
"sp|P26641|EF1G_HUMAN","sp|P26641|EF1G_HUMAN","0.124393050403505","0.162892521851732","0.404485049833887","conditionB-conditionA","HUMAN","0","0"
"sp|Q15125|EBP_HUMAN","sp|Q15125|EBP_HUMAN","-0.2657407375692","0.163381353188734","0.404722452361226","conditionB-conditionA","HUMAN","0","0"
"sp|Q16795|NDUA9_HUMAN","sp|Q16795|NDUA9_HUMAN","-0.229495964328954","0.163486565231466","0.404722452361226","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXI1|MIRO2_HUMAN","sp|Q8IXI1|MIRO2_HUMAN","0.223273400707257","0.163679184202007","0.404722452361226","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6E2|5MP1_HUMAN","sp|Q9Y6E2|5MP1_HUMAN","0.168481992709307","0.164446422790547","0.407284768211921","conditionB-conditionA","HUMAN","0","0"
"sp|P51991|ROA3_HUMAN","sp|P51991|ROA3_HUMAN","0.144328491331539","0.164825186144383","0.408602150537634","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4R8|TELO2_HUMAN","sp|Q9Y4R8|TELO2_HUMAN","-0.185765472353054","0.165699255422467","0.409917355371901","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NX04|AIRIM_HUMAN","sp|Q9NX04|AIRIM_HUMAN","-0.288664499631846","0.166303010683069","0.410552349546579","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZL9|MAT2B_HUMAN","sp|Q9NZL9|MAT2B_HUMAN","-0.189704015401407","0.166424409193914","0.410552349546579","conditionB-conditionA","HUMAN","0","0"
"sp|P52597|HNRPF_HUMAN","sp|P52597|HNRPF_HUMAN","0.116563681627795","0.16670119779864","0.410552349546579","conditionB-conditionA","HUMAN","0","0"
"sp|P15927|RFA2_HUMAN","sp|P15927|RFA2_HUMAN","-0.170762560910106","0.167110715441891","0.411812961443806","conditionB-conditionA","HUMAN","0","0"
"sp|P23921|RIR1_HUMAN","sp|P23921|RIR1_HUMAN","0.154220892872608","0.16741663968922","0.411812961443806","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EP5|DAZP1_HUMAN","sp|Q96EP5|DAZP1_HUMAN","0.23655620220303","0.167529944966008","0.411812961443806","conditionB-conditionA","HUMAN","0","0"
"sp|P05141|ADT2_HUMAN","sp|P05141|ADT2_HUMAN","0.129622212316558","0.167706377468436","0.411812961443806","conditionB-conditionA","HUMAN","0","0"
"sp|P50213|IDH3A_HUMAN","sp|P50213|IDH3A_HUMAN","0.16861498616046","0.167798640336679","0.411812961443806","conditionB-conditionA","HUMAN","0","0"
"sp|O75694|NU155_HUMAN","sp|O75694|NU155_HUMAN","-0.182780025770331","0.167890903204921","0.411812961443806","conditionB-conditionA","HUMAN","0","0"
"sp|P36957|ODO2_HUMAN","sp|P36957|ODO2_HUMAN","-0.169913882364785","0.1690660407899","0.415032679738562","conditionB-conditionA","HUMAN","0","0"
"sp|Q96HY7|DHTK1_HUMAN","sp|Q96HY7|DHTK1_HUMAN","0.189294635258062","0.169556490773713","0.415032679738562","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6M9|NDUB9_HUMAN","sp|Q9Y6M9|NDUB9_HUMAN","-0.167655525142361","0.169821948850761","0.415032679738562","conditionB-conditionA","HUMAN","0","0"
"sp|Q14978|NOLC1_HUMAN","sp|Q14978|NOLC1_HUMAN","0.187516596668697","0.169873745548721","0.415032679738562","conditionB-conditionA","HUMAN","0","0"
"sp|Q96D46|NMD3_HUMAN","sp|Q96D46|NMD3_HUMAN","0.192081017639012","0.170003237293623","0.415032679738562","conditionB-conditionA","HUMAN","0","0"
"sp|O75494|SRS10_HUMAN","sp|O75494|SRS10_HUMAN","-0.20288459222661","0.170948527031402","0.418775510204082","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UL26|RB22A_HUMAN","sp|Q9UL26|RB22A_HUMAN","-0.178877695581242","0.171259307219165","0.419249592169657","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTC0|DIDO1_HUMAN","sp|Q9BTC0|DIDO1_HUMAN","-0.183226402232044","0.171774036905147","0.420537897310513","conditionB-conditionA","HUMAN","0","0"
"sp|O95793|STAU1_HUMAN","sp|O95793|STAU1_HUMAN","0.195800571198333","0.171945613467141","0.420602605863192","conditionB-conditionA","HUMAN","0","0"
"sp|P19367|HXK1_HUMAN","sp|P19367|HXK1_HUMAN","0.129570992213424","0.172172224020719","0.4206672091131","conditionB-conditionA","HUMAN","0","0"
"sp|P24534|EF1B_HUMAN","sp|P24534|EF1B_HUMAN","0.165989966171313","0.172529944966008","0.421138211382114","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3D9|RT23_HUMAN","sp|Q9Y3D9|RT23_HUMAN","0.150079651524997","0.17257041113629","0.421202274573517","conditionB-conditionA","HUMAN","0","0"
"sp|P58546|MTPN_HUMAN","sp|P58546|MTPN_HUMAN","0.214229553605914","0.17286500485594","0.421393841166937","conditionB-conditionA","HUMAN","0","0"
"sp|O75718|CRTAP_HUMAN","sp|O75718|CRTAP_HUMAN","0.146289213670737","0.172911945613467","0.421393841166937","conditionB-conditionA","HUMAN","0","0"
"sp|P31483|TIA1_HUMAN","sp|P31483|TIA1_HUMAN","0.162955501093734","0.172931369375202","0.421393841166937","conditionB-conditionA","HUMAN","0","0"
"sp|P52655|TF2AA_HUMAN","sp|P52655|TF2AA_HUMAN","-0.265795399719835","0.173085140822273","0.421457489878542","conditionB-conditionA","HUMAN","0","0"
"sp|Q13619|CUL4A_HUMAN","sp|Q13619|CUL4A_HUMAN","0.248259521459282","0.173402395597281","0.421584478577203","conditionB-conditionA","HUMAN","0","0"
"sp|P28838|AMPL_HUMAN","sp|P28838|AMPL_HUMAN","0.184514315796619","0.173570734865652","0.421584478577203","conditionB-conditionA","HUMAN","0","0"
"sp|P61006|RAB8A_HUMAN","sp|P61006|RAB8A_HUMAN","0.234540615638895","0.174753965684688","0.42453591606134","conditionB-conditionA","HUMAN","0","0"
"sp|O43684|BUB3_HUMAN","sp|O43684|BUB3_HUMAN","-0.170943258807366","0.17478310132729","0.42453591606134","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBL3|ASH2L_HUMAN","sp|Q9UBL3|ASH2L_HUMAN","0.215568231256679","0.175171576561994","0.42512077294686","conditionB-conditionA","HUMAN","0","0"
"sp|O15143|ARC1B_HUMAN","sp|O15143|ARC1B_HUMAN","-0.329874641032767","0.175226610553577","0.42512077294686","conditionB-conditionA","HUMAN","0","0"
"sp|P35579|MYH9_HUMAN","sp|P35579|MYH9_HUMAN","0.121249237000445","0.175271932664293","0.42512077294686","conditionB-conditionA","HUMAN","0","0"
"sp|Q93084|AT2A3_HUMAN","sp|Q93084|AT2A3_HUMAN","0.195445744446872","0.176379087083198","0.427192276749799","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IYB8|SUV3_HUMAN","sp|Q8IYB8|SUV3_HUMAN","-0.15915625070112","0.177502427970217","0.428456591639871","conditionB-conditionA","HUMAN","0","0"
"sp|P52306|GDS1_HUMAN","sp|P52306|GDS1_HUMAN","0.164331898016755","0.178044674651991","0.429775280898876","conditionB-conditionA","HUMAN","0","0"
"sp|P28331|NDUS1_HUMAN","sp|P28331|NDUS1_HUMAN","0.175604258765876","0.178098089996763","0.429775280898876","conditionB-conditionA","HUMAN","0","0"
"sp|P46940|IQGA1_HUMAN","sp|P46940|IQGA1_HUMAN","0.115307429422614","0.178399158303658","0.429943955164131","conditionB-conditionA","HUMAN","0","0"
"sp|P37198|NUP62_HUMAN","sp|P37198|NUP62_HUMAN","0.176863863689785","0.17845257364843","0.429943955164131","conditionB-conditionA","HUMAN","0","0"
"sp|P61011|SRP54_HUMAN","sp|P61011|SRP54_HUMAN","0.164819862761263","0.178476853350599","0.429943955164131","conditionB-conditionA","HUMAN","0","0"
"sp|A5YKK6|CNOT1_HUMAN","sp|A5YKK6|CNOT1_HUMAN","-0.224094334473687","0.178784396244739","0.4308","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ52|RNZ2_HUMAN","sp|Q9BQ52|RNZ2_HUMAN","0.16951115568601","0.179221430883781","0.432853717026379","conditionB-conditionA","HUMAN","0","0"
"sp|P52815|RM12_HUMAN","sp|P52815|RM12_HUMAN","0.159228761121444","0.180021042408546","0.433306709265176","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H9B4|SFXN1_HUMAN","sp|Q9H9B4|SFXN1_HUMAN","0.151839749304617","0.180186144383296","0.433758978451716","conditionB-conditionA","HUMAN","0","0"
"sp|P62891|RL39_HUMAN","sp|P62891|RL39_HUMAN","-0.202164964950072","0.180692780835222","0.434609250398724","conditionB-conditionA","HUMAN","0","0"
"sp|P13984|T2FB_HUMAN","sp|P13984|T2FB_HUMAN","-0.272830323689494","0.180927484622855","0.435059760956175","conditionB-conditionA","HUMAN","0","0"
"sp|P36871|PGM1_HUMAN","sp|P36871|PGM1_HUMAN","0.224481624083566","0.181226934282939","0.435214626391097","conditionB-conditionA","HUMAN","0","0"
"sp|P55060|XPO2_HUMAN","sp|P55060|XPO2_HUMAN","0.105191822963477","0.181272256393655","0.435214626391097","conditionB-conditionA","HUMAN","0","0"
"sp|Q10471|GALT2_HUMAN","sp|Q10471|GALT2_HUMAN","0.182697577509686","0.181359663321463","0.435214626391097","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCH5|SYTL2_HUMAN","sp|Q9HCH5|SYTL2_HUMAN","-0.147238022966238","0.181916477824539","0.436457505957109","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFU3|TSTD1_HUMAN","sp|Q8NFU3|TSTD1_HUMAN","0.217830287406198","0.182661055357721","0.438888888888889","conditionB-conditionA","HUMAN","0","0"
"sp|Q14258|TRI25_HUMAN","sp|Q14258|TRI25_HUMAN","0.148533135665883","0.18317092910327","0.439178515007899","conditionB-conditionA","HUMAN","0","0"
"sp|O75964|ATP5L_HUMAN","sp|O75964|ATP5L_HUMAN","0.177351190842039","0.183274522499191","0.439178515007899","conditionB-conditionA","HUMAN","0","0"
"sp|P26599|PTBP1_HUMAN","sp|P26599|PTBP1_HUMAN","0.132504654528041","0.184033667853674","0.439178515007899","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L1Q6|5MP2_HUMAN","sp|Q7L1Q6|5MP2_HUMAN","0.162873713648732","0.184166396892198","0.439178515007899","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RD7|PANX1_HUMAN","sp|Q96RD7|PANX1_HUMAN","-0.13945785855967","0.184289414049854","0.439178515007899","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNH7|SNX6_HUMAN","sp|Q9UNH7|SNX6_HUMAN","0.161867174947723","0.184480414373584","0.439178515007899","conditionB-conditionA","HUMAN","0","0"
"sp|Q96S52|PIGS_HUMAN","sp|Q96S52|PIGS_HUMAN","0.178651540372524","0.185126254451279","0.44059795436664","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVP2|GNL3_HUMAN","sp|Q9BVP2|GNL3_HUMAN","-0.212873107851127","0.185205568145031","0.44059795436664","conditionB-conditionA","HUMAN","0","0"
"sp|P13000|BIOD1_ECOLI","sp|P13000|BIOD1_ECOLI","0.199647347010664","0.185257364842991","0.44059795436664","conditionB-conditionA","ECOLI","1","1"
"sp|P14618|KPYM_HUMAN","sp|P14618|KPYM_HUMAN","0.125214576839323","0.185325348009064","0.44059795436664","conditionB-conditionA","HUMAN","0","0"
"sp|P05459|PDXB_ECOLI","sp|P05459|PDXB_ECOLI","-0.166931716612279","0.185359339592101","0.44059795436664","conditionB-conditionA","ECOLI","1","1"
"sp|P00966|ASSY_HUMAN","sp|P00966|ASSY_HUMAN","0.154855236144144","0.185526060213661","0.44064465408805","conditionB-conditionA","HUMAN","0","0"
"sp|P0DMV8|HS71A_HUMAN","sp|P0DMV8|HS71A_HUMAN","0.114461540412176","0.186100679831661","0.441176470588235","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUH6|TM263_HUMAN","sp|Q8WUH6|TM263_HUMAN","-0.151910396508484","0.186168662997734","0.441176470588235","conditionB-conditionA","HUMAN","0","0"
"sp|P22102|PUR2_HUMAN","sp|P22102|PUR2_HUMAN","0.123571691996645","0.186188086759469","0.441176470588235","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NR56|MBNL1_HUMAN","sp|Q9NR56|MBNL1_HUMAN","0.187019444822848","0.18704596956944","0.44283476898982","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFF5|FAD1_HUMAN","sp|Q8NFF5|FAD1_HUMAN","0.279878972386641","0.187094528973778","0.44283476898982","conditionB-conditionA","HUMAN","0","0"
"sp|O15382|BCAT2_HUMAN","sp|O15382|BCAT2_HUMAN","0.178612773229716","0.188360310780188","0.44609375","conditionB-conditionA","HUMAN","0","0"
"sp|Q14669|TRIPC_HUMAN","sp|Q14669|TRIPC_HUMAN","-0.188978695619195","0.188488183878278","0.44609375","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TEM1|PO210_HUMAN","sp|Q8TEM1|PO210_HUMAN","-0.120239852553542","0.188577209452897","0.44609375","conditionB-conditionA","HUMAN","0","0"
"sp|P61970|NTF2_HUMAN","sp|P61970|NTF2_HUMAN","0.145522506422068","0.189116218841049","0.446916471506635","conditionB-conditionA","HUMAN","0","0"
"sp|P28070|PSB4_HUMAN","sp|P28070|PSB4_HUMAN","0.158476839668282","0.190186144383296","0.449727201870616","conditionB-conditionA","HUMAN","0","0"
"sp|P55317|FOXA1_HUMAN","sp|P55317|FOXA1_HUMAN","0.169508569598381","0.190356102298478","0.449727201870616","conditionB-conditionA","HUMAN","0","0"
"sp|Q92879|CELF1_HUMAN","sp|Q92879|CELF1_HUMAN","0.198310773382577","0.190990611848495","0.450155763239875","conditionB-conditionA","HUMAN","0","0"
"sp|P54802|ANAG_HUMAN","sp|P54802|ANAG_HUMAN","-0.156889773762011","0.191184849465847","0.450233281493002","conditionB-conditionA","HUMAN","0","0"
"sp|P50454|SERPH_HUMAN","sp|P50454|SERPH_HUMAN","0.131118021766838","0.191220459695694","0.450233281493002","conditionB-conditionA","HUMAN","0","0"
"sp|P62942|FKB1A_HUMAN","sp|P62942|FKB1A_HUMAN","-0.212529852045808","0.191817740369051","0.452251552795031","conditionB-conditionA","HUMAN","0","0"
"sp|Q3YEC7|RABL6_HUMAN","sp|Q3YEC7|RABL6_HUMAN","-0.181895528843818","0.191963418582065","0.452251552795031","conditionB-conditionA","HUMAN","0","0"
"sp|Q14126|DSG2_HUMAN","sp|Q14126|DSG2_HUMAN","0.173395074796801","0.192089673033344","0.452362509682417","conditionB-conditionA","HUMAN","0","0"
"sp|P51610|HCFC1_HUMAN","sp|P51610|HCFC1_HUMAN","0.14591754808955","0.192377792165749","0.452362509682417","conditionB-conditionA","HUMAN","0","0"
"sp|P38606|VATA_HUMAN","sp|P38606|VATA_HUMAN","0.193901566736255","0.192424732923276","0.452362509682417","conditionB-conditionA","HUMAN","0","0"
"sp|O95486|SC24A_HUMAN","sp|O95486|SC24A_HUMAN","-0.165159102891014","0.192507283910651","0.452786377708978","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0A0|NAT10_HUMAN","sp|Q9H0A0|NAT10_HUMAN","0.146254417798691","0.192924894787957","0.452859350850077","conditionB-conditionA","HUMAN","0","0"
"sp|Q96QC0|PP1RA_HUMAN","sp|Q96QC0|PP1RA_HUMAN","0.208613582092511","0.192960505017805","0.452859350850077","conditionB-conditionA","HUMAN","0","0"
"sp|A0A1W2PQL4|ZN722_HUMAN","sp|A0A1W2PQL4|ZN722_HUMAN","-0.133842844881627","0.193175785043703","0.453281853281853","conditionB-conditionA","HUMAN","0","0"
"sp|P84077|ARF1_HUMAN","sp|P84077|ARF1_HUMAN","0.133448117291476","0.193991583036581","0.454895913646877","conditionB-conditionA","HUMAN","0","0"
"sp|Q01105|SET_HUMAN","sp|Q01105|SET_HUMAN","0.108700584152754","0.194096795079314","0.454895913646877","conditionB-conditionA","HUMAN","0","0"
"sp|P30086|PEBP1_HUMAN","sp|P30086|PEBP1_HUMAN","0.153960060011205","0.194312075105212","0.454930662557781","conditionB-conditionA","HUMAN","0","0"
