"dlfq","LFQ","top0","top3"
"ttest|Maxquant||Impseqrob|quantiles.robust_geomean_I.H_YUltq819_LFQ",0.856783543416256,0,0.451564576490855,0.728431359084684
"ttest|Maxquant||Impseqrob|quantiles.robust_geomean_B.A_HEqe408_LFQ",0.565795686221232,0.422541944352211,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_D.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_D.C_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_C.A_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_C.B_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HYE5600735_LFQ",0.842917771181671,0.816148765542006,0.865116953914494,0.822684911211284
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HYE6600735_LFQ",0.832719368822089,0.831695845448613,0.834901662610476,0.766523269804459
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HYEqe735_LFQ",0.858837003392219,0.825694200344403,0.868296240193883,0.837637944134494
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HYEtims735_LFQ",0.670943763407858,0.740329851936013,0.735603179369181,0.773175934593422
"ttest|Maxquant||Impseqrob|lossf_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|lossf_geomean_D.B_HYtims134_LFQ",0.119522860933439,0.179251500491535,0.0422499838451428,0.0944565504376317
"ttest|Maxquant||Impseqrob|lossf_geomean_D.C_HYtims134_LFQ",0,0.0597614304667197,0.0422422535397364,0
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|lossf_geomean_C.A_HEtims425_LFQ",0.690057697517724,0.731719360334212,0.524089377912546,0.75220692406123
"ttest|Maxquant||Impseqrob|lossf_geomean_C.B_HEtims425_LFQ",0.598733264469726,0.679661988300124,0.391658964266386,0.612114465507419
"ttest|Maxquant||Impseqrob|lossf_geomean_E.B_YUltq006_LFQ",0.498371625854289,0.314739088201034,0.386317653595805,0.353553390593274
"ttest|Maxquant||Impseqrob|lossf_geomean_D.C_YUltq006_LFQ",0.827127664517639,0.6433856438445,0.732724940308633,0.683200560436207
"ttest|Maxquant||Impseqrob|lossf_geomean_E.C_YUltq099_LFQ",0,0,0,0.428445507772891
"ttest|Maxquant||Impseqrob|lossf_geomean_D.B_YUltq099_LFQ",0.45162121927657,0.349927106111883,0.622699849077239,0.377853421303287
"ttest|Maxquant||Impseqrob|lossf_geomean_D.A_YUltq819_LFQ",0,0,0.142437414772661,0
"ttest|Maxquant||Impseqrob|lossf_geomean_F.C_YUltq819_LFQ",0.202030508910442,0.247435829652697,0.201691531307726,0
"ttest|Maxquant||Impseqrob|lossf_geomean_I.H_YUltq819_LFQ",0.832643937659215,0.606091526731326,0.638340819358546,0.781804644709283
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HEqe408_LFQ",0.729353535981346,0.608342938408192,0.716035467654239,0.705823582445286
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HYqfl683_LFQ",0.403050881096676,0.400845382691448,0.337396443848284,0.236658865643335
"ttest|Maxquant||Impseqrob|lossf_geomean_C.A_HYqfl683_LFQ",0.549504420773967,0.45653154312732,0.536622314565625,0.364896805417948
"ttest|Maxquant||Impseqrob|lossf_geomean_C.B_HYqfl683_LFQ",0.198710258312182,0.186800424332393,0.0857099128710967,0.0303030303030303
"ttest|Maxquant||Impseqrob|lossf_geomean_B.A_HYEtims777_LFQ",0.673464735750762,0.74137675134565,0.585990956018821,0.715841867857729
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HYE5600735_LFQ",0.822074722763682,0.699116769967112,0.861924508206694,0.810017827858729
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HYE6600735_LFQ",0.873802154012345,0.83240156967016,0.863355939832027,0.842720819427189
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HYEqe735_LFQ",0.833987718390432,0.396576112336764,0.868346103266173,0.810928749482935
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HYEtims735_LFQ",0.254938099501225,0.633416937219929,0.735108659938195,0.76886349465561
"ttest|Maxquant||Impseqrob|TIC_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_D.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_D.C_HYtims134_LFQ",0,0,0.0422499838451428,0
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_C.A_HEtims425_LFQ",0.696375993239512,0.713314209228537,0.49947516229359,0.714881146864791
"ttest|Maxquant||Impseqrob|TIC_geomean_C.B_HEtims425_LFQ",0.584695871945796,0.656114638454284,0.346481783022221,0.548911934005079
"ttest|Maxquant||Impseqrob|TIC_geomean_E.B_YUltq006_LFQ",0,0,0.158113883008419,0
"ttest|Maxquant||Impseqrob|TIC_geomean_D.C_YUltq006_LFQ",0.22352600034978,0,0.273861278752583,0.273861278752583
"ttest|Maxquant||Impseqrob|TIC_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_D.A_YUltq819_LFQ",0,0.131118740557655,0.201945817852891,0
"ttest|Maxquant||Impseqrob|TIC_geomean_F.C_YUltq819_LFQ",0.369751100914202,0,0.472520082055067,0.25912037808824
"ttest|Maxquant||Impseqrob|TIC_geomean_I.H_YUltq819_LFQ",0.31943828249997,0,0.285474692979724,0.589015089373952
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HEqe408_LFQ",0.488002256529465,0.552065104869283,0.530999024096559,0.469265021844429
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_C.A_HYqfl683_LFQ",0,0,0.0303030303030303,0
"ttest|Maxquant||Impseqrob|TIC_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|TIC_geomean_B.A_HYEtims777_LFQ",0.0437856253732005,0.501830361594807,0.533624574981554,0.623360030680228
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HYE5600735_LFQ",0.853078482075117,0.807756267319249,0.873779615078294,0.839665501673116
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HYE6600735_LFQ",0.838121583070192,0.817930263782556,0.840390117553414,0.780792153509377
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HYEqe735_LFQ",0.872759701603893,0.824585637481106,0.879736118740631,0.854231233991203
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HYEtims735_LFQ",0.688587875144452,0.739250904346164,0.747958638698457,0.789135546206186
"ttest|Maxquant||Impseqrob|Rlr_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|Rlr_geomean_D.B_HYtims134_LFQ",0.103509833901353,0.193649167310371,0.0422345218194301,0.103509833901353
"ttest|Maxquant||Impseqrob|Rlr_geomean_D.C_HYtims134_LFQ",0,0.0422577127364258,0.0422499838451428,0
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|Rlr_geomean_C.A_HEtims425_LFQ",0.682842273271105,0.727146069530636,0.520809816460619,0.7448877993948
"ttest|Maxquant||Impseqrob|Rlr_geomean_C.B_HEtims425_LFQ",0.587435763940037,0.677203889873918,0.374175975960662,0.57561079008311
"ttest|Maxquant||Impseqrob|Rlr_geomean_E.B_YUltq006_LFQ",0.49855281896184,0.27316783254967,0.473312335011447,0.446890347466758
"ttest|Maxquant||Impseqrob|Rlr_geomean_D.C_YUltq006_LFQ",0.836098495179616,0.539950222497006,0.716672827862569,0.685457422902923
"ttest|Maxquant||Impseqrob|Rlr_geomean_E.C_YUltq099_LFQ",0,0,0.247072113698836,0
"ttest|Maxquant||Impseqrob|Rlr_geomean_D.B_YUltq099_LFQ",0.428445507772891,0.247435829652697,0.622516890398668,0.142857142857143
"ttest|Maxquant||Impseqrob|Rlr_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|Rlr_geomean_F.C_YUltq819_LFQ",0.201945817852891,0,0.285114926368005,0
"ttest|Maxquant||Impseqrob|Rlr_geomean_I.H_YUltq819_LFQ",0.832643937659215,0.553283335172488,0.62191641427458,0.782132789380484
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HEqe408_LFQ",0.7268504740275,0.604944958840973,0.716401445428022,0.707168144766664
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HYqfl683_LFQ",0.400767288321251,0.412139011587352,0.313395921745099,0.230781003207997
"ttest|Maxquant||Impseqrob|Rlr_geomean_C.A_HYqfl683_LFQ",0.544470686407282,0.458538284857046,0.512965759916931,0.345507704575496
"ttest|Maxquant||Impseqrob|Rlr_geomean_C.B_HYqfl683_LFQ",0.160348564306945,0.151515151515152,0.0677596356818118,0.0303030303030303
"ttest|Maxquant||Impseqrob|Rlr_geomean_B.A_HYEtims777_LFQ",0.681193848570949,0.755596728212117,0.627372959393692,0.762727726251967
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HYE5600735_LFQ",0.808114744115254,0.747511487664772,0.859933041664247,0.818481453539857
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HYE6600735_LFQ",0.72854085703245,0.653847645617033,0.829799614384941,0.751782445477066
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HYEqe735_LFQ",0.861611640232224,0.796985752201974,0.880291332502899,0.849952438610326
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HYEtims735_LFQ",0.65944020800418,0.690423441619812,0.743062162794162,0.775596700246628
"ttest|Maxquant||Impseqrob|MBQN_geomean_C.B_HYtims134_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_D.B_HYtims134_LFQ",0.0422577127364258,0,0,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_D.C_HYtims134_LFQ",0,0,0.0422267886834467,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HEtims425_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_C.A_HEtims425_LFQ",0.602921048828627,0.55975152798248,0.47032069357345,0.604404865843103
"ttest|Maxquant||Impseqrob|MBQN_geomean_C.B_HEtims425_LFQ",0.267593531826725,0.313308618307767,0.187171880181301,0.258252273267673
"ttest|Maxquant||Impseqrob|MBQN_geomean_E.B_YUltq006_LFQ",0.314394546129283,0.158113883008419,0,0.22352600034978
"ttest|Maxquant||Impseqrob|MBQN_geomean_D.C_YUltq006_LFQ",0.777459736332691,0.542353573643551,0.35304210559606,0.544547327518476
"ttest|Maxquant||Impseqrob|MBQN_geomean_E.C_YUltq099_LFQ",0.142857142857143,0.142773183318385,0.377520070182989,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_D.B_YUltq099_LFQ",0,0.142857142857143,0.202030508910442,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_F.C_YUltq819_LFQ",0,0,0.247124524228965,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HEqe408_LFQ",0.688220227189285,0.572880385933699,0.702410920580906,0.685236932494456
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HYqfl683_LFQ",0.151505313827155,0.209945552432591,0.109259129559515,0.0857099128710967
"ttest|Maxquant||Impseqrob|MBQN_geomean_C.A_HYqfl683_LFQ",0.507839411333552,0.439132628672407,0.459478685361722,0.316372924512441
"ttest|Maxquant||Impseqrob|MBQN_geomean_C.B_HYqfl683_LFQ",0,0.0428549564355483,0,0
"ttest|Maxquant||Impseqrob|MBQN_geomean_B.A_HYEtims777_LFQ",0.52352576996287,0.532190622003948,0.543759897085558,0.647063604747593
"ttest|Maxquant||GMS|blank_geomean_B.A_HYE5600735_LFQ",0.862959492990707,0.789494873234905,0.881585102472482,0.866844559633901
"ttest|Maxquant||GMS|blank_geomean_B.A_HYE6600735_LFQ",0.861932316438578,0.79545896344955,0.839414912448548,0.82222107705068
"ttest|Maxquant||GMS|blank_geomean_B.A_HYEqe735_LFQ",0.877273845741599,0.806112267207738,0.891016384935526,0.865366715774224
"ttest|Maxquant||GMS|blank_geomean_B.A_HYEtims735_LFQ",0.66054581100335,0.711541497585029,0.73914776135484,0.785073490401464
"ttest|Maxquant||GMS|blank_geomean_E.B_YUltq006_LFQ",0.83028827085342,0.647667000357901,0.669850298175136,0.499638597712086
"ttest|Maxquant||GMS|blank_geomean_D.C_YUltq006_LFQ",0.876804497688983,0.644101179536079,0.660563343393984,0.663265045235473
"ttest|Maxquant||GMS|blank_geomean_E.C_YUltq099_LFQ",0,0.650602437729205,0,0
"ttest|Maxquant||GMS|blank_geomean_D.B_YUltq099_LFQ",0.247435829652697,0,0,0
"ttest|Maxquant||GMS|blank_geomean_D.A_YUltq819_LFQ",0,0.377647521613434,0,0
"ttest|Maxquant||GMS|blank_geomean_F.C_YUltq819_LFQ",0.201945817852891,0,0.55189025700254,0
"ttest|Maxquant||GMS|blank_geomean_I.H_YUltq819_LFQ",0.82065180664829,0.534522483824849,0.451375122076605,0.349927106111883
"ttest|Maxquant||GMS|blank_geomean_B.A_HEqe408_LFQ",0.738258832087147,0.584725041284836,0.634396320783715,0.635773947424042
"ttest|Maxquant||GMS|sum_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_B.A_HYE6600735_LFQ",0,0,0.031143732993215,0
"ttest|Maxquant||GMS|sum_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|sum_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_B.A_HYE6600735_LFQ",0,0,0.031143732993215,0
"ttest|Maxquant||GMS|max_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|max_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ttest|Maxquant||GMS|center.mean_geomean_B.A_HYE5600735_LFQ",0.837046221897121,0.785299343960768,0.863007534995662,0.823993415033835
"ttest|Maxquant||GMS|center.mean_geomean_B.A_HYE6600735_LFQ",0.807211687192827,0.791404378448357,0.819427771525103,0.771432174446133
"ttest|Maxquant||GMS|center.mean_geomean_B.A_HYEqe735_LFQ",0.864612450845165,0.811992438483233,0.869758268524039,0.836993704915711
"ttest|Maxquant||GMS|center.mean_geomean_B.A_HYEtims735_LFQ",0.643992937090062,0.709420653828523,0.732930311227114,0.782494497926067
"ttest|Maxquant||GMS|center.mean_geomean_E.B_YUltq006_LFQ",0.871711408865813,0.715878436898462,0.546534008059259,0.703264477174478
"ttest|Maxquant||GMS|center.mean_geomean_D.C_YUltq006_LFQ",0.822331030485547,0.629248565533076,0.498915007762944,0.734620738924381
"ttest|Maxquant||GMS|center.mean_geomean_E.C_YUltq099_LFQ",0.710709530092243,0.709443043436794,0.665516566326607,0.693658862704558
"ttest|Maxquant||GMS|center.mean_geomean_D.B_YUltq099_LFQ",0.473803541479343,0.473803541479343,0.552632796046671,0
"ttest|Maxquant||GMS|center.mean_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|center.mean_geomean_F.C_YUltq819_LFQ",0,0.142857142857143,0.403383062615453,0.201945817852891
"ttest|Maxquant||GMS|center.mean_geomean_I.H_YUltq819_LFQ",0.769309258162072,0.606091526731326,0.621655049936802,0.76898676422287
"ttest|Maxquant||GMS|center.mean_geomean_B.A_HEqe408_LFQ",0.666474633385807,0.558280835909366,0.685489755702169,0.659822097228352
"ttest|Maxquant||GMS|center.mean_geomean_B.A_HYqfl683_LFQ",0.277695793569431,0.313436630444595,0.23848233178018,0.179275144942413
"ttest|Maxquant||GMS|center.mean_geomean_C.A_HYqfl683_LFQ",0.459418993424431,0.458478730563028,0.48516330140486,0.395077522521189
"ttest|Maxquant||GMS|center.mean_geomean_C.B_HYqfl683_LFQ",0.165976532577323,0.145328227979173,0,0.0428549564355483
"ttest|Maxquant||GMS|center.median_geomean_B.A_HYE5600735_LFQ",0.849933414515005,0.78962609485523,0.863000981909917,0.827814295882797
"ttest|Maxquant||GMS|center.median_geomean_B.A_HYE6600735_LFQ",0.787287293517301,0.799293598096241,0.820158687321401,0.775852536434492
"ttest|Maxquant||GMS|center.median_geomean_B.A_HYEqe735_LFQ",0.865517928764043,0.812520555351345,0.871987285296079,0.836046094921303
"ttest|Maxquant||GMS|center.median_geomean_B.A_HYEtims735_LFQ",0.643988334620628,0.70917543409986,0.736820499793525,0.789468178417225
"ttest|Maxquant||GMS|center.median_geomean_E.B_YUltq006_LFQ",0.773196204040214,0.668392515602393,0.610821842847341,0.54712860552402
"ttest|Maxquant||GMS|center.median_geomean_D.C_YUltq006_LFQ",0.719841625163424,0.590324198182268,0.498009041866056,0.647429889970911
"ttest|Maxquant||GMS|center.median_geomean_E.C_YUltq099_LFQ",0.698207494148415,0.651762502432418,0.619949799502324,0
"ttest|Maxquant||GMS|center.median_geomean_D.B_YUltq099_LFQ",0.534522483824849,0.534522483824849,0.605557132922735,0.285714285714286
"ttest|Maxquant||GMS|center.median_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|center.median_geomean_F.C_YUltq819_LFQ",0.202030508910442,0.404061017820884,0.47280961644624,0.247332104714308
"ttest|Maxquant||GMS|center.median_geomean_I.H_YUltq819_LFQ",0.808122035641769,0.622699849077239,0.638072777852141,0.819963628911618
"ttest|Maxquant||GMS|center.median_geomean_B.A_HEqe408_LFQ",0.664316190862973,0.540391978281999,0.687781086068249,0.680402904168018
"ttest|Maxquant||GMS|center.median_geomean_B.A_HYqfl683_LFQ",0.338732180906064,0.355910659268646,0.200981459868426,0.201007563051842
"ttest|Maxquant||GMS|center.median_geomean_C.A_HYqfl683_LFQ",0.483774900099115,0.475253599207612,0.483397638617172,0.393888236300851
"ttest|Maxquant||GMS|center.median_geomean_C.B_HYqfl683_LFQ",0.163186812337409,0.160348564306945,0.0909090909090909,0.0428549564355483
"ttest|Maxquant||GMS|div.mean_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_B.A_HYEtims735_LFQ",0,0,0,0.0225302954529666
"ttest|Maxquant||GMS|div.mean_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.mean_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_D.C_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|div.median_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|quantiles_geomean_B.A_HYEqe735_LFQ",0.86909540831661,0.813271151867391,0.871417545094582,0.837293864044928
"ttest|Maxquant||GMS|quantiles_geomean_B.A_HYEtims735_LFQ",0.640055179467821,0.706349472719759,0.731600752380326,0.780452196292411
"ttest|Maxquant||GMS|quantiles_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|quantiles_geomean_F.C_YUltq819_LFQ",0.202030508910442,0.202030508910442,0.513781868440054,0.201945817852891
"ttest|Maxquant||GMS|quantiles_geomean_I.H_YUltq819_LFQ",0.782460796435952,0.571428571428571,0.533849987248444,0.781804644709283
"ttest|Maxquant||GMS|quantiles_geomean_B.A_HEqe408_LFQ",0.675267714507297,0.547193303807045,0.681684972816131,0.656534180706347
"ttest|Maxquant||GMS|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_E.B_YUltq006_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_D.C_YUltq006_LFQ",0.158113883008419,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_E.C_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_D.B_YUltq099_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_D.A_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_F.C_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_I.H_YUltq819_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_B.A_HEqe408_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"ttest|Maxquant||GMS|lossf_geomean_B.A_HYE5600735_LFQ",0.829881643133861,0.793929266199091,0.855172736348777,0.811737004524631
"ttest|Maxquant||GMS|lossf_geomean_B.A_HYE6600735_LFQ",0.822929001814656,0.814453312744038,0.821020389769461,0.760902297274099
"ttest|Maxquant||GMS|lossf_geomean_B.A_HYEqe735_LFQ",0.840213017703056,0.808982261528803,0.852933832194783,0.815786570741234
"ttest|Maxquant||GMS|lossf_geomean_B.A_HYEtims735_LFQ",0.635941458127691,0.713902637144015,0.713691638714272,0.759140661477361
