"dlfq","LFQ","top0","top3"
"limma|Maxquant||bpca|TIC_nMcc_B.A_HEtims425_LFQ",0.495832691563059,0.508805877749946,0.500917550274565,0.497916851502394
"limma|Maxquant||bpca|TIC_nMcc_C.A_HEtims425_LFQ",0.879303343618764,0.888742203355178,0.851227155586707,0.886451492208804
"limma|Maxquant||bpca|TIC_nMcc_C.B_HEtims425_LFQ",0.874196157994095,0.879528683583058,0.810481094119188,0.841874164243457
"limma|Maxquant||bpca|TIC_nMcc_E.B_YUltq006_LFQ",0.83694570107744,0.851373264568584,0.827584034261802,0.830300089333837
"limma|Maxquant||bpca|TIC_nMcc_D.C_YUltq006_LFQ",0.792323197178872,0.546157886627202,0.762926388418493,0.810150330290506
"limma|Maxquant||bpca|TIC_nMcc_E.C_YUltq099_LFQ",0.592491650401458,0.555772963964586,0.588841020902438,0.556922613866857
"limma|Maxquant||bpca|TIC_nMcc_D.B_YUltq099_LFQ",0.746592687478732,0.944845352514994,0.769593600751669,0.798519660315042
"limma|Maxquant||bpca|TIC_nMcc_D.A_YUltq819_LFQ",0.731152771878719,0.632067236197634,0.521956309766153,0.480077406327447
"limma|Maxquant||bpca|TIC_nMcc_F.C_YUltq819_LFQ",0.526720933450168,0.56939285640409,0.597893427930902,0.529817258268357
"limma|Maxquant||bpca|TIC_nMcc_I.H_YUltq819_LFQ",0.936433896280974,0.886391961773379,0.908834100455753,0.925637648185846
"limma|Maxquant||bpca|TIC_nMcc_B.A_HEqe408_LFQ",0.72918038989839,0.761542792268799,0.752460726812985,0.736321105351311
"limma|Maxquant||bpca|TIC_nMcc_B.A_HYqfl683_LFQ",0.75552303134682,0.554973285448218,0.73857029820851,0.614764531533247
"limma|Maxquant||bpca|TIC_nMcc_C.A_HYqfl683_LFQ",0.811778048559032,0.771421335007967,0.810859540208391,0.784955420669401
"limma|Maxquant||bpca|TIC_nMcc_C.B_HYqfl683_LFQ",0.5,0.6265283541268,0.49799441695131,0.5
"limma|Maxquant||bpca|TIC_nMcc_B.A_HYEtims777_LFQ",0.39095838666452,0.636318480661848,0.68095614919778,0.708061781701428
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HYE5600735_LFQ",0.907938350924648,0.891417186994687,0.904359811002632,0.899903476565608
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HYE6600735_LFQ",0.890742094814735,0.890279398576533,0.856831571144229,0.842466778091404
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HYEqe735_LFQ",0.913802122326686,0.893376763623097,0.896789471093921,0.891004360714612
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HYEtims735_LFQ",0.801774423555867,0.843328502311508,0.802558845218657,0.832796542641217
"limma|Maxquant||bpca|Rlr_nMcc_C.B_HYtims134_LFQ",0.5,0.519252156376362,0.52231596744751,0.496056617567387
"limma|Maxquant||bpca|Rlr_nMcc_D.B_HYtims134_LFQ",0.600434416505948,0.637264259166118,0.52317760536765,0.602169973476082
"limma|Maxquant||bpca|Rlr_nMcc_D.C_HYtims134_LFQ",0.503712696101094,0.534602988054347,0.505253739913341,0.496056617567387
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HEtims425_LFQ",0.512257208607479,0.519416056864998,0.506060391103558,0.541939162302082
"limma|Maxquant||bpca|Rlr_nMcc_C.A_HEtims425_LFQ",0.883556065443224,0.887875161094615,0.859663864863944,0.90168807019785
"limma|Maxquant||bpca|Rlr_nMcc_C.B_HEtims425_LFQ",0.834433217228719,0.864613959436775,0.807961866795927,0.840304679797212
"limma|Maxquant||bpca|Rlr_nMcc_E.B_YUltq006_LFQ",0.652366158254413,0.671580176739612,0.679305200424045,0.663406806189669
"limma|Maxquant||bpca|Rlr_nMcc_D.C_YUltq006_LFQ",0.637195887843548,0.650452322838504,0.658617543930032,0.649062769740677
"limma|Maxquant||bpca|Rlr_nMcc_E.C_YUltq099_LFQ",0.775020335366987,0.801184978201108,0.744651519942558,0.734836776438859
"limma|Maxquant||bpca|Rlr_nMcc_D.B_YUltq099_LFQ",0.913714138189743,0.919074355928554,0.845691113759223,0.868343397395908
"limma|Maxquant||bpca|Rlr_nMcc_D.A_YUltq819_LFQ",0.710697808690681,0.871174899388067,0.514697936660528,0.486000228874149
"limma|Maxquant||bpca|Rlr_nMcc_F.C_YUltq819_LFQ",0.893768068836923,0.595243464578619,0.798723413053854,0.866669310448313
"limma|Maxquant||bpca|Rlr_nMcc_I.H_YUltq819_LFQ",0.957507227534769,0.903205037552811,0.89182528574535,0.930291671143973
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HEqe408_LFQ",0.829756775870976,0.777117047357864,0.817889089452412,0.816682788056955
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HYqfl683_LFQ",0.811093414247229,0.77241411815899,0.784376042737371,0.784297909925295
"limma|Maxquant||bpca|Rlr_nMcc_C.A_HYqfl683_LFQ",0.815485089493365,0.780022554115531,0.811291576061946,0.804308202225428
"limma|Maxquant||bpca|Rlr_nMcc_C.B_HYqfl683_LFQ",0.637409337163226,0.641732507062006,0.580914776614576,0.575163503896621
"limma|Maxquant||bpca|Rlr_nMcc_B.A_HYEtims777_LFQ",0.814120352460168,0.874138556711958,0.845435153214355,0.870086427168333
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HYE5600735_LFQ",0.883728654574353,0.859645177478102,0.898688091066582,0.884949063094979
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HYE6600735_LFQ",0.824299499247382,0.7982709991545,0.849787898163679,0.817708536836698
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HYEqe735_LFQ",0.905724546858864,0.878046078985161,0.898488455092036,0.88669940548328
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HYEtims735_LFQ",0.775234754080899,0.810548273410717,0.802589782393084,0.824099153777074
"limma|Maxquant||bpca|MBQN_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.52231596744751,0.5
"limma|Maxquant||bpca|MBQN_nMcc_D.B_HYtims134_LFQ",0.5,0.553875164641136,0.526559972098671,0.580284925888406
"limma|Maxquant||bpca|MBQN_nMcc_D.C_HYtims134_LFQ",0.5,0.51531575203753,0.502203089324781,0.5
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HEtims425_LFQ",0.497916851502394,0.5,0.500211305620625,0.497916851502394
"limma|Maxquant||bpca|MBQN_nMcc_C.A_HEtims425_LFQ",0.789497321809319,0.766313999426507,0.843239043636839,0.848359824946336
"limma|Maxquant||bpca|MBQN_nMcc_C.B_HEtims425_LFQ",0.678124495202594,0.689817818349581,0.693904674589201,0.688279428879414
"limma|Maxquant||bpca|MBQN_nMcc_E.B_YUltq006_LFQ",0.656146768429815,0.660418433512313,0.723498142175037,0.683046435367568
"limma|Maxquant||bpca|MBQN_nMcc_D.C_YUltq006_LFQ",0.637382083022763,0.647087270224271,0.675921790899219,0.661937432320535
"limma|Maxquant||bpca|MBQN_nMcc_E.C_YUltq099_LFQ",0.794138842450198,0.773102129810546,0.712821413424805,0.696267259737231
"limma|Maxquant||bpca|MBQN_nMcc_D.B_YUltq099_LFQ",0.874371018061647,0.8331490474313,0.792587421828514,0.777449567262276
"limma|Maxquant||bpca|MBQN_nMcc_D.A_YUltq819_LFQ",0.527436928546742,0.677233782188056,0.546181306152182,0.494005701163689
"limma|Maxquant||bpca|MBQN_nMcc_F.C_YUltq819_LFQ",0.821209701744331,0.621094072753147,0.731224291880321,0.679313920402647
"limma|Maxquant||bpca|MBQN_nMcc_I.H_YUltq819_LFQ",0.5,0.567238411480151,0.5,0.497123516204703
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HEqe408_LFQ",0.807495166914859,0.751203709341754,0.812479239795955,0.802405740630383
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HYqfl683_LFQ",0.733558067977801,0.701528433149995,0.690984020434631,0.693626486590644
"limma|Maxquant||bpca|MBQN_nMcc_C.A_HYqfl683_LFQ",0.81376200930071,0.781521645044886,0.815433766164571,0.807700783872994
"limma|Maxquant||bpca|MBQN_nMcc_C.B_HYqfl683_LFQ",0.5,0.553106213451533,0.49799441695131,0.5
"limma|Maxquant||bpca|MBQN_nMcc_B.A_HYEtims777_LFQ",0.758090337628821,0.791444316118402,0.815522209815585,0.825551965540909
"limma|Maxquant||knn|blank_nMcc_B.A_HYE5600735_LFQ",0.917890111914514,0.877479457831268,0.918464267786487,0.918655804532891
"limma|Maxquant||knn|blank_nMcc_B.A_HYE6600735_LFQ",0.909804650195401,0.878390323751904,0.877735314736027,0.875625539914362
"limma|Maxquant||knn|blank_nMcc_B.A_HYEqe735_LFQ",0.934671899420498,0.904672000076798,0.926459554827582,0.917370150373345
"limma|Maxquant||knn|blank_nMcc_B.A_HYEtims735_LFQ",0.815635536363221,0.82805772711311,0.816689589591485,0.845005851200689
"limma|Maxquant||knn|blank_nMcc_C.B_HYtims134_LFQ",0.5,0.499810120035595,0.501556634837485,0.511379222233031
"limma|Maxquant||knn|blank_nMcc_D.B_HYtims134_LFQ",0.633503119987012,0.652593751203416,0.52670761549924,0.521596148566007
"limma|Maxquant||knn|blank_nMcc_D.C_HYtims134_LFQ",0.526094985379755,0.519852785032355,0.502700278767217,0.506563805411214
"limma|Maxquant||knn|blank_nMcc_B.A_HEtims425_LFQ",0.495845969199742,0.504958279904099,0.505200963929918,0.512456416000944
"limma|Maxquant||knn|blank_nMcc_C.A_HEtims425_LFQ",0.877764476944891,0.876523639945045,0.794211510874558,0.820280299791488
"limma|Maxquant||knn|blank_nMcc_C.B_HEtims425_LFQ",0.848965369060356,0.84486342621747,0.674378720931739,0.67475834483296
"limma|Maxquant||knn|blank_nMcc_E.B_YUltq006_LFQ",0.699747616061132,0.671033566724956,0.730054035724885,0.736993124396425
"limma|Maxquant||knn|blank_nMcc_D.C_YUltq006_LFQ",0.655546251355487,0.645157073834706,0.640480736842184,0.629653418501031
"limma|Maxquant||knn|blank_nMcc_E.C_YUltq099_LFQ",0.916300506158883,0.699324721809895,0.874065374832262,0.897145937258719
"limma|Maxquant||knn|blank_nMcc_D.B_YUltq099_LFQ",0.937012878006667,0.864948194388495,0.497971993969281,0.497971993969281
"limma|Maxquant||knn|blank_nMcc_D.A_YUltq819_LFQ",0.524466897384453,0.742628918152735,0.489514624206499,0.582117067012498
"limma|Maxquant||knn|blank_nMcc_F.C_YUltq819_LFQ",0.71704850012061,0.790661088920048,0.757416040597478,0.731525358484956
"limma|Maxquant||knn|blank_nMcc_I.H_YUltq819_LFQ",0.972893798698567,0.895822010271394,0.919562885799863,0.930291671143973
"limma|Maxquant||knn|blank_nMcc_B.A_HEqe408_LFQ",0.857756524742108,0.767244804210562,0.812552426956234,0.810626925152738
"limma|Maxquant||knn|blank_nMcc_B.A_HYqfl683_LFQ",0.805302563972902,0.760618391238736,0.640011675388159,0.652537658000612
"limma|Maxquant||knn|blank_nMcc_C.A_HYqfl683_LFQ",0.828801321236412,0.793744143657567,0.80932238136825,0.793375724139642
"limma|Maxquant||knn|blank_nMcc_C.B_HYqfl683_LFQ",0.625149362737498,0.643594870431664,0.505776522606843,0.508307412064846
"limma|Maxquant||knn|blank_nMcc_B.A_HYEtims777_LFQ",0.79215318667685,0.864667147636029,0.856466208761809,0.86659303175536
"limma|Maxquant||knn|sum_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|sum_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|center.mean_nMcc_B.A_HYE5600735_LFQ",0.89711662666394,0.882151680953853,0.897709237807971,0.889904950700332
"limma|Maxquant||knn|center.mean_nMcc_B.A_HYE6600735_LFQ",0.872154255733857,0.882928984191387,0.854903786722085,0.83460390434053
"limma|Maxquant||knn|center.mean_nMcc_B.A_HYEqe735_LFQ",0.919170833827969,0.909881629967593,0.907272914349887,0.894914932951371
"limma|Maxquant||knn|center.mean_nMcc_B.A_HYEtims735_LFQ",0.812627098327878,0.830795191594769,0.808018144312519,0.841211373636118
"limma|Maxquant||knn|center.mean_nMcc_C.B_HYtims134_LFQ",0.492109640164658,0.499810120035595,0.493167786189071,0.494422368125694
"limma|Maxquant||knn|center.mean_nMcc_D.B_HYtims134_LFQ",0.530687520282914,0.639313969459616,0.52317760536765,0.552132351352533
"limma|Maxquant||knn|center.mean_nMcc_D.C_HYtims134_LFQ",0.526094985379755,0.514918821993775,0.501626833814446,0.505253739913341
"limma|Maxquant||knn|center.mean_nMcc_B.A_HEtims425_LFQ",0.495484299339695,0.504958279904099,0.505200963929918,0.536381794043846
"limma|Maxquant||knn|center.mean_nMcc_C.A_HEtims425_LFQ",0.858377734505685,0.878217400885274,0.851458232436167,0.889509069591241
"limma|Maxquant||knn|center.mean_nMcc_C.B_HEtims425_LFQ",0.752077296184517,0.837013128266182,0.786842056802717,0.814577462707991
"limma|Maxquant||knn|center.mean_nMcc_E.B_YUltq006_LFQ",0.646636992527242,0.639221003472606,0.699978897085391,0.686848108161304
"limma|Maxquant||knn|center.mean_nMcc_D.C_YUltq006_LFQ",0.649378287633307,0.648326930342137,0.693239409102471,0.687652725256844
"limma|Maxquant||knn|center.mean_nMcc_E.C_YUltq099_LFQ",0.723877844884686,0.758324320573506,0.70871709778108,0.693608390742864
"limma|Maxquant||knn|center.mean_nMcc_D.B_YUltq099_LFQ",0.915500996734397,0.904210669052769,0.855176465487403,0.854122962080483
"limma|Maxquant||knn|center.mean_nMcc_D.A_YUltq819_LFQ",0.514926644141327,0.732741037556824,0.483470110828687,0.588068133099463
"limma|Maxquant||knn|center.mean_nMcc_F.C_YUltq819_LFQ",0.701643487671061,0.786345369647526,0.757416040597478,0.722399607129095
"limma|Maxquant||knn|center.mean_nMcc_I.H_YUltq819_LFQ",0.972813769056266,0.890267527139577,0.889558904002465,0.930291671143973
"limma|Maxquant||knn|center.mean_nMcc_B.A_HEqe408_LFQ",0.812584397169396,0.754577042636454,0.810799513475945,0.804076180764296
"limma|Maxquant||knn|center.mean_nMcc_B.A_HYqfl683_LFQ",0.784543698526515,0.756403974366249,0.753907736116844,0.753445940611359
"limma|Maxquant||knn|center.mean_nMcc_C.A_HYqfl683_LFQ",0.815003002431159,0.785009902308323,0.812028835086279,0.807097339453837
"limma|Maxquant||knn|center.mean_nMcc_C.B_HYqfl683_LFQ",0.63074480749459,0.627707349486795,0.551964456818499,0.566037627934844
"limma|Maxquant||knn|center.mean_nMcc_B.A_HYEtims777_LFQ",0.835161180991185,0.875652029573352,0.851835509755891,0.879279281873559
"limma|Maxquant||knn|center.median_nMcc_B.A_HYE5600735_LFQ",0.903094952128875,0.885207378988258,0.900393995236426,0.894570665154237
"limma|Maxquant||knn|center.median_nMcc_B.A_HYE6600735_LFQ",0.863794413297682,0.884112133477178,0.850161153053196,0.83973366591141
"limma|Maxquant||knn|center.median_nMcc_B.A_HYEqe735_LFQ",0.922080704663235,0.911576446995549,0.907432039789812,0.898213020819416
"limma|Maxquant||knn|center.median_nMcc_B.A_HYEtims735_LFQ",0.811923667810987,0.831106721494101,0.80625700718583,0.848691650176502
"limma|Maxquant||knn|center.median_nMcc_C.B_HYtims134_LFQ",0.492109640164658,0.499810120035595,0.493167786189071,0.494422368125694
"limma|Maxquant||knn|center.median_nMcc_D.B_HYtims134_LFQ",0.532709449682246,0.645978189981388,0.516273710719559,0.558670180577824
"limma|Maxquant||knn|center.median_nMcc_D.C_HYtims134_LFQ",0.526094985379755,0.514918821993775,0.505091071971246,0.506563805411214
"limma|Maxquant||knn|center.median_nMcc_B.A_HEtims425_LFQ",0.495845969199742,0.504958279904099,0.505200963929918,0.536381794043846
"limma|Maxquant||knn|center.median_nMcc_C.A_HEtims425_LFQ",0.854037162131211,0.878780743118621,0.849874223638357,0.8872049084814
"limma|Maxquant||knn|center.median_nMcc_C.B_HEtims425_LFQ",0.731511965267804,0.830865380721058,0.781554097642366,0.806028176857489
"limma|Maxquant||knn|center.median_nMcc_E.B_YUltq006_LFQ",0.680714417482127,0.67405232888864,0.709544696647797,0.696059464822156
"limma|Maxquant||knn|center.median_nMcc_D.C_YUltq006_LFQ",0.675827250810449,0.666027921472816,0.707322147995853,0.695108453325755
"limma|Maxquant||knn|center.median_nMcc_E.C_YUltq099_LFQ",0.82370184689148,0.763457206484485,0.771060453881127,0.775009283819802
"limma|Maxquant||knn|center.median_nMcc_D.B_YUltq099_LFQ",0.952312231655536,0.899047159793808,0.876553925409916,0.892622272931357
"limma|Maxquant||knn|center.median_nMcc_D.A_YUltq819_LFQ",0.51407290161066,0.729668451147659,0.484702885275839,0.591809883410541
"limma|Maxquant||knn|center.median_nMcc_F.C_YUltq819_LFQ",0.70641139557906,0.782196120055244,0.761792346600023,0.735655849009133
"limma|Maxquant||knn|center.median_nMcc_I.H_YUltq819_LFQ",0.978356156594423,0.890267527139577,0.889558904002465,0.93509074490669
"limma|Maxquant||knn|center.median_nMcc_B.A_HEqe408_LFQ",0.808450236890135,0.743931807131783,0.816583302562183,0.820199962570173
"limma|Maxquant||knn|center.median_nMcc_B.A_HYqfl683_LFQ",0.783768971213086,0.759443293188953,0.758182943641464,0.754682320317071
"limma|Maxquant||knn|center.median_nMcc_C.A_HYqfl683_LFQ",0.818271067155989,0.786734207422804,0.813450137770177,0.806754145033683
"limma|Maxquant||knn|center.median_nMcc_C.B_HYqfl683_LFQ",0.634735339739181,0.631656087320563,0.548316031687925,0.585649800840516
"limma|Maxquant||knn|center.median_nMcc_B.A_HYEtims777_LFQ",0.831218019037907,0.874503399630762,0.854425902962415,0.882231562859806
"limma|Maxquant||knn|div.mean_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|div.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||knn|quantiles_nMcc_B.A_HYE5600735_LFQ",0.900749118155469,0.879819822491158,0.899734026220951,0.896878086678246
"limma|Maxquant||knn|quantiles_nMcc_B.A_HYE6600735_LFQ",0.870527532800458,0.869266822546416,0.852908275089943,0.832370420426732
"limma|Maxquant||knn|quantiles_nMcc_B.A_HYEqe735_LFQ",0.924732020804026,0.90781499764285,0.906971058585443,0.899677479683448
"limma|Maxquant||knn|quantiles_nMcc_B.A_HYEtims735_LFQ",0.808215523808514,0.824813324367418,0.809831487535092,0.839240424334444
"limma|Maxquant||knn|quantiles_nMcc_C.B_HYtims134_LFQ",0.492109640164658,0.499810120035595,0.493167786189071,0.494422368125694
"limma|Maxquant||knn|quantiles_nMcc_D.B_HYtims134_LFQ",0.532709449682246,0.647278502709976,0.532709449682246,0.571143575097086
"limma|Maxquant||knn|quantiles_nMcc_D.C_HYtims134_LFQ",0.526094985379755,0.516893324619983,0.505091071971246,0.506563805411214
"limma|Maxquant||knn|quantiles_nMcc_B.A_HEtims425_LFQ",0.495845969199742,0.504958279904099,0.505200963929918,0.523836411581435
