"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"5420","sp|Q9UL63|MKLN1_HUMAN","conditionB-conditionA",0.370393277228643,-0.55514422629986,0.541171550241302,"HUMAN","0","0"
"5421","sp|P62750|RL23A_HUMAN","conditionB-conditionA",0.370486993270742,-0.543945738299884,0.541171550241302,"HUMAN","0","0"
"5422","sp|Q9NRX2|RM17_HUMAN","conditionB-conditionA",0.370569185892074,0.363466400130837,0.541171550241302,"HUMAN","0","0"
"5423","sp|Q9NUQ8|ABCF3_HUMAN","conditionB-conditionA",0.370609048379324,0.188256361064006,0.541171550241302,"HUMAN","0","0"
"5424","sp|Q96QG7|MTMR9_HUMAN","conditionB-conditionA",0.370620516225861,0.394611795540552,0.541171550241302,"HUMAN","0","0"
"5425","sp|Q6P1J9|CDC73_HUMAN","conditionB-conditionA",0.370805466368067,0.707983058746572,0.541341805278357,"HUMAN","0","0"
"5426","sp|Q9BZL1|UBL5_HUMAN","conditionB-conditionA",0.370973311832008,0.734519031434242,0.541487030908497,"HUMAN","0","0"
"5427","sp|P86790|CCZ1B_HUMAN","conditionB-conditionA",0.371404261951124,-0.234113043726786,0.54201617001159,"HUMAN","0","0"
"5428","sp|Q9NQP4|PFD4_HUMAN","conditionB-conditionA",0.371818510620925,0.625704236782864,0.542514111569154,"HUMAN","0","0"
"5429","sp|Q16539|MK14_HUMAN","conditionB-conditionA",0.371882463599614,0.484215114915796,0.542514111569154,"HUMAN","0","0"
"5430","sp|O43242|PSMD3_HUMAN","conditionB-conditionA",0.372394186305941,0.209257437683954,0.543160581131317,"HUMAN","0","0"
"5431","sp|Q7KZF4|SND1_HUMAN","conditionB-conditionA",0.372738877253781,-0.502070304366865,0.543513598856511,"HUMAN","0","0"
"5432","sp|P30740|ILEU_HUMAN","conditionB-conditionA",0.372890021490692,0.190990726313839,0.543513598856511,"HUMAN","0","0"
"5433","sp|Q9Y2X9|ZN281_HUMAN","conditionB-conditionA",0.372907766592356,0.428442165151787,0.543513598856511,"HUMAN","0","0"
"5434","sp|Q86XP3|DDX42_HUMAN","conditionB-conditionA",0.372949835120927,0.731187544012503,0.543513598856511,"HUMAN","0","0"
"5435","sp|P17050|NAGAB_HUMAN","conditionB-conditionA",0.37297934466984,0.569639454011931,0.543513598856511,"HUMAN","0","0"
"5436","sp|Q9Y3Z3|SAMH1_HUMAN","conditionB-conditionA",0.373161159286371,0.618590861381605,0.543678510218554,"HUMAN","0","0"
"5437","sp|Q15628|TRADD_HUMAN","conditionB-conditionA",0.373500415115217,-0.568283653160008,0.544007778841513,"HUMAN","0","0"
"5438","sp|Q6ZSR9|YJ005_HUMAN","conditionB-conditionA",0.373524532997493,0.165348550560399,0.544007778841513,"HUMAN","0","0"
"5439","sp|Q8N983|RM43_HUMAN","conditionB-conditionA",0.373746954694355,0.68342893047584,0.544231638385603,"HUMAN","0","0"
"5440","sp|Q92685|ALG3_HUMAN","conditionB-conditionA",0.374109701059116,-0.37479072310915,0.544370344222281,"HUMAN","0","0"
"5441","sp|Q9Y483|MTF2_HUMAN","conditionB-conditionA",0.374370170074499,0.475621433148714,0.544370344222281,"HUMAN","0","0"
"5442","sp|Q6ZT21|TMPPE_HUMAN","conditionB-conditionA",0.374409666516085,-0.69523312468604,0.544370344222281,"HUMAN","0","0"
"5443","sp|Q6UWY0|ARSK_HUMAN","conditionB-conditionA",0.374417417773493,0.344865165665581,0.544370344222281,"HUMAN","0","0"
"5444","sp|Q96FX7|TRM61_HUMAN","conditionB-conditionA",0.374447068504107,0.551890855591086,0.544370344222281,"HUMAN","0","0"
"5445","sp|P63010|AP2B1_HUMAN","conditionB-conditionA",0.374453757029175,-0.566501829687855,0.544370344222281,"HUMAN","0","0"
"5446","sp|Q9HCU8|DPOD4_HUMAN","conditionB-conditionA",0.374470241176185,0.383818118832076,0.544370344222281,"HUMAN","0","0"
"5447","sp|Q96FZ2|HMCES_HUMAN","conditionB-conditionA",0.374485885467585,0.410007190339364,0.544370344222281,"HUMAN","0","0"
"5448","sp|Q99496|RING2_HUMAN","conditionB-conditionA",0.374487834012326,-0.320641126062963,0.544370344222281,"HUMAN","0","0"
"5449","sp|Q9Y3D9|RT23_HUMAN","conditionB-conditionA",0.374529546170103,-0.406980511656328,0.544370344222281,"HUMAN","0","0"
"5450","sp|O95433|AHSA1_HUMAN","conditionB-conditionA",0.374816003826888,-0.568495342010607,0.544686743175955,"HUMAN","0","0"
"5451","sp|Q15645|PCH2_HUMAN","conditionB-conditionA",0.374885219913354,0.258442628151386,0.544687386115165,"HUMAN","0","0"
"5452","sp|P09874|PARP1_HUMAN","conditionB-conditionA",0.375367562708358,0.461089717859272,0.545288168864672,"HUMAN","0","0"
"5453","sp|Q96S99|PKHF1_HUMAN","conditionB-conditionA",0.375522382428182,0.509922867317787,0.545413032978397,"HUMAN","0","0"
"5454","sp|P00403|COX2_HUMAN","conditionB-conditionA",0.375616214039245,-0.55514422629986,0.545449287713755,"HUMAN","0","0"
"5455","sp|Q9UPT9|UBP22_HUMAN","conditionB-conditionA",0.375897232362009,-0.604361725600036,0.545703392783525,"HUMAN","0","0"
"5456","sp|P61421|VA0D1_HUMAN","conditionB-conditionA",0.375929003917539,-0.410710175775926,0.545703392783525,"HUMAN","0","0"
"5457","sp|O60231|DHX16_HUMAN","conditionB-conditionA",0.376121715150937,0.459342954504183,0.545883083011806,"HUMAN","0","0"
"5458","sp|P08133|ANXA6_HUMAN","conditionB-conditionA",0.3764085388401,-0.834624633131911,0.546199272190105,"HUMAN","0","0"
"5459","sp|Q14315|FLNC_HUMAN","conditionB-conditionA",0.376572560766924,-0.21317683924833,0.546250335824909,"HUMAN","0","0"
"5460","sp|Q96CB8|INT12_HUMAN","conditionB-conditionA",0.376708816545062,-0.868453393664517,0.546250335824909,"HUMAN","0","0"
"5461","sp|P51610|HCFC1_HUMAN","conditionB-conditionA",0.376712896453677,0.780864979141284,0.546250335824909,"HUMAN","0","0"
"5462","sp|P61247|RS3A_HUMAN","conditionB-conditionA",0.376719612913592,-0.610653244691493,0.546250335824909,"HUMAN","0","0"
"5463","sp|P07711|CATL1_HUMAN","conditionB-conditionA",0.376957230929893,0.382053227176979,0.546494832320108,"HUMAN","0","0"
"5464","sp|Q92890|UFD1_HUMAN","conditionB-conditionA",0.377404481725285,0.551522475977207,0.547043099426109,"HUMAN","0","0"
"5465","sp|P48735|IDHP_HUMAN","conditionB-conditionA",0.377521087028098,-0.313857470738543,0.547111987056274,"HUMAN","0","0"
"5466","sp|P09382|LEG1_HUMAN","conditionB-conditionA",0.377939033981662,-0.524247589922387,0.547617480632045,"HUMAN","0","0"
"5467","sp|Q9UBX3|DIC_HUMAN","conditionB-conditionA",0.378138882264996,0.813024956025109,0.547806831450296,"HUMAN","0","0"
"5468","sp|O60287|NPA1P_HUMAN","conditionB-conditionA",0.378293463611951,0.811308845531109,0.547901191552455,"HUMAN","0","0"
"5469","sp|Q9Y6I4|UBP3_HUMAN","conditionB-conditionA",0.378342375833381,-1.15195492783207,0.547901191552455,"HUMAN","0","0"
"5470","sp|Q15738|NSDHL_HUMAN","conditionB-conditionA",0.378597141116725,0.436444944213264,0.548169900849078,"HUMAN","0","0"
"5471","sp|Q8NCC3|PAG15_HUMAN","conditionB-conditionA",0.379386282857552,-0.530386012846797,0.549212092895598,"HUMAN","0","0"
"5472","sp|Q96EA4|SPDLY_HUMAN","conditionB-conditionA",0.379727398958471,0.474571115211123,0.549605445860945,"HUMAN","0","0"
"5473","sp|O75882|ATRN_HUMAN","conditionB-conditionA",0.380002733572811,-0.505127817391596,0.549903462433156,"HUMAN","0","0"
"5474","sp|Q7RTV0|PHF5A_HUMAN","conditionB-conditionA",0.380115740021885,-0.122582796131173,0.549966507302398,"HUMAN","0","0"
"5475","sp|Q5XUX1|FBXW9_HUMAN","conditionB-conditionA",0.380268532648874,0.453084271663698,0.550087082845494,"HUMAN","0","0"
"5476","sp|P13667|PDIA4_HUMAN","conditionB-conditionA",0.380575561737178,-0.206659330541229,0.550331340255482,"HUMAN","0","0"
"5477","sp|P0CG29|GST2_HUMAN","conditionB-conditionA",0.380576357396373,-0.130674939394147,0.550331340255482,"HUMAN","0","0"
"5478","sp|Q9Y5K5|UCHL5_HUMAN","conditionB-conditionA",0.380670229425364,-0.688244467804283,0.550366596759563,"HUMAN","0","0"
"5479","sp|Q9UEW8|STK39_HUMAN","conditionB-conditionA",0.380979113537027,-0.611517995792651,0.550377596955793,"HUMAN","0","0"
"5480","sp|Q9Y296|TPPC4_HUMAN","conditionB-conditionA",0.381005011593372,-0.629986159982447,0.550377596955793,"HUMAN","0","0"
"5481","sp|Q6Y2X3|DJC14_HUMAN","conditionB-conditionA",0.381055182169624,-0.433949882288361,0.550377596955793,"HUMAN","0","0"
"5482","sp|O43707|ACTN4_HUMAN","conditionB-conditionA",0.381157799966677,-0.434079549520821,0.550377596955793,"HUMAN","0","0"
"5483","sp|Q8TB52|FBX30_HUMAN","conditionB-conditionA",0.381260623428749,0.735248266068636,0.550377596955793,"HUMAN","0","0"
"5484","sp|P27708|PYR1_HUMAN","conditionB-conditionA",0.3813244988391,0.779792234000298,0.550377596955793,"HUMAN","0","0"
"5485","sp|P30101|PDIA3_HUMAN","conditionB-conditionA",0.381361095208654,0.586434585859376,0.550377596955793,"HUMAN","0","0"
"5486","sp|Q6P1N9|TATD1_HUMAN","conditionB-conditionA",0.381455312970323,0.55342018262762,0.550377596955793,"HUMAN","0","0"
"5487","sp|P16455|MGMT_HUMAN","conditionB-conditionA",0.381470165978043,-0.555018035066368,0.550377596955793,"HUMAN","0","0"
"5488","sp|Q15532|SSXT_HUMAN","conditionB-conditionA",0.381480775734428,0.252682996773029,0.550377596955793,"HUMAN","0","0"
"5489","sp|Q9BZG1|RAB34_HUMAN","conditionB-conditionA",0.381489725731548,0.525936104357996,0.550377596955793,"HUMAN","0","0"
"5490","sp|Q14331|FRG1_HUMAN","conditionB-conditionA",0.381538464737972,0.281268818480523,0.550377596955793,"HUMAN","0","0"
"5491","sp|O75683|SURF6_HUMAN","conditionB-conditionA",0.381581235465184,0.363466400130837,0.550377596955793,"HUMAN","0","0"
"5492","sp|Q01433|AMPD2_HUMAN","conditionB-conditionA",0.381835996254429,-0.752023191652707,0.550640601694947,"HUMAN","0","0"
"5493","sp|Q16513|PKN2_HUMAN","conditionB-conditionA",0.381902629433125,-0.287851405912107,0.550640601694947,"HUMAN","0","0"
"5494","sp|O75943|RAD17_HUMAN","conditionB-conditionA",0.382519216910717,0.638702454426205,0.551406594442147,"HUMAN","0","0"
"5495","sp|Q9Y2Z9|COQ6_HUMAN","conditionB-conditionA",0.382622888205581,0.570786419464731,0.551406594442147,"HUMAN","0","0"
"5496","sp|Q96F63|CCD97_HUMAN","conditionB-conditionA",0.382784964519992,-0.49389081861523,0.551406594442147,"HUMAN","0","0"
"5497","sp|Q8NFU3|TSTD1_HUMAN","conditionB-conditionA",0.38279725831264,0.628357241706524,0.551406594442147,"HUMAN","0","0"
"5498","sp|O60488|ACSL4_HUMAN","conditionB-conditionA",0.382835488953607,-0.374360987253997,0.551406594442147,"HUMAN","0","0"
"5499","sp|Q5TBB1|RNH2B_HUMAN","conditionB-conditionA",0.382851624095627,0.331647923953899,0.551406594442147,"HUMAN","0","0"
"5500","sp|P30405|PPIF_HUMAN","conditionB-conditionA",0.383234553553071,2.22239091979541,0.551857757116422,"HUMAN","0","0"
"5501","sp|Q9BVI4|NOC4L_HUMAN","conditionB-conditionA",0.383457038118121,0.425883753159212,0.552077757116072,"HUMAN","0","0"
"5502","sp|P48730|KC1D_HUMAN","conditionB-conditionA",0.383790644028149,0.352718145788444,0.552082890955259,"HUMAN","0","0"
"5503","sp|Q13309|SKP2_HUMAN","conditionB-conditionA",0.384046508985658,0.735764758325974,0.552082890955259,"HUMAN","0","0"
"5504","sp|P62333|PRS10_HUMAN","conditionB-conditionA",0.384046651197305,-0.311966400327788,0.552082890955259,"HUMAN","0","0"
"5505","sp|Q9BZL6|KPCD2_HUMAN","conditionB-conditionA",0.384187801367784,-0.539415963921662,0.552082890955259,"HUMAN","0","0"
"5506","sp|P82673|RT35_HUMAN","conditionB-conditionA",0.384368554504087,0.484215114915796,0.552082890955259,"HUMAN","0","0"
"5507","sp|P48506|GSH1_HUMAN","conditionB-conditionA",0.384383764563846,0.629816805521694,0.552082890955259,"HUMAN","0","0"
"5508","sp|P00491|PNPH_HUMAN","conditionB-conditionA",0.384952462892999,-0.432104652764407,0.552082890955259,"HUMAN","0","0"
"5509","sp|P51580|TPMT_HUMAN","conditionB-conditionA",0.385170762225012,0.451507227776752,0.552082890955259,"HUMAN","0","0"
"5510","sp|O75147|OBSL1_HUMAN","conditionB-conditionA",0.385192417009806,0.605050048105543,0.552082890955259,"HUMAN","0","0"
"5511","sp|Q9ULX3|NOB1_HUMAN","conditionB-conditionA",0.385420250691303,0.189025104921225,0.552082890955259,"HUMAN","0","0"
"5512","sp|Q9UK58|CCNL1_HUMAN","conditionB-conditionA",0.385466661505124,-0.307510089871712,0.552082890955259,"HUMAN","0","0"
"5513","sp|Q9H706|GARE1_HUMAN","conditionB-conditionA",0.38575333005987,0.259891259053234,0.552082890955259,"HUMAN","0","0"
"5514","sp|P33993|MCM7_HUMAN","conditionB-conditionA",0.385969652407332,0.403398068355797,0.552082890955259,"HUMAN","0","0"
"5515","sp|P20339|RAB5A_HUMAN","conditionB-conditionA",0.38624591508891,0.451391638878225,0.552082890955259,"HUMAN","0","0"
"5516","sp|O15294|OGT1_HUMAN","conditionB-conditionA",0.386257282387454,0.630195193357474,0.552082890955259,"HUMAN","0","0"
"5517","sp|Q03518|TAP1_HUMAN","conditionB-conditionA",0.386320199402992,0.479217194282498,0.552082890955259,"HUMAN","0","0"
"5518","sp|P51148|RAB5C_HUMAN","conditionB-conditionA",0.38655742785393,-0.414424997251298,0.552082890955259,"HUMAN","0","0"
"5519","sp|Q99590|SCAFB_HUMAN","conditionB-conditionA",0.386646442383906,0.509980830655765,0.552082890955259,"HUMAN","0","0"
"5520","sp|O00562|PITM1_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5521","sp|O14924|RGS12_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5522","sp|O43896|KIF1C_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5523","sp|P02461|CO3A1_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5524","sp|P12259|FA5_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5525","sp|P23025|XPA_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5526","sp|P53677|AP3M2_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5527","sp|Q13795|ARFRP_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5528","sp|Q15025|TNIP1_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5529","sp|Q2Y0W8|S4A8_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5530","sp|Q4AC94|C2CD3_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5531","sp|Q5HYK7|SH319_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5532","sp|Q68DH5|LMBD2_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5533","sp|Q7Z7A1|CNTRL_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5534","sp|Q86VV8|RTTN_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5535","sp|Q8IVH2|FOXP4_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5536","sp|Q8N4N3|KLH36_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5537","sp|Q8N653|LZTR1_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5538","sp|Q8NCN4|RN169_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5539","sp|Q8TE59|ATS19_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5540","sp|Q9BUW7|BBLN_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5541","sp|Q9BX63|FANCJ_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5542","sp|Q9BYB4|GNB1L_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5543","sp|Q9H0K6|PUS7L_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5544","sp|Q9H4W6|COE3_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5545","sp|Q9HB58|SP110_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5546","sp|Q9P0N9|TBCD7_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5547","sp|Q9UK33|ZN580_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5548","sp|Q9UM11|FZR1_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5549","sp|Q9UQ90|SPG7_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5550","sp|Q9Y2H9|MAST1_HUMAN","conditionB-conditionA",0.386876268283041,0.267021840948895,0.552082890955259,"HUMAN","0","0"
"5551","sp|Q9Y2U9|KLDC2_HUMAN","conditionB-conditionA",0.386979468702902,0.306640747196923,0.552130677738603,"HUMAN","0","0"
"5552","sp|O43639|NCK2_HUMAN","conditionB-conditionA",0.387240072835466,-1.58790120847338,0.552402985745117,"HUMAN","0","0"
"5553","sp|Q13797|ITA9_HUMAN","conditionB-conditionA",0.387635585106441,-0.80707476954364,0.552859622248685,"HUMAN","0","0"
"5554","sp|O95168|NDUB4_HUMAN","conditionB-conditionA",0.387699790652676,-0.474676536616661,0.552859622248685,"HUMAN","0","0"
"5555","sp|P31751|AKT2_HUMAN","conditionB-conditionA",0.388020345002424,0.473984170951635,0.55321712554801,"HUMAN","0","0"
"5556","sp|P46926|GNPI1_HUMAN","conditionB-conditionA",0.388154097967793,-0.271110392528033,0.553282334000497,"HUMAN","0","0"
"5557","sp|Q9BRK0|REEP2_HUMAN","conditionB-conditionA",0.388205799247571,0.361416102803702,0.553282334000497,"HUMAN","0","0"
"5558","sp|Q9H4A3|WNK1_HUMAN","conditionB-conditionA",0.388279787947734,0.63643810481518,0.553288218881981,"HUMAN","0","0"
"5559","sp|Q9BV73|CP250_HUMAN","conditionB-conditionA",0.388406921274357,-0.394126505620521,0.553305365973042,"HUMAN","0","0"
"5560","sp|Q9NQ88|TIGAR_HUMAN","conditionB-conditionA",0.388431544799257,0.302691305305036,0.553305365973042,"HUMAN","0","0"
"5561","sp|O43402|EMC8_HUMAN","conditionB-conditionA",0.388591074806479,0.228655580062426,0.553433071833719,"HUMAN","0","0"
"5562","sp|Q96EY8|MMAB_HUMAN","conditionB-conditionA",0.388712889516466,-0.505127817391596,0.553507027143187,"HUMAN","0","0"
"5563","sp|P63173|RL38_HUMAN","conditionB-conditionA",0.38890512629517,-0.306571400741339,0.553681215218002,"HUMAN","0","0"
"5564","sp|Q9GZY8|MFF_HUMAN","conditionB-conditionA",0.389075124274397,0.257765791313254,0.553742324964748,"HUMAN","0","0"
"5565","sp|Q6PML9|ZNT9_HUMAN","conditionB-conditionA",0.389087883640003,0.790023744760934,0.553742324964748,"HUMAN","0","0"
"5566","sp|P60953|CDC42_HUMAN","conditionB-conditionA",0.389561183385609,0.497846098932495,0.554142005434044,"HUMAN","0","0"
"5567","sp|Q9BT73|PSMG3_HUMAN","conditionB-conditionA",0.389578321095288,0.745190434686545,0.554142005434044,"HUMAN","0","0"
"5568","sp|O14795|UN13B_HUMAN","conditionB-conditionA",0.389578622002116,-0.433949882288361,0.554142005434044,"HUMAN","0","0"
"5569","sp|Q9H9Q4|NHEJ1_HUMAN","conditionB-conditionA",0.389811108688825,0.383818118832076,0.554373133563565,"HUMAN","0","0"
"5570","sp|Q14008|CKAP5_HUMAN","conditionB-conditionA",0.38993647676823,0.248384462964032,0.554398184533157,"HUMAN","0","0"
"5571","sp|P51812|KS6A3_HUMAN","conditionB-conditionA",0.389968722984118,0.719710584234313,0.554398184533157,"HUMAN","0","0"
"5572","sp|P06132|DCUP_HUMAN","conditionB-conditionA",0.390144732559018,0.466303934979222,0.554470273611353,"HUMAN","0","0"
"5573","sp|Q96CN7|ISOC1_HUMAN","conditionB-conditionA",0.390159448842938,0.62764163075189,0.554470273611353,"HUMAN","0","0"
"5574","sp|P62195|PRS8_HUMAN","conditionB-conditionA",0.390341924317818,-0.458408920917177,0.554630075456964,"HUMAN","0","0"
"5575","sp|Q9HA65|TBC17_HUMAN","conditionB-conditionA",0.390424121668186,0.762884290961281,0.554647362082876,"HUMAN","0","0"
"5576","sp|P56962|STX17_HUMAN","conditionB-conditionA",0.390522891422968,0.59356214973032,0.554688181504645,"HUMAN","0","0"
"5577","sp|Q6Q547|NOP10_YEAST","conditionB-conditionA",0.390703534255065,-0.329438081923605,0.554817367274379,"YEAST","1","-1"
"5578","sp|Q15286|RAB35_HUMAN","conditionB-conditionA",0.390778009172407,-0.410710175775926,0.554817367274379,"HUMAN","0","0"
"5579","sp|Q9BU02|THTPA_HUMAN","conditionB-conditionA",0.390824001518152,-0.209600953125937,0.554817367274379,"HUMAN","0","0"
"5580","sp|Q9HB09|B2L12_HUMAN","conditionB-conditionA",0.391121804579675,0.979874484274365,0.555048637334167,"HUMAN","0","0"
"5581","sp|Q9HC07|TM165_HUMAN","conditionB-conditionA",0.391127076384089,-0.10711307299535,0.555048637334167,"HUMAN","0","0"
"5582","sp|P56134|ATPK_HUMAN","conditionB-conditionA",0.39146169525004,-0.436447219257609,0.555202181419529,"HUMAN","0","0"
"5583","sp|Q9P0T7|TMEM9_HUMAN","conditionB-conditionA",0.391503482067748,0.706994003387631,0.555202181419529,"HUMAN","0","0"
