"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|Q04336|YM54_YEAST",-0.568597574259933,10.5491839508201,-29.0585261224467,1.88443056257763e-16,2.69704657382317e-15,27.5875561765535,"conditionB-conditionA","sp|Q04336|YM54_YEAST","YEAST","1","-1"
"sp|P07004|PROA_ECOLI",1.1218750224253,9.79519504562503,29.0475410305669,1.89690712486821e-16,2.71147544957487e-15,27.5806697222512,"conditionB-conditionA","sp|P07004|PROA_ECOLI","ECOLI","1","2"
"sp|P08524|ERG20_YEAST",-0.704622416593423,11.1758011776455,-29.024412042221,1.92346219261852e-16,2.74526297397301e-15,27.5661620218658,"conditionB-conditionA","sp|P08524|ERG20_YEAST","YEAST","1","-1"
"sp|P48837|NUP57_YEAST",-0.746189709568283,10.3405989483804,-29.0227424440779,1.92539422430401e-16,2.74526297397301e-15,27.5651143249905,"conditionB-conditionA","sp|P48837|NUP57_YEAST","YEAST","1","-1"
"sp|P53860|PDR16_YEAST",-0.703998449366042,11.2882851686103,-29.0193966050917,1.9292721399303e-16,2.74733206240893e-15,27.5630145850702,"conditionB-conditionA","sp|P53860|PDR16_YEAST","YEAST","1","-1"
"sp|P40462|TM108_YEAST",-0.6489792217518,10.6127571122368,-28.9842779700717,1.97047632863486e-16,2.80248272820041e-15,27.5409609468097,"conditionB-conditionA","sp|P40462|TM108_YEAST","YEAST","1","-1"
"sp|P43616|DUG1_YEAST",-0.702316210787938,11.4954518056389,-28.9786204698808,1.97720055630197e-16,2.80851787928414e-15,27.5374057275847,"conditionB-conditionA","sp|P43616|DUG1_YEAST","YEAST","1","-1"
"sp|P17649|GABAT_YEAST",-0.624633019016487,10.3175939935274,-28.9110312231266,2.05943261040091e-16,2.92165871959257e-15,27.4948794296406,"conditionB-conditionA","sp|P17649|GABAT_YEAST","YEAST","1","-1"
"sp|P40018|RSMB_YEAST",-0.805329679716646,10.9426061190978,-28.8697809387744,2.11138613240397e-16,2.99161481914209e-15,27.4688773961726,"conditionB-conditionA","sp|P40018|RSMB_YEAST","YEAST","1","-1"
"sp|P38858|SOL3_YEAST",-0.632582655896668,10.5026994664607,-28.8575987333431,2.12699238718001e-16,3.00996010190811e-15,27.4611914082314,"conditionB-conditionA","sp|P38858|SOL3_YEAST","YEAST","1","-1"
"sp|P42938|TDA10_YEAST",-0.739435110729247,10.975724247719,-28.8008348346519,2.2013324372126e-16,3.11127147586565e-15,27.4253360303078,"conditionB-conditionA","sp|P42938|TDA10_YEAST","YEAST","1","-1"
"sp|P38737|ECM29_YEAST",-0.566353315777313,10.212456038788,-28.7877613702798,2.21883921864114e-16,3.13210458781002e-15,27.4170682685622,"conditionB-conditionA","sp|P38737|ECM29_YEAST","YEAST","1","-1"
"sp|P36069|PMU1_YEAST",-0.716473239633819,10.6478228779602,-28.7735480229824,2.23803920155137e-16,3.15489917073697e-15,27.4080754647365,"conditionB-conditionA","sp|P36069|PMU1_YEAST","YEAST","1","-1"
"sp|P32563|VPP1_YEAST",-0.714144666617376,11.4630774577394,-28.7716908654163,2.24056084557241e-16,3.15489917073697e-15,27.4069001174773,"conditionB-conditionA","sp|P32563|VPP1_YEAST","YEAST","1","-1"
"sp|P26612|AMY2_ECOLI",1.255171106147,9.50829460626618,28.7672733102823,2.24657104401371e-16,3.15943239618375e-15,27.404104062017,"conditionB-conditionA","sp|P26612|AMY2_ECOLI","ECOLI","1","2"
"sp|P38079|YRO2_YEAST",-1.08686801701978,11.3398718848996,-28.7382215033494,2.28652295091821e-16,3.21162857659369e-15,27.3857054814132,"conditionB-conditionA","sp|P38079|YRO2_YEAST","YEAST","1","-1"
"sp|P0ABA4|ATPD_ECOLI",1.35593471425961,10.3783359632724,28.7355847957608,2.29018585726466e-16,3.21278737175876e-15,27.3840347470825,"conditionB-conditionA","sp|P0ABA4|ATPD_ECOLI","ECOLI","1","2"
"sp|P0ABA6|ATPG_ECOLI",1.42353549024138,9.33197683872683,28.713491268544,2.32112247300224e-16,3.25215687089832e-15,27.3700294145347,"conditionB-conditionA","sp|P0ABA6|ATPG_ECOLI","ECOLI","1","2"
"sp|P35191|MDJ1_YEAST",-0.701116049972956,10.2683454812876,-28.6874985735044,2.35808432366185e-16,3.29986064625164e-15,27.3535388484267,"conditionB-conditionA","sp|P35191|MDJ1_YEAST","YEAST","1","-1"
"sp|P23882|FMT_ECOLI",1.7685086901226,10.2685179106126,28.671471544831,2.38118396868451e-16,3.32807206289844e-15,27.3433635198123,"conditionB-conditionA","sp|P23882|FMT_ECOLI","ECOLI","1","2"
"sp|P52697|6PGL_ECOLI",1.1336430194708,10.4907603751113,28.6554158870814,2.40456438025793e-16,3.3566058383354e-15,27.3331644335164,"conditionB-conditionA","sp|P52697|6PGL_ECOLI","ECOLI","1","2"
"sp|P25558|BUD3_YEAST",-0.687788957971666,9.45180202025576,-28.6496554613858,2.41301170139062e-16,3.36424944229597e-15,27.3295038572524,"conditionB-conditionA","sp|P25558|BUD3_YEAST","YEAST","1","-1"
"sp|Q02776|TIM50_YEAST",-0.699873686124333,10.7544129520075,-28.6436251948365,2.42188827934889e-16,3.36855736057336e-15,27.3256710337787,"conditionB-conditionA","sp|Q02776|TIM50_YEAST","YEAST","1","-1"
"sp|Q12514|NOT5_YEAST",-0.624865295114596,10.0395219019158,-28.6435138183278,2.42205254969235e-16,3.36855736057336e-15,27.3256002357031,"conditionB-conditionA","sp|Q12514|NOT5_YEAST","YEAST","1","-1"
"sp|P38145|RISA_YEAST",-0.672508535502033,11.1624846852068,-28.6278961888018,2.44520395043068e-16,3.3965833034142e-15,27.3156699979729,"conditionB-conditionA","sp|P38145|RISA_YEAST","YEAST","1","-1"
"sp|Q05933|ARPC3_YEAST",-0.740924362198157,12.2980668201639,-28.6191623521751,2.45825257717616e-16,3.40942138721309e-15,27.3101144070158,"conditionB-conditionA","sp|Q05933|ARPC3_YEAST","YEAST","1","-1"
"sp|Q06137|YL345_YEAST",-0.655399024565812,9.97875811582081,-28.6176835070351,2.46046928129414e-16,3.40942138721309e-15,27.3091735498714,"conditionB-conditionA","sp|Q06137|YL345_YEAST","YEAST","1","-1"
"sp|P21499|RNR_ECOLI",1.19724358357073,10.0561082183124,28.5302437322396,2.59535913774335e-16,3.58805602733585e-15,27.253458729875,"conditionB-conditionA","sp|P21499|RNR_ECOLI","ECOLI","1","2"
"sp|P46367|ALDH4_YEAST",-0.695271292765858,11.5464427182337,-28.5300144712611,2.59572289231346e-16,3.58805602733585e-15,27.2533124301397,"conditionB-conditionA","sp|P46367|ALDH4_YEAST","YEAST","1","-1"
"sp|P33313|CNS1_YEAST",-0.708417162794881,10.5224148126653,-28.5205279871131,2.61082178321609e-16,3.60452602534016e-15,27.2472577528802,"conditionB-conditionA","sp|P33313|CNS1_YEAST","YEAST","1","-1"
"sp|P53066|YGZ2_YEAST",-0.829988616955136,11.5490899675805,-28.5096737431618,2.62821136301209e-16,3.62411459691351e-15,27.2403276973293,"conditionB-conditionA","sp|P53066|YGZ2_YEAST","YEAST","1","-1"
"sp|Q12009|TRMB_YEAST",-0.74579104458325,10.1779401935732,-28.5062599479442,2.63370582938745e-16,3.62727295553471e-15,27.2381475750981,"conditionB-conditionA","sp|Q12009|TRMB_YEAST","YEAST","1","-1"
"sp|P0A847|TGT_ECOLI",1.17438500981936,9.65648079717138,28.4965275314052,2.64943667284597e-16,3.64450456540574e-15,27.2319308454563,"conditionB-conditionA","sp|P0A847|TGT_ECOLI","ECOLI","1","2"
"sp|Q01476|UBP2_YEAST",-0.570115670843464,10.1438664113687,-28.4797397265938,2.67680480141773e-16,3.67768290738472e-15,27.2212024989744,"conditionB-conditionA","sp|Q01476|UBP2_YEAST","YEAST","1","-1"
"sp|P46683|YAR1_YEAST",-0.653896175621947,10.5030259930238,-28.4578171879218,2.71299359827986e-16,3.72288491225774e-15,27.20718345898,"conditionB-conditionA","sp|P46683|YAR1_YEAST","YEAST","1","-1"
"sp|P0AEM0|FKBX_ECOLI",1.66497855186517,10.0770845207867,28.4526058584998,2.72167194176764e-16,3.73027216135005e-15,27.2038493615028,"conditionB-conditionA","sp|P0AEM0|FKBX_ECOLI","ECOLI","1","2"
"sp|P38707|SYNC_YEAST",-0.651215790337844,11.6192509576758,-28.4340306653496,2.7528439208214e-16,3.7684336188173e-15,27.1919604915208,"conditionB-conditionA","sp|P38707|SYNC_YEAST","YEAST","1","-1"
"sp|Q08421|ETT1_YEAST",-0.699817328535135,10.4989141178254,-28.4296328432839,2.76027913233494e-16,3.77404831608259e-15,27.1891445973248,"conditionB-conditionA","sp|Q08421|ETT1_YEAST","YEAST","1","-1"
"sp|P07244|PUR2_YEAST",-0.674882282850774,11.6765171376873,-28.4135441821648,2.78766058372703e-16,3.80688847628151e-15,27.1788395132695,"conditionB-conditionA","sp|P07244|PUR2_YEAST","YEAST","1","-1"
"sp|P0A9P4|TRXB_ECOLI",1.12580132494933,10.2647307892196,28.4102647283314,2.79327699404433e-16,3.8099625119971e-15,27.1767382629777,"conditionB-conditionA","sp|P0A9P4|TRXB_ECOLI","ECOLI","1","2"
"sp|P53091|MCM6_YEAST",-0.664244510794246,9.69499702063647,-28.3979502247189,2.81447368903206e-16,3.83425470920962e-15,27.1688458524313,"conditionB-conditionA","sp|P53091|MCM6_YEAST","YEAST","1","-1"
"sp|P34760|TSA1_YEAST",-0.572445003532829,13.260839069667,-28.3909950111301,2.82652047994358e-16,3.84603826363477e-15,27.1643867524707,"conditionB-conditionA","sp|P34760|TSA1_YEAST","YEAST","1","-1"
"sp|P49954|NIT3_YEAST",-0.72898781249051,11.5639087293903,-28.3766848495795,2.85147785502676e-16,3.87533983154357e-15,27.1552089179286,"conditionB-conditionA","sp|P49954|NIT3_YEAST","YEAST","1","-1"
"sp|P0AFH8|OSMY_ECOLI",1.87250697929001,11.2625296133693,28.3738817122581,2.85639378777079e-16,3.87736619560589e-15,27.1534105936771,"conditionB-conditionA","sp|P0AFH8|OSMY_ECOLI","ECOLI","1","2"
"sp|P39325|YTFQ_ECOLI",1.69674657105574,10.6621034121979,28.3694826899293,2.86412649837938e-16,3.88320671714407e-15,27.1505880956219,"conditionB-conditionA","sp|P39325|YTFQ_ECOLI","ECOLI","1","2"
"sp|P38795|NADE_YEAST",-0.625843365509642,10.5791613366475,-28.3055654103011,2.9790080716629e-16,4.03413282048991e-15,27.1095292160751,"conditionB-conditionA","sp|P38795|NADE_YEAST","YEAST","1","-1"
"sp|Q12363|WTM1_YEAST",-0.6630844411988,11.8323538988698,-28.2916154482156,3.00472131192888e-16,4.06409199191718e-15,27.1005560654363,"conditionB-conditionA","sp|Q12363|WTM1_YEAST","YEAST","1","-1"
"sp|P53184|PNC1_YEAST",-0.712812379742612,11.7028198210199,-28.2561887566797,3.07107954466633e-16,4.14888920348061e-15,27.0777488220039,"conditionB-conditionA","sp|P53184|PNC1_YEAST","YEAST","1","-1"
"sp|P06634|DED1_YEAST",-0.606864120324706,11.9801318706447,-28.2517380164864,3.07952496709839e-16,4.1510808863538e-15,27.0748815189121,"conditionB-conditionA","sp|P06634|DED1_YEAST","YEAST","1","-1"
"sp|P35844|KES1_YEAST",-0.697754389733001,10.9935845060635,-28.2514694922368,3.08003528357671e-16,4.1510808863538e-15,27.07470851326,"conditionB-conditionA","sp|P35844|KES1_YEAST","YEAST","1","-1"
"sp|Q02932|KA120_YEAST",-0.633628920952809,10.0408275351006,-28.2469732276018,3.08859346921767e-16,4.15766547740943e-15,27.0718114070868,"conditionB-conditionA","sp|Q02932|KA120_YEAST","YEAST","1","-1"
"sp|P16861|PFKA1_YEAST",-0.617072369394048,11.3709752015114,-28.2227161640159,3.13519912765937e-16,4.21539065608453e-15,27.0561739300708,"conditionB-conditionA","sp|P16861|PFKA1_YEAST","YEAST","1","-1"
"sp|P54113|PUR91_YEAST",-0.621934164705287,11.3929604627901,-28.2172930518624,3.14571980323497e-16,4.22451884844877e-15,27.0526760898464,"conditionB-conditionA","sp|P54113|PUR91_YEAST","YEAST","1","-1"
"sp|P22768|ASSY_YEAST",-0.658684046652134,11.2248265400998,-28.1842571183874,3.21061828405499e-16,4.30656511774723e-15,27.0313541334519,"conditionB-conditionA","sp|P22768|ASSY_YEAST","YEAST","1","-1"
"sp|P39993|GEA2_YEAST",-0.45076525533457,9.88254707412539,-28.1800294633408,3.21902482370996e-16,4.31273136440479e-15,27.0286237717105,"conditionB-conditionA","sp|P39993|GEA2_YEAST","YEAST","1","-1"
"sp|P38903|2A5D_YEAST",-0.711547120764086,10.7024442167724,-28.1355389656418,3.30891391180624e-16,4.42792132335206e-15,26.9998660422063,"conditionB-conditionA","sp|P38903|2A5D_YEAST","YEAST","1","-1"
"sp|P04076|ARLY_YEAST",-0.585396999547061,10.1565942519397,-28.1151896828175,3.35090686061977e-16,4.47882131866309e-15,26.9866978935222,"conditionB-conditionA","sp|P04076|ARLY_YEAST","YEAST","1","-1"
"sp|Q12499|NOP58_YEAST",-0.835367518965278,11.3254146519534,-28.0988660331902,3.38499877754508e-16,4.51905320289951e-15,26.9761280320525,"conditionB-conditionA","sp|Q12499|NOP58_YEAST","YEAST","1","-1"
"sp|P39976|DLD3_YEAST",-0.633220924976079,10.8392770090547,-28.0955762947417,3.39191358617175e-16,4.52295096690818e-15,26.9739971407734,"conditionB-conditionA","sp|P39976|DLD3_YEAST","YEAST","1","-1"
"sp|P04693|TYRB_ECOLI",1.3826423096944,9.99873625305439,28.0877187337736,3.40849002443084e-16,4.53970771371547e-15,26.9689065080754,"conditionB-conditionA","sp|P04693|TYRB_ECOLI","ECOLI","1","2"
"sp|Q99287|SEY1_YEAST",-0.533501699746214,10.4116347813462,-28.076284511163,3.43276468246444e-16,4.55797374182047e-15,26.9614962011871,"conditionB-conditionA","sp|Q99287|SEY1_YEAST","YEAST","1","-1"
"sp|P00924|ENO1_YEAST",-0.627917985270585,13.0997931734503,-28.0758042921205,3.43378816150959e-16,4.55797374182047e-15,26.9611849157295,"conditionB-conditionA","sp|P00924|ENO1_YEAST","YEAST","1","-1"
"sp|P11938|RAP1_YEAST",-0.711271762793645,10.1629472335498,-28.0755722423836,3.43428283877119e-16,4.55797374182047e-15,26.9610344956166,"conditionB-conditionA","sp|P11938|RAP1_YEAST","YEAST","1","-1"
"sp|P52893|ALAM_YEAST",-0.802825666796839,10.4347064947329,-28.0652651176807,3.45633129467819e-16,4.58186493993581e-15,26.9543519503306,"conditionB-conditionA","sp|P52893|ALAM_YEAST","YEAST","1","-1"
"sp|P32565|RPN2_YEAST",-0.589083837461583,10.7146484966846,-28.0536151515333,3.48143219079992e-16,4.60974196866034e-15,26.9467959005548,"conditionB-conditionA","sp|P32565|RPN2_YEAST","YEAST","1","-1"
"sp|Q12335|PST2_YEAST",-0.661727392438914,12.881439787382,-28.0345204839143,3.52299015962999e-16,4.64295839404549e-15,26.9344046693194,"conditionB-conditionA","sp|Q12335|PST2_YEAST","YEAST","1","-1"
"sp|P32368|SAC1_YEAST",-0.597251469069732,10.6551856465272,-28.0321257108193,3.52823900187299e-16,4.64295839404549e-15,26.9328500320279,"conditionB-conditionA","sp|P32368|SAC1_YEAST","YEAST","1","-1"
"sp|Q04279|SEG1_YEAST",-0.628924581217472,10.1972498613616,-28.0315336350474,3.52953797982847e-16,4.64295839404549e-15,26.9324656486735,"conditionB-conditionA","sp|Q04279|SEG1_YEAST","YEAST","1","-1"
"sp|P36016|LHS1_YEAST",-0.60444885698638,10.993424910426,-28.0311492834903,3.53038149364622e-16,4.64295839404549e-15,26.9322161183632,"conditionB-conditionA","sp|P36016|LHS1_YEAST","YEAST","1","-1"
"sp|P21243|PSA1_YEAST",-0.641443571179646,11.6770416940233,-28.0309882328842,3.53073500518853e-16,4.64295839404549e-15,26.9321115594292,"conditionB-conditionA","sp|P21243|PSA1_YEAST","YEAST","1","-1"
"sp|P32191|GPDM_YEAST",-0.611533845335391,10.2547816152985,-28.0308103539553,3.53112549887216e-16,4.64295839404549e-15,26.9319960743569,"conditionB-conditionA","sp|P32191|GPDM_YEAST","YEAST","1","-1"
"sp|Q08732|HRK1_YEAST",-0.670843599497683,9.72048237373649,-28.0240768965886,3.54594086595372e-16,4.65702976142251e-15,26.9276239581476,"conditionB-conditionA","sp|Q08732|HRK1_YEAST","YEAST","1","-1"
"sp|P53131|PRP43_YEAST",-0.535644285991893,10.282149985701,-28.0202057283883,3.55448812370345e-16,4.66284589205641e-15,26.9251098973146,"conditionB-conditionA","sp|P53131|PRP43_YEAST","YEAST","1","-1"
"sp|P39685|PO152_YEAST",-0.582644296927739,9.98965800362384,-28.0128719987319,3.5707401115734e-16,4.67874407443547e-15,26.9203462088682,"conditionB-conditionA","sp|P39685|PO152_YEAST","YEAST","1","-1"
"sp|Q04947|RTN1_YEAST",-0.618654779328327,11.9096612787046,-28.0038000512817,3.59095263079217e-16,4.6997889864969e-15,26.914451762266,"conditionB-conditionA","sp|Q04947|RTN1_YEAST","YEAST","1","-1"
"sp|P41911|GPD2_YEAST",-0.680989988346344,10.6010320804992,-28.0006005424085,3.59810997610306e-16,4.70371859578091e-15,26.9123724551335,"conditionB-conditionA","sp|P41911|GPD2_YEAST","YEAST","1","-1"
"sp|P49435|APT1_YEAST",-0.741574553705291,11.1987856610388,-27.9847340255314,3.63382663800663e-16,4.74493095373392e-15,26.902057646528,"conditionB-conditionA","sp|P49435|APT1_YEAST","YEAST","1","-1"
"sp|Q12515|PAR32_YEAST",-0.858886116460122,10.9280351065589,-27.9626126561324,3.68424892858012e-16,4.80522835489119e-15,26.8876670395059,"conditionB-conditionA","sp|Q12515|PAR32_YEAST","YEAST","1","-1"
"sp|P38929|ATC2_YEAST",-0.511916925477603,10.173745430873,-27.9468093124366,3.7207219228939e-16,4.84506907947655e-15,26.8773796947982,"conditionB-conditionA","sp|P38929|ATC2_YEAST","YEAST","1","-1"
"sp|Q03496|TR732_YEAST",-0.576126996109819,9.38821420410076,-27.9456747978098,3.72335491488791e-16,4.84506907947655e-15,26.8766409529108,"conditionB-conditionA","sp|Q03496|TR732_YEAST","YEAST","1","-1"
"sp|P0AEU0|HISJ_ECOLI",1.33576052210013,9.79218573899261,27.9047018001177,3.81977506694381e-16,4.96483048597828e-15,26.8499416694673,"conditionB-conditionA","sp|P0AEU0|HISJ_ECOLI","ECOLI","1","2"
"sp|P0A9K3|PHOL_ECOLI",1.21014104530557,9.80785644486134,27.8916392700032,3.85106556655782e-16,4.99976069713315e-15,26.8414216811323,"conditionB-conditionA","sp|P0A9K3|PHOL_ECOLI","ECOLI","1","2"
"sp|P47037|SMC3_YEAST",-0.66040079753791,10.1318809582357,-27.8547489005588,3.94090316236459e-16,5.1105343300263e-15,26.8173390474382,"conditionB-conditionA","sp|P47037|SMC3_YEAST","YEAST","1","-1"
"sp|P40150|SSB2_YEAST",-0.596984710295214,12.2739515380375,-27.8130304007748,4.04516878869972e-16,5.23974323305144e-15,26.7900670434115,"conditionB-conditionA","sp|P40150|SSB2_YEAST","YEAST","1","-1"
"sp|Q06146|YL257_YEAST",-0.696759707531458,10.5635737497821,-27.7872056109039,4.11116683193961e-16,5.31914510907295e-15,26.7731650084969,"conditionB-conditionA","sp|Q06146|YL257_YEAST","YEAST","1","-1"
"sp|P33338|SLA2_YEAST",-0.694542569091437,9.96599959542256,-27.7800913210705,4.12954705007532e-16,5.33682672989757e-15,26.7685060962993,"conditionB-conditionA","sp|P33338|SLA2_YEAST","YEAST","1","-1"
"sp|Q08977|CUB1_YEAST",-0.86325495120432,10.850262673352,-27.7698888272365,4.15605728739775e-16,5.36496289060774e-15,26.7618227922802,"conditionB-conditionA","sp|Q08977|CUB1_YEAST","YEAST","1","-1"
"sp|P38756|TCD1_YEAST",-0.689149350156329,10.2479225619617,-27.7629589065662,4.17416639439452e-16,5.38220247732806e-15,26.7572818741648,"conditionB-conditionA","sp|P38756|TCD1_YEAST","YEAST","1","-1"
"sp|P62768|YAEH_ECOLI",1.05406371832192,10.9057268035752,27.7403227225712,4.23390103864641e-16,5.45301406809056e-15,26.7424415293589,"conditionB-conditionA","sp|P62768|YAEH_ECOLI","ECOLI","1","2"
"sp|Q12044|RCN2_YEAST",-0.696713040749261,10.195692075924,-27.7255985764201,4.27324016653259e-16,5.49742635514949e-15,26.7327820039647,"conditionB-conditionA","sp|Q12044|RCN2_YEAST","YEAST","1","-1"
"sp|P40961|PHB1_YEAST",-0.696186010966587,10.2899525376152,-27.7162688183772,4.29836630278669e-16,5.52347388352419e-15,26.7266587881744,"conditionB-conditionA","sp|P40961|PHB1_YEAST","YEAST","1","-1"
"sp|P32347|DCUP_YEAST",-0.592039456272458,10.1041842908099,-27.6869050108362,4.37846877647547e-16,5.62002777987287e-15,26.7073739079742,"conditionB-conditionA","sp|P32347|DCUP_YEAST","YEAST","1","-1"
"sp|Q12117|MRH1_YEAST",-0.684896785849629,11.9435418993399,-27.683903865514,4.38674394275689e-16,5.62120607368362e-15,26.7054017633732,"conditionB-conditionA","sp|Q12117|MRH1_YEAST","YEAST","1","-1"
"sp|P53852|SYC_YEAST",-0.605863831815551,10.8659630325764,-27.6829717889846,4.38931734752788e-16,5.62120607368362e-15,26.7047892249304,"conditionB-conditionA","sp|P53852|SYC_YEAST","YEAST","1","-1"
"sp|P32337|IMB3_YEAST",-0.810908829026452,10.3977928351631,-27.6729706877264,4.41703019703785e-16,5.6503049560074e-15,26.6982154755492,"conditionB-conditionA","sp|P32337|IMB3_YEAST","YEAST","1","-1"
"sp|P77348|MPPA_ECOLI",1.41982924610034,9.72043352186604,27.666611404354,4.43474759382806e-16,5.66656631035299e-15,26.6940342988242,"conditionB-conditionA","sp|P77348|MPPA_ECOLI","ECOLI","1","2"
"sp|Q01532|BLH1_YEAST",-0.646647009143388,10.9950378785706,-27.6414745316829,4.50551788885703e-16,5.75050372263252e-15,26.6774978439788,"conditionB-conditionA","sp|Q01532|BLH1_YEAST","YEAST","1","-1"
"sp|P47035|NET1_YEAST",-0.527644216523246,9.85890015585061,-27.5999259806196,4.62511807141497e-16,5.89650469442443e-15,26.650132727138,"conditionB-conditionA","sp|P47035|NET1_YEAST","YEAST","1","-1"
"sp|P38288|TOS1_YEAST",-0.733188774975119,9.85853614277023,-27.5969263115217,4.63388146223518e-16,5.9010317248554e-15,26.6481555032974,"conditionB-conditionA","sp|P38288|TOS1_YEAST","YEAST","1","-1"
"sp|Q99325|ATG40_YEAST",-0.995410921303524,9.86014488824855,-27.5781185670849,4.6892281319328e-16,5.9648035597316e-15,26.6357536582277,"conditionB-conditionA","sp|Q99325|ATG40_YEAST","YEAST","1","-1"
"sp|P38489|NFSB_ECOLI",1.30389862042729,9.73010918190396,27.5446931437067,4.78931916208768e-16,6.08528420134619e-15,26.6136925682104,"conditionB-conditionA","sp|P38489|NFSB_ECOLI","ECOLI","1","2"
"sp|P19454|CSK22_YEAST",-0.641160968889636,10.8991098771596,-27.5423652995444,4.79637322616089e-16,6.08741494320263e-15,26.6121551989696,"conditionB-conditionA","sp|P19454|CSK22_YEAST","YEAST","1","-1"
"sp|P53965|SIW14_YEAST",-0.853932549367592,9.65226723575316,-27.4859928135252,4.97058828303358e-16,6.29616771315561e-15,26.5748866688133,"conditionB-conditionA","sp|P53965|SIW14_YEAST","YEAST","1","-1"
"sp|P10869|AK_YEAST",-0.70625906911963,10.2516772576751,-27.4855522155373,4.97197591693412e-16,6.29616771315561e-15,26.5745950913076,"conditionB-conditionA","sp|P10869|AK_YEAST","YEAST","1","-1"
"sp|P09323|PTW3C_ECOLI",1.72727397304474,8.64854552775926,27.4696816127507,5.02223278606666e-16,6.35270361687829e-15,26.5640892617273,"conditionB-conditionA","sp|P09323|PTW3C_ECOLI","ECOLI","1","2"
