"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P14120|RL30_YEAST",-0.506278686505684,18.9266194771297,-10.9030893324117,2.69280461493854e-09,1.0664638101965e-08,10.5008307055067,"conditionB-conditionA","sp|P14120|RL30_YEAST","YEAST","1","-1"
"sp|P48569|YD183_YEAST",-0.820005682723245,12.5895240574869,-10.9014764981832,2.69901187404045e-09,1.06854787324143e-08,10.498422549927,"conditionB-conditionA","sp|P48569|YD183_YEAST","YEAST","1","-1"
"sp|Q8NEY8|PPHLN_HUMAN",0.305634228987191,17.326606163674,10.8970797000712,2.7160099938667e-09,1.07490112007878e-08,10.491856254207,"conditionB-conditionA","sp|Q8NEY8|PPHLN_HUMAN","HUMAN","0","0"
"sp|P00724|INV2_YEAST",-0.689557324200036,16.224285190706,-10.8913714386704,2.73824588088794e-09,1.08332211949615e-08,10.4833284423383,"conditionB-conditionA","sp|P00724|INV2_YEAST","YEAST","1","-1"
"sp|P16547|OM45_YEAST",-0.648789611809859,15.7372923323617,-10.8896499723344,2.74498905532456e-09,1.08561004716876e-08,10.4807560187842,"conditionB-conditionA","sp|P16547|OM45_YEAST","YEAST","1","-1"
"sp|P28000|RPAC2_YEAST",-0.753264563373543,16.1901781420104,-10.8887317749727,2.74859285386572e-09,1.08665522372936e-08,10.4793838133489,"conditionB-conditionA","sp|P28000|RPAC2_YEAST","YEAST","1","-1"
"sp|P06787|CALM_YEAST",-0.566149958831161,17.5424620948967,-10.8661409309697,2.83883919020296e-09,1.1219417939051e-08,10.4455956656324,"conditionB-conditionA","sp|P06787|CALM_YEAST","YEAST","1","-1"
"sp|P47008|SFH5_YEAST",-0.803924844061262,15.2426494469534,-10.8608617814013,2.86037289506022e-09,1.13005717415953e-08,10.437692347174,"conditionB-conditionA","sp|P47008|SFH5_YEAST","YEAST","1","-1"
"sp|P36680|ZAPD_ECOLI",2.36868834974537,12.556918940956,10.8593909303482,2.86640296546546e-09,1.13204395146762e-08,10.4354898547558,"conditionB-conditionA","sp|P36680|ZAPD_ECOLI","ECOLI","1","2"
"sp|Q3E795|YL361_YEAST",-0.809429335993586,15.8449468054494,-10.852406732923,2.89521862766863e-09,1.14302503572099e-08,10.4250285035026,"conditionB-conditionA","sp|Q3E795|YL361_YEAST","YEAST","1","-1"
"sp|P62269|RS18_HUMAN",0.278879328212653,21.4158250232911,10.8489909585149,2.90942199328603e-09,1.14823156991571e-08,10.4199103312038,"conditionB-conditionA","sp|P62269|RS18_HUMAN","HUMAN","0","0"
"sp|P53086|KIP3_YEAST",-0.812191147654062,13.4432976558423,-10.8480642729888,2.91328789220732e-09,1.14935611295143e-08,10.4185215859177,"conditionB-conditionA","sp|P53086|KIP3_YEAST","YEAST","1","-1"
"sp|P53107|YRB30_YEAST",-0.423216278455849,15.4735293316269,-10.8376090381507,2.95727954323397e-09,1.16630484113521e-08,10.4028471074198,"conditionB-conditionA","sp|P53107|YRB30_YEAST","YEAST","1","-1"
"sp|Q12102|CFT2_YEAST",-0.633672096659112,14.8830985139212,-10.8330159040888,2.9768253702119e-09,1.17360406070383e-08,10.3959575391082,"conditionB-conditionA","sp|Q12102|CFT2_YEAST","YEAST","1","-1"
"sp|P40955|CHS6_YEAST",-0.689469541284858,14.074926944242,-10.8322465600072,2.98011249162869e-09,1.17449048249723e-08,10.3948033334618,"conditionB-conditionA","sp|P40955|CHS6_YEAST","YEAST","1","-1"
"sp|Q12676|FOLD_YEAST",-0.678243822248339,14.0572254574313,-10.830917348075,2.98580069041093e-09,1.1763222441281e-08,10.3928090449063,"conditionB-conditionA","sp|Q12676|FOLD_YEAST","YEAST","1","-1"
"sp|O43824|GTPB6_HUMAN",-0.334858328672272,15.2352796385059,-10.8246405613817,3.01281562512121e-09,1.18655194264178e-08,10.3833891905342,"conditionB-conditionA","sp|O43824|GTPB6_HUMAN","HUMAN","0","0"
"sp|P46973|HIT1_YEAST",-0.634209277913873,13.7280713843813,-10.8183938726768,3.03995553770917e-09,1.19682372092192e-08,10.3740104860546,"conditionB-conditionA","sp|P46973|HIT1_YEAST","YEAST","1","-1"
"sp|P53108|YIP5_YEAST",-0.726642584007958,12.856638182569,-10.8174443390697,3.04410335331443e-09,1.19803956198838e-08,10.3725845162892,"conditionB-conditionA","sp|P53108|YIP5_YEAST","YEAST","1","-1"
"sp|P03817|MIOC_ECOLI",1.92455862538936,12.6047917875717,10.8086874914737,3.08263642922983e-09,1.21246756576238e-08,10.3594294780651,"conditionB-conditionA","sp|P03817|MIOC_ECOLI","ECOLI","1","2"
"sp|Q05123|ARP9_YEAST",-0.552221531543967,16.5298252899926,-10.8086261484494,3.08290815562646e-09,1.21246756576238e-08,10.3593372972282,"conditionB-conditionA","sp|Q05123|ARP9_YEAST","YEAST","1","-1"
"sp|P35842|PPAB_YEAST;sp|P38693|PPAC_YEAST",-0.679289907595399,13.3945749418011,-10.8029748822526,3.1080491580852e-09,1.22193017491201e-08,10.3508434156114,"conditionB-conditionA","sp|P35842|PPAB_YEAST;sp|P38693|PPAC_YEAST","YEAST","1","-1"
"sp|P53839|GOR1_YEAST",-0.620780170801307,15.7207056955772,-10.8025795964067,3.10981570499944e-09,1.22219972806495e-08,10.350249175933,"conditionB-conditionA","sp|P53839|GOR1_YEAST","YEAST","1","-1"
"sp|P48439|OST3_YEAST",-0.756391276423983,15.7246664790337,-10.8018951304348,3.11287709830539e-09,1.22297780926126e-08,10.3492201689813,"conditionB-conditionA","sp|P48439|OST3_YEAST","YEAST","1","-1"
"sp|P18898|PGTB1_YEAST",-0.616106975797052,13.5538225063063,-10.796730776727,3.13607766438702e-09,1.23166481942425e-08,10.3414546685745,"conditionB-conditionA","sp|P18898|PGTB1_YEAST","YEAST","1","-1"
"sp|P31385|DEP1_YEAST",-1.03169479052812,13.6214401153528,-10.7958860810328,3.13988962859621e-09,1.23273375106033e-08,10.3401842607658,"conditionB-conditionA","sp|P31385|DEP1_YEAST","YEAST","1","-1"
"sp|P0ABA6|ATPG_ECOLI",1.07707370850615,14.9738811703473,10.795148467458,3.14322232274782e-09,1.2336138425307e-08,10.3390748424796,"conditionB-conditionA","sp|P0ABA6|ATPG_ECOLI","ECOLI","1","2"
"sp|Q05905|HRI1_YEAST",-0.603772090440813,18.8824667985768,-10.7830829212992,3.19826663336654e-09,1.25478143037736e-08,10.3209195202927,"conditionB-conditionA","sp|Q05905|HRI1_YEAST","YEAST","1","-1"
"sp|P76172|YNFD_ECOLI",2.23740192782087,11.7802060049294,10.7795492883566,3.21457805812163e-09,1.26074346525082e-08,10.3155995329766,"conditionB-conditionA","sp|P76172|YNFD_ECOLI","ECOLI","1","2"
"sp|P15019|TAL1_YEAST",-0.570564634439435,21.073003971826,-10.7778995135843,3.22222334055475e-09,1.26330372093109e-08,10.3131153076169,"conditionB-conditionA","sp|P15019|TAL1_YEAST","YEAST","1","-1"
"sp|Q06488|RSC2_YEAST",-0.621261059965313,16.4013881567177,-10.7757087784169,3.2324049807412e-09,1.26685626056294e-08,10.309816071516,"conditionB-conditionA","sp|Q06488|RSC2_YEAST","YEAST","1","-1"
"sp|P36051|MCD4_YEAST",-0.686948619344085,14.7124804432729,-10.7692273235558,3.26272610348121e-09,1.27829674470069e-08,10.3000521302352,"conditionB-conditionA","sp|P36051|MCD4_YEAST","YEAST","1","-1"
"sp|P15367|SEC11_YEAST",-0.675318786562842,14.9869443405826,-10.7680199023754,3.26840745204545e-09,1.28007908071624e-08,10.2982327396046,"conditionB-conditionA","sp|P15367|SEC11_YEAST","YEAST","1","-1"
"sp|P38789|SSF1_YEAST",-0.742002997816835,14.5024148954703,-10.7670389358423,3.27303088571776e-09,1.28144599116381e-08,10.2967544689711,"conditionB-conditionA","sp|P38789|SSF1_YEAST","YEAST","1","-1"
"sp|P32266|MGM1_YEAST",-0.870846036250054,12.8066395619329,-10.7554251781855,3.32829220418272e-09,1.30263066641378e-08,10.2792455171329,"conditionB-conditionA","sp|P32266|MGM1_YEAST","YEAST","1","-1"
"sp|P38251|RFC5_YEAST",-0.533088147668591,15.4802816455735,-10.7408939670997,3.3988162619054e-09,1.32977216170811e-08,10.2573185382853,"conditionB-conditionA","sp|P38251|RFC5_YEAST","YEAST","1","-1"
"sp|Q04341|MIX14_YEAST",-0.851437351959895,12.9960819406641,-10.7386044355334,3.41007007491971e-09,1.33371367475327e-08,10.2538617376487,"conditionB-conditionA","sp|Q04341|MIX14_YEAST","YEAST","1","-1"
"sp|P21957|OPI1_YEAST",-0.796664544096522,13.4909316295506,-10.7249483724216,3.47801050972446e-09,1.35981551982899e-08,10.2332321287847,"conditionB-conditionA","sp|P21957|OPI1_YEAST","YEAST","1","-1"
"sp|P46964|OST2_YEAST",-0.790130725481443,13.9679662719212,-10.7138039167792,3.53450647919222e-09,1.38142636571816e-08,10.2163823483081,"conditionB-conditionA","sp|P46964|OST2_YEAST","YEAST","1","-1"
"sp|P38143|GPX2_YEAST",-0.614640615383959,16.9177934933233,-10.6993293536119,3.60932391196018e-09,1.4101805622852e-08,10.1944783624601,"conditionB-conditionA","sp|P38143|GPX2_YEAST","YEAST","1","-1"
"sp|P0AAN5|YAIA_ECOLI",1.74793809131148,13.260384256671,10.6936295713486,3.63923935652349e-09,1.42137752691575e-08,10.1858470451335,"conditionB-conditionA","sp|P0AAN5|YAIA_ECOLI","ECOLI","1","2"
"sp|P39173|YEAD_ECOLI",1.40292813206251,14.2261416996699,10.6932774595479,3.64109592679841e-09,1.42161158992782e-08,10.1853137228197,"conditionB-conditionA","sp|P39173|YEAD_ECOLI","ECOLI","1","2"
"sp|P39001|UME6_YEAST",-0.840184611904228,14.1130428088761,-10.6894109392389,3.66154825179019e-09,1.42910342019302e-08,10.1794564902933,"conditionB-conditionA","sp|P39001|UME6_YEAST","YEAST","1","-1"
"sp|P23644|TOM40_YEAST",-0.590552108122889,17.4627252460558,-10.6760815328911,3.73298341938275e-09,1.45648183309043e-08,10.159252375978,"conditionB-conditionA","sp|P23644|TOM40_YEAST","YEAST","1","-1"
"sp|Q06639|RSC3_YEAST",-0.757079713395822,14.5998616512244,-10.6643786107495,3.79690628499744e-09,1.48091132681842e-08,10.1414983314141,"conditionB-conditionA","sp|Q06639|RSC3_YEAST","YEAST","1","-1"
"sp|P0A6P5|DER_ECOLI",1.90834995776578,12.8091575540763,10.6554197337535,3.84661564800346e-09,1.49978217696466e-08,10.1278975029652,"conditionB-conditionA","sp|P0A6P5|DER_ECOLI","ECOLI","1","2"
"sp|P38065|AP2A_YEAST",-0.593136775324304,14.7228656747139,-10.652600672191,3.86239825583961e-09,1.50491261539256e-08,10.1236160377777,"conditionB-conditionA","sp|P38065|AP2A_YEAST","YEAST","1","-1"
"sp|P38797|PP2C7_YEAST",-0.49180604816525,15.5691633452646,-10.652593940988,3.86243602181765e-09,1.50491261539256e-08,10.1236058137317,"conditionB-conditionA","sp|P38797|PP2C7_YEAST","YEAST","1","-1"
"sp|P50087|MIC26_YEAST",-0.656853788669331,12.8305807562857,-10.6515614901489,3.86823325870778e-09,1.50665220310743e-08,10.1220375647087,"conditionB-conditionA","sp|P50087|MIC26_YEAST","YEAST","1","-1"
"sp|Q99220|OS9_YEAST",-0.743223626420921,13.5611286711798,-10.6497101397397,3.87865148751328e-09,1.51018981987991e-08,10.1192251627555,"conditionB-conditionA","sp|Q99220|OS9_YEAST","YEAST","1","-1"
"sp|P40185|MMF1_YEAST",-0.627773035660812,19.0244895410758,-10.6448800017079,3.90597114176209e-09,1.52030346643387e-08,10.1118859712228,"conditionB-conditionA","sp|P40185|MMF1_YEAST","YEAST","1","-1"
"sp|P40467|ASG1_YEAST",-0.806242890952531,14.3360781940373,-10.6437508480987,3.91238676477998e-09,1.52227657086604e-08,10.1101699177092,"conditionB-conditionA","sp|P40467|ASG1_YEAST","YEAST","1","-1"
"sp|Q05518|PAL1_YEAST",-0.721631728532447,15.4844734550767,-10.6412897638119,3.92640845033969e-09,1.52720675431685e-08,10.1064291737346,"conditionB-conditionA","sp|Q05518|PAL1_YEAST","YEAST","1","-1"
"sp|P33754|SEC66_YEAST",-0.833085323893672,16.1423696534982,-10.6397483279641,3.93521738337214e-09,1.53010670405051e-08,10.1040859334834,"conditionB-conditionA","sp|P33754|SEC66_YEAST","YEAST","1","-1"
"sp|Q06512|NOC4_YEAST",-0.579050195135393,14.0260527726506,-10.6391622636857,3.93857203168252e-09,1.53088463259657e-08,10.1031949524926,"conditionB-conditionA","sp|Q06512|NOC4_YEAST","YEAST","1","-1"
"sp|P32571|UBP4_YEAST",-0.630831560289717,13.7000636101385,-10.6353479226991,3.96047879034492e-09,1.53887057327938e-08,10.0973952124376,"conditionB-conditionA","sp|P32571|UBP4_YEAST","YEAST","1","-1"
"sp|P41835|THI6_YEAST",-0.681088678544409,15.2713122540491,-10.6339910728406,3.96830229676336e-09,1.54138076501214e-08,10.095331742397,"conditionB-conditionA","sp|P41835|THI6_YEAST","YEAST","1","-1"
"sp|P23522|GARL_ECOLI",1.45922019049042,14.6534298732383,10.6317326225864,3.9813603104737e-09,1.54592173868565e-08,10.0918967087728,"conditionB-conditionA","sp|P23522|GARL_ECOLI","ECOLI","1","2"
"sp|P38745|YHB7_YEAST",-0.741744212193691,13.7082002281298,-10.6252283445899,4.01921927450782e-09,1.56008624568692e-08,10.082000914066,"conditionB-conditionA","sp|P38745|YHB7_YEAST","YEAST","1","-1"
"sp|P48606|TBCA_YEAST",-0.615151537603598,17.2231043673599,-10.6222487189854,4.03668839459086e-09,1.56587465187928e-08,10.0774661447312,"conditionB-conditionA","sp|P48606|TBCA_YEAST","YEAST","1","-1"
"sp|P22082|SNF2_YEAST",-0.694105343102878,15.6785212692064,-10.622212441422,4.03690157444776e-09,1.56587465187928e-08,10.0774109272299,"conditionB-conditionA","sp|P22082|SNF2_YEAST","YEAST","1","-1"
"sp|Q03361|JIP4_YEAST",-0.692796087496335,14.2016788830009,-10.6145490005901,4.08220026991431e-09,1.58290255322089e-08,10.0657434300857,"conditionB-conditionA","sp|Q03361|JIP4_YEAST","YEAST","1","-1"
"sp|Q12473|FRE6_YEAST",-1.10520211731111,11.9346848123433,-10.6107573638585,4.10480937940942e-09,1.59112374538849e-08,10.0599684286793,"conditionB-conditionA","sp|Q12473|FRE6_YEAST","YEAST","1","-1"
"sp|P0C5N3|YG41A_YEAST",-0.586295020942966,13.5018039806015,-10.6100600614769,4.10898158348886e-09,1.59219515985293e-08,10.0589062105052,"conditionB-conditionA","sp|P0C5N3|YG41A_YEAST","YEAST","1","-1"
"sp|Q07395|SYO1_YEAST",-0.697819998307146,14.2603551775849,-10.6054478686781,4.13669010679192e-09,1.60238283787243e-08,10.0518790554652,"conditionB-conditionA","sp|Q07395|SYO1_YEAST","YEAST","1","-1"
"sp|P40345|PDAT_YEAST",-0.623597545132789,14.0504647323558,-10.5959031156311,4.19465561991255e-09,1.62427983199833e-08,10.0373295311083,"conditionB-conditionA","sp|P40345|PDAT_YEAST","YEAST","1","-1"
"sp|P54781|ERG5_YEAST",-0.747125733274288,14.3971543812587,-10.5945966475066,4.20265581992661e-09,1.62682058733003e-08,10.0353372737345,"conditionB-conditionA","sp|P54781|ERG5_YEAST","YEAST","1","-1"
"sp|P47169|MET5_YEAST",-0.614935329072479,14.9761892605543,-10.5922718991074,4.216931061566e-09,1.63178779990167e-08,10.031791777899,"conditionB-conditionA","sp|P47169|MET5_YEAST","YEAST","1","-1"
"sp|P40957|MAD1_YEAST",-0.68077936256047,14.1757935457809,-10.5895547433386,4.23368033445941e-09,1.63770863981295e-08,10.0276470970552,"conditionB-conditionA","sp|P40957|MAD1_YEAST","YEAST","1","-1"
"sp|P0ADP0|YIGB_ECOLI",2.91729339141306,13.0257121352124,10.5765918294901,4.31455239793924e-09,1.66842147617986e-08,10.0078630943796,"conditionB-conditionA","sp|P0ADP0|YIGB_ECOLI","ECOLI","1","2"
"sp|Q03525|TMA23_YEAST",-0.754840930947596,13.3171036626628,-10.5754897684257,4.32150212160455e-09,1.67053758936693e-08,10.0061803119643,"conditionB-conditionA","sp|Q03525|TMA23_YEAST","YEAST","1","-1"
"sp|P53894|CBK1_YEAST",-0.687987001119579,13.1315686031455,-10.5667527848915,4.37701545226274e-09,1.69141878737986e-08,9.99283492029223,"conditionB-conditionA","sp|P53894|CBK1_YEAST","YEAST","1","-1"
"sp|P38151|PBP2_YEAST",-0.744686736474979,12.5973087184016,-10.5649533237223,4.38854145221074e-09,1.69529341305592e-08,9.99008531566972,"conditionB-conditionA","sp|P38151|PBP2_YEAST","YEAST","1","-1"
"sp|Q03703|YMD7_YEAST",-1.07962188054861,12.7828709745054,-10.5620476495139,4.40722022144202e-09,1.70192756297285e-08,9.98564467899591,"conditionB-conditionA","sp|Q03703|YMD7_YEAST","YEAST","1","-1"
"sp|Q02754|YP067_YEAST",-0.660622548516173,14.4833596817266,-10.552120628009,4.47166590960536e-09,1.72622486991833e-08,9.97046684679881,"conditionB-conditionA","sp|Q02754|YP067_YEAST","YEAST","1","-1"
"sp|P40414|TPM2_YEAST",-0.593961390271254,18.2976850568554,-10.545168589784,4.51738562532174e-09,1.74327915581955e-08,9.95983139061801,"conditionB-conditionA","sp|P40414|TPM2_YEAST","YEAST","1","-1"
"sp|Q03758|BUL2_YEAST",-0.703670764925947,14.207130943652,-10.5445411488835,4.52153598923382e-09,1.74428548039122e-08,9.95887125958238,"conditionB-conditionA","sp|Q03758|BUL2_YEAST","YEAST","1","-1"
"sp|P12683|HMDH1_YEAST",-0.600088848955293,15.0566319862172,-10.5388928175621,4.55907867777475e-09,1.75816857467937e-08,9.95022611981821,"conditionB-conditionA","sp|P12683|HMDH1_YEAST","YEAST","1","-1"
"sp|P40091|PEA2_YEAST",-0.621604540741778,13.7363765615173,-10.5223377228781,4.67100886313837e-09,1.80071930499508e-08,9.92486801495433,"conditionB-conditionA","sp|P40091|PEA2_YEAST","YEAST","1","-1"
"sp|P54867|SLG1_YEAST",-0.840738939288336,13.2344409262046,-10.5169754915365,4.70787774085546e-09,1.81431402917017e-08,9.91664824428963,"conditionB-conditionA","sp|P54867|SLG1_YEAST","YEAST","1","-1"
"sp|Q99385|VCX1_YEAST",-0.893413436332041,12.5675983817107,-10.5088229419021,4.76451726963762e-09,1.83551607386005e-08,9.90414534956395,"conditionB-conditionA","sp|Q99385|VCX1_YEAST","YEAST","1","-1"
"sp|P0A9K9|SLYD_ECOLI",1.92863556171958,12.3427500740798,10.5005860507668,4.822468389498e-09,1.85720879019257e-08,9.891505944186,"conditionB-conditionA","sp|P0A9K9|SLYD_ECOLI","ECOLI","1","2"
"sp|P36528|RM17_YEAST",-0.792504628800652,12.9420511343274,-10.5001250658327,4.82573342265953e-09,1.85783342900958e-08,9.8907983557587,"conditionB-conditionA","sp|P36528|RM17_YEAST","YEAST","1","-1"
"sp|P39990|SNU13_YEAST",-0.902440184635648,15.8346901143437,-10.4919477550477,4.88403773726133e-09,1.87963971052464e-08,9.87824284729529,"conditionB-conditionA","sp|P39990|SNU13_YEAST","YEAST","1","-1"
"sp|P45425|NANK_ECOLI",1.58433926128475,12.5397265995201,10.4862202493833,4.9253141605669e-09,1.89488013656107e-08,9.86944455668742,"conditionB-conditionA","sp|P45425|NANK_ECOLI","ECOLI","1","2"
"sp|Q02208|TOF2_YEAST",-0.758800243168125,13.0906572058879,-10.4759991285326,4.99988551711478e-09,1.92291515449037e-08,9.85373474211999,"conditionB-conditionA","sp|Q02208|TOF2_YEAST","YEAST","1","-1"
"sp|Q12091|DAP1_YEAST",-0.810371679180436,14.8078297564536,-10.4695071956321,5.04786298418353e-09,1.94070679232109e-08,9.8437508964943,"conditionB-conditionA","sp|Q12091|DAP1_YEAST","YEAST","1","-1"
"sp|P54791|ORC4_YEAST",-0.557855038943558,13.2460691776997,-10.4572050716017,5.14010760991849e-09,1.97549954946799e-08,9.82481932671637,"conditionB-conditionA","sp|P54791|ORC4_YEAST","YEAST","1","-1"
"sp|P53734|DBP6_YEAST",-0.716655746160173,14.3612979268388,-10.4534861199997,5.16833968672892e-09,1.98567505395324e-08,9.81909310619674,"conditionB-conditionA","sp|P53734|DBP6_YEAST","YEAST","1","-1"
"sp|Q04458|HFD1_YEAST",-0.706747284270659,15.7223213296875,-10.4514610360552,5.18378120602611e-09,1.99093118534434e-08,9.8159743817521,"conditionB-conditionA","sp|Q04458|HFD1_YEAST","YEAST","1","-1"
"sp|P48412|UPF3_YEAST",-0.835269388601132,12.8853622912656,-10.4457317150722,5.22773040560984e-09,2.00712895403159e-08,9.80714858692215,"conditionB-conditionA","sp|P48412|UPF3_YEAST","YEAST","1","-1"
"sp|P18411|FUN14_YEAST",-0.934729270057455,12.8577414370548,-10.4438998541738,5.24186470864819e-09,2.01187251394043e-08,9.80432593735555,"conditionB-conditionA","sp|P18411|FUN14_YEAST","YEAST","1","-1"
"sp|P32524|PRP21_YEAST",-1.02409273309476,11.3378492726704,-10.4378452888953,5.28886619121221e-09,2.02922327872536e-08,9.7949941216769,"conditionB-conditionA","sp|P32524|PRP21_YEAST","YEAST","1","-1"
"sp|P49956|CTF18_YEAST",-1.04250898957431,12.433477083526,-10.4370317979356,5.2952148779177e-09,2.03060498761861e-08,9.79374000106359,"conditionB-conditionA","sp|P49956|CTF18_YEAST","YEAST","1","-1"
"sp|P53337|ERV29_YEAST",-0.54485459783896,17.1080636178799,-10.4369236907384,5.29605917439399e-09,2.03060498761861e-08,9.79357333197601,"conditionB-conditionA","sp|P53337|ERV29_YEAST","YEAST","1","-1"
"sp|Q05549|HRQ1_YEAST",-0.767640917654958,13.5673209233917,-10.4360201902294,5.30312085795634e-09,2.0326233064716e-08,9.79218035453961,"conditionB-conditionA","sp|Q05549|HRQ1_YEAST","YEAST","1","-1"
"sp|P40523|YIF5_YEAST",-1.14004325908555,11.554838392595,-10.4260515445458,5.381693140898e-09,2.06204013365414e-08,9.77680533939169,"conditionB-conditionA","sp|P40523|YIF5_YEAST","YEAST","1","-1"
"sp|P07311|ACYP1_HUMAN",0.584924349860202,17.1764715895987,10.4223997484237,5.41078082003297e-09,2.07248301938051e-08,9.77117037697945,"conditionB-conditionA","sp|P07311|ACYP1_HUMAN","HUMAN","0","0"
"sp|Q12672|RL21B_YEAST",-0.683381505262169,17.7574706598059,-10.4172738994524,5.45188796121944e-09,2.08752106933655e-08,9.76325844547355,"conditionB-conditionA","sp|Q12672|RL21B_YEAST","YEAST","1","-1"
"sp|P25365|SED4_YEAST",-0.658543304900553,14.369281876649,-10.4147954307837,5.47188146631479e-09,2.09446728976375e-08,9.75943183112082,"conditionB-conditionA","sp|P25365|SED4_YEAST","YEAST","1","-1"
"sp|P80967|TOM5_YEAST",-0.622427456491362,16.9660109088978,-10.4065233882373,5.53916894477158e-09,2.11950535561869e-08,9.74665550466294,"conditionB-conditionA","sp|P80967|TOM5_YEAST","YEAST","1","-1"
"sp|Q04081|LCMT1_YEAST",-0.54127236628554,15.1980551571282,-10.4033948051855,5.56484330664669e-09,2.12860904155122e-08,9.74182143710319,"conditionB-conditionA","sp|Q04081|LCMT1_YEAST","YEAST","1","-1"
"sp|Q14683|SMC1A_HUMAN",0.158815382596753,20.3416123122517,10.3983694153893,5.60634491127474e-09,2.14375860371266e-08,9.73405435900333,"conditionB-conditionA","sp|Q14683|SMC1A_HUMAN","HUMAN","0","0"
"sp|Q99369|FSH3_YEAST",-0.607622071495157,15.7790963075915,-10.397487092828,5.61366487383633e-09,2.14583193808206e-08,9.73269039048953,"conditionB-conditionA","sp|Q99369|FSH3_YEAST","YEAST","1","-1"
