"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q08817|SOG2_YEAST","sp|Q08817|SOG2_YEAST","0.662507626561862","0.000451815210670435","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07267|CARP_YEAST","sp|P07267|CARP_YEAST","0.579432595015945","0.000453140181962724","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38336|POP4_YEAST","sp|P38336|POP4_YEAST","0.599528631732808","0.000453140181962724","0","conditionB-conditionA","YEAST","1","-1"
"sp|P34111|TFC3_YEAST","sp|P34111|TFC3_YEAST","0.627701342634509","0.000453581839060154","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39012|GAA1_YEAST","sp|P39012|GAA1_YEAST","0.565499871760601","0.000454023496157583","0","conditionB-conditionA","YEAST","1","-1"
"sp|P10591|HSP71_YEAST","sp|P10591|HSP71_YEAST","0.55191900424791","0.000454906810352442","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35182|PP2C1_YEAST","sp|P35182|PP2C1_YEAST","0.634879926199202","0.000454906810352442","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33755|NPL4_YEAST","sp|P33755|NPL4_YEAST","0.565191167529521","0.000455348467449872","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40485|SLM1_YEAST","sp|P40485|SLM1_YEAST","0.562396424692144","0.000455790124547301","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25366|OCA4_YEAST","sp|P25366|OCA4_YEAST","0.591471787445819","0.00045711509583959","0","conditionB-conditionA","YEAST","1","-1"
"sp|P34160|NCBP1_YEAST","sp|P34160|NCBP1_YEAST","0.555914735286512","0.000458440067131879","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12239|TM115_YEAST","sp|Q12239|TM115_YEAST","0.599673003147267","0.000461090009716456","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q07527|TRM3_YEAST","sp|Q07527|TRM3_YEAST","0.546154031183699","0.000461973323911315","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q02354|UTP6_YEAST","sp|Q02354|UTP6_YEAST","0.568820011053063","0.000461973323911315","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q04338|VTI1_YEAST","sp|Q04338|VTI1_YEAST","0.623409312216523","0.000462856638106174","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38869|SVP26_YEAST","sp|P38869|SVP26_YEAST","0.580921852641666","0.000463298295203604","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q9UDX3|S14L4_HUMAN","sp|Q9UDX3|S14L4_HUMAN","-0.642096818017121","0.000463739952301033","0","conditionB-conditionA","HUMAN","0","0"
"sp|P25039|EFGM_YEAST","sp|P25039|EFGM_YEAST","0.556494525876435","0.000463739952301033","0","conditionB-conditionA","YEAST","1","-1"
"sp|P36076|CAB3_YEAST","sp|P36076|CAB3_YEAST","0.565053506876032","0.000464623266495893","0","conditionB-conditionA","YEAST","1","-1"
"sp|P23644|TOM40_YEAST","sp|P23644|TOM40_YEAST","0.581583281817567","0.000467714866177899","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40357|SEC9_YEAST","sp|P40357|SEC9_YEAST","0.558757467519809","0.000469923151665047","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47082|AVT1_YEAST","sp|P47082|AVT1_YEAST","0.556322869579461","0.000470364808762477","0","conditionB-conditionA","YEAST","1","-1"
"sp|P27692|SPT5_YEAST","sp|P27692|SPT5_YEAST","0.561175417551544","0.000474339722639343","0","conditionB-conditionA","YEAST","1","-1"
"sp|P10622|RLA3_YEAST","sp|P10622|RLA3_YEAST","0.580923003898222","0.000474339722639343","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39904|VPS52_YEAST","sp|P39904|VPS52_YEAST","0.601211192349131","0.000477872979418779","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03629|YMH9_YEAST","sp|Q03629|YMH9_YEAST","0.63079473805384","0.000477872979418779","0","conditionB-conditionA","YEAST","1","-1"
"sp|P50278|SOL1_YEAST","sp|P50278|SOL1_YEAST","0.556716567235274","0.000478314636516209","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q02201|OSH6_YEAST","sp|Q02201|OSH6_YEAST","0.549268399383111","0.000479197950711068","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q02606|YP014_YEAST","sp|Q02606|YP014_YEAST","0.636382846968177","0.000479197950711068","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32899|IMP3_YEAST","sp|P32899|IMP3_YEAST","0.561429810639799","0.000480081264905927","0","conditionB-conditionA","YEAST","1","-1"
"sp|P21957|OPI1_YEAST","sp|P21957|OPI1_YEAST","0.652164736690834","0.000480522922003357","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38630|RFC1_YEAST","sp|P38630|RFC1_YEAST","0.571405546647201","0.000480522922003357","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q04739|GAL83_YEAST","sp|Q04739|GAL83_YEAST","0.586746267119356","0.000480964579100786","0","conditionB-conditionA","YEAST","1","-1"
"sp|P09547|SWI1_YEAST","sp|P09547|SWI1_YEAST","0.575919276866138","0.000483172864587934","0","conditionB-conditionA","YEAST","1","-1"
"sp|P01098|STF1_YEAST","sp|P01098|STF1_YEAST","0.7067412580598","0.000484497835880223","0","conditionB-conditionA","YEAST","1","-1"
"sp|P09798|CDC16_YEAST","sp|P09798|CDC16_YEAST","0.608576012930371","0.000484497835880223","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40460|NDC80_YEAST","sp|P40460|NDC80_YEAST","0.615874054244719","0.00048670612136737","0","conditionB-conditionA","YEAST","1","-1"
"sp|P52918|MSN5_YEAST","sp|P52918|MSN5_YEAST","0.556174790569781","0.0004871477784648","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04037|COX4_YEAST","sp|P04037|COX4_YEAST","0.557693910494434","0.000488472749757089","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38747|OTU2_YEAST","sp|P38747|OTU2_YEAST","0.578632727560347","0.000488914406854518","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0DO97|CC192_HUMAN","sp|P0DO97|CC192_HUMAN","-0.65640766846241","0.000491122692341666","0","conditionB-conditionA","HUMAN","0","0"
"sp|P52491|UBC12_YEAST","sp|P52491|UBC12_YEAST","0.646932452772777","0.000491122692341666","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38148|PPS1_YEAST","sp|P38148|PPS1_YEAST","0.603233126187405","0.000491122692341666","0","conditionB-conditionA","YEAST","1","-1"
"sp|P36147|PAM17_YEAST","sp|P36147|PAM17_YEAST","0.585403039671389","0.000491122692341666","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53953|SFB2_YEAST","sp|P53953|SFB2_YEAST","0.560501335221339","0.000492006006536525","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38431|IF5_YEAST","sp|P38431|IF5_YEAST","0.539757933192156","0.000492889320731384","0","conditionB-conditionA","YEAST","1","-1"
"sp|P15705|STI1_YEAST","sp|P15705|STI1_YEAST","0.550649861451401","0.000493330977828814","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q08162|RRP44_YEAST","sp|Q08162|RRP44_YEAST","0.550824277359283","0.000493330977828814","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53723|YN8B_YEAST","sp|P53723|YN8B_YEAST","0.554085264679344","0.000493330977828814","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12396|EMP46_YEAST","sp|Q12396|EMP46_YEAST","0.575578248919033","0.000495097606218532","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53276|UTP8_YEAST","sp|P53276|UTP8_YEAST","0.565972966253739","0.000497747548803109","0","conditionB-conditionA","YEAST","1","-1"
"sp|P27514|PHO91_YEAST","sp|P27514|PHO91_YEAST","0.565518544328173","0.000497747548803109","0","conditionB-conditionA","YEAST","1","-1"
"sp|P34250|SEG2_YEAST","sp|P34250|SEG2_YEAST","0.622508180454961","0.000497747548803109","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25656|CDC50_YEAST","sp|P25656|CDC50_YEAST","0.588747035289714","0.000497747548803109","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03034|FDC1_YEAST","sp|Q03034|FDC1_YEAST","0.585044028286932","0.000498189205900539","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38113|ADH5_YEAST","sp|P38113|ADH5_YEAST","0.612495598534041","0.000498189205900539","0","conditionB-conditionA","YEAST","1","-1"
"sp|P51401|RL9B_YEAST","sp|P51401|RL9B_YEAST","0.575695832655999","0.000498630862997968","0","conditionB-conditionA","YEAST","1","-1"
"sp|P28707|SBA1_YEAST","sp|P28707|SBA1_YEAST","0.564816014600121","0.000499514177192828","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q06604|BSP1_YEAST","sp|Q06604|BSP1_YEAST","0.576368899020851","0.000499955834290257","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38153|AP3M_YEAST","sp|P38153|AP3M_YEAST","0.565558171953187","0.000501280805582546","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40089|LSM5_YEAST","sp|P40089|LSM5_YEAST","0.589146442313154","0.000501280805582546","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0A7L8|RL27_ECOLI","sp|P0A7L8|RL27_ECOLI","-0.657638252021641","0.000502605776874834","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0CX84|RL35A_YEAST","sp|P0CX84|RL35A_YEAST","0.577509176616978","0.000503489091069694","0","conditionB-conditionA","YEAST","1","-1"
"sp|P19073|CDC42_YEAST","sp|P19073|CDC42_YEAST","0.613631966343144","0.000503489091069694","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53191|PIB2_YEAST","sp|P53191|PIB2_YEAST","0.56290108597663","0.000504372405264553","0","conditionB-conditionA","YEAST","1","-1"
"sp|P14922|CYC8_YEAST","sp|P14922|CYC8_YEAST","0.554922414316685","0.000505255719459412","0","conditionB-conditionA","YEAST","1","-1"
"sp|P41735|COQ7_YEAST","sp|P41735|COQ7_YEAST","0.621675096458466","0.000506139033654271","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q00711|SDHA_YEAST","sp|Q00711|SDHA_YEAST","0.596388369260328","0.0005065806907517","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47133|EMC2_YEAST","sp|P47133|EMC2_YEAST","0.564864011132078","0.000507905662043989","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39007|STT3_YEAST","sp|P39007|STT3_YEAST","0.544107382331132","0.000508788976238848","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00358|G3P2_YEAST","sp|P00358|G3P2_YEAST","0.790231890269448","0.000509230633336278","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12236|PKH2_YEAST","sp|Q12236|PKH2_YEAST","0.605404236604853","0.000509230633336278","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q99190|TECR_YEAST","sp|Q99190|TECR_YEAST","0.584194755368777","0.000509230633336278","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40968|PRP17_YEAST","sp|P40968|PRP17_YEAST","0.627544094780971","0.000509230633336278","0","conditionB-conditionA","YEAST","1","-1"
"sp|P21560|CBP3_YEAST","sp|P21560|CBP3_YEAST","0.583944985449323","0.000509672290433707","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40354|NTA1_YEAST","sp|P40354|NTA1_YEAST","0.567845715368394","0.000509672290433707","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32316|ACH1_YEAST","sp|P32316|ACH1_YEAST","0.551205261163767","0.000510113947531137","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q08961|RKM1_YEAST","sp|Q08961|RKM1_YEAST","0.593157875754226","0.000511438918823425","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33399|LHP1_YEAST","sp|P33399|LHP1_YEAST","0.574173056702978","0.000511880575920855","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q05468|RQC1_YEAST","sp|Q05468|RQC1_YEAST","0.563869971812174","0.000512322233018285","0","conditionB-conditionA","YEAST","1","-1"
"sp|P29468|PAP_YEAST","sp|P29468|PAP_YEAST","0.548686724400829","0.000514088861408003","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40480|HOS4_YEAST","sp|P40480|HOS4_YEAST","0.586484799065232","0.000515855489797721","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38883|RIX1_YEAST","sp|P38883|RIX1_YEAST","0.558746087450755","0.000519388746577157","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53918|ESBP6_YEAST","sp|P53918|ESBP6_YEAST","0.696558300634383","0.000523363660454023","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33748|MSN2_YEAST","sp|P33748|MSN2_YEAST","0.575189455395412","0.000525130288843742","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q07923|LOT6_YEAST","sp|Q07923|LOT6_YEAST","0.620845533786648","0.00052689691723346","0","conditionB-conditionA","YEAST","1","-1"
"sp|P34077|NIC96_YEAST","sp|P34077|NIC96_YEAST","0.552228056550033","0.000527780231428319","0","conditionB-conditionA","YEAST","1","-1"
"sp|P08067|UCRI_YEAST","sp|P08067|UCRI_YEAST","0.565652881091193","0.000528221888525749","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q02199|NUP49_YEAST","sp|Q02199|NUP49_YEAST","0.633845172682895","0.000528663545623178","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40056|GET2_YEAST","sp|P40056|GET2_YEAST","0.573232753753725","0.000533080116597474","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03735|NAB6_YEAST","sp|Q03735|NAB6_YEAST","0.56520001521152","0.000533080116597474","0","conditionB-conditionA","YEAST","1","-1"
"sp|P10963|PCKA_YEAST","sp|P10963|PCKA_YEAST","0.575802771958529","0.000533963430792333","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35734|ASK1_YEAST","sp|P35734|ASK1_YEAST","0.620111185582257","0.000535730059182051","0","conditionB-conditionA","YEAST","1","-1"
"sp|P43614|KEG1_YEAST","sp|P43614|KEG1_YEAST","0.649039246397461","0.00053705503047434","0","conditionB-conditionA","YEAST","1","-1"
"sp|P31697|FIMC_ECOLI","sp|P31697|FIMC_ECOLI","-0.605972822165871","0.000539263315961488","0","conditionB-conditionA","ECOLI","1","2"
"sp|P35817|BDF1_YEAST","sp|P35817|BDF1_YEAST","0.545839027846744","0.000542354915643494","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12250|RPN5_YEAST","sp|Q12250|RPN5_YEAST","0.554388461463944","0.000542354915643494","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32843|YME2_YEAST","sp|P32843|YME2_YEAST","0.53879638602154","0.000543679886935783","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25451|PSB3_YEAST","sp|P25451|PSB3_YEAST","0.578136619356144","0.000543679886935783","0","conditionB-conditionA","YEAST","1","-1"
"sp|P43636|ALG2_YEAST","sp|P43636|ALG2_YEAST","0.562050903484534","0.000544121544033213","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03981|CSN9_YEAST","sp|Q03981|CSN9_YEAST","0.62168324931932","0.000544121544033213","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q08225|DPP3_YEAST","sp|Q08225|DPP3_YEAST","0.547958110553887","0.00054632982952036","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00330|ADH1_YEAST","sp|P00330|ADH1_YEAST","0.544111097030511","0.000547213143715219","0","conditionB-conditionA","YEAST","1","-1"
"sp|P48231|TCB2_YEAST","sp|P48231|TCB2_YEAST","0.562049059261273","0.000547654800812649","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47093|LSM8_YEAST","sp|P47093|LSM8_YEAST","0.586174386945656","0.000547654800812649","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y2Q5|LTOR2_HUMAN","sp|Q9Y2Q5|LTOR2_HUMAN","-0.612590773645412","0.000548538115007508","0","conditionB-conditionA","HUMAN","0","0"
"sp|P53203|PEX31_YEAST","sp|P53203|PEX31_YEAST","0.573300620762373","0.000548538115007508","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53010|PAN2_YEAST","sp|P53010|PAN2_YEAST","0.564648556192651","0.000548979772104938","0","conditionB-conditionA","YEAST","1","-1"
"sp|P15891|ABP1_YEAST","sp|P15891|ABP1_YEAST","0.563468884675812","0.000551188057592085","0","conditionB-conditionA","YEAST","1","-1"
"sp|P42934|PMT6_YEAST","sp|P42934|PMT6_YEAST","0.560323843280782","0.000552071371786945","0","conditionB-conditionA","YEAST","1","-1"
"sp|P18961|YPK2_YEAST","sp|P18961|YPK2_YEAST","0.55622787464584","0.000555162971468952","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39104|PIK1_YEAST","sp|P39104|PIK1_YEAST","0.573778482724148","0.000555604628566381","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q02875|SYH1_YEAST","sp|Q02875|SYH1_YEAST","0.551676810455533","0.000555604628566381","0","conditionB-conditionA","YEAST","1","-1"
"sp|P43554|SWP82_YEAST","sp|P43554|SWP82_YEAST","0.577009435227748","0.000555604628566381","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53131|PRP43_YEAST","sp|P53131|PRP43_YEAST","0.535644285991893","0.000557812914053529","0","conditionB-conditionA","YEAST","1","-1"
"sp|P42846|KRI1_YEAST","sp|P42846|KRI1_YEAST","0.55922144984323","0.000557812914053529","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q08236|AVO1_YEAST","sp|Q08236|AVO1_YEAST","0.660846929593087","0.000558254571150958","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33339|TFC4_YEAST","sp|P33339|TFC4_YEAST","0.572483010451588","0.000560904513735536","0","conditionB-conditionA","YEAST","1","-1"
"sp|P64624|YHEO_ECOLI","sp|P64624|YHEO_ECOLI","-0.615316122438482","0.000561346170832965","0","conditionB-conditionA","ECOLI","1","2"
"sp|P20424|SRP54_YEAST","sp|P20424|SRP54_YEAST","0.5519310714957","0.000564437770514972","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q01454|CTF4_YEAST","sp|Q01454|CTF4_YEAST","0.542414110594395","0.000564879427612402","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47124|HOC1_YEAST","sp|P47124|HOC1_YEAST","0.548706862795481","0.000565762741807261","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53060|RMR1_YEAST","sp|P53060|RMR1_YEAST","0.583031986769774","0.000565762741807261","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53855|ATG2_YEAST","sp|P53855|ATG2_YEAST","0.65821814897222","0.00056664605600212","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12406|ARP7_YEAST","sp|Q12406|ARP7_YEAST","0.557265633859533","0.000567971027294409","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32644|ECM32_YEAST","sp|P32644|ECM32_YEAST","0.551706054479155","0.000568412684391838","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q6Q547|NOP10_YEAST","sp|Q6Q547|NOP10_YEAST","0.546688348835913","0.000569737655684127","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47083|MPP10_YEAST","sp|P47083|MPP10_YEAST","0.565681277769144","0.00057636251214557","0","conditionB-conditionA","YEAST","1","-1"
"sp|P12868|PEP5_YEAST","sp|P12868|PEP5_YEAST","0.56284027230363","0.00057636251214557","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q99287|SEY1_YEAST","sp|Q99287|SEY1_YEAST","0.533501699746212","0.000576804169243","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32333|BTAF1_YEAST","sp|P32333|BTAF1_YEAST","0.55727870976299","0.000577687483437859","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40562|MPH1_YEAST","sp|P40562|MPH1_YEAST","0.614047907002231","0.000578129140535288","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12675|ATC4_YEAST","sp|Q12675|ATC4_YEAST","0.542109215718403","0.000578129140535288","0","conditionB-conditionA","YEAST","1","-1"
"sp|P08456|PSS_YEAST","sp|P08456|PSS_YEAST","0.536136671039793","0.000578129140535288","0","conditionB-conditionA","YEAST","1","-1"
"sp|P46680|AIP1_YEAST","sp|P46680|AIP1_YEAST","0.546273439801297","0.000579012454730147","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05458|PTRA_ECOLI","sp|P05458|PTRA_ECOLI","-0.636003435460921","0.000579012454730147","0","conditionB-conditionA","ECOLI","1","2"
"sp|P25618|CWH43_YEAST","sp|P25618|CWH43_YEAST","0.572005609666048","0.000581220740217295","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q01477|UBP3_YEAST","sp|Q01477|UBP3_YEAST","0.544592189751199","0.000582104054412154","0","conditionB-conditionA","YEAST","1","-1"
"sp|P52891|NUP84_YEAST","sp|P52891|NUP84_YEAST","0.557292233164153","0.000582104054412154","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38829|YHS2_YEAST","sp|P38829|YHS2_YEAST","0.667277549693516","0.000582104054412154","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32939|YPT7_YEAST","sp|P32939|YPT7_YEAST","0.567459797022634","0.000584753996996732","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32767|KA122_YEAST","sp|P32767|KA122_YEAST","0.565365563832671","0.000584753996996732","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53830|CUS2_YEAST","sp|P53830|CUS2_YEAST","0.600067857065525","0.00058607896828902","0","conditionB-conditionA","YEAST","1","-1"
"sp|P50101|UBP15_YEAST","sp|P50101|UBP15_YEAST","0.527270285263251","0.000587845596678739","0","conditionB-conditionA","YEAST","1","-1"
"sp|P13298|PYRE_YEAST","sp|P13298|PYRE_YEAST","0.564073579170691","0.000588287253776168","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q05580|HEL2_YEAST","sp|Q05580|HEL2_YEAST","0.557517398299069","0.000588728910873598","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12168|ENG2_YEAST","sp|Q12168|ENG2_YEAST","0.561950735318041","0.000589170567971027","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53327|SLH1_YEAST","sp|P53327|SLH1_YEAST","0.553043062250946","0.000593145481847893","0","conditionB-conditionA","YEAST","1","-1"
"sp|P54786|ZDS2_YEAST","sp|P54786|ZDS2_YEAST","0.594046184541909","0.000594028796042752","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32176|FDOG_ECOLI","sp|P32176|FDOG_ECOLI","-0.572370121224154","0.000595353767335041","0","conditionB-conditionA","ECOLI","1","2"
"sp|P38271|OPY1_YEAST","sp|P38271|OPY1_YEAST","0.589036725584602","0.000599328681211907","0","conditionB-conditionA","YEAST","1","-1"
