"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P0CJ79|ZN888_HUMAN;sp|P17035|ZNF28_HUMAN;sp|Q5VIY5|ZN468_HUMAN;sp|Q6ZN06|ZN813_HUMAN;sp|Q7L2R6|ZN765_HUMAN;sp|Q8N782|ZN525_HUMAN","sp|P0CJ79|ZN888_HUMAN;sp|P17035|ZNF28_HUMAN;sp|Q5VIY5|ZN468_HUMAN;sp|Q6ZN06|ZN813_HUMAN;sp|Q7L2R6|ZN765_HUMAN;sp|Q8N782|ZN525_HUMAN","-0.345620468249155","0.110703892668178","0.271948608137045","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NTJ4|MA2C1_HUMAN","sp|Q9NTJ4|MA2C1_HUMAN","0.332425462097746","0.110848450491308","0.27207062600321","conditionB-conditionA","HUMAN","0","0"
"sp|Q07889|SOS1_HUMAN","sp|Q07889|SOS1_HUMAN","-1.51962023953616","0.111064814814815","0.272459893048128","conditionB-conditionA","HUMAN","0","0"
"sp|P01137|TGFB1_HUMAN","sp|P01137|TGFB1_HUMAN","-1.86209622598412","0.111289682539683","0.272702991452991","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UK41|VPS28_HUMAN","sp|Q9UK41|VPS28_HUMAN","0.156733847050356","0.111428571428571","0.272702991452991","conditionB-conditionA","HUMAN","0","0"
"sp|P52732|KIF11_HUMAN","sp|P52732|KIF11_HUMAN","0.90964199438833","0.111534391534392","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|Q96G21|IMP4_HUMAN","sp|Q96G21|IMP4_HUMAN","0.0955680497050224","0.111626984126984","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|P19338|NUCL_HUMAN","sp|P19338|NUCL_HUMAN","0.099976719769618","0.111665721844293","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|Q5M9N0|CD158_HUMAN","sp|Q5M9N0|CD158_HUMAN","2.20405797408992","0.111761148904006","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IY81|SPB1_HUMAN","sp|Q8IY81|SPB1_HUMAN","0.0929994360008699","0.111945389266818","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|Q15907|RB11B_HUMAN","sp|Q15907|RB11B_HUMAN","0.152531437306067","0.11197373393802","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TBF2|PXL2B_HUMAN","sp|Q8TBF2|PXL2B_HUMAN","2.33334196342099","0.112015306122449","0.272751463544439","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TCJ2|STT3B_HUMAN","sp|Q8TCJ2|STT3B_HUMAN","-0.0987264095040921","0.112417800453515","0.273404255319149","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H1B7|I2BPL_HUMAN","sp|Q9H1B7|I2BPL_HUMAN","0.171449696746329","0.112680461073318","0.274853801169591","conditionB-conditionA","HUMAN","0","0"
"sp|O00422|SAP18_HUMAN","sp|O00422|SAP18_HUMAN","0.152378229548475","0.112839191232048","0.274973432518597","conditionB-conditionA","HUMAN","0","0"
"sp|Q99590|SCAFB_HUMAN","sp|Q99590|SCAFB_HUMAN","-0.328652787648984","0.113219954648526","0.275212314225053","conditionB-conditionA","HUMAN","0","0"
"sp|Q92692|NECT2_HUMAN","sp|Q92692|NECT2_HUMAN","-0.20918735712128","0.113224678760393","0.275212314225053","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H7N4|SFR19_HUMAN","sp|Q9H7N4|SFR19_HUMAN","0.614646911229263","0.113681027966742","0.275331564986737","conditionB-conditionA","HUMAN","0","0"
"sp|P0AAC0|USPE_ECOLI","sp|P0AAC0|USPE_ECOLI","-1.5014349218396","0.113803854875283","0.275980911983033","conditionB-conditionA","ECOLI","1","1"
"sp|O43143|DHX15_HUMAN","sp|O43143|DHX15_HUMAN","0.0834332850911075","0.113997543461829","0.276894541600424","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRP8|PYM1_HUMAN","sp|Q9BRP8|PYM1_HUMAN","0.240031242686428","0.114168556311413","0.277130757014293","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A33|CCD47_HUMAN","sp|Q96A33|CCD47_HUMAN","0.092484217327371","0.114213907785336","0.277130757014293","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQT4|EXOS5_HUMAN","sp|Q9NQT4|EXOS5_HUMAN","0.242646313393029","0.114444444444444","0.278571428571429","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IWA0|WDR75_HUMAN","sp|Q8IWA0|WDR75_HUMAN","-0.149829185806441","0.1147940287226","0.279481755684823","conditionB-conditionA","HUMAN","0","0"
"sp|P0AF12|MTNN_ECOLI","sp|P0AF12|MTNN_ECOLI","-1.45500748267092","0.115151171579743","0.279652082235108","conditionB-conditionA","ECOLI","1","1"
"sp|P61758|PFD3_HUMAN","sp|P61758|PFD3_HUMAN","0.119292098825763","0.115154950869237","0.279652082235108","conditionB-conditionA","HUMAN","0","0"
"sp|O60216|RAD21_HUMAN","sp|O60216|RAD21_HUMAN","0.125793376938489","0.115242819349962","0.279652082235108","conditionB-conditionA","HUMAN","0","0"
"sp|Q14687|GSE1_HUMAN","sp|Q14687|GSE1_HUMAN","0.184807709771452","0.115295729402872","0.279652082235108","conditionB-conditionA","HUMAN","0","0"
"sp|Q6IAA8|LTOR1_HUMAN","sp|Q6IAA8|LTOR1_HUMAN","-0.0816650755876758","0.115297619047619","0.279652082235108","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TEA8|DTD1_HUMAN","sp|Q8TEA8|DTD1_HUMAN","-2.02819676737766","0.115356198034769","0.279652082235108","conditionB-conditionA","HUMAN","0","0"
"sp|Q6AI08|HEAT6_HUMAN","sp|Q6AI08|HEAT6_HUMAN","0.0718739579201717","0.115482804232804","0.279768177028451","conditionB-conditionA","HUMAN","0","0"
"sp|Q86V81|THOC4_HUMAN","sp|Q86V81|THOC4_HUMAN","0.117171749895725","0.11557917611489","0.279884149552396","conditionB-conditionA","HUMAN","0","0"
"sp|P42285|MTREX_HUMAN","sp|P42285|MTREX_HUMAN","0.0758237702794595","0.115674603174603","0.28","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RT1|ERBIN_HUMAN","sp|Q96RT1|ERBIN_HUMAN","-0.279212256542561","0.116386054421769","0.281660535995796","conditionB-conditionA","HUMAN","0","0"
"sp|O00159|MYO1C_HUMAN","sp|O00159|MYO1C_HUMAN","-0.0569553691697564","0.116404950869237","0.281660535995796","conditionB-conditionA","HUMAN","0","0"
"sp|P02918|PBPA_ECOLI","sp|P02918|PBPA_ECOLI","-2.45045782581942","0.116457860922147","0.281660535995796","conditionB-conditionA","ECOLI","1","1"
"sp|P45880|VDAC2_HUMAN","sp|P45880|VDAC2_HUMAN","0.0660111381958508","0.116470143613001","0.281775210084034","conditionB-conditionA","HUMAN","0","0"
"sp|Q15345|LRC41_HUMAN","sp|Q15345|LRC41_HUMAN","-0.233322556421356","0.116766817838246","0.282380702674358","conditionB-conditionA","HUMAN","0","0"
"sp|Q13616|CUL1_HUMAN","sp|Q13616|CUL1_HUMAN","-1.82499885609963","0.116881141345427","0.282380702674358","conditionB-conditionA","HUMAN","0","0"
"sp|Q14197|ICT1_HUMAN","sp|Q14197|ICT1_HUMAN","0.102843763978786","0.116900037792895","0.282380702674358","conditionB-conditionA","HUMAN","0","0"
"sp|P00887|AROH_ECOLI","sp|P00887|AROH_ECOLI","-0.990435128512406","0.117536848072562","0.283280922431866","conditionB-conditionA","ECOLI","1","1"
"sp|P30419|NMT1_HUMAN","sp|P30419|NMT1_HUMAN","0.0973086883192451","0.117656840513983","0.283394447354636","conditionB-conditionA","HUMAN","0","0"
"sp|P51553|IDH3G_HUMAN","sp|P51553|IDH3G_HUMAN","0.142352287170569","0.118047996976568","0.283769633507853","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHD2|TBK1_HUMAN","sp|Q9UHD2|TBK1_HUMAN","0.156554998908828","0.118592214663643","0.28414442700157","conditionB-conditionA","HUMAN","0","0"
"sp|P51003|PAPOA_HUMAN","sp|P51003|PAPOA_HUMAN","0.117627567150253","0.118642290249433","0.284780334728033","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3K2|GHITM_HUMAN","sp|Q9H3K2|GHITM_HUMAN","0.199514303252695","0.118831254724112","0.285229645093946","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBB9|TFP11_HUMAN","sp|Q9UBB9|TFP11_HUMAN","-0.274843825740605","0.118840702947846","0.285229645093946","conditionB-conditionA","HUMAN","0","0"
"sp|P05166|PCCB_HUMAN","sp|P05166|PCCB_HUMAN","-0.113771897794727","0.118846371882086","0.285229645093946","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRD5|PICK1_HUMAN","sp|Q9NRD5|PICK1_HUMAN","0.29390011261723","0.118880385487528","0.285229645093946","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H1E5|TMX4_HUMAN","sp|Q9H1E5|TMX4_HUMAN","-0.199198980113065","0.119620181405896","0.287428273343766","conditionB-conditionA","HUMAN","0","0"
"sp|Q99497|PARK7_HUMAN","sp|Q99497|PARK7_HUMAN","0.0556237145863641","0.119719387755102","0.287539103232534","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P0I2|EMC3_HUMAN","sp|Q9P0I2|EMC3_HUMAN","0.15599261975219","0.119893235071807","0.287870900572618","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3K6|BOLA2_HUMAN","sp|Q9H3K6|BOLA2_HUMAN","0.122900223846631","0.119937641723356","0.287870900572618","conditionB-conditionA","HUMAN","0","0"
"sp|O15498|YKT6_HUMAN","sp|O15498|YKT6_HUMAN","-0.209666888666273","0.119958427815571","0.287870900572618","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4X5|ARI1_HUMAN","sp|Q9Y4X5|ARI1_HUMAN","0.454053046971357","0.120293839758125","0.288201663201663","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NWV4|CZIB_HUMAN","sp|Q9NWV4|CZIB_HUMAN","0.259199845346311","0.120315570672714","0.288201663201663","conditionB-conditionA","HUMAN","0","0"
"sp|P09972|ALDOC_HUMAN","sp|P09972|ALDOC_HUMAN","0.101358405643335","0.120354308390023","0.288201663201663","conditionB-conditionA","HUMAN","0","0"
"sp|Q10471|GALT2_HUMAN","sp|Q10471|GALT2_HUMAN","-0.148874904158047","0.120545162509448","0.289350649350649","conditionB-conditionA","HUMAN","0","0"
"sp|Q92797|SYMPK_HUMAN","sp|Q92797|SYMPK_HUMAN","0.0788988517123332","0.120738851095994","0.290238836967809","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BZZ5|API5_HUMAN","sp|Q9BZZ5|API5_HUMAN","0.0745342531032946","0.120960884353741","0.29045643153527","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4C8|RBM19_HUMAN","sp|Q9Y4C8|RBM19_HUMAN","0.190577394080703","0.120962773998488","0.29045643153527","conditionB-conditionA","HUMAN","0","0"
"sp|P78346|RPP30_HUMAN","sp|P78346|RPP30_HUMAN","0.103851017547449","0.121281179138322","0.290824261275272","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NV96|CC50A_HUMAN","sp|Q9NV96|CC50A_HUMAN","0.178149422388541","0.121428571428571","0.290932642487047","conditionB-conditionA","HUMAN","0","0"
"sp|P11234|RALB_HUMAN","sp|P11234|RALB_HUMAN","0.134144525117012","0.122649281934996","0.29399585921325","conditionB-conditionA","HUMAN","0","0"
"sp|O14497|ARI1A_HUMAN","sp|O14497|ARI1A_HUMAN","0.440563031053085","0.12271447467876","0.29399585921325","conditionB-conditionA","HUMAN","0","0"
"sp|P25398|RS12_HUMAN","sp|P25398|RS12_HUMAN","0.158839024376881","0.122912887377173","0.29405684754522","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV86|NTM1A_HUMAN","sp|Q9BV86|NTM1A_HUMAN","0.19233053479233","0.122928004535147","0.29405684754522","conditionB-conditionA","HUMAN","0","0"
"sp|O95159|ZFPL1_HUMAN","sp|O95159|ZFPL1_HUMAN","-0.34462555032411","0.122968631897203","0.29405684754522","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2R5|RT17_HUMAN","sp|Q9Y2R5|RT17_HUMAN","-0.190923290716045","0.123206727135299","0.294163223140496","conditionB-conditionA","HUMAN","0","0"
"sp|Q5SRE5|NU188_HUMAN","sp|Q5SRE5|NU188_HUMAN","0.148668959124043","0.12344387755102","0.29478575116159","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXP2|S12A9_HUMAN","sp|Q9BXP2|S12A9_HUMAN","-2.19056176762232","0.123663076341648","0.295876288659794","conditionB-conditionA","HUMAN","0","0"
"sp|Q2TAY7|SMU1_HUMAN","sp|Q2TAY7|SMU1_HUMAN","0.0910269948688125","0.123700869236584","0.295876288659794","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBU9|NXF1_HUMAN","sp|Q9UBU9|NXF1_HUMAN","-0.131389457056553","0.123737717309146","0.295876288659794","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NTM9|CUTC_HUMAN","sp|Q9NTM9|CUTC_HUMAN","0.598801064845965","0.123979591836735","0.295934122490993","conditionB-conditionA","HUMAN","0","0"
"sp|P0ACD4|ISCU_ECOLI","sp|P0ACD4|ISCU_ECOLI","-1.03570603231364","0.124141156462585","0.295934122490993","conditionB-conditionA","ECOLI","1","1"
"sp|Q6IN85|P4R3A_HUMAN","sp|Q6IN85|P4R3A_HUMAN","0.127007910445046","0.124187452758881","0.295934122490993","conditionB-conditionA","HUMAN","0","0"
"sp|P31930|QCR1_HUMAN","sp|P31930|QCR1_HUMAN","0.105562510383017","0.124236583522298","0.296039094650206","conditionB-conditionA","HUMAN","0","0"
"sp|P61981|1433G_HUMAN","sp|P61981|1433G_HUMAN","0.154160183708555","0.124369803476946","0.296143958868895","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HDC9|APMAP_HUMAN","sp|Q9HDC9|APMAP_HUMAN","0.0582649962570088","0.124530423280423","0.296762589928058","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVC6|DCAKD_HUMAN","sp|Q8WVC6|DCAKD_HUMAN","-0.126260929497887","0.124874338624339","0.297123780174628","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJS0|S2513_HUMAN","sp|Q9UJS0|S2513_HUMAN","0.071792672137807","0.125053854875283","0.297484599589322","conditionB-conditionA","HUMAN","0","0"
"sp|P21888|SYC_ECOLI","sp|P21888|SYC_ECOLI","-0.753786325527014","0.125141723356009","0.298101590559261","conditionB-conditionA","ECOLI","1","1"
"sp|Q86W34|AMZ2_HUMAN","sp|Q86W34|AMZ2_HUMAN","-0.305705938022491","0.125494142101285","0.298668032786885","conditionB-conditionA","HUMAN","0","0"
"sp|Q16718|NDUA5_HUMAN","sp|Q16718|NDUA5_HUMAN","0.11613488721858","0.125662320483749","0.298668032786885","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADC1|LPTE_ECOLI","sp|P0ADC1|LPTE_ECOLI","-2.27031584665024","0.125686885865457","0.298668032786885","conditionB-conditionA","ECOLI","1","1"
"sp|Q15041|AR6P1_HUMAN","sp|Q15041|AR6P1_HUMAN","0.411556095855762","0.12598544973545","0.299283154121864","conditionB-conditionA","HUMAN","0","0"
"sp|P20618|PSB1_HUMAN","sp|P20618|PSB1_HUMAN","0.154808555222893","0.126158352229781","0.2996417604913","conditionB-conditionA","HUMAN","0","0"
"sp|O60828|PQBP1_HUMAN","sp|O60828|PQBP1_HUMAN","0.161233179563828","0.126489040060469","0.300511508951407","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQW7|XPP1_HUMAN","sp|Q9NQW7|XPP1_HUMAN","-0.170695127759316","0.126660997732426","0.300613496932515","conditionB-conditionA","HUMAN","0","0"
"sp|O60884|DNJA2_HUMAN","sp|O60884|DNJA2_HUMAN","0.100094275598387","0.127150415721844","0.302248339294839","conditionB-conditionA","HUMAN","0","0"
"sp|Q13416|ORC2_HUMAN","sp|Q13416|ORC2_HUMAN","0.238107081966598","0.127270408163265","0.302349336057201","conditionB-conditionA","HUMAN","0","0"
"sp|P0AF90|RRAB_ECOLI","sp|P0AF90|RRAB_ECOLI","-1.3887417668622","0.127434807256236","0.302651708312086","conditionB-conditionA","ECOLI","1","1"
"sp|O75351|VPS4B_HUMAN","sp|O75351|VPS4B_HUMAN","-0.145531884442025","0.12749433106576","0.302651708312086","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4W6|AFG32_HUMAN","sp|Q9Y4W6|AFG32_HUMAN","0.0780334035427543","0.127503779289494","0.302651708312086","conditionB-conditionA","HUMAN","0","0"
"sp|P13807|GYS1_HUMAN","sp|P13807|GYS1_HUMAN","0.118041360813553","0.127639833711262","0.303107488537952","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EY8|MMAB_HUMAN","sp|Q96EY8|MMAB_HUMAN","0.180269565152841","0.127665343915344","0.303107488537952","conditionB-conditionA","HUMAN","0","0"
"sp|Q06203|PUR1_HUMAN","sp|Q06203|PUR1_HUMAN","0.128283372586605","0.128250188964475","0.303971486761711","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSY4|CHCH5_HUMAN","sp|Q9BSY4|CHCH5_HUMAN","-0.103922702249854","0.128262471655329","0.304071246819338","conditionB-conditionA","HUMAN","0","0"
"sp|Q2TAL8|QRIC1_HUMAN","sp|Q2TAL8|QRIC1_HUMAN","-0.190614344232925","0.128822751322751","0.305442522889115","conditionB-conditionA","HUMAN","0","0"
"sp|Q4G0F5|VP26B_HUMAN","sp|Q4G0F5|VP26B_HUMAN","-0.268949253225689","0.128892668178382","0.305541433655313","conditionB-conditionA","HUMAN","0","0"
"sp|O75044|SRGP2_HUMAN;sp|P0DJJ0|SRG2C_HUMAN;sp|P0DMP2|SRG2B_HUMAN","sp|O75044|SRGP2_HUMAN;sp|P0DJJ0|SRG2C_HUMAN;sp|P0DMP2|SRG2B_HUMAN","-0.801847354242433","0.129405706727135","0.306910569105691","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZT12|UBR3_HUMAN","sp|Q6ZT12|UBR3_HUMAN","0.154419917756035","0.129708049886621","0.307770441848654","conditionB-conditionA","HUMAN","0","0"
"sp|P14927|QCR7_HUMAN","sp|P14927|QCR7_HUMAN","0.13164157504167","0.129857331821618","0.308375634517767","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCN8|SDF2L_HUMAN","sp|Q9HCN8|SDF2L_HUMAN","0.128334405690822","0.12990268329554","0.308472856418062","conditionB-conditionA","HUMAN","0","0"
"sp|P57737|CORO7_HUMAN","sp|P57737|CORO7_HUMAN","0.107143745816506","0.130008503401361","0.308920425747592","conditionB-conditionA","HUMAN","0","0"
"sp|O43809|CPSF5_HUMAN","sp|O43809|CPSF5_HUMAN","0.0916743449599942","0.130149281934996","0.308920425747592","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IZ69|TRM2A_HUMAN","sp|Q8IZ69|TRM2A_HUMAN","0.0707537864151817","0.131040249433107","0.310536980749747","conditionB-conditionA","HUMAN","0","0"
"sp|P22061|PIMT_HUMAN","sp|P22061|PIMT_HUMAN","0.112034116206743","0.131722411186697","0.312405063291139","conditionB-conditionA","HUMAN","0","0"
"sp|P21281|VATB2_HUMAN","sp|P21281|VATB2_HUMAN","0.0896671604872417","0.132199546485261","0.313259109311741","conditionB-conditionA","HUMAN","0","0"
"sp|Q5JTV8|TOIP1_HUMAN","sp|Q5JTV8|TOIP1_HUMAN","0.118371764827321","0.132319538926682","0.313606474456247","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P0L0|VAPA_HUMAN","sp|Q9P0L0|VAPA_HUMAN","0.14093515437191","0.132442365835223","0.313794845881758","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3N1|TMX1_HUMAN","sp|Q9H3N1|TMX1_HUMAN","0.0754467049155494","0.132510393046107","0.313794845881758","conditionB-conditionA","HUMAN","0","0"
"sp|Q46939|YQEF_ECOLI","sp|Q46939|YQEF_ECOLI","-0.194359476218226","0.132665343915344","0.314141414141414","conditionB-conditionA","ECOLI","1","1"
"sp|Q8N8U2|CDYL2_HUMAN","sp|Q8N8U2|CDYL2_HUMAN","-0.227676294500972","0.133394746787604","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|Q15067|ACOX1_HUMAN","sp|Q15067|ACOX1_HUMAN","0.102985202935994","0.133476001511716","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|O15394|NCAM2_HUMAN","sp|O15394|NCAM2_HUMAN","-0.111737719344596","0.133477891156463","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|O15533|TPSN_HUMAN","sp|O15533|TPSN_HUMAN","-0.568695786701646","0.133558201058201","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|P11117|PPAL_HUMAN","sp|P11117|PPAL_HUMAN","0.159103723444366","0.13380291005291","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|P48507|GSH0_HUMAN","sp|P48507|GSH0_HUMAN","-0.89250222457896","0.133803854875283","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HBM1|SPC25_HUMAN","sp|Q9HBM1|SPC25_HUMAN","1.5014069622527","0.13396447467876","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZT07|TBCD9_HUMAN","sp|Q6ZT07|TBCD9_HUMAN","-0.101604285271865","0.134006991685563","0.315643863179074","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BWF3|RBM4_HUMAN","sp|Q9BWF3|RBM4_HUMAN","0.108052012849221","0.134169501133787","0.315670517327976","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQ50|RM40_HUMAN","sp|Q9NQ50|RM40_HUMAN","0.136213628842686","0.134213907785336","0.315670517327976","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV44|THUM3_HUMAN","sp|Q9BV44|THUM3_HUMAN","0.132723970546614","0.134224300831444","0.315670517327976","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTL3|RAMAC_HUMAN","sp|Q9BTL3|RAMAC_HUMAN","1.42749164287574","0.1344850718065","0.316265060240964","conditionB-conditionA","HUMAN","0","0"
"sp|Q06124|PTN11_HUMAN","sp|Q06124|PTN11_HUMAN","0.094734293441153","0.13479686318972","0.317109884596086","conditionB-conditionA","HUMAN","0","0"
"sp|Q5MIZ7|P4R3B_HUMAN","sp|Q5MIZ7|P4R3B_HUMAN","-0.140246554711929","0.134935752078609","0.317201604814443","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3I0|RTCB_HUMAN","sp|Q9Y3I0|RTCB_HUMAN","0.0745512391746566","0.135142668178382","0.317543859649123","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HD42|CHM1A_HUMAN","sp|Q9HD42|CHM1A_HUMAN","0.213077357967808","0.135446900982615","0.317908954477239","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5B6|PAXB1_HUMAN","sp|Q9Y5B6|PAXB1_HUMAN","0.249868965370812","0.1355149281935","0.317908954477239","conditionB-conditionA","HUMAN","0","0"
"sp|O43324|MCA3_HUMAN","sp|O43324|MCA3_HUMAN","0.11608844886835","0.13551776266062","0.317908954477239","conditionB-conditionA","HUMAN","0","0"
"sp|Q15036|SNX17_HUMAN","sp|Q15036|SNX17_HUMAN","0.161278911039615","0.135555555555556","0.317908954477239","conditionB-conditionA","HUMAN","0","0"
"sp|P54652|HSP72_HUMAN","sp|P54652|HSP72_HUMAN","0.166871043548806","0.136015684051398","0.3195","conditionB-conditionA","HUMAN","0","0"
"sp|P23528|COF1_HUMAN","sp|P23528|COF1_HUMAN","0.0835278542733562","0.136224489795918","0.320089955022489","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTC8|MTA3_HUMAN","sp|Q9BTC8|MTA3_HUMAN","0.106392574416267","0.13661753590325","0.320679320679321","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUQ8|DDX23_HUMAN","sp|Q9BUQ8|DDX23_HUMAN","0.0967168951495943","0.137189153439153","0.32185628742515","conditionB-conditionA","HUMAN","0","0"
"sp|O43719|HTSF1_HUMAN","sp|O43719|HTSF1_HUMAN","0.162416544014405","0.13724395313681","0.32185628742515","conditionB-conditionA","HUMAN","0","0"
"sp|P61960|UFM1_HUMAN","sp|P61960|UFM1_HUMAN","-0.132585539249582","0.137404572940287","0.322033898305085","conditionB-conditionA","HUMAN","0","0"
"sp|O75312|ZPR1_HUMAN","sp|O75312|ZPR1_HUMAN","-0.198282166589975","0.13754724111867","0.322033898305085","conditionB-conditionA","HUMAN","0","0"
"sp|Q15375|EPHA7_HUMAN","sp|Q15375|EPHA7_HUMAN","-0.223752251700839","0.138114134542706","0.324115595416044","conditionB-conditionA","HUMAN","0","0"
"sp|Q12768|WASC5_HUMAN","sp|Q12768|WASC5_HUMAN","-0.0962789104003257","0.138518518518519","0.32445219123506","conditionB-conditionA","HUMAN","0","0"
"sp|P55039|DRG2_HUMAN","sp|P55039|DRG2_HUMAN","0.120603224963787","0.138812358276644","0.325373134328358","conditionB-conditionA","HUMAN","0","0"
"sp|P86452|ZBED6_HUMAN","sp|P86452|ZBED6_HUMAN","0.203996354799141","0.138835034013605","0.325373134328358","conditionB-conditionA","HUMAN","0","0"
"sp|P67812|SC11A_HUMAN","sp|P67812|SC11A_HUMAN","-0.0661551618729419","0.139151549508692","0.325459970164097","conditionB-conditionA","HUMAN","0","0"
