"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q53R41|FAKD1_HUMAN","sp|Q53R41|FAKD1_HUMAN","-0.491975796221229","0.0780575868372943","0.153550429669833","conditionB-conditionA","HUMAN","0","0"
"sp|P40541|SCC3_YEAST","sp|P40541|SCC3_YEAST","-0.372985457898015","0.0780575868372943","0.153550429669833","conditionB-conditionA","YEAST","1","-1"
"sp|O15173|PGRC2_HUMAN","sp|O15173|PGRC2_HUMAN","0.298584416953695","0.0782876294942109","0.15370705244123","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A65|EXOC4_HUMAN","sp|Q96A65|EXOC4_HUMAN","-0.31031864653616","0.0783554235222425","0.154019873532069","conditionB-conditionA","HUMAN","0","0"
"sp|Q9C0D3|ZY11B_HUMAN","sp|Q9C0D3|ZY11B_HUMAN","-0.412811639956921","0.0783988421694089","0.154019873532069","conditionB-conditionA","HUMAN","0","0"
"sp|Q13574|DGKZ_HUMAN","sp|Q13574|DGKZ_HUMAN","-0.320395860525501","0.0785991773308958","0.154176072234763","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IWT0|ARCH_HUMAN","sp|Q8IWT0|ARCH_HUMAN","-0.455151502900883","0.0789427178549665","0.155009025270758","conditionB-conditionA","HUMAN","0","0"
"sp|P34087|RPB7_YEAST","sp|P34087|RPB7_YEAST","0.328549583690766","0.0792138939670932","0.155841226883175","conditionB-conditionA","YEAST","1","-1"
"sp|P48506|GSH1_HUMAN","sp|P48506|GSH1_HUMAN","-0.311259840084237","0.0796450335161487","0.156756756756757","conditionB-conditionA","HUMAN","0","0"
"sp|P25555|GBP2_YEAST","sp|P25555|GBP2_YEAST","0.324980180127778","0.079706733698964","0.156756756756757","conditionB-conditionA","YEAST","1","-1"
"sp|Q9HAU0|PKHA5_HUMAN","sp|Q9HAU0|PKHA5_HUMAN","-0.301491791484477","0.0797509140767824","0.156756756756757","conditionB-conditionA","HUMAN","0","0"
"sp|P06968|DUT_ECOLI","sp|P06968|DUT_ECOLI","0.294165659688606","0.07996267519805","0.156770130454341","conditionB-conditionA","ECOLI","1","2"
"sp|Q14657|LAGE3_HUMAN","sp|Q14657|LAGE3_HUMAN","0.292468310142798","0.0799748628884826","0.156770130454341","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6B6|SAR1B_HUMAN","sp|Q9Y6B6|SAR1B_HUMAN","-0.523532857482866","0.0799840036563071","0.156770130454341","conditionB-conditionA","HUMAN","0","0"
"sp|O94832|MYO1D_HUMAN","sp|O94832|MYO1D_HUMAN","-0.353037505272404","0.0804090493601463","0.157374100719424","conditionB-conditionA","HUMAN","0","0"
"sp|Q86WQ0|NR2CA_HUMAN","sp|Q86WQ0|NR2CA_HUMAN","-0.36478227641679","0.0805850091407678","0.157752808988764","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NV70|EXOC1_HUMAN","sp|Q9NV70|EXOC1_HUMAN","-0.609520427227078","0.080845521023766","0.158805031446541","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IVM0|CCD50_HUMAN","sp|Q8IVM0|CCD50_HUMAN","0.342461367264402","0.0808653260207191","0.158958239784463","conditionB-conditionA","HUMAN","0","0"
"sp|Q96NW4|ANR27_HUMAN","sp|Q96NW4|ANR27_HUMAN","-0.442691549319111","0.080956733698964","0.159039928218932","conditionB-conditionA","HUMAN","0","0"
"sp|Q0VDG4|SCRN3_HUMAN","sp|Q0VDG4|SCRN3_HUMAN","-0.321322471792865","0.0811060329067642","0.159039928218932","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P013|CWC15_HUMAN","sp|Q9P013|CWC15_HUMAN","-0.448528144202083","0.0811776355880561","0.159192825112108","conditionB-conditionA","HUMAN","0","0"
"sp|P32909|SMY2_YEAST","sp|P32909|SMY2_YEAST","0.426699149752022","0.0814434795856185","0.159345584939489","conditionB-conditionA","YEAST","1","-1"
"sp|Q15208|STK38_HUMAN","sp|Q15208|STK38_HUMAN","-0.387549979574118","0.0821488421694089","0.161066308243728","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADG4|SUHB_ECOLI","sp|P0ADG4|SUHB_ECOLI","0.374692855550435","0.0824200182815357","0.161889834303627","conditionB-conditionA","ECOLI","1","2"
"sp|Q9BWH6|RPAP1_HUMAN","sp|Q9BWH6|RPAP1_HUMAN","-0.337339939536761","0.084282449725777","0.165174574753805","conditionB-conditionA","HUMAN","0","0"
"sp|Q16740|CLPP_HUMAN","sp|Q16740|CLPP_HUMAN","0.369828344059137","0.0847501523461304","0.165995525727069","conditionB-conditionA","HUMAN","0","0"
"sp|P42898|MTHR_HUMAN","sp|P42898|MTHR_HUMAN","-0.515751106035978","0.0848819317489336","0.166070630308449","conditionB-conditionA","HUMAN","0","0"
"sp|Q96T58|MINT_HUMAN","sp|Q96T58|MINT_HUMAN","0.373549090061267","0.0849070688604509","0.166070630308449","conditionB-conditionA","HUMAN","0","0"
"sp|Q12830|BPTF_HUMAN","sp|Q12830|BPTF_HUMAN","-0.332255542396428","0.0850396099939062","0.16636891469406","conditionB-conditionA","HUMAN","0","0"
"sp|Q5MNZ6|WIPI3_HUMAN","sp|Q5MNZ6|WIPI3_HUMAN","-0.355165323541598","0.0851340645947593","0.16636891469406","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P1Y6|PHRF1_HUMAN","sp|Q9P1Y6|PHRF1_HUMAN","-0.357941796864583","0.0852475624619135","0.166741071428571","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXQ4|GPAM1_HUMAN","sp|Q8IXQ4|GPAM1_HUMAN","-0.331321669904973","0.085661182205972","0.167336010709505","conditionB-conditionA","HUMAN","0","0"
"sp|P33317|DUT_YEAST","sp|P33317|DUT_YEAST","0.424013744026716","0.0862065813528336","0.16793041926851","conditionB-conditionA","YEAST","1","-1"
"sp|P76270|MSRC_ECOLI","sp|P76270|MSRC_ECOLI","0.342807706938434","0.0864351005484461","0.168524297815426","conditionB-conditionA","ECOLI","1","2"
"sp|Q99321|DDP1_YEAST","sp|Q99321|DDP1_YEAST","-0.48015964578169","0.086635435709933","0.169340463458111","conditionB-conditionA","YEAST","1","-1"
"sp|P03905|NU4M_HUMAN","sp|P03905|NU4M_HUMAN","-0.385963760894448","0.0866521937842779","0.169487750556793","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UMY4|SNX12_HUMAN","sp|Q9UMY4|SNX12_HUMAN","-0.297727066569145","0.0867877818403412","0.169857524487979","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVC0|LEO1_HUMAN","sp|Q8WVC0|LEO1_HUMAN","-0.365011973658692","0.0871168494820232","0.171339563862928","conditionB-conditionA","HUMAN","0","0"
"sp|Q15121|PEA15_HUMAN","sp|Q15121|PEA15_HUMAN","-0.367939313327032","0.0873880255941499","0.17185415740329","conditionB-conditionA","HUMAN","0","0"
"sp|P27540|ARNT_HUMAN","sp|P27540|ARNT_HUMAN","-0.294171498087241","0.087390310786106","0.17185415740329","conditionB-conditionA","HUMAN","0","0"
"sp|P40087|DDI1_YEAST","sp|P40087|DDI1_YEAST","0.282156413229906","0.0877978366849482","0.172222222222222","conditionB-conditionA","YEAST","1","-1"
"sp|P34077|NIC96_YEAST","sp|P34077|NIC96_YEAST","-0.38526288267111","0.0878427787934186","0.172367836517104","conditionB-conditionA","YEAST","1","-1"
"sp|Q99797|MIPEP_HUMAN","sp|Q99797|MIPEP_HUMAN","-0.409909238506351","0.0882122181596587","0.172872340425532","conditionB-conditionA","HUMAN","0","0"
"sp|P09147|GALE_ECOLI","sp|P09147|GALE_ECOLI","0.361606521092966","0.0883226691042047","0.172872340425532","conditionB-conditionA","ECOLI","1","2"
"sp|Q92576|PHF3_HUMAN","sp|Q92576|PHF3_HUMAN","-0.35282481512683","0.0883539000609384","0.172872340425532","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T447|HECD3_HUMAN","sp|Q5T447|HECD3_HUMAN","-0.321235035884413","0.0885610907982937","0.172872340425532","conditionB-conditionA","HUMAN","0","0"
"sp|P0C2W1|FBSP1_HUMAN","sp|P0C2W1|FBSP1_HUMAN","-0.451234154427357","0.0885702315661182","0.172872340425532","conditionB-conditionA","HUMAN","0","0"
"sp|Q6SPF0|SAMD1_HUMAN","sp|Q6SPF0|SAMD1_HUMAN","-0.322723912214556","0.0892192260816575","0.17390341160833","conditionB-conditionA","HUMAN","0","0"
"sp|Q96NT0|CC115_HUMAN","sp|Q96NT0|CC115_HUMAN","-0.303831478214882","0.0898560329067642","0.174933569530558","conditionB-conditionA","HUMAN","0","0"
"sp|P21291|CSRP1_HUMAN","sp|P21291|CSRP1_HUMAN","-0.60280031950893","0.0899512492382693","0.175","conditionB-conditionA","HUMAN","0","0"
"sp|P61764|STXB1_HUMAN","sp|P61764|STXB1_HUMAN","-0.339941060320868","0.0899641986593541","0.175","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6I3|EPN1_HUMAN","sp|Q9Y6I3|EPN1_HUMAN","-0.420701831328142","0.0905423522242535","0.175807164971252","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDX7|NEK7_HUMAN","sp|Q8TDX7|NEK7_HUMAN","-0.330125738888061","0.0909468312004875","0.176756517896597","conditionB-conditionA","HUMAN","0","0"
"sp|P23443|KS6B1_HUMAN","sp|P23443|KS6B1_HUMAN","-0.358969551516683","0.0910595673369896","0.176756517896597","conditionB-conditionA","HUMAN","0","0"
"sp|Q5VIR6|VPS53_HUMAN","sp|Q5VIR6|VPS53_HUMAN","-0.299570059480963","0.0917298903107861","0.179328621908127","conditionB-conditionA","HUMAN","0","0"
"sp|Q969E2|SCAM4_HUMAN","sp|Q969E2|SCAM4_HUMAN","-0.403221737096811","0.0924390615478367","0.181236203090508","conditionB-conditionA","HUMAN","0","0"
"sp|O75208|COQ9_HUMAN","sp|O75208|COQ9_HUMAN","-0.329458292050415","0.0927414686166971","0.181958535509484","conditionB-conditionA","HUMAN","0","0"
"sp|Q16774|KGUA_HUMAN","sp|Q16774|KGUA_HUMAN","0.435154277828481","0.0928229737964656","0.181958535509484","conditionB-conditionA","HUMAN","0","0"
"sp|Q08045|LCL2_YEAST","sp|Q08045|LCL2_YEAST","0.298428315633391","0.0932693479585619","0.182980599647266","conditionB-conditionA","YEAST","1","-1"
"sp|Q5GLZ8|HERC4_HUMAN","sp|Q5GLZ8|HERC4_HUMAN","-0.325290392064478","0.0933508531383303","0.183340678713089","conditionB-conditionA","HUMAN","0","0"
"sp|O95613|PCNT_HUMAN","sp|O95613|PCNT_HUMAN","-0.355214231998769","0.0937431444241316","0.183920704845815","conditionB-conditionA","HUMAN","0","0"
"sp|P09496|CLCA_HUMAN","sp|P09496|CLCA_HUMAN","0.328611825041946","0.0939389092017063","0.184280052840159","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6D6|BIG1_HUMAN","sp|Q9Y6D6|BIG1_HUMAN","-0.415105184991901","0.0945879037172456","0.186097668279806","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NEC7|GSTCD_HUMAN","sp|Q8NEC7|GSTCD_HUMAN","-0.348894711097881","0.0945924741011578","0.186097668279806","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBC2|EP15R_HUMAN","sp|Q9UBC2|EP15R_HUMAN","-0.286854941562325","0.0947844302254723","0.186455584872471","conditionB-conditionA","HUMAN","0","0"
"sp|P46957|DPOD2_YEAST","sp|P46957|DPOD2_YEAST","0.2836527682392","0.0950342778793419","0.18695079086116","conditionB-conditionA","YEAST","1","-1"
"sp|P35219|CAH8_HUMAN","sp|P35219|CAH8_HUMAN","-0.277922181309972","0.0950632236441194","0.18695079086116","conditionB-conditionA","HUMAN","0","0"
"sp|P78537|BL1S1_HUMAN","sp|P78537|BL1S1_HUMAN","-0.416583881210052","0.0953618220597197","0.187307861220905","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHY1|NRBP_HUMAN","sp|Q9UHY1|NRBP_HUMAN","-0.341996324681638","0.0954280926264473","0.187445127304653","conditionB-conditionA","HUMAN","0","0"
"sp|O94817|ATG12_HUMAN","sp|O94817|ATG12_HUMAN","-0.370490037417891","0.095716788543571","0.187719298245614","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZ08|ERAP1_HUMAN","sp|Q9NZ08|ERAP1_HUMAN","-0.381490846821791","0.0957198354661792","0.187719298245614","conditionB-conditionA","HUMAN","0","0"
"sp|P0ABZ6|SURA_ECOLI","sp|P0ABZ6|SURA_ECOLI","0.272411710057323","0.0959034125533211","0.187992988606486","conditionB-conditionA","ECOLI","1","2"
"sp|P41236|IPP2_HUMAN","sp|P41236|IPP2_HUMAN","0.408201846148064","0.0960009140767824","0.187992988606486","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NPF5|DMAP1_HUMAN","sp|Q9NPF5|DMAP1_HUMAN","-0.486449853319822","0.0972090188909202","0.190757774857643","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NSI2|SLX9_HUMAN","sp|Q9NSI2|SLX9_HUMAN","-0.286363681264067","0.0974283973187081","0.191112084063047","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ61|TRIR_HUMAN","sp|Q9BQ61|TRIR_HUMAN","-0.312558582580429","0.0974398232784887","0.191247264770241","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQA3|WASH6_HUMAN","sp|Q9NQA3|WASH6_HUMAN","-0.348832482150836","0.0976241620962828","0.191601049868766","conditionB-conditionA","HUMAN","0","0"
"sp|Q92540|SMG7_HUMAN","sp|Q92540|SMG7_HUMAN","0.386802022917838","0.0981177635588056","0.192307692307692","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NI22|MCFD2_HUMAN","sp|Q8NI22|MCFD2_HUMAN","-0.315200324716706","0.0982015539305302","0.192307692307692","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H7Z6|KAT8_HUMAN","sp|Q9H7Z6|KAT8_HUMAN","0.426827509892043","0.0988612126751981","0.193315858453473","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WZA9|IRGQ_HUMAN","sp|Q8WZA9|IRGQ_HUMAN","0.593619306616905","0.0993791895185862","0.194978165938865","conditionB-conditionA","HUMAN","0","0"
"sp|Q15398|DLGP5_HUMAN","sp|Q15398|DLGP5_HUMAN","-0.333974653804436","0.099871267519805","0.19511130510694","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NX01|TXN4B_HUMAN","sp|Q9NX01|TXN4B_HUMAN","-0.315704858961034","0.10019043266301","0.196989528795812","conditionB-conditionA","HUMAN","0","0"
"sp|P00582|DPO1_ECOLI","sp|P00582|DPO1_ECOLI","0.331579391004084","0.100313833028641","0.197121674662015","conditionB-conditionA","ECOLI","1","2"
"sp|P42765|THIM_HUMAN","sp|P42765|THIM_HUMAN","-0.37254706073784","0.100517976843388","0.197471665213601","conditionB-conditionA","HUMAN","0","0"
"sp|Q10469|MGAT2_HUMAN","sp|Q10469|MGAT2_HUMAN","-0.363400244766567","0.100554539914686","0.19760348583878","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSV6|SEN34_HUMAN","sp|Q9BSV6|SEN34_HUMAN","-0.359116579474556","0.101139549055454","0.19904181184669","conditionB-conditionA","HUMAN","0","0"
"sp|Q13586|STIM1_HUMAN","sp|Q13586|STIM1_HUMAN","0.369966684157092","0.101608775137112","0.20047888550283","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJX5|APC4_HUMAN","sp|Q9UJX5|APC4_HUMAN","-0.334753283728467","0.101667428397319","0.200609225413403","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y624|JAM1_HUMAN","sp|Q9Y624|JAM1_HUMAN","-0.268062229670505","0.10191042047532","0.201086956521739","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXS5|AP1M1_HUMAN","sp|Q9BXS5|AP1M1_HUMAN","0.286898279497727","0.101944698354662","0.201086956521739","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9M2|HPRT_ECOLI","sp|P0A9M2|HPRT_ECOLI","0.276754701950473","0.102088665447898","0.201259227095093","conditionB-conditionA","ECOLI","1","2"
"sp|Q96I51|RCC1L_HUMAN","sp|Q96I51|RCC1L_HUMAN","-0.380576837007482","0.102097806215722","0.201259227095093","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BZJ0|CRNL1_HUMAN","sp|Q9BZJ0|CRNL1_HUMAN","0.49030891975146","0.102118372943327","0.201259227095093","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IWB7|WDFY1_HUMAN","sp|Q8IWB7|WDFY1_HUMAN","0.394589072352183","0.102554082876295","0.202603036876356","conditionB-conditionA","HUMAN","0","0"
"sp|Q969S9|RRF2M_HUMAN","sp|Q969S9|RRF2M_HUMAN","-0.351565753802891","0.102590645947593","0.202603036876356","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3Z3|SAMH1_HUMAN","sp|Q9Y3Z3|SAMH1_HUMAN","0.347799827482056","0.102755941499086","0.202644126571305","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BW92|SYTM_HUMAN","sp|Q9BW92|SYTM_HUMAN","0.438345018168153","0.102768129189519","0.202644126571305","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NB78|KDM1B_HUMAN","sp|Q8NB78|KDM1B_HUMAN","-0.280235226640137","0.102898385131018","0.202989601386482","conditionB-conditionA","HUMAN","0","0"
"sp|P30260|CDC27_HUMAN","sp|P30260|CDC27_HUMAN","-0.280986109364559","0.10311928702011","0.203551320918146","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Q3|GSTK1_HUMAN","sp|Q9Y2Q3|GSTK1_HUMAN","-0.348506519779711","0.10357480195003","0.203975799481417","conditionB-conditionA","HUMAN","0","0"
"sp|O15213|WDR46_HUMAN","sp|O15213|WDR46_HUMAN","-0.292694695130645","0.103580895795247","0.203975799481417","conditionB-conditionA","HUMAN","0","0"
"sp|P31749|AKT1_HUMAN","sp|P31749|AKT1_HUMAN","-0.291472358008562","0.103593845216332","0.203975799481417","conditionB-conditionA","HUMAN","0","0"
"sp|P38131|KTR4_YEAST","sp|P38131|KTR4_YEAST","0.268642826999177","0.103763711151737","0.203975799481417","conditionB-conditionA","YEAST","1","-1"
"sp|Q01844|EWS_HUMAN","sp|Q01844|EWS_HUMAN","-0.29717824415717","0.103856642291286","0.203975799481417","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NPI6|DCP1A_HUMAN","sp|Q9NPI6|DCP1A_HUMAN","-0.333572866172997","0.103951858622791","0.204319654427646","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3D3|RT16_HUMAN","sp|Q9Y3D3|RT16_HUMAN","-0.29637788323274","0.104179616087751","0.204663212435233","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3U5|MFSD1_HUMAN","sp|Q9H3U5|MFSD1_HUMAN","-0.276144594688219","0.104472120658135","0.205438066465257","conditionB-conditionA","HUMAN","0","0"
"sp|P28161|GSTM2_HUMAN","sp|P28161|GSTM2_HUMAN","-0.293386577432564","0.104632845825716","0.205780845556514","conditionB-conditionA","HUMAN","0","0"
"sp|P16401|H15_HUMAN","sp|P16401|H15_HUMAN","-0.413924352278823","0.104910115783059","0.20633893919793","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV79|MECR_HUMAN","sp|Q9BV79|MECR_HUMAN","-0.309240379114911","0.10495505789153","0.206414119672837","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H7B2|RPF2_HUMAN","sp|Q9H7B2|RPF2_HUMAN","-0.35164608825141","0.10504113345521","0.206414119672837","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A33|CCD47_HUMAN","sp|Q96A33|CCD47_HUMAN","0.401825306015979","0.105049512492383","0.206414119672837","conditionB-conditionA","HUMAN","0","0"
"sp|P43304|GPDM_HUMAN","sp|P43304|GPDM_HUMAN","-0.28448232411148","0.105060176721511","0.206414119672837","conditionB-conditionA","HUMAN","0","0"
"sp|Q96BN8|OTUL_HUMAN","sp|Q96BN8|OTUL_HUMAN","0.397062422765476","0.10526127361365","0.206755593803787","conditionB-conditionA","HUMAN","0","0"
"sp|P52747|ZN143_HUMAN","sp|P52747|ZN143_HUMAN","-0.3995192454082","0.105316118220597","0.206881720430108","conditionB-conditionA","HUMAN","0","0"
"sp|P52756|RBM5_HUMAN","sp|P52756|RBM5_HUMAN","-0.325518863427028","0.10561928702011","0.20786758383491","conditionB-conditionA","HUMAN","0","0"
"sp|Q99570|PI3R4_HUMAN","sp|Q99570|PI3R4_HUMAN","-0.346852199119226","0.105758683729433","0.207993124194242","conditionB-conditionA","HUMAN","0","0"
"sp|Q53H47|SETMR_HUMAN","sp|Q53H47|SETMR_HUMAN","-0.317886547836249","0.106023004265692","0.208369098712446","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVT9|ARMC1_HUMAN","sp|Q9NVT9|ARMC1_HUMAN","0.365008406907215","0.10603366849482","0.208369098712446","conditionB-conditionA","HUMAN","0","0"
"sp|O95628|CNOT4_HUMAN","sp|O95628|CNOT4_HUMAN","0.33366945197972","0.106098415600244","0.208369098712446","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P6B7|ANR16_HUMAN","sp|Q6P6B7|ANR16_HUMAN","-0.340453592118592","0.108240402193784","0.215358215358215","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P587|FAHD1_HUMAN","sp|Q6P587|FAHD1_HUMAN","-0.318902379737398","0.10826858622791","0.215480274442539","conditionB-conditionA","HUMAN","0","0"
"sp|Q96T60|PNKP_HUMAN","sp|Q96T60|PNKP_HUMAN","-0.323821483982378","0.108350091407678","0.215602228889841","conditionB-conditionA","HUMAN","0","0"
"sp|Q96FF9|CDCA5_HUMAN","sp|Q96FF9|CDCA5_HUMAN","-0.327195603231541","0.108729433272395","0.216795201371037","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N3X1|FNBP4_HUMAN","sp|Q8N3X1|FNBP4_HUMAN","-0.334151331987712","0.108959475929311","0.216916488222698","conditionB-conditionA","HUMAN","0","0"
"sp|Q12296|MAM3_YEAST","sp|Q12296|MAM3_YEAST","0.349618122636002","0.109050883607556","0.217251712328767","conditionB-conditionA","YEAST","1","-1"
"sp|P0AEQ1|GLCG_ECOLI","sp|P0AEQ1|GLCG_ECOLI","0.283094356321005","0.109289305301645","0.21770744225834","conditionB-conditionA","ECOLI","1","2"
"sp|P0A993|F16PA_ECOLI","sp|P0A993|F16PA_ECOLI","0.284024496285017","0.109308348567946","0.21770744225834","conditionB-conditionA","ECOLI","1","2"
"sp|Q8WUA4|TF3C2_HUMAN","sp|Q8WUA4|TF3C2_HUMAN","-0.291455209157071","0.109654174283973","0.218255664814023","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULM3|YETS2_HUMAN","sp|Q9ULM3|YETS2_HUMAN","-0.332571763824916","0.110061700182815","0.218589743589744","conditionB-conditionA","HUMAN","0","0"
"sp|P22579|SIN3_YEAST","sp|P22579|SIN3_YEAST","0.334359764473614","0.110426569165143","0.218923536950021","conditionB-conditionA","YEAST","1","-1"
"sp|Q0PNE2|ELP6_HUMAN","sp|Q0PNE2|ELP6_HUMAN","0.435524379706834","0.110629189518586","0.219402985074627","conditionB-conditionA","HUMAN","0","0"
"sp|Q12012|YO289_YEAST","sp|Q12012|YO289_YEAST","0.267001922033359","0.110674131627057","0.219402985074627","conditionB-conditionA","YEAST","1","-1"
"sp|Q6YHU6|THADA_HUMAN","sp|Q6YHU6|THADA_HUMAN","-0.34824432854753","0.110744210847044","0.219402985074627","conditionB-conditionA","HUMAN","0","0"
"sp|Q9GZY8|MFF_HUMAN","sp|Q9GZY8|MFF_HUMAN","-0.295829506817398","0.110766301035954","0.219402985074627","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NP72|RAB18_HUMAN","sp|Q9NP72|RAB18_HUMAN","-0.314699562615534","0.11125380865326","0.220588235294118","conditionB-conditionA","HUMAN","0","0"
"sp|Q12872|SFSWA_HUMAN","sp|Q12872|SFSWA_HUMAN","-0.274313839706409","0.111524984765387","0.221346399659139","conditionB-conditionA","HUMAN","0","0"
"sp|Q96HW7|INT4_HUMAN","sp|Q96HW7|INT4_HUMAN","-0.455620525505918","0.111792352224254","0.22137079608344","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BYB4|GNB1L_HUMAN","sp|Q9BYB4|GNB1L_HUMAN","-0.278041823135176","0.111833485679464","0.22137079608344","conditionB-conditionA","HUMAN","0","0"
"sp|P01024|CO3_HUMAN","sp|P01024|CO3_HUMAN","-0.387939417787681","0.111985831809872","0.221702127659574","conditionB-conditionA","HUMAN","0","0"
"sp|Q6DD88|ATLA3_HUMAN","sp|Q6DD88|ATLA3_HUMAN","-0.368287755441202","0.112116087751371","0.221820501914079","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IUF1|ZNG1B_HUMAN","sp|Q8IUF1|ZNG1B_HUMAN","-0.350211666081975","0.112199878123096","0.222151360544218","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NP61|ARFG3_HUMAN","sp|Q9NP61|ARFG3_HUMAN","-0.312244780920398","0.112436776355881","0.22264631043257","conditionB-conditionA","HUMAN","0","0"
"sp|P42167|LAP2B_HUMAN","sp|P42167|LAP2B_HUMAN","-0.313486537851805","0.112618068251066","0.22264631043257","conditionB-conditionA","HUMAN","0","0"
