"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q9BZE1|RM37_HUMAN","sp|Q9BZE1|RM37_HUMAN","0.193825567201934","0.0461531077513799","0.0451482479784367","conditionB-conditionA","HUMAN","0","0"
"sp|Q14739|LBR_HUMAN","sp|Q14739|LBR_HUMAN","0.195932742979554","0.0462179025677946","0.0451482479784367","conditionB-conditionA","HUMAN","0","0"
"sp|P52758|RIDA_HUMAN","sp|P52758|RIDA_HUMAN","0.18231459390271","0.0463090952723782","0.0454545454545455","conditionB-conditionA","HUMAN","0","0"
"sp|Q15910|EZH2_HUMAN","sp|Q15910|EZH2_HUMAN","-0.370322825026744","0.0464470842332613","0.0456375838926174","conditionB-conditionA","HUMAN","0","0"
"sp|Q6YHU6|THADA_HUMAN","sp|Q6YHU6|THADA_HUMAN","-0.167674121804321","0.0464554835613151","0.0456375838926174","conditionB-conditionA","HUMAN","0","0"
"sp|Q96AK3|ABC3D_HUMAN","sp|Q96AK3|ABC3D_HUMAN","-0.286649015835071","0.0464674826013919","0.0456375838926174","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDD1|DDX54_HUMAN","sp|Q8TDD1|DDX54_HUMAN","0.179411061974214","0.0465094792416607","0.0456375838926174","conditionB-conditionA","HUMAN","0","0"
"sp|O14497|ARI1A_HUMAN","sp|O14497|ARI1A_HUMAN","0.159460240222796","0.0467398608111351","0.0456375838926174","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H8W4|PKHF2_HUMAN","sp|Q9H8W4|PKHF2_HUMAN","-0.164379446349731","0.0467506599472042","0.0459423205902079","conditionB-conditionA","HUMAN","0","0"
"sp|P08134|RHOC_HUMAN","sp|P08134|RHOC_HUMAN","-0.210171356527013","0.046822654187665","0.0462156731413262","conditionB-conditionA","HUMAN","0","0"
"sp|O94822|LTN1_HUMAN","sp|O94822|LTN1_HUMAN","0.157692088952523","0.0468346532277418","0.0462156731413262","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y263|PLAP_HUMAN","sp|Q9Y263|PLAP_HUMAN","0.351276317384531","0.0469066474682025","0.0465194109772423","conditionB-conditionA","HUMAN","0","0"
"sp|Q86U44|MTA70_HUMAN","sp|Q86U44|MTA70_HUMAN","0.284932339955514","0.0475065994720422","0.0471256684491979","conditionB-conditionA","HUMAN","0","0"
"sp|P56556|NDUA6_HUMAN","sp|P56556|NDUA6_HUMAN","-0.224092590004609","0.0475197984161267","0.0471256684491979","conditionB-conditionA","HUMAN","0","0"
"sp|Q96GQ7|DDX27_HUMAN","sp|Q96GQ7|DDX27_HUMAN","-0.131678149640781","0.0477873770098392","0.0474281897127589","conditionB-conditionA","HUMAN","0","0"
"sp|P42765|THIM_HUMAN","sp|P42765|THIM_HUMAN","-0.220295687125244","0.0483501319894408","0.048064085447263","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NR12|PDLI7_HUMAN","sp|Q9NR12|PDLI7_HUMAN","-0.246338096796972","0.0485961123110151","0.0486991327551701","conditionB-conditionA","HUMAN","0","0"
"sp|Q86U42|PABP2_HUMAN","sp|Q86U42|PABP2_HUMAN","-0.114608529503734","0.0488708903287737","0.049","conditionB-conditionA","HUMAN","0","0"
"sp|O14920|IKKB_HUMAN","sp|O14920|IKKB_HUMAN","-0.233137513874318","0.0490196784257259","0.0493004663557628","conditionB-conditionA","HUMAN","0","0"
"sp|O75496|GEMI_HUMAN","sp|O75496|GEMI_HUMAN","-0.198768034280857","0.0492920566354692","0.0498670212765957","conditionB-conditionA","HUMAN","0","0"
"sp|P31937|3HIDH_HUMAN","sp|P31937|3HIDH_HUMAN","0.192884560751104","0.0494552435805136","0.0498670212765957","conditionB-conditionA","HUMAN","0","0"
"sp|P12532|KCRU_HUMAN","sp|P12532|KCRU_HUMAN","0.186660529832825","0.0497216222702184","0.0498670212765957","conditionB-conditionA","HUMAN","0","0"
"sp|Q5XKP0|MIC13_HUMAN","sp|Q5XKP0|MIC13_HUMAN","-0.17539649886865","0.049906407487401","0.0501661129568106","conditionB-conditionA","HUMAN","0","0"
"sp|Q15075|EEA1_HUMAN","sp|Q15075|EEA1_HUMAN","0.178991409921","0.0501703863690905","0.0503311258278146","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UI12|VATH_HUMAN","sp|Q9UI12|VATH_HUMAN","0.166053443173322","0.050437964962803","0.0503311258278146","conditionB-conditionA","HUMAN","0","0"
"sp|O00743|PPP6_HUMAN","sp|O00743|PPP6_HUMAN","-0.200787573044497","0.0506599472042237","0.0503311258278146","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRX2|PELO_HUMAN","sp|Q9BRX2|PELO_HUMAN","-0.313487195814769","0.0508267338612911","0.0503311258278146","conditionB-conditionA","HUMAN","0","0"
"sp|P27298|OPDA_ECOLI","sp|P27298|OPDA_ECOLI","0.209306570330085","0.0508807295416367","0.0503311258278146","conditionB-conditionA","ECOLI","1","2"
"sp|Q96S59|RANB9_HUMAN","sp|Q96S59|RANB9_HUMAN","0.217874335224867","0.051321094312455","0.0506287227001985","conditionB-conditionA","HUMAN","0","0"
"sp|P12236|ADT3_HUMAN","sp|P12236|ADT3_HUMAN","-0.134986442026282","0.0517722582193425","0.0512566137566138","conditionB-conditionA","HUMAN","0","0"
"sp|P62266|RS23_HUMAN","sp|P62266|RS23_HUMAN","-0.146143935265744","0.0518994480441565","0.0515191545574637","conditionB-conditionA","HUMAN","0","0"
"sp|P23594|PP2A1_YEAST","sp|P23594|PP2A1_YEAST","0.137051982641832","0.0525053995680346","0.0515191545574637","conditionB-conditionA","YEAST","1","-1"
"sp|Q9NPJ6|MED4_HUMAN","sp|Q9NPJ6|MED4_HUMAN","0.25242511689596","0.0532217422606192","0.0524752475247525","conditionB-conditionA","HUMAN","0","0"
"sp|O60645|EXOC3_HUMAN","sp|O60645|EXOC3_HUMAN","-0.292397069898012","0.0533789296856252","0.0527704485488127","conditionB-conditionA","HUMAN","0","0"
"sp|P42330|AK1C3_HUMAN","sp|P42330|AK1C3_HUMAN","-0.189739668162712","0.0539908807295416","0.0533948582729071","conditionB-conditionA","HUMAN","0","0"
"sp|O75323|NIPS2_HUMAN","sp|O75323|NIPS2_HUMAN","0.240014452602882","0.0542668586513079","0.0539473684210526","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXW7|HDHD5_HUMAN","sp|Q9BXW7|HDHD5_HUMAN","0.168188483735822","0.0543220542356611","0.0539473684210526","conditionB-conditionA","HUMAN","0","0"
"sp|Q13423|NNTM_HUMAN","sp|Q13423|NNTM_HUMAN","0.192960954969518","0.0543772498200144","0.0539473684210526","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P161|RM54_HUMAN","sp|Q6P161|RM54_HUMAN","0.178795485807086","0.0548080153587713","0.0542049934296978","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUD4|CCD12_HUMAN","sp|Q8WUD4|CCD12_HUMAN","-0.149535950372599","0.0548920086393089","0.0542049934296978","conditionB-conditionA","HUMAN","0","0"
"sp|O60271|JIP4_HUMAN","sp|O60271|JIP4_HUMAN","-0.35973165864791","0.0551127909767219","0.0544977019041366","conditionB-conditionA","HUMAN","0","0"
"sp|Q53H12|AGK_HUMAN","sp|Q53H12|AGK_HUMAN","0.150066214213776","0.0553719702423806","0.0547900262467192","conditionB-conditionA","HUMAN","0","0"
"sp|P06865|HEXA_HUMAN","sp|P06865|HEXA_HUMAN","-0.265064970861776","0.0562299016078714","0.0555918901242642","conditionB-conditionA","HUMAN","0","0"
"sp|Q96P11|NSUN5_HUMAN","sp|Q96P11|NSUN5_HUMAN","-0.175505000104643","0.0562634989200864","0.0555918901242642","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDH9|BL1S5_HUMAN","sp|Q8TDH9|BL1S5_HUMAN","0.151469970566076","0.056444684425246","0.0555918901242642","conditionB-conditionA","HUMAN","0","0"
"sp|Q13618|CUL3_HUMAN","sp|Q13618|CUL3_HUMAN","-0.241741312838641","0.0566870650347972","0.0555918901242642","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5A9|YTHD2_HUMAN","sp|Q9Y5A9|YTHD2_HUMAN","-0.133767753083454","0.0567698584113271","0.0555918901242642","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T6V5|QNG1_HUMAN","sp|Q5T6V5|QNG1_HUMAN","0.147027907660785","0.0572174226061915","0.0565359477124183","conditionB-conditionA","HUMAN","0","0"
"sp|Q86UV5|UBP48_HUMAN","sp|Q86UV5|UBP48_HUMAN","0.177392423186017","0.0577729781617471","0.0570032573289902","conditionB-conditionA","HUMAN","0","0"
"sp|Q92317|NCB2_YEAST","sp|Q92317|NCB2_YEAST","0.206414668855253","0.0578269738420926","0.0570032573289902","conditionB-conditionA","YEAST","1","-1"
"sp|P50851|LRBA_HUMAN","sp|P50851|LRBA_HUMAN","0.236323058507594","0.0578341732661387","0.0570032573289902","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y450|HBS1L_HUMAN","sp|Q9Y450|HBS1L_HUMAN","-0.299580326506387","0.0578605711543077","0.0570032573289902","conditionB-conditionA","HUMAN","0","0"
"sp|P06396|GELS_HUMAN","sp|P06396|GELS_HUMAN","0.140673260940403","0.0578749700023998","0.0570032573289902","conditionB-conditionA","HUMAN","0","0"
"sp|O75330|HMMR_HUMAN","sp|O75330|HMMR_HUMAN","-0.41475802886653","0.0580873530117591","0.0572543916720885","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P016|THYN1_HUMAN","sp|Q9P016|THYN1_HUMAN","-0.275731415879129","0.0582241420686345","0.0572543916720885","conditionB-conditionA","HUMAN","0","0"
"sp|O95319|CELF2_HUMAN","sp|O95319|CELF2_HUMAN","-0.312338985250371","0.0586081113510919","0.0578673602080624","conditionB-conditionA","HUMAN","0","0"
"sp|P21281|VATB2_HUMAN","sp|P21281|VATB2_HUMAN","-0.118150480351026","0.0588636909047276","0.0581546458739441","conditionB-conditionA","HUMAN","0","0"
"sp|Q86XI2|CNDG2_HUMAN","sp|Q86XI2|CNDG2_HUMAN","-0.210897978296096","0.0604811615070794","0.0592616580310881","conditionB-conditionA","HUMAN","0","0"
"sp|Q13123|RED_HUMAN","sp|Q13123|RED_HUMAN","0.145041481561904","0.06056875449964","0.0592616580310881","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H9H4|VP37B_HUMAN","sp|Q9H9H4|VP37B_HUMAN","-0.178498366345984","0.0605915526757859","0.0592616580310881","conditionB-conditionA","HUMAN","0","0"
"sp|P14735|IDE_HUMAN","sp|P14735|IDE_HUMAN","0.19269486048033","0.0607643388528918","0.0592616580310881","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z7F0|KHDC4_HUMAN","sp|Q7Z7F0|KHDC4_HUMAN","0.20695328012353","0.0609215262778978","0.0592616580310881","conditionB-conditionA","HUMAN","0","0"
"sp|Q15003|CND2_HUMAN","sp|Q15003|CND2_HUMAN","-0.146499727506079","0.0612035037197024","0.0601941747572816","conditionB-conditionA","HUMAN","0","0"
"sp|P07339|CATD_HUMAN","sp|P07339|CATD_HUMAN","0.140649287877199","0.0616438684905208","0.0604786545924968","conditionB-conditionA","HUMAN","0","0"
"sp|Q13596|SNX1_HUMAN","sp|Q13596|SNX1_HUMAN","-0.255057743135367","0.0620290376769858","0.0607627666451196","conditionB-conditionA","HUMAN","0","0"
"sp|P43034|LIS1_HUMAN","sp|P43034|LIS1_HUMAN","-0.128142503691969","0.0625809935205184","0.0616925064599483","conditionB-conditionA","HUMAN","0","0"
"sp|P04843|RPN1_HUMAN","sp|P04843|RPN1_HUMAN","-0.204606585769117","0.0634809215262779","0.0625806451612903","conditionB-conditionA","HUMAN","0","0"
"sp|P17612|KAPCA_HUMAN","sp|P17612|KAPCA_HUMAN","-0.125794743545949","0.0635361171106311","0.0625806451612903","conditionB-conditionA","HUMAN","0","0"
"sp|P29083|T2EA_HUMAN","sp|P29083|T2EA_HUMAN","0.178240832232891","0.0639440844732421","0.0631850419084462","conditionB-conditionA","HUMAN","0","0"
"sp|Q07960|RHG01_HUMAN","sp|Q07960|RHG01_HUMAN","-0.282835398394788","0.0643916486681066","0.0637886597938144","conditionB-conditionA","HUMAN","0","0"
"sp|Q96ST3|SIN3A_HUMAN","sp|Q96ST3|SIN3A_HUMAN","-0.219881395801288","0.0650611951043917","0.06426735218509","conditionB-conditionA","HUMAN","0","0"
"sp|O43813|LANC1_HUMAN","sp|O43813|LANC1_HUMAN","0.170854954992507","0.0651775857931366","0.06426735218509","conditionB-conditionA","HUMAN","0","0"
"sp|Q15398|DLGP5_HUMAN","sp|Q15398|DLGP5_HUMAN","0.327820071604755","0.0654163666906648","0.06426735218509","conditionB-conditionA","HUMAN","0","0"
"sp|O00203|AP3B1_HUMAN","sp|O00203|AP3B1_HUMAN","0.17531829631265","0.0656011519078474","0.06426735218509","conditionB-conditionA","HUMAN","0","0"
"sp|P11182|ODB2_HUMAN","sp|P11182|ODB2_HUMAN","0.187409618239201","0.0656971442284617","0.0643818065342729","conditionB-conditionA","HUMAN","0","0"
"sp|P09497|CLCB_HUMAN","sp|P09497|CLCB_HUMAN","-0.195530705099859","0.0658879289656827","0.0643818065342729","conditionB-conditionA","HUMAN","0","0"
"sp|Q96E39|RMXL1_HUMAN","sp|Q96E39|RMXL1_HUMAN","0.132445312879909","0.0659695224382049","0.0643818065342729","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6M1|IF2B2_HUMAN","sp|Q9Y6M1|IF2B2_HUMAN","0.194580905411236","0.0660439164866811","0.0643818065342729","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EP5|DAZP1_HUMAN","sp|Q96EP5|DAZP1_HUMAN","-0.107036508961684","0.0660499160067195","0.0643818065342729","conditionB-conditionA","HUMAN","0","0"
"sp|Q49A26|GLYR1_HUMAN","sp|Q49A26|GLYR1_HUMAN","0.1576623665235","0.0665562754979602","0.0647734524569241","conditionB-conditionA","HUMAN","0","0"
"sp|P61011|SRP54_HUMAN","sp|P61011|SRP54_HUMAN","0.135233777290587","0.0666306695464363","0.0647734524569241","conditionB-conditionA","HUMAN","0","0"
"sp|P14854|CX6B1_HUMAN","sp|P14854|CX6B1_HUMAN","0.130267054292325","0.0668190544756419","0.0647734524569241","conditionB-conditionA","HUMAN","0","0"
"sp|P38787|PANE_YEAST","sp|P38787|PANE_YEAST","0.163738087136991","0.0668718502519798","0.0647734524569241","conditionB-conditionA","YEAST","1","-1"
"sp|Q14558|KPRA_HUMAN","sp|Q14558|KPRA_HUMAN","0.128867976158642","0.0669102471802256","0.0647734524569241","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRW3|ABC3C_HUMAN","sp|Q9NRW3|ABC3C_HUMAN","-0.178545557609198","0.0670242380609551","0.0647734524569241","conditionB-conditionA","HUMAN","0","0"
"sp|P30859|ARTI_ECOLI","sp|P30859|ARTI_ECOLI","0.270581267021267","0.0672906167506599","0.0650510204081633","conditionB-conditionA","ECOLI","1","2"
"sp|Q14320|FA50A_HUMAN","sp|Q14320|FA50A_HUMAN","0.142247027461185","0.0673962083033357","0.0652866242038217","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXW5|RPAP2_HUMAN","sp|Q8IXW5|RPAP2_HUMAN","0.221650651044257","0.0676517878569714","0.0652866242038217","conditionB-conditionA","HUMAN","0","0"
"sp|A2RRP1|NBAS_HUMAN","sp|A2RRP1|NBAS_HUMAN","0.154445064927849","0.0683081353491721","0.0665181413112667","conditionB-conditionA","HUMAN","0","0"
"sp|P11277|SPTB1_HUMAN","sp|P11277|SPTB1_HUMAN","-0.298396662487544","0.0690952723782097","0.0671119592875318","conditionB-conditionA","HUMAN","0","0"
"sp|P28331|NDUS1_HUMAN","sp|P28331|NDUS1_HUMAN","-0.15178018587088","0.0692464602831774","0.0673871582962492","conditionB-conditionA","HUMAN","0","0"
"sp|Q14807|KIF22_HUMAN","sp|Q14807|KIF22_HUMAN","0.191440255189526","0.0698020158387329","0.0678934010152284","conditionB-conditionA","HUMAN","0","0"
"sp|P62877|RBX1_HUMAN","sp|P62877|RBX1_HUMAN","0.151218868524193","0.070153587712983","0.0678934010152284","conditionB-conditionA","HUMAN","0","0"
"sp|Q96I25|SPF45_HUMAN","sp|Q96I25|SPF45_HUMAN","0.121836382021591","0.0704775617950564","0.0678934010152284","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZN17|LN28B_HUMAN","sp|Q6ZN17|LN28B_HUMAN","0.223582587481555","0.0719990400767939","0.0703422053231939","conditionB-conditionA","HUMAN","0","0"
"sp|P83916|CBX1_HUMAN","sp|P83916|CBX1_HUMAN","-0.161956648644907","0.072107031437485","0.0703422053231939","conditionB-conditionA","HUMAN","0","0"
"sp|P23919|KTHY_HUMAN","sp|P23919|KTHY_HUMAN","0.16009682758736","0.0726325893928486","0.0707964601769911","conditionB-conditionA","HUMAN","0","0"
"sp|Q96P70|IPO9_HUMAN","sp|Q96P70|IPO9_HUMAN","0.156197388921917","0.0729409647228222","0.0707964601769911","conditionB-conditionA","HUMAN","0","0"
"sp|Q92572|AP3S1_HUMAN","sp|Q92572|AP3S1_HUMAN","0.239160035825133","0.0731089512838973","0.0707964601769911","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NSI2|SLX9_HUMAN","sp|Q9NSI2|SLX9_HUMAN","-0.19879843891221","0.0731689464842813","0.0707964601769911","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IU81|I2BP1_HUMAN","sp|Q8IU81|I2BP1_HUMAN","0.180172757476885","0.0733693304535637","0.0710675931775111","conditionB-conditionA","HUMAN","0","0"
"sp|Q06010|STE23_YEAST","sp|Q06010|STE23_YEAST","0.121911102389987","0.0735685145188385","0.0713383838383838","conditionB-conditionA","YEAST","1","-1"
"sp|Q969H8|MYDGF_HUMAN","sp|Q969H8|MYDGF_HUMAN","-0.134060617602309","0.0738144948404128","0.0715185885318211","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WXF1|PSPC1_HUMAN","sp|Q8WXF1|PSPC1_HUMAN","0.134077343123018","0.0738528917686585","0.0715185885318211","conditionB-conditionA","HUMAN","0","0"
"sp|Q13427|PPIG_HUMAN","sp|Q13427|PPIG_HUMAN","-0.175637553365544","0.0739872810175186","0.0715185885318211","conditionB-conditionA","HUMAN","0","0"
"sp|Q15054|DPOD3_HUMAN","sp|Q15054|DPOD3_HUMAN","0.144868879860475","0.0742128629709623","0.0717432347388295","conditionB-conditionA","HUMAN","0","0"
"sp|P35250|RFC2_HUMAN","sp|P35250|RFC2_HUMAN","0.135815323799537","0.0745200383969283","0.0717432347388295","conditionB-conditionA","HUMAN","0","0"
"sp|P47008|SFH5_YEAST","sp|P47008|SFH5_YEAST","0.228789711189286","0.0748848092152628","0.071831869510665","conditionB-conditionA","YEAST","1","-1"
"sp|P17858|PFKAL_HUMAN","sp|P17858|PFKAL_HUMAN","-0.170363742547266","0.0749148068154548","0.071831869510665","conditionB-conditionA","HUMAN","0","0"
"sp|P19926|AGP_ECOLI","sp|P19926|AGP_ECOLI","-0.153980137120975","0.0749268058555316","0.071831869510665","conditionB-conditionA","ECOLI","1","2"
"sp|Q9UPN6|SCAF8_HUMAN","sp|Q9UPN6|SCAF8_HUMAN","-0.156874262139493","0.0751583873290137","0.071831869510665","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIL1|SCOC_HUMAN","sp|Q9UIL1|SCOC_HUMAN","-0.163407992604874","0.0754247660187185","0.071831869510665","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9C5|GLN1B_ECOLI","sp|P0A9C5|GLN1B_ECOLI","0.128990048334206","0.0760343172546196","0.0730407523510972","conditionB-conditionA","ECOLI","1","2"
"sp|Q9Y289|SC5A6_HUMAN","sp|Q9Y289|SC5A6_HUMAN","0.241121668051715","0.0766102711783057","0.0733082706766917","conditionB-conditionA","HUMAN","0","0"
"sp|Q16143|SYUB_HUMAN","sp|Q16143|SYUB_HUMAN","-0.135984364238869","0.0771382289416847","0.0741551939924906","conditionB-conditionA","HUMAN","0","0"
"sp|P13807|GYS1_HUMAN","sp|P13807|GYS1_HUMAN","-0.21010846852959","0.0776133909287257","0.0741551939924906","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BWU0|NADAP_HUMAN","sp|Q9BWU0|NADAP_HUMAN","-0.153191710715472","0.0779661627069834","0.075","conditionB-conditionA","HUMAN","0","0"
"sp|O75935|DCTN3_HUMAN","sp|O75935|DCTN3_HUMAN","0.190128869223376","0.0780177585793137","0.075","conditionB-conditionA","HUMAN","0","0"
"sp|A3KN83|SBNO1_HUMAN","sp|A3KN83|SBNO1_HUMAN","0.160621663788355","0.0782541396688265","0.0755305867665418","conditionB-conditionA","HUMAN","0","0"
"sp|Q14145|KEAP1_HUMAN","sp|Q14145|KEAP1_HUMAN","0.278587457268802","0.0784989200863931","0.0755305867665418","conditionB-conditionA","HUMAN","0","0"
"sp|Q15041|AR6P1_HUMAN","sp|Q15041|AR6P1_HUMAN","-0.236040053962462","0.0789548836093113","0.07601246105919","conditionB-conditionA","HUMAN","0","0"
"sp|O76070|SYUG_HUMAN","sp|O76070|SYUG_HUMAN","-0.113624732959725","0.0791408687305016","0.07601246105919","conditionB-conditionA","HUMAN","0","0"
"sp|P55854|SUMO3_HUMAN","sp|P55854|SUMO3_HUMAN","-0.18037494508901","0.0791432685385169","0.07601246105919","conditionB-conditionA","HUMAN","0","0"
"sp|P0A6Q3|FABA_ECOLI","sp|P0A6Q3|FABA_ECOLI","0.149252621412153","0.0792812574994","0.076587795765878","conditionB-conditionA","ECOLI","1","2"
"sp|P38902|RPB11_YEAST","sp|P38902|RPB11_YEAST","0.182276695685221","0.0799304055675546","0.0770186335403727","conditionB-conditionA","YEAST","1","-1"
"sp|Q9UIV1|CNOT7_HUMAN","sp|Q9UIV1|CNOT7_HUMAN","-0.195528611798736","0.0800431965442765","0.0770186335403727","conditionB-conditionA","HUMAN","0","0"
"sp|O95391|SLU7_HUMAN","sp|O95391|SLU7_HUMAN","-0.126488711579967","0.0807439404847612","0.0770186335403727","conditionB-conditionA","HUMAN","0","0"
"sp|P18621|RL17_HUMAN","sp|P18621|RL17_HUMAN","0.110090046682391","0.0807451403887689","0.0770186335403727","conditionB-conditionA","HUMAN","0","0"
"sp|P35613|BASI_HUMAN","sp|P35613|BASI_HUMAN","-0.143537388384015","0.0810043196544276","0.0772811918063315","conditionB-conditionA","HUMAN","0","0"
"sp|P15274|AMPD_YEAST","sp|P15274|AMPD_YEAST","-0.155419458960818","0.0810307175425966","0.0773993808049536","conditionB-conditionA","YEAST","1","-1"
"sp|Q16890|TPD53_HUMAN","sp|Q16890|TPD53_HUMAN","-0.221810662015248","0.081033117350612","0.0773993808049536","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N4P3|MESH1_HUMAN","sp|Q8N4P3|MESH1_HUMAN","-0.216061033952251","0.081130309575234","0.0773993808049536","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P3X3|TTC27_HUMAN","sp|Q6P3X3|TTC27_HUMAN","-0.164364113477088","0.0811795056395488","0.0773993808049536","conditionB-conditionA","HUMAN","0","0"
"sp|O95777|LSM8_HUMAN","sp|O95777|LSM8_HUMAN","-0.116461141474858","0.0813582913366931","0.077612863327149","conditionB-conditionA","HUMAN","0","0"
"sp|P14324|FPPS_HUMAN","sp|P14324|FPPS_HUMAN","0.106763488752346","0.0814170866330694","0.077612863327149","conditionB-conditionA","HUMAN","0","0"
"sp|O75116|ROCK2_HUMAN","sp|O75116|ROCK2_HUMAN","0.151001946359219","0.081541876649868","0.0778739184177998","conditionB-conditionA","HUMAN","0","0"
"sp|P38903|2A5D_YEAST","sp|P38903|2A5D_YEAST","-0.242444238423719","0.0821790256779458","0.0784434836318715","conditionB-conditionA","YEAST","1","-1"
"sp|Q9NQG5|RPR1B_HUMAN","sp|Q9NQG5|RPR1B_HUMAN","-0.135135016048334","0.0824574034077274","0.0787037037037037","conditionB-conditionA","HUMAN","0","0"
"sp|P07813|SYL_ECOLI","sp|P07813|SYL_ECOLI","0.130593285135614","0.0833621310295176","0.0792720542874769","conditionB-conditionA","ECOLI","1","2"
"sp|P40093|YEY6_YEAST","sp|P40093|YEY6_YEAST","0.399646624030282","0.0836801055915527","0.0795314426633785","conditionB-conditionA","YEAST","1","-1"
"sp|Q16795|NDUA9_HUMAN","sp|Q16795|NDUA9_HUMAN","-0.12649070184904","0.0851475881929446","0.081022797288971","conditionB-conditionA","HUMAN","0","0"
"sp|P36915|GNL1_HUMAN","sp|P36915|GNL1_HUMAN","0.297196216244686","0.0854439644828414","0.0812307692307692","conditionB-conditionA","HUMAN","0","0"
