"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp.O95202.LETM1_HUMAN","sp|O95202|LETM1_HUMAN","-0.203212547588166","0.0521089066514416","0.251572327044025","conditionB-conditionA","HUMAN","0","0"
"sp.P33331.NTF2_YEAST.1","sp|P33331|NTF2_YEAST","1.4289112097299","0.0521310305452469","0.286359077231695","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P39726.GCSH_YEAST.2","sp|P39726|GCSH_YEAST","0.569425760326553","0.0521531544390522","0.39686369119421","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P43121.MUC18_HUMAN.1","sp|P43121|MUC18_HUMAN","-1.08394463732805","0.0521966885526691","0.287787787787788","conditionC-conditionA","HUMAN","0","0"
"sp.Q53FA7.QORX_HUMAN","sp|Q53FA7|QORX_HUMAN","0.282717635625787","0.052212389380531","0.251572327044025","conditionB-conditionA","HUMAN","0","0"
"sp.Q8N1B4.VPS52_HUMAN.1","sp|Q8N1B4|VPS52_HUMAN","-0.362750036950857","0.0522537824721667","0.287787787787788","conditionC-conditionA","HUMAN","0","0"
"sp.Q92905.CSN5_HUMAN","sp|Q92905|CSN5_HUMAN","-0.315077144047908","0.0522901798458464","0.252244165170557","conditionB-conditionA","HUMAN","0","0"
"sp.O96004.HAND1_HUMAN.2","sp|O96004|HAND1_HUMAN","-0.361847210750504","0.052487153868113","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.Q7Z3C6.ATG9A_HUMAN","sp|Q7Z3C6|ATG9A_HUMAN","0.281808519191049","0.0525570939194976","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y3A6.TMED5_HUMAN","sp|Q9Y3A6|TMED5_HUMAN","-0.439886362198418","0.0525663716814159","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.P27809.KRE2_YEAST.1","sp|P27809|KRE2_YEAST","0.892388813525979","0.0526056237510705","0.28971028971029","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q96EC8.YIPF6_HUMAN","sp|Q96EC8|YIPF6_HUMAN","-0.379921292594293","0.0526377390807879","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BUT1.DHRS6_HUMAN","sp|Q9BUT1|DHRS6_HUMAN","-0.854742376450346","0.0526534399086497","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.O60427.FADS1_HUMAN.1","sp|O60427|FADS1_HUMAN","-0.432995068242967","0.0526648586925492","0.28971028971029","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BXS9.S26A6_HUMAN.2","sp|Q9BXS9|S26A6_HUMAN","-0.189719858211905","0.0526741364544676","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.Q7Z3B3.KANL1_HUMAN.2","sp|Q7Z3B3|KANL1_HUMAN","-1.07627749567869","0.0527376534399086","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.Q8IWT6.LRC8A_HUMAN.1","sp|Q8IWT6|LRC8A_HUMAN","-0.396858125509361","0.052751926919783","0.290419161676647","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UL33.TPC2L_HUMAN.2","sp|Q9UL33|TPC2L_HUMAN","0.259008909308594","0.0527562089637454","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H0R3.TM222_HUMAN","sp|Q9H0R3|TM222_HUMAN","-0.865427813271179","0.0527604910077077","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.P62857.RS28_HUMAN.2","sp|P62857|RS28_HUMAN","-0.311478267042801","0.052769768769626","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.P53903.PGA2_YEAST","sp|P53903|PGA2_YEAST","0.934843838064591","0.0527918926634313","0.252659574468085","conditionB-conditionA","YEAST","1","-1"
"sp.Q9UKZ1.CNO11_HUMAN.2","sp|Q9UKZ1|CNO11_HUMAN","-0.269230754113394","0.052876819868684","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.Q92889.XPF_HUMAN.1","sp|Q92889|XPF_HUMAN","-0.78249397417353","0.0529917213816729","0.292123629112662","conditionC-conditionA","HUMAN","0","0"
"sp.P00331.ADH2_YEAST.2","sp|P00331|ADH2_YEAST","0.718697607678681","0.0530238367113902","0.39686369119421","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P38858.SOL3_YEAST.2","sp|P38858|SOL3_YEAST","0.46544613861802","0.0530309734513274","0.39686369119421","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q86UK7.ZN598_HUMAN","sp|Q86UK7|ZN598_HUMAN","0.199859363215321","0.053047387953183","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.Q6PML9.ZNT9_HUMAN","sp|Q6PML9|ZNT9_HUMAN","-0.320973616088239","0.0530752212389381","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.Q96DA2.RB39B_HUMAN.2","sp|Q96DA2|RB39B_HUMAN","-0.961784771289199","0.0530780759349129","0.39686369119421","conditionC-conditionB","HUMAN","0","0"
"sp.Q96G01.BICD1_HUMAN.1","sp|Q96G01|BICD1_HUMAN","-0.858463816123383","0.0531316014844419","0.29265873015873","conditionC-conditionA","HUMAN","0","0"
"sp.P15703.BGL2_YEAST.2","sp|P15703|BGL2_YEAST","1.04341065852414","0.0531444476163289","0.398795180722892","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P82921.RT21_HUMAN","sp|P82921|RT21_HUMAN","-0.429166975584735","0.0531515843562661","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.O00305.CACB4_HUMAN.1","sp|O00305|CACB4_HUMAN","-0.777473865991404","0.0532158150157008","0.29265873015873","conditionC-conditionA","HUMAN","0","0"
"sp.Q9Y3E1.HDGR3_HUMAN","sp|Q9Y3E1|HDGR3_HUMAN","0.5591162642183","0.0532258064516129","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.P07213.TOM70_YEAST.1","sp|P07213|TOM70_YEAST","1.12364137740627","0.0532643448472738","0.29265873015873","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P13807.GYS1_HUMAN.1","sp|P13807|GYS1_HUMAN","0.338337975209164","0.0533264344847274","0.29265873015873","conditionC-conditionA","HUMAN","0","0"
"sp.P52803.EFNA5_HUMAN","sp|P52803|EFNA5_HUMAN","-0.427015679089738","0.0533771053382815","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.P53622.COPA_YEAST.1","sp|P53622|COPA_YEAST","0.846280111166603","0.0533792463602626","0.29265873015873","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P30624.LCF1_YEAST.1","sp|P30624|LCF1_YEAST","0.963740547755634","0.0534035112760491","0.292864222001982","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q9Y3A2.UTP11_HUMAN","sp|Q9Y3A2|UTP11_HUMAN","0.347805183315106","0.0534256351698544","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.Q12765.SCRN1_HUMAN","sp|Q12765|SCRN1_HUMAN","-0.27609075222351","0.053447045389666","0.252659574468085","conditionB-conditionA","HUMAN","0","0"
"sp.P38353.SSH1_YEAST","sp|P38353|SSH1_YEAST","0.8615009160578","0.053469882957465","0.252659574468085","conditionB-conditionA","YEAST","1","-1"
"sp.Q9HA77.SYCM_HUMAN.1","sp|Q9HA77|SYCM_HUMAN","-0.605631330777982","0.0535141307450756","0.293564356435644","conditionC-conditionA","HUMAN","0","0"
"sp.P04806.HXKA_YEAST.1","sp|P04806|HXKA_YEAST","1.76444146231325","0.0535662289466172","0.293768545994065","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q96G25.MED8_HUMAN.1","sp|Q96G25|MED8_HUMAN","-1.34542280096075","0.0535790750785041","0.29397233201581","conditionC-conditionA","HUMAN","0","0"
"sp.P28495.CAPZA_YEAST","sp|P28495|CAPZA_YEAST","1.40663780000319","0.0537275192691978","0.253533568904594","conditionB-conditionA","YEAST","1","-1"
"sp.Q8N5W9.RFLB_HUMAN.1","sp|Q8N5W9|RFLB_HUMAN","-0.869859127386871","0.0537403654010848","0.294783464566929","conditionC-conditionA","HUMAN","0","0"
"sp.P53367.ARFP1_HUMAN.1","sp|P53367|ARFP1_HUMAN","-0.285854965358386","0.0537503568369969","0.294783464566929","conditionC-conditionA","HUMAN","0","0"
"sp.Q14204.DYHC1_HUMAN","sp|Q14204|DYHC1_HUMAN","-0.170404909115287","0.0537753354267771","0.253533568904594","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NX00.TM160_HUMAN","sp|Q9NX00|TM160_HUMAN","-0.978900102641493","0.0538038823865258","0.253533568904594","conditionB-conditionA","HUMAN","0","0"
"sp.O95169.NDUB8_HUMAN.1","sp|O95169|NDUB8_HUMAN","-0.694256298826954","0.0538352840422495","0.294783464566929","conditionC-conditionA","HUMAN","0","0"
"sp.P20962.PTMS_HUMAN.1","sp|P20962|PTMS_HUMAN","3.87012295053905","0.053841707108193","0.294783464566929","conditionC-conditionA","HUMAN","0","0"
"sp.P17275.JUNB_HUMAN.2","sp|P17275|JUNB_HUMAN","1.04004023758618","0.053841707108193","0.401197604790419","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y2R5.RT17_HUMAN","sp|Q9Y2R5|RT17_HUMAN","0.331515195439003","0.0538588352840422","0.253533568904594","conditionB-conditionA","HUMAN","0","0"
"sp.Q92556.ELMO1_HUMAN.2","sp|Q92556|ELMO1_HUMAN","-0.344819047157834","0.053882386525835","0.401197604790419","conditionC-conditionB","HUMAN","0","0"
"sp.P18065.IBP2_HUMAN.2","sp|P18065|IBP2_HUMAN","-0.29022081707965","0.0539280616614331","0.401197604790419","conditionC-conditionB","HUMAN","0","0"
"sp.O15514.RPB4_HUMAN.2","sp|O15514|RPB4_HUMAN","0.41634424965163","0.0539566086211818","0.401197604790419","conditionC-conditionB","HUMAN","0","0"
"sp.Q96LA8.ANM6_HUMAN","sp|Q96LA8|ANM6_HUMAN","0.32391664246699","0.0539908649728804","0.254192409532215","conditionB-conditionA","HUMAN","0","0"
"sp.Q9NR45.SIAS_HUMAN.2","sp|Q9NR45|SIAS_HUMAN","-0.246271161783909","0.0540279760205538","0.401197604790419","conditionC-conditionB","HUMAN","0","0"
"sp.Q16706.MA2A1_HUMAN","sp|Q16706|MA2A1_HUMAN","-0.202357193510402","0.0540515272623466","0.254850088183422","conditionB-conditionA","HUMAN","0","0"
"sp.Q9GZQ8.MLP3B_HUMAN.1","sp|Q9GZQ8|MLP3B_HUMAN","-0.519584625677808","0.0540686554381958","0.295968534906588","conditionC-conditionA","HUMAN","0","0"
"sp.Q8NF91.SYNE1_HUMAN","sp|Q8NF91|SYNE1_HUMAN","0.259537180633373","0.0542513559805881","0.256140350877193","conditionB-conditionA","HUMAN","0","0"
"sp.P33331.NTF2_YEAST","sp|P33331|NTF2_YEAST","1.45276724862261","0.0542599200685127","0.256140350877193","conditionB-conditionA","YEAST","1","-1"
"sp.P33201.MRT4_YEAST.2","sp|P33201|MRT4_YEAST","0.903257286873398","0.0542734798743934","0.401668653158522","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P39925.AFG3_YEAST","sp|P39925|AFG3_YEAST","1.8216054719441","0.054282043962318","0.256140350877193","conditionB-conditionA","YEAST","1","-1"
"sp.Q15758.AAAT_HUMAN.1","sp|Q15758|AAAT_HUMAN","0.5561955579808","0.0542984584641736","0.298142717497556","conditionC-conditionA","HUMAN","0","0"
"sp.Q14558.KPRA_HUMAN","sp|Q14558|KPRA_HUMAN","0.293672378652122","0.0543270054239224","0.256140350877193","conditionB-conditionA","HUMAN","0","0"
"sp.Q9UKS6.PACN3_HUMAN.1","sp|Q9UKS6|PACN3_HUMAN","0.286393462593491","0.0543555523836711","0.298142717497556","conditionC-conditionA","HUMAN","0","0"
"sp.Q96LI5.CNO6L_HUMAN.2","sp|Q96LI5|CNO6L_HUMAN","-0.369999095280992","0.0543569797316586","0.401668653158522","conditionC-conditionB","HUMAN","0","0"
"sp.Q13427.PPIG_HUMAN","sp|Q13427|PPIG_HUMAN","-0.325872405263713","0.0543912360833571","0.256140350877193","conditionB-conditionA","HUMAN","0","0"
"sp.O95989.NUDT3_HUMAN.1","sp|O95989|NUDT3_HUMAN","-0.415104344292061","0.0544147873251499","0.298142717497556","conditionC-conditionA","HUMAN","0","0"
"sp.Q969F1.TF3C6_HUMAN","sp|Q969F1|TF3C6_HUMAN","-0.706334934682641","0.0544197830431059","0.256140350877193","conditionB-conditionA","HUMAN","0","0"
"sp.Q86U44.MTA70_HUMAN.1","sp|Q86U44|MTA70_HUMAN","-0.341333918380947","0.0544240650870682","0.298142717497556","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UP83.COG5_HUMAN.1","sp|Q9UP83|COG5_HUMAN","0.353011813167345","0.0544469026548673","0.298142717497556","conditionC-conditionA","HUMAN","0","0"
"sp.Q96JG6.VPS50_HUMAN.1","sp|Q96JG6|VPS50_HUMAN","-0.263465754769719","0.0544725949186412","0.298142717497556","conditionC-conditionA","HUMAN","0","0"
"sp.Q13825.AUHM_HUMAN.2","sp|Q13825|AUHM_HUMAN","-0.602313146834124","0.0544768769626035","0.401668653158522","conditionC-conditionB","HUMAN","0","0"
"sp.P31946.1433B_HUMAN.2","sp|P31946|1433B_HUMAN","-0.140956145656933","0.0544918641164716","0.401668653158522","conditionC-conditionB","HUMAN","0","0"
"sp.Q96RF0.SNX18_HUMAN.2","sp|Q96RF0|SNX18_HUMAN","-0.534215368243668","0.0545218384242078","0.402380952380952","conditionC-conditionB","HUMAN","0","0"
"sp.P05318.RLA1_YEAST.2","sp|P05318|RLA1_YEAST","0.269821394365803","0.0546531544390522","0.403091557669441","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q9HD26.GOPC_HUMAN.1","sp|Q9HD26|GOPC_HUMAN","-0.303962862736221","0.0547609192121039","0.298151750972763","conditionC-conditionA","HUMAN","0","0"
"sp.P62487.RPB7_HUMAN","sp|P62487|RPB7_HUMAN","0.69287555772614","0.0547616328860976","0.259194395796848","conditionB-conditionA","HUMAN","0","0"
"sp.Q96GG9.DCNL1_HUMAN.2","sp|Q96GG9|DCNL1_HUMAN","-1.59280078709934","0.0547794747359406","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q8N5Y2.MS3L1_HUMAN","sp|Q8N5Y2|MS3L1_HUMAN","-0.858581742533293","0.0548087353696831","0.259194395796848","conditionB-conditionA","HUMAN","0","0"
"sp.P18759.SEC18_YEAST.2","sp|P18759|SEC18_YEAST","-3.00588825728547","0.0548429917213817","0.403282532239156","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q86XL3.ANKL2_HUMAN","sp|Q86XL3|ANKL2_HUMAN","0.367377390111759","0.0548608335712247","0.25938864628821","conditionB-conditionA","HUMAN","0","0"
"sp.Q01939.PRS8_YEAST.2","sp|Q01939|PRS8_YEAST","0.684682988724354","0.0548658292891807","0.403282532239156","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q9Y2P8.RCL1_HUMAN","sp|Q9Y2P8|RCL1_HUMAN","0.226193884172073","0.0548708250071367","0.25938864628821","conditionB-conditionA","HUMAN","0","0"
"sp.P53852.SYC_YEAST.2","sp|P53852|SYC_YEAST","0.363861913879461","0.0548729660291179","0.403282532239156","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q96P47.AGAP3_HUMAN.2","sp|Q96P47|AGAP3_HUMAN","0.233069183303506","0.0548915215529546","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q14669.TRIPC_HUMAN.2","sp|Q14669|TRIPC_HUMAN","-0.141836541175071","0.0549486154724522","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.P10964.RPA1_YEAST","sp|P10964|RPA1_YEAST","0.664443100610153","0.0549507564944333","0.25938864628821","conditionB-conditionA","YEAST","1","-1"
"sp.P12962.CAF20_YEAST.1","sp|P12962|CAF20_YEAST","1.7232843694927","0.0549564658863831","0.298151750972763","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q9UI42.CBPA4_HUMAN.1","sp|Q9UI42|CBPA4_HUMAN","0.887839221677122","0.0549721667142449","0.298151750972763","conditionC-conditionA","HUMAN","0","0"
"sp.O94830.DDHD2_HUMAN.1","sp|O94830|DDHD2_HUMAN","-0.578582849202","0.0550057093919498","0.298151750972763","conditionC-conditionA","HUMAN","0","0"
"sp.P02533.K1C14_HUMAN.2","sp|P02533|K1C14_HUMAN","-1.50804597843101","0.0550285469597488","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.P53701.CCHL_HUMAN.1","sp|P53701|CCHL_HUMAN","-0.262780671424519","0.0550520982015415","0.298151750972763","conditionC-conditionA","HUMAN","0","0"
"sp.P0DPB6.RPAC2_HUMAN.2","sp|P0DPB6|RPAC2_HUMAN","0.216009526215302","0.0551976876962604","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BRT8.ZNG1A_HUMAN.2","sp|Q9BRT8|ZNG1A_HUMAN","-0.535885458476354","0.0552326577219526","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BTT4.MED10_HUMAN","sp|Q9BTT4|MED10_HUMAN","-1.81300377614135","0.0552804738795318","0.262423714036617","conditionB-conditionA","HUMAN","0","0"
"sp.P33552.CKS2_HUMAN","sp|P33552|CKS2_HUMAN","-0.689760138797467","0.0553083071652869","0.262423714036617","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H488.OFUT1_HUMAN.1","sp|Q9H488|OFUT1_HUMAN","-0.491047140047794","0.0553311447330859","0.300193986420951","conditionC-conditionA","HUMAN","0","0"
"sp.Q99848.EBP2_HUMAN.1","sp|Q99848|EBP2_HUMAN","-0.366506436933452","0.0553882386525835","0.300193986420951","conditionC-conditionA","HUMAN","0","0"
"sp.Q7Z2E3.APTX_HUMAN.1","sp|Q7Z2E3|APTX_HUMAN","0.311372974621804","0.0554253497002569","0.300193986420951","conditionC-conditionA","HUMAN","0","0"
"sp.Q9HCU9.BRMS1_HUMAN.2","sp|Q9HCU9|BRMS1_HUMAN","0.423531111809456","0.0554489009420497","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q8N1F8.S11IP_HUMAN.2","sp|Q8N1F8|S11IP_HUMAN","-0.553117505453098","0.0555381101912646","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q8N5G2.MACOI_HUMAN.1","sp|Q8N5G2|MACOI_HUMAN","0.663076105745127","0.0555737938909506","0.302516940948693","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NX14.NDUBB_HUMAN.1","sp|Q9NX14|NDUBB_HUMAN","-0.282967808420334","0.0555923494147873","0.302516940948693","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NP97.DLRB1_HUMAN","sp|Q9NP97|DLRB1_HUMAN","-0.412837794702124","0.0556037681986868","0.263066202090592","conditionB-conditionA","HUMAN","0","0"
"sp.Q86V21.AACS_HUMAN.2","sp|Q86V21|AACS_HUMAN","-0.986267126490027","0.0556365972023979","0.403282532239156","conditionC-conditionB","HUMAN","0","0"
"sp.Q9P273.TEN3_HUMAN","sp|Q9P273|TEN3_HUMAN","-0.432146055225893","0.0556922637739081","0.264347826086957","conditionB-conditionA","HUMAN","0","0"
"sp.P14020.DPM1_YEAST","sp|P14020|DPM1_YEAST","0.641557597066438","0.055717956037682","0.264347826086957","conditionB-conditionA","YEAST","1","-1"
"sp.Q9UMN6.KMT2B_HUMAN.2","sp|Q9UMN6|KMT2B_HUMAN","-0.552681595128622","0.0557572081073366","0.403981264637002","conditionC-conditionB","HUMAN","0","0"
"sp.Q7Z422.SZRD1_HUMAN.1","sp|Q7Z422|SZRD1_HUMAN","-0.830638994681266","0.0558221524407651","0.303675048355899","conditionC-conditionA","HUMAN","0","0"
"sp.P51610.HCFC1_HUMAN.2","sp|P51610|HCFC1_HUMAN","-0.130679393530354","0.0558414216385955","0.404205607476636","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UKV8.AGO2_HUMAN.2","sp|Q9UKV8|AGO2_HUMAN","-0.19226706658225","0.0559284898658293","0.404205607476636","conditionC-conditionB","HUMAN","0","0"
"sp.Q7Z4H7.HAUS6_HUMAN.1","sp|Q7Z4H7|HAUS6_HUMAN","0.406610061108978","0.0560034256351699","0.305314009661836","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BT25.HAUS8_HUMAN.1","sp|Q9BT25|HAUS8_HUMAN","-0.886822288013132","0.0560983442763346","0.305501930501931","conditionC-conditionA","HUMAN","0","0"
"sp.P61599.NAA20_HUMAN.2","sp|P61599|NAA20_HUMAN","-0.203229749678385","0.0561004852983157","0.405594405594406","conditionC-conditionB","HUMAN","0","0"
"sp.P23644.TOM40_YEAST","sp|P23644|TOM40_YEAST","0.800693146143839","0.0562132457893234","0.267996530789245","conditionB-conditionA","YEAST","1","-1"
"sp.P43378.PTN9_HUMAN","sp|P43378|PTN9_HUMAN","0.523885230685394","0.0562496431630031","0.267996530789245","conditionB-conditionA","HUMAN","0","0"
"sp.P54885.PROA_YEAST.2","sp|P54885|PROA_YEAST","0.580805535197062","0.0562639166428775","0.405594405594406","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q8NBN3.TM87A_HUMAN","sp|Q8NBN3|TM87A_HUMAN","-0.376083881291148","0.056306023408507","0.267996530789245","conditionB-conditionA","HUMAN","0","0"
"sp.Q06103.RPN7_YEAST.1","sp|Q06103|RPN7_YEAST","2.40847628116856","0.0563531258920925","0.307135969141755","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q9H6H4.REEP4_HUMAN.2","sp|Q9H6H4|REEP4_HUMAN","-0.215118628528572","0.0563952326577219","0.406976744186047","conditionC-conditionB","HUMAN","0","0"
"sp.Q13045.FLII_HUMAN","sp|Q13045|FLII_HUMAN","-0.196937886883767","0.0564023693976591","0.268630849220104","conditionB-conditionA","HUMAN","0","0"
"sp.Q06587.RING1_HUMAN","sp|Q06587|RING1_HUMAN","-0.332319653440504","0.0565208392806166","0.27012987012987","conditionB-conditionA","HUMAN","0","0"
"sp.Q6NUK4.REEP3_HUMAN","sp|Q6NUK4|REEP3_HUMAN","-0.783153469452195","0.0565558093063089","0.27076124567474","conditionB-conditionA","HUMAN","0","0"
"sp.P52657.T2AG_HUMAN","sp|P52657|T2AG_HUMAN","1.89758096919634","0.0565922066799886","0.271157167530225","conditionB-conditionA","HUMAN","0","0"
"sp.Q8IX04.UEVLD_HUMAN","sp|Q8IX04|UEVLD_HUMAN","-0.918303874080543","0.0565986297459321","0.271157167530225","conditionB-conditionA","HUMAN","0","0"
"sp.O75147.OBSL1_HUMAN.2","sp|O75147|OBSL1_HUMAN","-0.493926506807551","0.0566071938338567","0.406976744186047","conditionC-conditionB","HUMAN","0","0"
"sp.P17302.CXA1_HUMAN.1","sp|P17302|CXA1_HUMAN","-1.01219421752544","0.0567342278047388","0.308285163776493","conditionC-conditionA","HUMAN","0","0"
"sp.Q9HB21.PKHA1_HUMAN.2","sp|Q9HB21|PKHA1_HUMAN","-0.690634425986129","0.0568120182700542","0.407665505226481","conditionC-conditionB","HUMAN","0","0"
"sp.Q5HYW2.NHSL2_HUMAN","sp|Q5HYW2|NHSL2_HUMAN","-0.420443038604368","0.0569433342848987","0.274374460742019","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H9L3.I20L2_HUMAN.2","sp|Q9H9L3|I20L2_HUMAN","0.407060471067716","0.0571688552669141","0.409722222222222","conditionC-conditionB","HUMAN","0","0"
"sp.P30419.NMT1_HUMAN.2","sp|P30419|NMT1_HUMAN","-0.216404676503078","0.0572002569226377","0.409722222222222","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NRS6.SNX15_HUMAN","sp|Q9NRS6|SNX15_HUMAN","0.356818684855906","0.057212389380531","0.276010318142734","conditionB-conditionA","HUMAN","0","0"
"sp.Q99640.PMYT1_HUMAN.1","sp|Q99640|PMYT1_HUMAN","0.496438196858321","0.0572366542963174","0.309683604985618","conditionC-conditionA","HUMAN","0","0"
"sp.Q96DB5.RMD1_HUMAN","sp|Q96DB5|RMD1_HUMAN","-0.283269295107814","0.0572409363402798","0.276010318142734","conditionB-conditionA","HUMAN","0","0"
"sp.Q8NFZ3.NLGNY_HUMAN.1","sp|Q8NFZ3|NLGNY_HUMAN","-0.791968254681244","0.0572823294319155","0.309683604985618","conditionC-conditionA","HUMAN","0","0"
"sp.O60271.JIP4_HUMAN","sp|O60271|JIP4_HUMAN","-0.165295648653593","0.0573280045675136","0.276010318142734","conditionB-conditionA","HUMAN","0","0"
"sp.Q6PCE3.PGM2L_HUMAN.2","sp|Q6PCE3|PGM2L_HUMAN","0.857504136304339","0.0573415643733942","0.409722222222222","conditionC-conditionB","HUMAN","0","0"
"sp.P62851.RS25_HUMAN.1","sp|P62851|RS25_HUMAN","0.320168252931595","0.0573743933771053","0.309683604985618","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NYH9.UTP6_HUMAN.1","sp|Q9NYH9|UTP6_HUMAN","-0.361099260142343","0.0574015129888667","0.309683604985618","conditionC-conditionA","HUMAN","0","0"
