"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"872","sp|Q16719|KYNU_HUMAN","conditionB-conditionA",11.9152499324595,0.00767918942764056,-0.314396246165291,0.0275904821981627,"HUMAN","0","0"
"873","sp|P30049|ATPD_HUMAN","conditionB-conditionA",11.8951364361421,0.00775114882481676,-0.331631729114328,0.0278171240185005,"HUMAN","0","0"
"874","sp|Q15637|SF01_HUMAN","conditionB-conditionA",11.8628128328154,0.00786818945241874,-0.533972891186725,0.0282048484604438,"HUMAN","0","0"
"875","sp|Q9H832|UBE2Z_HUMAN","conditionB-conditionA",11.8387518481166,0.00795644346161284,-0.450593493807432,0.0284886141316949,"HUMAN","0","0"
"876","sp|P10155|RO60_HUMAN","conditionB-conditionA",11.8307167757927,0.007986132726855,-0.294110010530076,0.028561889778314,"HUMAN","0","0"
"877","sp|P50151|GBG10_HUMAN","conditionB-conditionA",9.65784254714269,0.00799514118595002,0.294275991464701,0.028561889778314,"HUMAN","0","0"
"878","sp|Q8N163|CCAR2_HUMAN","conditionB-conditionA",11.7951164055224,0.00811899620764223,-0.156380270639477,0.0289713156247643,"HUMAN","0","0"
"879","sp|Q9NV31|IMP3_HUMAN","conditionB-conditionA",11.7545443288642,0.00827307711741387,-0.549824353927569,0.0294875433547869,"HUMAN","0","0"
"880","sp|P00582|DPO1_ECOLI","conditionB-conditionA",9.58264654336547,0.00830146501700235,0.394184551974732,0.0295551021571231,"ECOLI","1","1"
"881","sp|Q99729|ROAA_HUMAN","conditionB-conditionA",11.7258946345802,0.0083836159696925,-0.217892974619563,0.0298136990159439,"HUMAN","0","0"
"882","sp|Q9GZT8|NIF3L_HUMAN","conditionB-conditionA",9.53814188896392,0.00848826256496493,-0.542338861236328,0.0301516174784979,"HUMAN","0","0"
"883","sp|Q9NR56|MBNL1_HUMAN","conditionB-conditionA",9.53119725364251,0.00851778773970546,0.489573502117143,0.0302222298850478,"HUMAN","0","0"
"884","sp|P10586|PTPRF_HUMAN","conditionB-conditionA",9.52802930340954,0.00853129039464418,0.341197492070187,0.0302358968398419,"HUMAN","0","0"
"885","sp|Q6UX53|TMT1B_HUMAN","conditionB-conditionA",9.52440986630927,0.00854674360789376,0.441409058677952,0.0302548816868424,"HUMAN","0","0"
"886","sp|Q8WUM4|PDC6I_HUMAN","conditionB-conditionA",11.6819616317054,0.00855596079621523,-0.1643989910865,0.0302548816868424,"HUMAN","0","0"
"887","sp|Q9HCM4|E41L5_HUMAN","conditionB-conditionA",11.6562236510744,0.00865854825432721,0.314352510612437,0.0305831247810678,"HUMAN","0","0"
"888","sp|P45955|CPOB_ECOLI","conditionB-conditionA",9.48287050123281,0.00872611303440685,0.509941042119561,0.0307870632171133,"ECOLI","1","1"
"889","sp|Q1KMD3|HNRL2_HUMAN","conditionB-conditionA",11.6353165224278,0.00874277370500576,-0.254539983246243,0.0308111473765838,"HUMAN","0","0"
"890","sp|P18440|ARY1_HUMAN","conditionB-conditionA",9.47588309223144,0.00875665281220428,-0.286912589745594,0.0308253856861079,"HUMAN","0","0"
"891","sp|P82914|RT15_HUMAN","conditionB-conditionA",9.46190079148635,0.00881808638422488,-0.451174123113663,0.0310068065564271,"HUMAN","0","0"
"892","sp|O00584|RNT2_HUMAN","conditionB-conditionA",9.4178665225056,0.00901438845282621,0.330174703865666,0.0316340721412076,"HUMAN","0","0"
"893","sp|Q13098|CSN1_HUMAN","conditionB-conditionA",11.5686766060675,0.00901666978043358,-1.27522524939202,0.0316340721412076,"HUMAN","0","0"
"894","sp|P22314|UBA1_HUMAN","conditionB-conditionA",11.5630583624034,0.00904014467477232,-0.137774742411992,0.0316809544363106,"HUMAN","0","0"
"895","sp|A8MWD9|RUXGL_HUMAN","conditionB-conditionA",11.5497596622407,0.0090959517208673,-1.05185865127596,0.0318409125603098,"HUMAN","0","0"
"896","sp|P50402|EMD_HUMAN","conditionB-conditionA",11.515085702959,0.00924306248940032,-0.272356265100726,0.0323197709590304,"HUMAN","0","0"
"897","sp|P62879|GBB2_HUMAN","conditionB-conditionA",11.4924390872346,0.00934041002526631,-0.196323365626611,0.0326237509578142,"HUMAN","0","0"
"898","sp|P63224|GMHA_ECOLI","conditionB-conditionA",9.32274242670917,0.00945349075752278,0.424138571147633,0.0329819449257448,"ECOLI","1","1"
"899","sp|P47755|CAZA2_HUMAN","conditionB-conditionA",11.4324224447631,0.00960331465664688,0.71872208051234,0.0334673913451331,"HUMAN","0","0"
"900","sp|Q8NCL4|GALT6_HUMAN","conditionB-conditionA",9.28389131047771,0.00963892534566979,-1.24467286847788,0.0335541701199816,"HUMAN","0","0"
"901","sp|Q14204|DYHC1_HUMAN","conditionB-conditionA",11.3797451711077,0.00984007679916143,-0.110448381203412,0.0342163824769953,"HUMAN","0","0"
"902","sp|Q9UBB6|NCDN_HUMAN","conditionB-conditionA",11.366952198413,0.00989843945316449,0.221821301159782,0.0343811649742398,"HUMAN","0","0"
"903","sp|Q6PL18|ATAD2_HUMAN","conditionB-conditionA",11.3390140183788,0.0100270856928545,-0.559223448798786,0.0347894346353412,"HUMAN","0","0"
"904","sp|P52435|RPB11_HUMAN","conditionB-conditionA",9.20215315444075,0.0100410199902899,-0.351830244273657,0.0347992429530735,"HUMAN","0","0"
"905","sp|O14818|PSA7_HUMAN","conditionB-conditionA",11.318614602477,0.0101220588318315,-0.155085676630925,0.0350133677176482,"HUMAN","0","0"
"906","sp|P62854|RS26_HUMAN","conditionB-conditionA",11.3179527178321,0.0101251551714616,-0.223875834443263,0.0350133677176482,"HUMAN","0","0"
"907","sp|Q15070|OXA1L_HUMAN","conditionB-conditionA",9.14980395519846,0.0103073094757044,0.428740081569554,0.0356039697766061,"HUMAN","0","0"
"908","sp|Q13084|RM28_HUMAN","conditionB-conditionA",9.1415456528654,0.0103499579049595,-0.470898745066879,0.0357119142249319,"HUMAN","0","0"
"909","sp|P0A7L3|RL20_ECOLI","conditionB-conditionA",9.12633906542158,0.0104289516005028,0.549634676697302,0.0359448903898519,"ECOLI","1","1"
"910","sp|P25705|ATPA_HUMAN","conditionB-conditionA",11.2501300481777,0.0104474369755335,-0.126920691684969,0.0359690330157654,"HUMAN","0","0"
"911","sp|Q9BRP1|PDD2L_HUMAN","conditionB-conditionA",9.1189370556654,0.0104676207144002,0.417909650526628,0.0359989634448034,"HUMAN","0","0"
"912","sp|Q14C86|GAPD1_HUMAN","conditionB-conditionA",9.10920315266602,0.0105186902925063,0.323823083049984,0.036131558832303,"HUMAN","0","0"
"913","sp|Q99848|EBP2_HUMAN","conditionB-conditionA",11.2326732525732,0.0105320128691164,-0.585111004861453,0.036131558832303,"HUMAN","0","0"
"914","sp|Q9BRR6|ADPGK_HUMAN","conditionB-conditionA",9.10500861831157,0.0105407739459703,0.316543793695331,0.036131558832303,"HUMAN","0","0"
"915","sp|Q9BWD1|THIC_HUMAN","conditionB-conditionA",11.2260067126547,0.0105644892505796,-0.386801012638099,0.0361732730295803,"HUMAN","0","0"
"916","sp|Q69YL0|NCAS2_HUMAN","conditionB-conditionA",11.2194705351377,0.0105964264446943,0.36790351582999,0.0362430175231738,"HUMAN","0","0"
"917","sp|P30084|ECHM_HUMAN","conditionB-conditionA",11.202775281676,0.0106784359624151,-0.205869644731361,0.0364836857908905,"HUMAN","0","0"
"918","sp|P62805|H4_HUMAN","conditionB-conditionA",11.1786717751299,0.0107979411549536,-0.183070577074623,0.0368517969917969,"HUMAN","0","0"
"919","sp|O60232|ZNRD2_HUMAN","conditionB-conditionA",9.02639247266528,0.0109633626177146,-0.269112783512657,0.0373756420906418,"HUMAN","0","0"
"920","sp|P0DMV8|HS71A_HUMAN","conditionB-conditionA",11.1265912762917,0.0110606778206976,-0.114461540412183,0.0376604041283817,"HUMAN","0","0"
"921","sp|Q9Y3T9|NOC2L_HUMAN","conditionB-conditionA",11.1245833382605,0.0110709327169612,-1.0826569747179,0.0376604041283817,"HUMAN","0","0"
"922","sp|P46940|IQGA1_HUMAN","conditionB-conditionA",11.1207787349168,0.0110903892182329,-0.392211881532663,0.0376856718229107,"HUMAN","0","0"
"923","sp|O60306|AQR_HUMAN","conditionB-conditionA",8.98994450248265,0.0111649904254437,0.546145498170969,0.0378980660919991,"HUMAN","0","0"
"924","sp|P02545|LMNA_HUMAN","conditionB-conditionA",11.0989992588803,0.0112024187065493,-0.15324559923749,0.0379839586662541,"HUMAN","0","0"
"925","sp|O15258|RER1_HUMAN","conditionB-conditionA",8.9792293838256,0.0112249680474209,0.31956245951735,0.0380192701541294,"HUMAN","0","0"
"926","sp|Q92888|ARHG1_HUMAN","conditionB-conditionA",8.96219300143516,0.0113209928696808,0.311134902871689,0.0383031000655615,"HUMAN","0","0"
"927","sp|P25490|TYY1_HUMAN","conditionB-conditionA",6.40067486809407,0.0114076991613802,-0.685183321199649,0.0385548235950422,"HUMAN","0","0"
"928","sp|P53597|SUCA_HUMAN","conditionB-conditionA",11.0533382618516,0.0114409242093478,-0.561627853630998,0.038584934512697,"HUMAN","0","0"
"929","sp|Q9NR46|SHLB2_HUMAN","conditionB-conditionA",8.94106185686833,0.0114412397581537,-0.426271013033844,0.038584934512697,"HUMAN","0","0"
"930","sp|Q14254|FLOT2_HUMAN","conditionB-conditionA",8.93648547776918,0.0114674494583477,0.498056342976881,0.0386317410247346,"HUMAN","0","0"
"931","sp|Q7Z7H8|RM10_HUMAN","conditionB-conditionA",11.0451672159115,0.0114841297724759,1.09861327119471,0.038633546913238,"HUMAN","0","0"
"932","sp|P20290|BTF3_HUMAN","conditionB-conditionA",11.0414832207497,0.0115036619874568,-0.773670557108655,0.038633546913238,"HUMAN","0","0"
"933","sp|Q13505|MTX1_HUMAN","conditionB-conditionA",8.92995075808119,0.0115049790201248,0.484680023140712,0.038633546913238,"HUMAN","0","0"
"934","sp|Q8TAT6|NPL4_HUMAN","conditionB-conditionA",8.92568008682944,0.0115295722597671,0.287397733812099,0.0386746786829234,"HUMAN","0","0"
"935","sp|P62191|PRS4_HUMAN","conditionB-conditionA",11.0191778993015,0.0116226241340919,-0.18922290029067,0.0389451138097431,"HUMAN","0","0"
"936","sp|Q5ZPR3|CD276_HUMAN","conditionB-conditionA",8.88535950079675,0.0117643706646811,-0.398795431947946,0.0393514345557441,"HUMAN","0","0"
"937","sp|O95817|BAG3_HUMAN","conditionB-conditionA",10.9920344147713,0.0117690265813732,-0.475773749342686,0.0393514345557441,"HUMAN","0","0"
"938","sp|P53803|RPAB4_HUMAN","conditionB-conditionA",8.88243838084117,0.0117815657878353,0.352331110316108,0.0393514345557441,"HUMAN","0","0"
"939","sp|P26196|DDX6_HUMAN","conditionB-conditionA",10.9647704703394,0.0119179082573259,-0.385208568699124,0.0397644372419616,"HUMAN","0","0"
"940","sp|Q9H3N1|TMX1_HUMAN","conditionB-conditionA",10.9543953935491,0.0119750502784866,0.178569513226858,0.0398875695681341,"HUMAN","0","0"
"941","sp|O43169|CYB5B_HUMAN","conditionB-conditionA",8.8489873892749,0.0119802754432219,-0.468525523472781,0.0398875695681341,"HUMAN","0","0"
"942","sp|P16455|MGMT_HUMAN","conditionB-conditionA",10.9351194968958,0.0120819324338836,-0.26999248139705,0.0401833272986807,"HUMAN","0","0"
"943","sp|P55039|DRG2_HUMAN","conditionB-conditionA",10.9268449773339,0.0121281013909235,0.554668408616223,0.0402582353824381,"HUMAN","0","0"
"944","sp|Q13185|CBX3_HUMAN","conditionB-conditionA",10.9264777264261,0.0121301545486823,-0.173375703097623,0.0402582353824381,"HUMAN","0","0"
"945","sp|P43490|NAMPT_HUMAN","conditionB-conditionA",10.8956990488426,0.0123034490505192,-0.820889450728306,0.0407901649473826,"HUMAN","0","0"
"946","sp|Q969S3|ZN622_HUMAN","conditionB-conditionA",8.78679437265858,0.0123586731093324,2.25618085682882,0.0409299395893639,"HUMAN","0","0"
"947","sp|P60468|SC61B_HUMAN","conditionB-conditionA",10.8821568090251,0.0123804672109694,-0.427597509359671,0.0409541861453156,"HUMAN","0","0"
"948","sp|P07686|HEXB_HUMAN","conditionB-conditionA",10.8801119532273,0.0123921380356716,-0.460398475374937,0.0409541861453156,"HUMAN","0","0"
"949","sp|Q99627|CSN8_HUMAN","conditionB-conditionA",10.8665999307616,0.0124695296046511,-0.417378854735823,0.0411665292427522,"HUMAN","0","0"
"950","sp|Q15459|SF3A1_HUMAN","conditionB-conditionA",10.8556486804862,0.0125326033214289,-0.185478541787827,0.0413312065326703,"HUMAN","0","0"
"951","sp|Q8NBT2|SPC24_HUMAN","conditionB-conditionA",8.74941049657777,0.0125918531657734,-0.448950595618907,0.0414829400298297,"HUMAN","0","0"
"952","sp|P51649|SSDH_HUMAN","conditionB-conditionA",10.8215878784463,0.0127307925634923,-0.809681832573908,0.0418966104006527,"HUMAN","0","0"
"953","sp|P0ABU5|ELBB_ECOLI","conditionB-conditionA",10.7983457226212,0.0128678006369987,1.25644381618352,0.0423030633743093,"ECOLI","1","1"
"954","sp|O76031|CLPX_HUMAN","conditionB-conditionA",10.7949974693148,0.0128876572837749,-0.285198061450771,0.0423239311006991,"HUMAN","0","0"
"955","sp|P53582|MAP11_HUMAN","conditionB-conditionA",10.7774540551819,0.0129921920836227,0.467284307045269,0.0426225526680522,"HUMAN","0","0"
"956","sp|Q9BQE3|TBA1C_HUMAN","conditionB-conditionA",10.7663904392245,0.0130585451523744,-0.181692340422209,0.042780074915821,"HUMAN","0","0"
"957","sp|O43264|ZW10_HUMAN","conditionB-conditionA",10.7648986885855,0.0130675172979383,-0.686762143543387,0.042780074915821,"HUMAN","0","0"
"958","sp|P98175|RBM10_HUMAN","conditionB-conditionA",8.66658044584954,0.0131242945184441,0.323875698404251,0.042921100966895,"HUMAN","0","0"
"959","sp|Q9UKV3|ACINU_HUMAN","conditionB-conditionA",10.7458078507388,0.0131828768163976,0.43090763480529,0.0430677299955931,"HUMAN","0","0"
"960","sp|P63279|UBC9_HUMAN","conditionB-conditionA",10.7417762160747,0.0132073666195784,-0.221588022750197,0.0431027912699367,"HUMAN","0","0"
"961","sp|Q8N684|CPSF7_HUMAN","conditionB-conditionA",10.7360891160103,0.013241988608559,0.6013891423733,0.0431708119777474,"HUMAN","0","0"
"962","sp|Q13541|4EBP1_HUMAN","conditionB-conditionA",8.628895883545,0.01337393063697,-0.40003433534714,0.0435556389663483,"HUMAN","0","0"
"963","sp|Q53T59|H1BP3_HUMAN","conditionB-conditionA",8.59854881501423,0.0135784078294412,0.264200476114052,0.0441576582194,"HUMAN","0","0"
"964","sp|P61088|UBE2N_HUMAN","conditionB-conditionA",10.6802081137824,0.0135869717598154,0.167968263848064,0.0441576582194,"HUMAN","0","0"
"965","sp|P61981|1433G_HUMAN","conditionB-conditionA",10.6742240350852,0.0136244352725836,-0.375494569375558,0.0442172356981111,"HUMAN","0","0"
"966","sp|Q96CW1|AP2M1_HUMAN","conditionB-conditionA",10.6727737612611,0.0136335300620413,0.295162649462856,0.0442172356981111,"HUMAN","0","0"
"967","sp|P55769|NH2L1_HUMAN","conditionB-conditionA",10.662940271239,0.0136953546134662,0.229973330515797,0.0443718159296685,"HUMAN","0","0"
"968","sp|P0A7E5|PYRG_ECOLI","conditionB-conditionA",8.56368803800833,0.0138171594754001,0.476181169067136,0.0447202072690376,"ECOLI","1","1"
"969","sp|P0A9P6|DEAD_ECOLI","conditionB-conditionA",8.52605232268069,0.0140796306429642,0.591551316410019,0.0455226860726594,"ECOLI","1","1"
"970","sp|Q9BUL8|PDC10_HUMAN","conditionB-conditionA",8.51245032337727,0.0141757125622688,1.17483750394054,0.045786090162462,"HUMAN","0","0"
"971","sp|Q9UGM6|SYWM_HUMAN","conditionB-conditionA",8.50949396252443,0.0141966823178318,0.285555997377621,0.045806597015208,"HUMAN","0","0"
"972","sp|Q96I25|SPF45_HUMAN","conditionB-conditionA",8.49685374447612,0.0142866910306938,0.300152912794228,0.0460495915629256,"HUMAN","0","0"
"973","sp|Q8IY81|SPB1_HUMAN","conditionB-conditionA",10.5650902590186,0.0143257912472893,-0.202427357321149,0.0461281644170168,"HUMAN","0","0"
"974","sp|Q9Y676|RT18B_HUMAN","conditionB-conditionA",8.472362281321,0.0144627176015462,-0.340421471062747,0.0465212466587722,"HUMAN","0","0"
"975","sp|Q9H0U4|RAB1B_HUMAN","conditionB-conditionA",10.5278962417143,0.0145728500306179,-0.174583303987227,0.0468274247650523,"HUMAN","0","0"
"976","sp|P53004|BIEA_HUMAN","conditionB-conditionA",10.5246623449596,0.0145945281294872,0.447250768151534,0.0468490334320528,"HUMAN","0","0"
"977","sp|P84077|ARF1_HUMAN","conditionB-conditionA",10.5056628510982,0.0147225319273063,-0.152604171582531,0.0472115583707786,"HUMAN","0","0"
"978","sp|Q86UE8|TLK2_HUMAN","conditionB-conditionA",8.42948369627382,0.0147761357617476,0.534707287908446,0.0473350034167232,"HUMAN","0","0"
"979","sp|Q6P4A8|PLBL1_HUMAN","conditionB-conditionA",8.3921715499853,0.0150543879070932,-0.384892231971524,0.0481771167649879,"HUMAN","0","0"
"980","sp|P16676|CYSA_ECOLI","conditionB-conditionA",8.37964590272285,0.0151489667395667,0.294960771067029,0.0484303191786351,"ECOLI","1","1"
"981","sp|P50914|RL14_HUMAN","conditionB-conditionA",10.4381730531557,0.0151862240314329,-0.267641292006285,0.0484999387262785,"HUMAN","0","0"
"982","sp|P55060|XPO2_HUMAN","conditionB-conditionA",10.4240528989129,0.015285040231466,-0.105191822963484,0.048743870770972,"HUMAN","0","0"
"983","sp|Q13418|ILK_HUMAN","conditionB-conditionA",8.36062597604527,0.0152937200663471,-0.671413653950747,0.048743870770972,"HUMAN","0","0"
"984","sp|Q5W111|SPRY7_HUMAN","conditionB-conditionA",8.30553208344147,0.0157208717022604,0.415690114118764,0.0500543608162418,"HUMAN","0","0"
"985","sp|P31057|PANB_ECOLI","conditionB-conditionA",8.29100152800148,0.0158355041151034,0.778541762438085,0.0503681567437755,"ECOLI","1","1"
"986","sp|P49720|PSB3_HUMAN","conditionB-conditionA",10.3279902201062,0.0159743097126659,-0.207325519103527,0.0507581260951138,"HUMAN","0","0"
"987","sp|P39019|RS19_HUMAN","conditionB-conditionA",10.2968767174198,0.0162040443954025,-0.23792051443095,0.0513902902352851,"HUMAN","0","0"
"988","sp|P05459|PDXB_ECOLI","conditionB-conditionA",8.24473924699723,0.0162060666302144,0.303345039605329,0.0513902902352851,"ECOLI","1","1"
"989","sp|Q5J8M3|EMC4_HUMAN","conditionB-conditionA",8.2155409993758,0.0164443964738721,0.617181654607979,0.0520774878438038,"HUMAN","0","0"
"990","sp|Q9BXK5|B2L13_HUMAN","conditionB-conditionA",10.2632461075075,0.0164560207358333,0.221263084773188,0.0520774878438038,"HUMAN","0","0"
"991","sp|O00151|PDLI1_HUMAN","conditionB-conditionA",10.2581287956453,0.0164946984058578,0.475969329867613,0.0521472150409208,"HUMAN","0","0"
"992","sp|Q06830|PRDX1_HUMAN","conditionB-conditionA",10.2241809760103,0.0167535566715895,-0.145435971508022,0.0529121905767036,"HUMAN","0","0"
"993","sp|Q8N335|GPD1L_HUMAN","conditionB-conditionA",10.1748832308237,0.0171365892584848,-0.950964981836293,0.0540674059887542,"HUMAN","0","0"
"994","sp|P15924|DESP_HUMAN","conditionB-conditionA",10.1704566722597,0.0171714010692908,-0.3537334989134,0.0541227359658835,"HUMAN","0","0"
"995","sp|P50991|TCPD_HUMAN","conditionB-conditionA",10.1594534919118,0.0172582350105163,0.110289461595929,0.0543417590833643,"HUMAN","0","0"
"996","sp|P60785|LEPA_ECOLI","conditionB-conditionA",8.10831065864092,0.0173501291411945,0.304044277069224,0.054576259637914,"ECOLI","1","1"
"997","sp|Q8WUH6|TM263_HUMAN","conditionB-conditionA",8.10279218003512,0.0173980684069692,0.349167379429588,0.054672164813475,"HUMAN","0","0"
"998","sp|O00483|NDUA4_HUMAN","conditionB-conditionA",10.1359682067396,0.0174450210923234,-0.369928945102227,0.0547647806435362,"HUMAN","0","0"
"999","sp|P47736|RPGP1_HUMAN","conditionB-conditionA",8.09353751479846,0.0174787616095641,0.215608528542749,0.0548157758986629,"HUMAN","0","0"
"1000","sp|Q01105|SET_HUMAN","conditionB-conditionA",10.0960255087904,0.0177672739058224,-0.128136004548647,0.0556596179700994,"HUMAN","0","0"
"1001","sp|P61966|AP1S1_HUMAN","conditionB-conditionA",10.0940499570423,0.0177833634178326,0.626144397322026,0.0556596179700994,"HUMAN","0","0"
"1002","sp|Q86XP3|DDX42_HUMAN","conditionB-conditionA",10.0861398156093,0.0178479297176398,-0.387929705997916,0.0558059519015624,"HUMAN","0","0"
"1003","sp|P22392|NDKB_HUMAN","conditionB-conditionA",10.0776698392285,0.0179173211739307,-0.138652452368806,0.0559670660398056,"HUMAN","0","0"
"1004","sp|Q06265|EXOS9_HUMAN","conditionB-conditionA",8.03178621815638,0.0180268474180275,0.329285724867585,0.0562531005584464,"HUMAN","0","0"
"1005","sp|P36957|ODO2_HUMAN","conditionB-conditionA",10.0408055671318,0.0182224388835235,0.23497354670079,0.0568068666886359,"HUMAN","0","0"
"1006","sp|Q4G176|ACSF3_HUMAN","conditionB-conditionA",7.98927497008222,0.0184141205950689,-0.296057433623091,0.0573473556902095,"HUMAN","0","0"
"1007","sp|P49411|EFTU_HUMAN","conditionB-conditionA",10.0069603947485,0.0185070621207643,-0.153610247446412,0.0575795686438475,"HUMAN","0","0"
"1008","sp|Q9H0E2|TOLIP_HUMAN","conditionB-conditionA",7.97322750716826,0.0185624648952845,-0.312479415833597,0.0576946453540935,"HUMAN","0","0"
"1009","sp|Q9Y314|NOSIP_HUMAN","conditionB-conditionA",7.96136409226026,0.018672899214903,0.303594462297152,0.0579803699110913,"HUMAN","0","0"
