"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"7324","sp|Q9BQI6|SLF1_HUMAN","conditionB-conditionA",0.223145860918645,0.152100438495537,0.30370261354957,"HUMAN","0","0"
"7325","sp|Q12906|ILF3_HUMAN","conditionB-conditionA",0.223177428082461,0.134635803202549,0.30370410964177,"HUMAN","0","0"
"7326","sp|Q53FP2|NACHO_HUMAN","conditionB-conditionA",0.223224043162001,0.110119080857216,0.30372608002168,"HUMAN","0","0"
"7327","sp|Q9H9A6|LRC40_HUMAN","conditionB-conditionA",0.223302310920915,0.140981326163892,0.303743403571607,"HUMAN","0","0"
"7328","sp|Q9H3F6|BACD3_HUMAN","conditionB-conditionA",0.223309733014712,0.145079954155598,0.303743403571607,"HUMAN","0","0"
"7329","sp|Q14814|MEF2D_HUMAN","conditionB-conditionA",0.223328190687832,0.136708956399263,0.303743403571607,"HUMAN","0","0"
"7330","sp|O75533|SF3B1_HUMAN","conditionB-conditionA",0.223375475659473,0.158613582164942,0.303766267581669,"HUMAN","0","0"
"7331","sp|Q9Y2G3|AT11B_HUMAN","conditionB-conditionA",0.223452744738475,0.150449922270839,0.303829894905622,"HUMAN","0","0"
"7332","sp|Q9NWV4|CZIB_HUMAN","conditionB-conditionA",0.22351036561134,0.148744776842088,0.303866792746022,"HUMAN","0","0"
"7333","sp|Q9NUP9|LIN7C_HUMAN","conditionB-conditionA",0.223608166372335,0.120314653828502,0.30395829843167,"HUMAN","0","0"
"7334","sp|P49815|TSC2_HUMAN","conditionB-conditionA",0.223805641424105,0.152185710379832,0.304185251392893,"HUMAN","0","0"
"7335","sp|O43813|LANC1_HUMAN","conditionB-conditionA",0.223921612221671,0.096358767557703,0.304301381135053,"HUMAN","0","0"
"7336","sp|Q02790|FKBP4_HUMAN","conditionB-conditionA",0.223972907186917,0.115566165178145,0.304329599078406,"HUMAN","0","0"
"7337","sp|Q9H425|CA198_HUMAN","conditionB-conditionA",0.224135193453473,0.139746237289502,0.304508601382611,"HUMAN","0","0"
"7338","sp|P02787|TRFE_HUMAN","conditionB-conditionA",0.224172443779845,0.122916949479943,0.304517705041904,"HUMAN","0","0"
"7339","sp|Q8TAQ2|SMRC2_HUMAN","conditionB-conditionA",0.224276232797615,0.149306704454465,0.304551905242911,"HUMAN","0","0"
"7340","sp|Q9UNX4|WDR3_HUMAN","conditionB-conditionA",0.224282386720414,0.134633256600099,0.304551905242911,"HUMAN","0","0"
"7341","sp|Q86TU7|SETD3_HUMAN","conditionB-conditionA",0.224289279332685,0.145931500558572,0.304551905242911,"HUMAN","0","0"
"7342","sp|O43310|CTIF_HUMAN","conditionB-conditionA",0.224351983523084,0.146010966153775,0.304578808567531,"HUMAN","0","0"
"7343","sp|Q3KQU3|MA7D1_HUMAN","conditionB-conditionA",0.22440094561062,0.140288884655992,0.304578808567531,"HUMAN","0","0"
"7344","sp|Q9Y697|NFS1_HUMAN","conditionB-conditionA",0.224452491213445,0.147889594914367,0.304578808567531,"HUMAN","0","0"
"7345","sp|Q12996|CSTF3_HUMAN","conditionB-conditionA",0.22447493698834,0.145945185443796,0.304578808567531,"HUMAN","0","0"
"7346","sp|P68371|TBB4B_HUMAN","conditionB-conditionA",0.224482205990468,0.135066796574858,0.304578808567531,"HUMAN","0","0"
"7347","sp|Q9HAT2|SIAE_HUMAN","conditionB-conditionA",0.224492426419106,0.115928738600941,0.304578808567531,"HUMAN","0","0"
"7348","sp|Q92698|RAD54_HUMAN","conditionB-conditionA",0.224601167250575,0.105254094199551,0.304684871414497,"HUMAN","0","0"
"7349","sp|Q9H0G5|NSRP1_HUMAN","conditionB-conditionA",0.224828859284363,0.144627919791248,0.304952247835968,"HUMAN","0","0"
"7350","sp|P09601|HMOX1_HUMAN","conditionB-conditionA",0.224974065668688,-0.0966926882889076,0.30503355320899,"HUMAN","0","0"
"7351","sp|P09382|LEG1_HUMAN","conditionB-conditionA",0.224977384833921,0.147078722833709,0.30503355320899,"HUMAN","0","0"
"7352","sp|P50213|IDH3A_HUMAN","conditionB-conditionA",0.224980606259279,0.162818060249073,0.30503355320899,"HUMAN","0","0"
"7353","sp|Q8TEA1|NSUN6_HUMAN","conditionB-conditionA",0.225018296998834,0.14156282828154,0.305043163944563,"HUMAN","0","0"
"7354","sp|Q7Z7A4|PXK_HUMAN","conditionB-conditionA",0.225175536878955,0.146777273049774,0.305195101536864,"HUMAN","0","0"
"7355","sp|Q15393|SF3B3_HUMAN","conditionB-conditionA",0.22519161033343,0.127377877666996,0.305195101536864,"HUMAN","0","0"
"7356","sp|Q15717|ELAV1_HUMAN","conditionB-conditionA",0.225340451607279,0.137261338222366,0.305293643242217,"HUMAN","0","0"
"7357","sp|P00156|CYB_HUMAN","conditionB-conditionA",0.225352097116427,0.0970623614755509,0.305293643242217,"HUMAN","0","0"
"7358","sp|Q8NHQ8|RASF8_HUMAN","conditionB-conditionA",0.225397567045318,0.173308371731266,0.305293643242217,"HUMAN","0","0"
"7359","sp|Q8NF99|ZN397_HUMAN","conditionB-conditionA",0.225416892424043,0.17296402820931,0.305293643242217,"HUMAN","0","0"
"7360","sp|Q8N3U4|STAG2_HUMAN","conditionB-conditionA",0.225417457289599,0.118867787560923,0.305293643242217,"HUMAN","0","0"
"7361","sp|O15213|WDR46_HUMAN","conditionB-conditionA",0.225465836180454,0.156490201658898,0.305317681707209,"HUMAN","0","0"
"7362","sp|Q5TA50|CPTP_HUMAN","conditionB-conditionA",0.225601302027738,0.0902074040628146,0.305459627630059,"HUMAN","0","0"
"7363","sp|P51659|DHB4_HUMAN","conditionB-conditionA",0.225902496791044,0.145755777821402,0.305821202486928,"HUMAN","0","0"
"7364","sp|Q9NXF1|TEX10_HUMAN","conditionB-conditionA",0.225953668135745,0.168049342861624,0.305821202486928,"HUMAN","0","0"
"7365","sp|Q8N6L1|KTAP2_HUMAN","conditionB-conditionA",0.225989494066284,0.170052940947578,0.305821202486928,"HUMAN","0","0"
"7366","sp|Q16799|RTN1_HUMAN","conditionB-conditionA",0.226013181536285,0.12544123582782,0.305821202486928,"HUMAN","0","0"
"7367","sp|Q9GZN8|ADSSP_HUMAN","conditionB-conditionA",0.226037534028826,0.104936443922082,0.305821202486928,"HUMAN","0","0"
"7368","sp|Q15208|STK38_HUMAN","conditionB-conditionA",0.226053620097025,0.14744947334365,0.305821202486928,"HUMAN","0","0"
"7369","sp|O14713|ITBP1_HUMAN","conditionB-conditionA",0.226083110064825,0.0651773832926138,0.305821202486928,"HUMAN","0","0"
"7370","sp|Q8WZA0|LZIC_HUMAN","conditionB-conditionA",0.226163674536903,0.110664632962635,0.305868280761462,"HUMAN","0","0"
"7371","sp|Q96CM3|RUSD4_HUMAN","conditionB-conditionA",0.226179283456334,0.0805564240032084,0.305868280761462,"HUMAN","0","0"
"7372","sp|Q8WW59|SPRY4_HUMAN","conditionB-conditionA",0.226336328617196,0.0997022281021028,0.306039137772139,"HUMAN","0","0"
"7373","sp|Q9NXU5|ARL15_HUMAN","conditionB-conditionA",0.22645670001003,0.101461257575437,0.306155614128036,"HUMAN","0","0"
"7374","sp|O75884|RBBP9_HUMAN","conditionB-conditionA",0.226483898332678,0.188744998636665,0.306155614128036,"HUMAN","0","0"
"7375","sp|Q8N543|OGFD1_HUMAN","conditionB-conditionA",0.226536463476079,0.149446696606906,0.306160469522722,"HUMAN","0","0"
"7376","sp|Q9HDC9|APMAP_HUMAN","conditionB-conditionA",0.226548918860313,0.125017574096193,0.306160469522722,"HUMAN","0","0"
"7377","sp|Q9NU19|TB22B_HUMAN","conditionB-conditionA",0.226682755293272,0.155569761629444,0.306299810866658,"HUMAN","0","0"
"7378","sp|Q9NW68|BSDC1_HUMAN","conditionB-conditionA",0.226732453558484,0.149081324863136,0.306325440101785,"HUMAN","0","0"
"7379","sp|P21589|5NTD_HUMAN","conditionB-conditionA",0.226829640322404,0.149700085961276,0.306353516647327,"HUMAN","0","0"
"7380","sp|P27816|MAP4_HUMAN","conditionB-conditionA",0.226838623613858,0.126855522216361,0.306353516647327,"HUMAN","0","0"
"7381","sp|Q8WUF8|F172A_HUMAN","conditionB-conditionA",0.226894756934118,0.155561809545128,0.306353516647327,"HUMAN","0","0"
"7382","sp|Q9NWA0|MED9_HUMAN","conditionB-conditionA",0.226939156121904,0.15624803263217,0.306353516647327,"HUMAN","0","0"
"7383","sp|Q15386|UBE3C_HUMAN","conditionB-conditionA",0.226942807019572,0.149241369995411,0.306353516647327,"HUMAN","0","0"
"7384","sp|Q99714|HCD2_HUMAN","conditionB-conditionA",0.22700059765726,0.115564636102494,0.306353516647327,"HUMAN","0","0"
"7385","sp|Q9BRT6|LLPH_HUMAN","conditionB-conditionA",0.227007769643116,0.177135253892814,0.306353516647327,"HUMAN","0","0"
"7386","sp|Q9H4B0|OSGL1_HUMAN","conditionB-conditionA",0.227051226782199,0.162151032552626,0.306353516647327,"HUMAN","0","0"
"7387","sp|Q16625|OCLN_HUMAN","conditionB-conditionA",0.227064723884963,-0.131663506810941,0.306353516647327,"HUMAN","0","0"
"7388","sp|A8K855|EFCB7_HUMAN","conditionB-conditionA",0.227119037493835,0.156619459321625,0.306353516647327,"HUMAN","0","0"
"7389","sp|Q9NP66|HM20A_HUMAN","conditionB-conditionA",0.22715186508733,0.151317759485752,0.306353516647327,"HUMAN","0","0"
"7390","sp|O60725|ICMT_HUMAN","conditionB-conditionA",0.227157220218597,0.13918554959568,0.306353516647327,"HUMAN","0","0"
"7391","sp|Q00341|VIGLN_HUMAN","conditionB-conditionA",0.227162364050335,0.11369254305784,0.306353516647327,"HUMAN","0","0"
"7392","sp|Q8TCT9|HM13_HUMAN","conditionB-conditionA",0.227183506727231,0.133303496264361,0.306353516647327,"HUMAN","0","0"
"7393","sp|O94851|MICA2_HUMAN","conditionB-conditionA",0.227222656826727,0.351017168196765,0.306364270526712,"HUMAN","0","0"
"7394","sp|P43897|EFTS_HUMAN","conditionB-conditionA",0.227252951070877,0.14788493226808,0.306364270526712,"HUMAN","0","0"
"7395","sp|Q96A73|P33MX_HUMAN","conditionB-conditionA",0.227310628959174,0.141831458072722,0.306365777771817,"HUMAN","0","0"
"7396","sp|Q15102|PA1B3_HUMAN","conditionB-conditionA",0.227315538964723,0.164958006136592,0.306365777771817,"HUMAN","0","0"
"7397","sp|Q07157|ZO1_HUMAN","conditionB-conditionA",0.227450732194942,0.150989145761413,0.306506542992994,"HUMAN","0","0"
"7398","sp|P11279|LAMP1_HUMAN","conditionB-conditionA",0.227550214405601,0.0922251946874098,0.306596416043685,"HUMAN","0","0"
"7399","sp|P62072|TIM10_HUMAN","conditionB-conditionA",0.227584405097895,0.162844263522009,0.306596416043685,"HUMAN","0","0"
"7400","sp|Q8NHU6|TDRD7_HUMAN","conditionB-conditionA",0.227609698908835,0.129427055395312,0.306596416043685,"HUMAN","0","0"
"7401","sp|Q9BV86|NTM1A_HUMAN","conditionB-conditionA",0.227721277075973,0.144088687548542,0.306705268192582,"HUMAN","0","0"
"7402","sp|Q96CV9|OPTN_HUMAN","conditionB-conditionA",0.227800768697564,0.145581880859955,0.306770881164188,"HUMAN","0","0"
"7403","sp|P29144|TPP2_HUMAN","conditionB-conditionA",0.22785550019439,0.12973988540218,0.306803137368321,"HUMAN","0","0"
"7404","sp|Q15542|TAF5_HUMAN","conditionB-conditionA",0.227965721086978,0.1280592720708,0.306889404357129,"HUMAN","0","0"
"7405","sp|P24666|PPAC_HUMAN","conditionB-conditionA",0.227997446963051,0.0923881798250469,0.306889404357129,"HUMAN","0","0"
"7406","sp|O14617|AP3D1_HUMAN","conditionB-conditionA",0.228011931046238,0.138143019923335,0.306889404357129,"HUMAN","0","0"
"7407","sp|P51513|NOVA1_HUMAN","conditionB-conditionA",0.228121787146381,0.108341130565095,0.306983247149451,"HUMAN","0","0"
"7408","sp|O15228|GNPAT_HUMAN","conditionB-conditionA",0.228143247881534,0.13654710159395,0.306983247149451,"HUMAN","0","0"
"7409","sp|Q5T0N5|FBP1L_HUMAN","conditionB-conditionA",0.228236360682537,0.149798006227691,0.307015448188789,"HUMAN","0","0"
"7410","sp|Q99767|APBA2_HUMAN","conditionB-conditionA",0.228240637299956,0.178763952844644,0.307015448188789,"HUMAN","0","0"
"7411","sp|Q8IWL3|HSC20_HUMAN","conditionB-conditionA",0.228259579306492,0.176425649875808,0.307015448188789,"HUMAN","0","0"
"7412","sp|Q9UHN1|DPOG2_HUMAN","conditionB-conditionA",0.228397923300771,-0.0949118996919131,0.307160078178911,"HUMAN","0","0"
"7413","sp|Q07954|LRP1_HUMAN","conditionB-conditionA",0.228554754541499,0.159988908358039,0.307294857060201,"HUMAN","0","0"
"7414","sp|Q92686|NEUG_HUMAN","conditionB-conditionA",0.228559798379247,0.165556005460304,0.307294857060201,"HUMAN","0","0"
"7415","sp|Q15942|ZYX_HUMAN","conditionB-conditionA",0.228715427478447,0.117645377815493,0.307429688077212,"HUMAN","0","0"
"7416","sp|Q9UKK6|NXT1_HUMAN","conditionB-conditionA",0.228721766330317,0.13164462693248,0.307429688077212,"HUMAN","0","0"
"7417","sp|Q99547|MPH6_HUMAN","conditionB-conditionA",0.228863543500644,0.107059318600046,0.307538382093757,"HUMAN","0","0"
"7418","sp|Q9GZP4|PITH1_HUMAN","conditionB-conditionA",0.228878737198336,0.107125516408116,0.307538382093757,"HUMAN","0","0"
"7419","sp|Q16555|DPYL2_HUMAN","conditionB-conditionA",0.228922830897532,0.113324636051168,0.307538382093757,"HUMAN","0","0"
"7420","sp|P51687|SUOX_HUMAN","conditionB-conditionA",0.22892604285069,0.170084107396098,0.307538382093757,"HUMAN","0","0"
"7421","sp|O75881|CP7B1_HUMAN","conditionB-conditionA",0.22921509754691,0.1370477984169,0.307885203119202,"HUMAN","0","0"
"7422","sp|Q9NWT1|PK1IP_HUMAN","conditionB-conditionA",0.229257047702755,0.153135289858242,0.307900060832803,"HUMAN","0","0"
"7423","sp|Q93100|KPBB_HUMAN","conditionB-conditionA",0.229299126290288,0.163827457063906,0.307915087008162,"HUMAN","0","0"
"7424","sp|Q8NBL1|PGLT1_HUMAN","conditionB-conditionA",0.229362073440465,0.148358524820855,0.307931196963672,"HUMAN","0","0"
"7425","sp|Q9UMX5|NENF_HUMAN","conditionB-conditionA",0.22938217913801,0.150208468350952,0.307931196963672,"HUMAN","0","0"
"7426","sp|Q9UQB8|BAIP2_HUMAN","conditionB-conditionA",0.229430653018471,0.156141613120693,0.307931196963672,"HUMAN","0","0"
"7427","sp|Q9NRX1|PNO1_HUMAN","conditionB-conditionA",0.229434690996107,0.129607563025054,0.307931196963672,"HUMAN","0","0"
"7428","sp|Q9NVC6|MED17_HUMAN","conditionB-conditionA",0.229474143145681,0.154602002707599,0.30793826720925,"HUMAN","0","0"
"7429","sp|Q96RG2|PASK_HUMAN","conditionB-conditionA",0.229501744291485,0.172951930585439,0.30793826720925,"HUMAN","0","0"
"7430","sp|Q9Y3I0|RTCB_HUMAN","conditionB-conditionA",0.229559320401388,0.120922183312399,0.307974065378336,"HUMAN","0","0"
"7431","sp|O75691|UTP20_HUMAN","conditionB-conditionA",0.229615681591655,0.131400875684291,0.308008224210149,"HUMAN","0","0"
"7432","sp|Q53T94|TAF1B_HUMAN","conditionB-conditionA",0.229679075476747,0.159868710963996,0.30804963706469,"HUMAN","0","0"
"7433","sp|Q6QNY1|BL1S2_HUMAN","conditionB-conditionA",0.229708361988547,0.160139370890468,0.30804963706469,"HUMAN","0","0"
"7434","sp|Q15527|SURF2_HUMAN","conditionB-conditionA",0.229825074217148,0.0983605577329372,0.30816469461885,"HUMAN","0","0"
"7435","sp|Q6DN90|IQEC1_HUMAN","conditionB-conditionA",0.229895105792911,0.159510199293459,0.308184255595392,"HUMAN","0","0"
"7436","sp|P22314|UBA1_HUMAN","conditionB-conditionA",0.229958848397278,0.146584351586968,0.308184255595392,"HUMAN","0","0"
"7437","sp|Q96NT0|CC115_HUMAN","conditionB-conditionA",0.229990271532976,0.178855837919053,0.308184255595392,"HUMAN","0","0"
"7438","sp|Q6ZRS2|SRCAP_HUMAN","conditionB-conditionA",0.229995026676108,0.150388415769391,0.308184255595392,"HUMAN","0","0"
"7439","sp|P51991|ROA3_HUMAN","conditionB-conditionA",0.229996599511671,0.110445782454984,0.308184255595392,"HUMAN","0","0"
"7440","sp|Q9UPT5|EXOC7_HUMAN","conditionB-conditionA",0.2300251666964,0.154638917101458,0.308184255595392,"HUMAN","0","0"
"7441","sp|Q9Y4P3|TBL2_HUMAN","conditionB-conditionA",0.230091334889645,0.149445039452383,0.308226007152397,"HUMAN","0","0"
"7442","sp|Q9BPX7|CG025_HUMAN","conditionB-conditionA",0.230122304730157,0.163000058604315,0.308226007152397,"HUMAN","0","0"
"7443","sp|Q6NW34|NEPRO_HUMAN","conditionB-conditionA",0.23014909422505,0.145173830040228,0.308226007152397,"HUMAN","0","0"
"7444","sp|P23528|COF1_HUMAN","conditionB-conditionA",0.23025243265704,0.124410529734924,0.308322978066279,"HUMAN","0","0"
"7445","sp|Q14576|ELAV3_HUMAN","conditionB-conditionA",0.230374584066465,0.0964822101501394,0.308406534368163,"HUMAN","0","0"
"7446","sp|Q9H1B5|XYLT2_HUMAN","conditionB-conditionA",0.230400769049875,0.173953275940853,0.308406534368163,"HUMAN","0","0"
"7447","sp|Q5T6F2|UBAP2_HUMAN","conditionB-conditionA",0.230437403749999,0.146276245488992,0.308406534368163,"HUMAN","0","0"
"7448","sp|P33301|XRS2_YEAST","conditionB-conditionA",0.230468428156192,-0.106236734912192,0.308406534368163,"YEAST","1","-1"
"7449","sp|Q86WB0|ZC3C1_HUMAN","conditionB-conditionA",0.230469529946674,0.127716110074108,0.308406534368163,"HUMAN","0","0"
"7450","sp|P17677|NEUM_HUMAN","conditionB-conditionA",0.23054754297208,0.101030162646486,0.308412458879468,"HUMAN","0","0"
"7451","sp|Q8N5I9|NOPC1_HUMAN","conditionB-conditionA",0.230656244811921,0.129968451679246,0.308412458879468,"HUMAN","0","0"
"7452","sp|Q15437|SC23B_HUMAN","conditionB-conditionA",0.23066351754781,0.114220846100593,0.308412458879468,"HUMAN","0","0"
"7453","sp|O60294|TYW4_HUMAN","conditionB-conditionA",0.230669308263844,-0.111218638142405,0.308412458879468,"HUMAN","0","0"
"7454","sp|Q9UBM7|DHCR7_HUMAN","conditionB-conditionA",0.230675391154656,0.127639620681044,0.308412458879468,"HUMAN","0","0"
"7455","sp|P49406|RM19_HUMAN","conditionB-conditionA",0.230704186826445,0.140384883279437,0.308412458879468,"HUMAN","0","0"
"7456","sp|Q3ZAQ7|VMA21_HUMAN","conditionB-conditionA",0.230722138707297,0.158070462150929,0.308412458879468,"HUMAN","0","0"
"7457","sp|Q9UI14|PRAF1_HUMAN","conditionB-conditionA",0.230750286974836,0.177258605227316,0.308412458879468,"HUMAN","0","0"
"7458","sp|Q92990|GLMN_HUMAN","conditionB-conditionA",0.230798162172036,0.155883762931436,0.308412458879468,"HUMAN","0","0"
"7459","sp|P78383|S35B1_HUMAN","conditionB-conditionA",0.23080487443972,0.152851422700446,0.308412458879468,"HUMAN","0","0"
"7460","sp|P12694|ODBA_HUMAN","conditionB-conditionA",0.230814300084353,0.0905035872585524,0.308412458879468,"HUMAN","0","0"
"7461","sp|P46934|NEDD4_HUMAN","conditionB-conditionA",0.230923761624072,0.124447000822199,0.308500556772234,"HUMAN","0","0"
"7462","sp|Q9H444|CHM4B_HUMAN","conditionB-conditionA",0.230942130280338,0.145438142021263,0.308500556772234,"HUMAN","0","0"
"7463","sp|Q8NB46|ANR52_HUMAN","conditionB-conditionA",0.231072927462267,0.19655149306348,0.308598697026585,"HUMAN","0","0"
"7464","sp|Q9BRA2|TXD17_HUMAN","conditionB-conditionA",0.231077515510276,0.0815458617803906,0.308598697026585,"HUMAN","0","0"
"7465","sp|Q7L5Y9|MAEA_HUMAN","conditionB-conditionA",0.231185499909396,0.137890344163331,0.308701548974797,"HUMAN","0","0"
"7466","sp|P14406|CX7A2_HUMAN","conditionB-conditionA",0.231245489093646,0.143928059419373,0.308705275706321,"HUMAN","0","0"
"7467","sp|Q13107|UBP4_HUMAN","conditionB-conditionA",0.23125023010625,0.14527437297992,0.308705275706321,"HUMAN","0","0"
"7468","sp|Q13216|ERCC8_HUMAN","conditionB-conditionA",0.231283977595518,0.155114302397115,0.308708983485823,"HUMAN","0","0"
"7469","sp|P36969|GPX4_HUMAN","conditionB-conditionA",0.231396831339944,0.119041398688754,0.308818264131284,"HUMAN","0","0"
"7470","sp|Q8N5T2|TBC19_HUMAN","conditionB-conditionA",0.23146982817,0.0954862910291932,0.308828099421767,"HUMAN","0","0"
"7471","sp|Q8TB36|GDAP1_HUMAN","conditionB-conditionA",0.231501326627103,0.147404972336175,0.308828099421767,"HUMAN","0","0"
"7472","sp|Q99807|COQ7_HUMAN","conditionB-conditionA",0.231503197118157,0.195710795240241,0.308828099421767,"HUMAN","0","0"
"7473","sp|Q96FK6|WDR89_HUMAN","conditionB-conditionA",0.231529781083886,0.135441972235885,0.308828099421767,"HUMAN","0","0"
"7474","sp|Q02218|ODO1_HUMAN","conditionB-conditionA",0.231559110661947,0.160780775871196,0.308828099421767,"HUMAN","0","0"
"7475","sp|Q9HBF4|ZFYV1_HUMAN","conditionB-conditionA",0.231604874919088,0.158191918080653,0.308847811798457,"HUMAN","0","0"
"7476","sp|Q9ULD9|ZN608_HUMAN","conditionB-conditionA",0.231940653604713,0.150798001237049,0.309162036845388,"HUMAN","0","0"
"7477","sp|Q12841|FSTL1_HUMAN","conditionB-conditionA",0.231948583256183,0.128160445233706,0.309162036845388,"HUMAN","0","0"
"7478","sp|Q96E29|MTEF3_HUMAN","conditionB-conditionA",0.231978269451892,0.150314393210028,0.309162036845388,"HUMAN","0","0"
"7479","sp|Q9UFN0|NPS3A_HUMAN","conditionB-conditionA",0.231982175722377,0.168815986088929,0.309162036845388,"HUMAN","0","0"
"7480","sp|P30837|AL1B1_HUMAN","conditionB-conditionA",0.231995589446579,0.162817536416348,0.309162036845388,"HUMAN","0","0"
"7481","sp|P35249|RFC4_HUMAN","conditionB-conditionA",0.232038740876293,0.15692398424464,0.309178207332561,"HUMAN","0","0"
"7482","sp|Q16576|RBBP7_HUMAN","conditionB-conditionA",0.232117139620596,0.13220928212139,0.309241332229097,"HUMAN","0","0"
"7483","sp|Q9BZG8|DPH1_HUMAN","conditionB-conditionA",0.232463159127476,0.149057611643971,0.309646166245816,"HUMAN","0","0"
"7484","sp|Q9BSK0|MALD1_HUMAN","conditionB-conditionA",0.232483136856309,0.173697628873325,0.309646166245816,"HUMAN","0","0"
"7485","sp|P36639|8ODP_HUMAN","conditionB-conditionA",0.232549822870018,0.0983337469634814,0.309693605126031,"HUMAN","0","0"
"7486","sp|Q9NQZ2|SAS10_HUMAN","conditionB-conditionA",0.232654247227691,0.114271427808332,0.309791281908312,"HUMAN","0","0"
"7487","sp|Q96MT8|CEP63_HUMAN","conditionB-conditionA",0.232775553628378,0.131522112779149,0.309911408917813,"HUMAN","0","0"
