"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"1231","sp|O95202|LETM1_HUMAN","conditionB-conditionA",3.89072079181251e-06,1.34989285098375,1.47348012440536e-05,"HUMAN","0","0"
"1232","sp|P38646|GRP75_HUMAN","conditionB-conditionA",3.95623327250649e-06,1.34676071385354,1.49639423661612e-05,"HUMAN","0","0"
"1233","sp|P07384|CAN1_HUMAN","conditionB-conditionA",3.95764498873375e-06,1.13852523689204,1.49639423661612e-05,"HUMAN","0","0"
"1234","sp|P45577|PROQ_ECOLI","conditionB-conditionA",3.99716963479598e-06,0.448982120146017,1.51011384419926e-05,"ECOLI","1","2"
"1235","sp|O75569|PRKRA_HUMAN","conditionB-conditionA",4.03257531724955e-06,1.27787948121119,1.52225636672206e-05,"HUMAN","0","0"
"1236","sp|Q969U7|PSMG2_HUMAN","conditionB-conditionA",4.13691731687321e-06,1.72154254088378,1.5603809491313e-05,"HUMAN","0","0"
"1237","sp|P32368|SAC1_YEAST","conditionB-conditionA",4.29606459009295e-06,-1.43181351712296,1.61909887785071e-05,"YEAST","1","-1"
"1238","sp|Q9UHW5|GPN3_HUMAN","conditionB-conditionA",4.3274862671682e-06,-1.01940601746553,1.6296236653908e-05,"HUMAN","0","0"
"1239","sp|Q14739|LBR_HUMAN","conditionB-conditionA",4.3771663508802e-06,1.42596017637815,1.64700157609391e-05,"HUMAN","0","0"
"1240","sp|Q9UHA3|RLP24_HUMAN","conditionB-conditionA",4.52555395241202e-06,0.496678343828119,1.70146230049555e-05,"HUMAN","0","0"
"1241","sp|O75489|NDUS3_HUMAN","conditionB-conditionA",4.59595076867391e-06,1.02222166539913,1.72653686410619e-05,"HUMAN","0","0"
"1242","sp|P50336|PPOX_HUMAN","conditionB-conditionA",4.66146887067313e-06,-0.35581280506527,1.74973976449904e-05,"HUMAN","0","0"
"1243","sp|Q9NZI7|UBIP1_HUMAN","conditionB-conditionA",4.68994905968833e-06,-1.02051744823211,1.75901387902389e-05,"HUMAN","0","0"
"1244","sp|O75157|T22D2_HUMAN","conditionB-conditionA",4.73746598667483e-06,0.80051806658497,1.7754072692828e-05,"HUMAN","0","0"
"1245","sp|P55060|XPO2_HUMAN","conditionB-conditionA",4.7604102571833e-06,0.359113045322155,1.78257290112358e-05,"HUMAN","0","0"
"1246","sp|O00743|PPP6_HUMAN","conditionB-conditionA",4.88389571725109e-06,1.63384095376643,1.8273452515108e-05,"HUMAN","0","0"
"1247","sp|P48059|LIMS1_HUMAN","conditionB-conditionA",5.07353758741773e-06,1.03656150699915,1.89677884783813e-05,"HUMAN","0","0"
"1248","sp|O75683|SURF6_HUMAN","conditionB-conditionA",5.29993246782254e-06,1.47581726044111,1.9798305420664e-05,"HUMAN","0","0"
"1249","sp|Q8NB90|AFG2A_HUMAN","conditionB-conditionA",5.39325039270445e-06,1.40588555702,2.01307712816558e-05,"HUMAN","0","0"
"1250","sp|Q96TA2|YMEL1_HUMAN","conditionB-conditionA",5.4963042520751e-06,0.690296686614722,2.04990163385393e-05,"HUMAN","0","0"
"1251","sp|O95861|BPNT1_HUMAN","conditionB-conditionA",5.50151829536601e-06,1.07307760871539,2.05020609856086e-05,"HUMAN","0","0"
"1252","sp|Q16822|PCKGM_HUMAN","conditionB-conditionA",5.51342591086807e-06,-1.80758171075583,2.05300252367947e-05,"HUMAN","0","0"
"1253","sp|Q14258|TRI25_HUMAN","conditionB-conditionA",5.54854585189394e-06,0.763817868356348,2.06443102645886e-05,"HUMAN","0","0"
"1254","sp|P78344|IF4G2_HUMAN","conditionB-conditionA",5.62269989170766e-06,1.61803387125691,2.09035302194108e-05,"HUMAN","0","0"
"1255","sp|P40029|MSRA_YEAST","conditionB-conditionA",5.69630189302566e-06,-1.28195384037583,2.11602863946499e-05,"YEAST","1","-1"
"1256","sp|P10964|RPA1_YEAST","conditionB-conditionA",5.80136530486345e-06,1.81191694925946,2.15334116650266e-05,"YEAST","1","-1"
"1257","sp|Q3E7B6|VA0E_YEAST","conditionB-conditionA",6.10417420150799e-06,-0.967462769497516,2.26393477545189e-05,"YEAST","1","-1"
"1258","sp|Q5SY16|NOL9_HUMAN","conditionB-conditionA",6.13008265565892e-06,0.83898428818981,2.27173651356772e-05,"HUMAN","0","0"
"1259","sp|Q9NRK6|ABCBA_HUMAN","conditionB-conditionA",6.26947099193666e-06,1.04529031066066,2.32154676444867e-05,"HUMAN","0","0"
"1260","sp|Q66K74|MAP1S_HUMAN","conditionB-conditionA",6.35735401095466e-06,0.406444998080481,2.35222098405322e-05,"HUMAN","0","0"
"1261","sp|P53621|COPA_HUMAN","conditionB-conditionA",6.40069982448329e-06,0.826901260434906,2.36638085501515e-05,"HUMAN","0","0"
"1262","sp|Q96A49|SYAP1_HUMAN","conditionB-conditionA",6.44519704079845e-06,1.11101503280147,2.38094362949306e-05,"HUMAN","0","0"
"1263","sp|Q9Y696|CLIC4_HUMAN","conditionB-conditionA",6.49724683871111e-06,1.21497643284813,2.39827116089242e-05,"HUMAN","0","0"
"1264","sp|Q9H583|HEAT1_HUMAN","conditionB-conditionA",6.57470441816127e-06,1.08143098244667,2.42494240486296e-05,"HUMAN","0","0"
"1265","sp|P16370|RPB3_YEAST","conditionB-conditionA",6.6294074983014e-06,-0.677961845794104,2.44132073901289e-05,"YEAST","1","-1"
"1266","sp|Q8IYB3|SRRM1_HUMAN","conditionB-conditionA",6.62958398882521e-06,1.4803770928703,2.44132073901289e-05,"HUMAN","0","0"
"1267","sp|O15143|ARC1B_HUMAN","conditionB-conditionA",6.75935753351229e-06,0.468710307722755,2.48714481619845e-05,"HUMAN","0","0"
"1268","sp|P25043|PSB2_YEAST","conditionB-conditionA",6.78181852097933e-06,-0.467484916900788,2.49344147829697e-05,"YEAST","1","-1"
"1269","sp|Q86SX6|GLRX5_HUMAN","conditionB-conditionA",6.81470361924859e-06,-0.68488000506397,2.50355778352537e-05,"HUMAN","0","0"
"1270","sp|P32929|CGL_HUMAN","conditionB-conditionA",6.8431490573354e-06,1.28090427364054,2.51202841773997e-05,"HUMAN","0","0"
"1271","sp|Q7L1Q6|5MP2_HUMAN","conditionB-conditionA",6.89836717721499e-06,0.947943988070769,2.53030588357012e-05,"HUMAN","0","0"
"1272","sp|P04080|CYTB_HUMAN","conditionB-conditionA",6.9977161708999e-06,1.14244525350358,2.56472899282511e-05,"HUMAN","0","0"
"1273","sp|Q8NE71|ABCF1_HUMAN","conditionB-conditionA",7.03705385842542e-06,1.1854599321538,2.57712058821519e-05,"HUMAN","0","0"
"1274","sp|P49903|SPS1_HUMAN","conditionB-conditionA",7.14785599909605e-06,0.859348147001519,2.61564400846042e-05,"HUMAN","0","0"
"1275","sp|P0A7M9|RL31_ECOLI","conditionB-conditionA",7.43568964655574e-06,0.276058985453147,2.71883804958767e-05,"ECOLI","1","2"
"1276","sp|P50085|PHB2_YEAST","conditionB-conditionA",7.56000792804882e-06,-1.48164246729899,2.76212828844542e-05,"YEAST","1","-1"
"1277","sp|Q02455|MLP1_YEAST","conditionB-conditionA",7.63614448637254e-06,2.2647160026871,2.78776081405394e-05,"YEAST","1","-1"
"1278","sp|Q96TC7|RMD3_HUMAN","conditionB-conditionA",7.83667046283269e-06,0.334936377917515,2.85872908432911e-05,"HUMAN","0","0"
"1279","sp|Q9H299|SH3L3_HUMAN","conditionB-conditionA",7.93517358844898e-06,0.826949262396081,2.89239869189595e-05,"HUMAN","0","0"
"1280","sp|Q13085|ACACA_HUMAN","conditionB-conditionA",8.11943453132105e-06,1.75216409511081,2.95725029570459e-05,"HUMAN","0","0"
"1281","sp|Q9ULX3|NOB1_HUMAN","conditionB-conditionA",8.34953138162425e-06,1.02222166539913,3.03868191265669e-05,"HUMAN","0","0"
"1282","sp|Q8TDD1|DDX54_HUMAN","conditionB-conditionA",8.46876115162344e-06,2.40623065572027,3.07966961691642e-05,"HUMAN","0","0"
"1283","sp|Q14624|ITIH4_HUMAN","conditionB-conditionA",8.72920121656828e-06,0.511355330023847,3.17190460418093e-05,"HUMAN","0","0"
"1284","sp|P13667|PDIA4_HUMAN","conditionB-conditionA",8.82484500913766e-06,1.71470869257332,3.20416101499998e-05,"HUMAN","0","0"
"1285","sp|P53633|PRA1_YEAST","conditionB-conditionA",9.04720150927027e-06,-1.19910609102365,3.28233878881074e-05,"YEAST","1","-1"
"1286","sp|P27708|PYR1_HUMAN","conditionB-conditionA",9.17112960791209e-06,1.88527460556143,3.32471277076875e-05,"HUMAN","0","0"
"1287","sp|P83916|CBX1_HUMAN","conditionB-conditionA",9.98577829654299e-06,0.900731550233587,3.61722598434215e-05,"HUMAN","0","0"
"1288","sp|Q12497|FMP16_YEAST","conditionB-conditionA",1.00216782280728e-05,0.460606538159183,3.62741179342201e-05,"YEAST","1","-1"
"1289","sp|Q9BZI7|REN3B_HUMAN","conditionB-conditionA",1.06152699168523e-05,0.985782327607922,3.83718764139936e-05,"HUMAN","0","0"
"1290","sp|P54886|P5CS_HUMAN","conditionB-conditionA",1.06177006808348e-05,1.68912162159522,3.83718764139936e-05,"HUMAN","0","0"
"1291","sp|P68104|EF1A1_HUMAN","conditionB-conditionA",1.06528424923314e-05,-0.152584808226365,3.84605491558441e-05,"HUMAN","0","0"
"1292","sp|Q8NDC0|MISSL_HUMAN","conditionB-conditionA",1.06587364884922e-05,0.637558440525395,3.84605491558441e-05,"HUMAN","0","0"
"1293","sp|Q06385|VPS74_YEAST","conditionB-conditionA",1.07192991005601e-05,-1.07611998956455,3.86491665945951e-05,"YEAST","1","-1"
"1294","sp|P05055|PNP_ECOLI","conditionB-conditionA",1.09834030261739e-05,1.02705087286499,3.95708075023359e-05,"ECOLI","1","2"
"1295","sp|Q96DH6|MSI2H_HUMAN","conditionB-conditionA",1.12566778036924e-05,1.50864877066149,4.05240400932928e-05,"HUMAN","0","0"
"1296","sp|Q9NXG2|THUM1_HUMAN","conditionB-conditionA",1.15192946660404e-05,0.890424641179397,4.14374627570063e-05,"HUMAN","0","0"
"1297","sp|P27816|MAP4_HUMAN","conditionB-conditionA",1.16761924042352e-05,1.03991464627705,4.19694749333418e-05,"HUMAN","0","0"
"1298","sp|Q13111|CAF1A_HUMAN","conditionB-conditionA",1.17416379512448e-05,1.64008679590337,4.21722004073216e-05,"HUMAN","0","0"
"1299","sp|Q9Y6V7|DDX49_HUMAN","conditionB-conditionA",1.19196076580883e-05,-1.19857662397861,4.27784533502754e-05,"HUMAN","0","0"
"1300","sp|P0DMV8|HS71A_HUMAN","conditionB-conditionA",1.20871295577059e-05,-0.442212620027731,4.33463061523269e-05,"HUMAN","0","0"
"1301","sp|Q6PD62|CTR9_HUMAN","conditionB-conditionA",1.24916789212623e-05,-0.598162464062177,4.47626496010183e-05,"HUMAN","0","0"
"1302","sp|P62877|RBX1_HUMAN","conditionB-conditionA",1.35021194827286e-05,1.45840387424926,4.83462987929961e-05,"HUMAN","0","0"
"1303","sp|P25555|GBP2_YEAST","conditionB-conditionA",1.37513851958281e-05,-0.817499315889654,4.92010420437073e-05,"YEAST","1","-1"
"1304","sp|P36405|ARL3_HUMAN","conditionB-conditionA",1.37667173166844e-05,0.542621328075654,4.92181258668579e-05,"HUMAN","0","0"
"1305","sp|P32377|MVD1_YEAST","conditionB-conditionA",1.4030776466188e-05,-0.989675559286127,5.01237393757613e-05,"YEAST","1","-1"
"1306","sp|Q15637|SF01_HUMAN","conditionB-conditionA",1.43530116597355e-05,0.945815849426823,5.12356358022106e-05,"HUMAN","0","0"
"1307","sp|P49247|RPIA_HUMAN","conditionB-conditionA",1.43783403733437e-05,1.17373317451818,5.12867810409552e-05,"HUMAN","0","0"
"1308","sp|P0A6K6|DEOB_ECOLI","conditionB-conditionA",1.44455829089277e-05,1.74016664118908,5.14872381662239e-05,"ECOLI","1","2"
"1309","sp|Q9Y6M1|IF2B2_HUMAN","conditionB-conditionA",1.45225462472963e-05,1.32086804472593,5.17220096294081e-05,"HUMAN","0","0"
"1310","sp|Q96K76|UBP47_HUMAN","conditionB-conditionA",1.47843383939113e-05,0.764588287526809,5.26141874751254e-05,"HUMAN","0","0"
"1311","sp|Q9Y3F4|STRAP_HUMAN","conditionB-conditionA",1.49081281225536e-05,0.724162117253336,5.30142588156711e-05,"HUMAN","0","0"
"1312","sp|Q00402|NUM1_YEAST","conditionB-conditionA",1.50174774887256e-05,-1.19036010095923,5.33624085765538e-05,"YEAST","1","-1"
"1313","sp|P0A7L3|RL20_ECOLI","conditionB-conditionA",1.51028412182807e-05,1.51714807117385,5.36248634879092e-05,"ECOLI","1","2"
"1314","sp|O75223|GGCT_HUMAN","conditionB-conditionA",1.51147248226876e-05,1.19896652709179,5.36262154667959e-05,"HUMAN","0","0"
"1315","sp|P63151|2ABA_HUMAN","conditionB-conditionA",1.51468983749764e-05,0.913019327422427,5.36994982693081e-05,"HUMAN","0","0"
"1316","sp|Q9NUQ2|PLCE_HUMAN","conditionB-conditionA",1.5404812635253e-05,-0.730325971171172,5.4572368165311e-05,"HUMAN","0","0"
"1317","sp|Q99439|CNN2_HUMAN","conditionB-conditionA",1.62088459905043e-05,0.673203619514414,5.73770994743591e-05,"HUMAN","0","0"
"1318","sp|Q12025|EMC10_YEAST","conditionB-conditionA",1.62373189568658e-05,-1.02826640671247,5.74342799521308e-05,"YEAST","1","-1"
"1319","sp|Q9Y303|NAGA_HUMAN","conditionB-conditionA",1.62693997659964e-05,-0.436268342745109,5.75041256323543e-05,"HUMAN","0","0"
"1320","sp|Q96E39|RMXL1_HUMAN","conditionB-conditionA",1.65803698305945e-05,-0.326364635659559,5.85588516289634e-05,"HUMAN","0","0"
"1321","sp|Q9UDY4|DNJB4_HUMAN","conditionB-conditionA",1.66460904326576e-05,-1.20984015369011,5.87464599523466e-05,"HUMAN","0","0"
"1322","sp|Q09161|NCBP1_HUMAN","conditionB-conditionA",1.68899170253581e-05,1.20622209480259,5.95618707808014e-05,"HUMAN","0","0"
"1323","sp|Q13888|TF2H2_HUMAN","conditionB-conditionA",1.82043023163665e-05,-1.66946176893426,6.41484938767202e-05,"HUMAN","0","0"
"1324","sp|Q9UHR4|BI2L1_HUMAN","conditionB-conditionA",1.82836326664905e-05,0.370856370926674,6.43793772591985e-05,"HUMAN","0","0"
"1325","sp|Q04439|MYO5_YEAST","conditionB-conditionA",1.82999300047568e-05,-1.23868681502757,6.43881310808876e-05,"YEAST","1","-1"
"1326","sp|P30740|ILEU_HUMAN","conditionB-conditionA",1.84588009061716e-05,0.540808444086307,6.48981371226032e-05,"HUMAN","0","0"
"1327","sp|Q9NUP9|LIN7C_HUMAN","conditionB-conditionA",1.84893101431594e-05,0.416172039095638,6.49564158910393e-05,"HUMAN","0","0"
"1328","sp|P51570|GALK1_HUMAN","conditionB-conditionA",1.87785221444058e-05,0.742508435895501,6.59227938533281e-05,"HUMAN","0","0"
"1329","sp|P63272|SPT4H_HUMAN","conditionB-conditionA",1.89494033530038e-05,-0.651821486029071,6.64726248545551e-05,"HUMAN","0","0"
"1330","sp|Q5JTJ3|COA6_HUMAN","conditionB-conditionA",1.92866229508602e-05,-0.564272493186678,6.76046888698574e-05,"HUMAN","0","0"
"1331","sp|P0A805|RRF_ECOLI","conditionB-conditionA",1.93851070519424e-05,1.51714807117385,6.78988497942567e-05,"ECOLI","1","2"
"1332","sp|Q15149|PLEC_HUMAN","conditionB-conditionA",1.9509983801629e-05,1.73055811697995,6.82363206225124e-05,"HUMAN","0","0"
"1333","sp|Q9BWW4|SSBP3_HUMAN","conditionB-conditionA",1.95107283118424e-05,3.51447524856177,6.82363206225124e-05,"HUMAN","0","0"
"1334","sp|P52701|MSH6_HUMAN","conditionB-conditionA",1.95739307222862e-05,1.13609311951528,6.84060457475998e-05,"HUMAN","0","0"
"1335","sp|Q13057|COASY_HUMAN","conditionB-conditionA",1.98112442530235e-05,1.00296754283069,6.91835361105584e-05,"HUMAN","0","0"
"1336","sp|P53551|H1_YEAST","conditionB-conditionA",2.01656788031546e-05,-1.04971485076341,7.0368558817595e-05,"YEAST","1","-1"
"1337","sp|P0A8Y3|YIHX_ECOLI","conditionB-conditionA",2.0213126786625e-05,0.610255798995556,7.04813740308496e-05,"ECOLI","1","2"
"1338","sp|P30657|PSB7_YEAST","conditionB-conditionA",2.0450187252296e-05,-0.487914845103738,7.1254688318538e-05,"YEAST","1","-1"
"1339","sp|Q96KR1|ZFR_HUMAN","conditionB-conditionA",2.05219284251722e-05,-1.79679269975128,7.14512549052674e-05,"HUMAN","0","0"
"1340","sp|Q07653|HBT1_YEAST","conditionB-conditionA",2.08659681694149e-05,-1.60055367971536,7.25948832879197e-05,"YEAST","1","-1"
"1341","sp|Q9Y5Z4|HEBP2_HUMAN","conditionB-conditionA",2.12120231112419e-05,1.54389563997088,7.37438118900891e-05,"HUMAN","0","0"
"1342","sp|P61019|RAB2A_HUMAN","conditionB-conditionA",2.14441655730514e-05,2.55087906046974,7.44953054408089e-05,"HUMAN","0","0"
"1343","sp|P49792|RBP2_HUMAN","conditionB-conditionA",2.15886927620333e-05,1.85131550189095,7.49415380912875e-05,"HUMAN","0","0"
"1344","sp|Q6P1J9|CDC73_HUMAN","conditionB-conditionA",2.19060189871326e-05,1.3095597569388,7.59865033616164e-05,"HUMAN","0","0"
"1345","sp|Q8NEF9|SRFB1_HUMAN","conditionB-conditionA",2.2319033265797e-05,-0.437551486598113,7.73615859369112e-05,"HUMAN","0","0"
"1346","sp|P39713|BDH2_YEAST","conditionB-conditionA",2.27641515406816e-05,-1.18819640606141,7.88458205666105e-05,"YEAST","1","-1"
"1347","sp|P32897|TIM23_YEAST","conditionB-conditionA",2.32079818648281e-05,-0.761455038112882,8.03233938038817e-05,"YEAST","1","-1"
"1348","sp|Q9BW27|NUP85_HUMAN","conditionB-conditionA",2.35248414720566e-05,1.35832876667097,8.13596520346645e-05,"HUMAN","0","0"
"1349","sp|Q99829|CPNE1_HUMAN","conditionB-conditionA",2.35990954736903e-05,1.99573305712769,8.1555954854221e-05,"HUMAN","0","0"
"1350","sp|P61254|RL26_HUMAN","conditionB-conditionA",2.36985776499222e-05,0.766738696774348,8.18390881510645e-05,"HUMAN","0","0"
"1351","sp|P38861|NMD3_YEAST","conditionB-conditionA",2.3727826463425e-05,-0.559800809902078,8.18794426147203e-05,"YEAST","1","-1"
"1352","sp|P00491|PNPH_HUMAN","conditionB-conditionA",2.38037154446854e-05,0.686056055924924,8.20805631679906e-05,"HUMAN","0","0"
"1353","sp|Q8IZL8|PELP1_HUMAN","conditionB-conditionA",2.42030011683762e-05,0.727301186459614,8.33957069083297e-05,"HUMAN","0","0"
"1354","sp|O00541|PESC_HUMAN","conditionB-conditionA",2.47728777943488e-05,1.27497724696605,8.52962749462732e-05,"HUMAN","0","0"
"1355","sp|O43913|ORC5_HUMAN","conditionB-conditionA",2.49523542021056e-05,-0.417972705340819,8.58508304724844e-05,"HUMAN","0","0"
"1356","sp|Q9H307|PININ_HUMAN","conditionB-conditionA",2.51578116141467e-05,1.17836079962316,8.64938921424424e-05,"HUMAN","0","0"
"1357","sp|Q9Y5Q8|TF3C5_HUMAN","conditionB-conditionA",2.52024734869025e-05,-2.08259881353277,8.65835898275162e-05,"HUMAN","0","0"
"1358","sp|O60216|RAD21_HUMAN","conditionB-conditionA",2.52945749880933e-05,1.11572481119372,8.68360151653099e-05,"HUMAN","0","0"
"1359","sp|O60732|MAGC1_HUMAN","conditionB-conditionA",2.53269540605789e-05,-0.690848727459045,8.68831933998669e-05,"HUMAN","0","0"
"1360","sp|Q96FJ2|DYL2_HUMAN","conditionB-conditionA",2.54647234059179e-05,0.852998502409502,8.72915739105802e-05,"HUMAN","0","0"
"1361","sp|Q9UBB4|ATX10_HUMAN","conditionB-conditionA",2.55186166081247e-05,0.757781075704642,8.74120430764713e-05,"HUMAN","0","0"
"1362","sp|Q9NQC3|RTN4_HUMAN","conditionB-conditionA",2.56696531716172e-05,0.739984814500762,8.7864848080822e-05,"HUMAN","0","0"
"1363","sp|Q9UKL0|RCOR1_HUMAN","conditionB-conditionA",2.61387330028286e-05,1.34192985507985,8.9404822640636e-05,"HUMAN","0","0"
"1364","sp|Q9NP79|VTA1_HUMAN","conditionB-conditionA",2.62214031057237e-05,0.634389395901152,8.9621833782173e-05,"HUMAN","0","0"
"1365","sp|O75940|SPF30_HUMAN","conditionB-conditionA",2.62587560281346e-05,0.677446939737603,8.9683751357629e-05,"HUMAN","0","0"
"1366","sp|Q9UGI8|TES_HUMAN","conditionB-conditionA",2.67524742322505e-05,1.458910466523,9.13031001982077e-05,"HUMAN","0","0"
"1367","sp|P68191|SRA_ECOLI","conditionB-conditionA",2.74993019841345e-05,1.54450291820293,9.3783281528921e-05,"ECOLI","1","2"
"1368","sp|P02649|APOE_HUMAN","conditionB-conditionA",2.79370317535524e-05,0.6120744987374,9.52064634759219e-05,"HUMAN","0","0"
"1369","sp|Q9NW13|RBM28_HUMAN","conditionB-conditionA",2.81581516974661e-05,2.66724695760509,9.58899219967763e-05,"HUMAN","0","0"
"1370","sp|Q03768|GIR2_YEAST","conditionB-conditionA",2.82677218431092e-05,-0.633297995430972,9.61927877610038e-05,"YEAST","1","-1"
"1371","sp|Q86W42|THOC6_HUMAN","conditionB-conditionA",2.83841295793611e-05,1.31396415049231,9.65152631783977e-05,"HUMAN","0","0"
"1372","sp|Q8IWZ3|ANKH1_HUMAN","conditionB-conditionA",2.84038912657146e-05,0.420594228922021,9.65152631783977e-05,"HUMAN","0","0"
"1373","sp|P40938|RFC3_HUMAN","conditionB-conditionA",2.86809867637953e-05,-0.449096161062471,9.73833789818405e-05,"HUMAN","0","0"
"1374","sp|Q14203|DCTN1_HUMAN","conditionB-conditionA",2.87040215717409e-05,1.02619613298242,9.73833789818405e-05,"HUMAN","0","0"
"1375","sp|P43609|RSC8_YEAST","conditionB-conditionA",2.87220390604956e-05,-0.992027810083444,9.73833789818405e-05,"YEAST","1","-1"
"1376","sp|P0A9J8|CMPDT_ECOLI","conditionB-conditionA",2.90129587441993e-05,1.11445112323229,9.82982657452449e-05,"ECOLI","1","2"
"1377","sp|P48147|PPCE_HUMAN","conditionB-conditionA",2.94952836345591e-05,1.30417676612642,9.98598491679842e-05,"HUMAN","0","0"
"1378","sp|P32501|EI2BE_YEAST","conditionB-conditionA",3.05951234209997e-05,-0.516863895257639,0.000103508320311103,"YEAST","1","-1"
"1379","sp|Q9Y5S9|RBM8A_HUMAN","conditionB-conditionA",3.07027439096185e-05,1.43309385474083,0.00010379709362338,"HUMAN","0","0"
"1380","sp|Q01518|CAP1_HUMAN","conditionB-conditionA",3.11683931774636e-05,0.939059718144581,0.000105294963038649,"HUMAN","0","0"
"1381","sp|P11075|SEC7_YEAST","conditionB-conditionA",3.12748726345535e-05,-1.74806039749563,0.000105578172499847,"YEAST","1","-1"
"1382","sp|Q8N684|CPSF7_HUMAN","conditionB-conditionA",3.15218472045746e-05,1.39163780027099,0.000106334914376069,"HUMAN","0","0"
"1383","sp|P32445|RIM1_YEAST","conditionB-conditionA",3.18607374290949e-05,-0.677961845794104,0.000107371784906476,"YEAST","1","-1"
"1384","sp|P08575|PTPRC_HUMAN","conditionB-conditionA",3.18752789168947e-05,1.55517428925469,0.000107371784906476,"HUMAN","0","0"
"1385","sp|P62280|RS11_HUMAN","conditionB-conditionA",3.27772895576623e-05,-0.419603198910853,0.000110330486583265,"HUMAN","0","0"
"1386","sp|Q14318|FKBP8_HUMAN","conditionB-conditionA",3.29617075521886e-05,1.05927547750449,0.000110871198130089,"HUMAN","0","0"
"1387","sp|P60059|SC61G_HUMAN","conditionB-conditionA",3.33754000073095e-05,0.720216398252155,0.000112181769887582,"HUMAN","0","0"
"1388","sp|Q8NFF5|FAD1_HUMAN","conditionB-conditionA",3.38549812903872e-05,-0.764066830653373,0.000113711759924917,"HUMAN","0","0"
"1389","sp|Q969H8|MYDGF_HUMAN","conditionB-conditionA",3.39259978379538e-05,1.32174373151953,0.000113868251922636,"HUMAN","0","0"
"1390","sp|Q7Z422|SZRD1_HUMAN","conditionB-conditionA",3.45345046574208e-05,1.15102903466479,0.000115827237922946,"HUMAN","0","0"
"1391","sp|P78406|RAE1L_HUMAN","conditionB-conditionA",3.46266408273757e-05,0.914160893899628,0.000116052767460263,"HUMAN","0","0"
